"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060601 ~ 20060630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 주교동","618-14","0618","0014","대명(618-14)가동","36.57","23.24","200606","8","3,200","-1","1986","마상로126번길 37"
"경기도 고양덕양구 주교동","309-26","0309","0026","명림빌라(309-26)라동","36.36","29.23","200606","27","4,000","3","1993","마상로75번길 12-8"
"경기도 고양덕양구 주교동","564-6","0564","0006","무지개빌라","46.98","40.71","200606","16","6,000","1","1986","원당로113번길 60-4"
"경기도 고양덕양구 주교동","566","0566","0000","삼일맨션(566)","48.06","46.1","200606","29","9,300","3","1984","원당로125번길 35"
"경기도 고양덕양구 주교동","623-10","0623","0010","삼정빌라(623-10)A동","34.43","26.06","200606","15","4,800","3","1988","마상로 130-15"
"경기도 고양덕양구 주교동","577-23","0577","0023","삼정빌리지(577-23)다동","33.96","19.62","200606","21","3,800","1","1988","마상로 117-12"
"경기도 고양덕양구 주교동","590-17","0590","0017","삼혜청송마을(590-17)102동","56.9","27.86","200606","15","7,000","2","2004","원당로59번길 94-36"
"경기도 고양덕양구 주교동","618-6","0618","0006","서부맨숀(618-6)","74.45","63.78","200606","2","7,000","3","1985","호국로801번길 30"
"경기도 고양덕양구 주교동","618-6","0618","0006","서부맨숀(618-6)","72","61.72","200606","5","10,000","2","1985","호국로801번길 30"
"경기도 고양덕양구 주교동","586-8","0586","0008","서안A.P.T","35.64","42.3","200606","28","5,000","1","1988","마상로108번길 51"
"경기도 고양덕양구 주교동","623-3","0623","0003","성림주택(623-3)나동","35.98","23.17","200606","5","3,100","-1","1988","마상로126번길 9"
"경기도 고양덕양구 주교동","598-1","0598","0001","성산주택3차(598-1)","55.2","48.75","200606","2","6,900","3","1985","원당로59번길 27"
"경기도 고양덕양구 주교동","587-11","0587","0011","세인다세대(587-11)마동","35.4","22.96","200606","7","4,600","3","1989","원당로59번길 28-1"
"경기도 고양덕양구 주교동","588-3","0588","0003","세인주택(588-3)가동","34.74","18.38","200606","17","4,300","3","1988","원당로59번길 50-10"
"경기도 고양덕양구 주교동","595-4","0595","0004","신성(595-4)","45.8","37.69","200606","15","5,750","-1","1988","고양대로1315번길 86-26"
"경기도 고양덕양구 주교동","589-15","0589","0015","신성타워빌(589-15)102동","64.65","31.27","200606","2","11,700","2","2004","원당로69번길 71"
"경기도 고양덕양구 주교동","559","0559","0000","영신빌라(559)","42.15","39.8","200606","15","7,000","2","1986","원당로135번길 55"
"경기도 고양덕양구 주교동","583-21","0583","0021","원일빌라(583-21)나동","36.3","27.8","200606","20","5,000","1","1991","마상로114번길 30-7"
"경기도 고양덕양구 주교동","589-2","0589","0002","인정파크뷰(589-2)103동","75.22","36.38","200606","3","10,000","5","2003","원당로69번길 57"
"경기도 고양덕양구 주교동","588-2","0588","0002","정림빌라(588-2)","54.52","29.95","200606","5","6,500","3","1991","원당로59번길 50-2"
"경기도 고양덕양구 주교동","570-4","0570","0004","정원빌라(570-4)D동","37.08","26.86","200606","9","2,200","-1","1989","마상로113번길 31-1"
"경기도 고양덕양구 주교동","617-2","0617","0002","정호(617-2)D동","69.54","48.15","200606","30","9,600","3","1985","마상로134번길 52"
"경기도 고양덕양구 주교동","618-9","0618","0009","조일다세대(618-9)","29.92","24.81","200606","28","4,300","1","1989","마상로126번길 23"
"경기도 고양덕양구 주교동","592","0592","0000","초원다세대","48.5","46.3","200606","7","8,800","3","1985","고양대로1315번길 94"
"경기도 고양덕양구 주교동","582-12","0582","0012","크로바맨숀(582-12)A동","65.61","58.3","200606","7","10,000","3","1984","마상로102번길 29"
"경기도 고양덕양구 주교동","595-5","0595","0005","한샘빌라(595-5)","36.48","28.18","200606","17","6,000","2","1989","고양대로1315번길 86-28"
"경기도 고양덕양구 주교동","589-4","0589","0004","한흥빌라(589-4)","49.28","25.85","200606","10","7,000","1","1996","원당로59번길 50-11"
"경기도 고양덕양구 주교동","309-12","0309","0012","현대그린빌라(309-12)9동","36.57","24.88","200606","1","4,000","4","1991","마상로63번길 14-2"
"경기도 고양덕양구 주교동","309-12","0309","0012","현대그린빌라(309-12)9동","36.57","24.88","200606","8","3,000","1","1991","마상로63번길 14-2"
"경기도 고양덕양구 주교동","309-13","0309","0013","현대그린빌라(309-13)10동","36.57","24.63","200606","6","4,050","1","1991","마상로63번길 14-4"
"경기도 고양덕양구 주교동","309-6","0309","0006","현대그린빌라(309-6)3동","36.46","22","200606","1","3,800","2","1991","마상로63번길 14-3"
"경기도 고양덕양구 주교동","303-4","0303","0004","현대그린빌라2차(303-4)","50.55","35.31","200606","21","6,200","2","1992","마상로57번길 36"
"경기도 고양덕양구 토당동","833-15","0833","0015","경성빌라(833-15)","36.39","20.08","200606","7","2,375","-1","1990","토당로168번길 7-18"
"경기도 고양덕양구 토당동","834-1","0834","0001","경성빌라나동","36.01","23.19","200606","7","2,800","-1","1990","지도로125번길 21"
"경기도 고양덕양구 토당동","880-18","0880","0018","구산빌라","45.41","22.27","200606","2","3,900","4","1991","행당로33번길 25-9"
"경기도 고양덕양구 토당동","878-2","0878","0002","기민빌라","57.39","30.88","200606","20","7,050","1","1992","행당로11번길 8-10"
"경기도 고양덕양구 토당동","53-45","0053","0045","능곡그린빌라","75.6","53.14","200606","17","16,400","3","1998","지도로79번길 40-11"
"경기도 고양덕양구 토당동","345-11","0345","0011","능곡주택","57.42","48.17","200606","12","8,000","1","1980","능곡로 20-10"
"경기도 고양덕양구 토당동","251-31","0251","0031","대성(251-31)","55.98","45.83","200606","28","13,500","2","1984","토당로 138-21"
"경기도 고양덕양구 토당동","880-8","0880","0008","대성빌라(880-8)","36.42","21.94","200606","21","5,200","1","1990","행당로 23-16"
"경기도 고양덕양구 토당동","37-9","0037","0009","대일(37-9)","32.2","33.41","200606","15","11,000","3","1990","지도로79번길 26-24"
"경기도 고양덕양구 토당동","48-1","0048","0001","대일(48-1)","30.03","27.28","200606","19","8,600","2","1990","지도로79번길 14-8"
"경기도 고양덕양구 토당동","406-48","0406","0048","대정빌라(406-48)","35.28","21.03","200606","8","3,500","-1","1989","행당로 28-5"
"경기도 고양덕양구 토당동","876-4","0876","0004","두성주택(876-4)","44.88","23.96","200606","26","6,450","1","1991","지도로42번길 14"
"경기도 고양덕양구 토당동","845-7","0845","0007","두성주택다동","32.88","16.3","200606","6","4,150","3","1990","지도로92번길 13-7"
"경기도 고양덕양구 토당동","850","0850","0000","로얄빌라1차","59.76","31.1","200606","22","7,500","4","1991","지도로92번길 30-3"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","50.38","57.64","200606","1","12,000","1","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","292-34","0292","0034","로얄주택","54.61","57.64","200606","20","15,000","3","1981","능곡로13번길 43"
"경기도 고양덕양구 토당동","362-68","0362","0068","명문","56.97","40","200606","1","13,800","1","1986","능곡로39번길 9"
"경기도 고양덕양구 토당동","853-4","0853","0004","밀양7차(853-4)","36.54","25.44","200606","30","3,500","1","1990","지도로92번길 14-10"
"경기도 고양덕양구 토당동","847-8","0847","0008","보배빌라나동","35.69","18.83","200606","8","2,700","-1","1991","지도로104번길 14-30"
"경기도 고양덕양구 토당동","848-7","0848","0007","부흥빌라","28.76","16.4","200606","9","3,000","1","1993","지도로92번길 13-26"
"경기도 고양덕양구 토당동","881","0881","0000","삼남7차","36.22","18.52","200606","26","5,000","1","1991","행당로33번길 7-17"
"경기도 고양덕양구 토당동","48-26","0048","0026","삼남빌라(48-26)","41.51","27.68","200606","9","7,800","-1","1989","지도로79번길 14-2"
"경기도 고양덕양구 토당동","48-26","0048","0026","삼남빌라(48-26)","33","22","200606","30","7,500","1","1989","지도로79번길 14-2"
"경기도 고양덕양구 토당동","876-11","0876","0011","삼윤빌라(876-11)","77.4","58.15","200606","24","8,200","1","1992","행당로11번길 7-8"
"경기도 고양덕양구 토당동","93-1","0093","0001","삼천리주택","62.4","69.5","200606","9","19,000","2","1980","지도로103번길 31-7"
"경기도 고양덕양구 토당동","287-1","0287","0001","삼화레저타운","58.2","49.02","200606","20","15,000","2","1984","지도로103번길 108"
"경기도 고양덕양구 토당동","271-4","0271","0004","삼화파크맨션","55.44","51.24","200606","10","12,400","3","1986","호수로16번길 7"
"경기도 고양덕양구 토당동","251-38","0251","0038","성광빌라(251-38)","61.62","56.36","200606","23","11,000","3","1984","토당로 146"
"경기도 고양덕양구 토당동","251-38","0251","0038","성광빌라(251-38)","61.62","56.33","200606","30","13,500","2","1984","토당로 146"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200606","1","13,500","1","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200606","27","14,500","3","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","877-5","0877","0005","우성2차빌라","65.6","35.39","200606","27","8,900","2","1991","행당로11번길 7-7"
"경기도 고양덕양구 토당동","373-108","0373","0108","윤창(373-108)","34.87","21.66","200606","11","8,200","-1","1986","능곡로39번길 12"
"경기도 고양덕양구 토당동","26","0026","0000","자성빌라(26-0)","37.44","39.11","200606","20","7,200","1","1986","지도로124번길 14-27"
"경기도 고양덕양구 토당동","872-13","0872","0013","청송주택(872-13)","59.87","37.24","200606","1","9,000","3","1991","지도로52번길 22-10"
"경기도 고양덕양구 토당동","874-3","0874","0003","청송주택(874-3)","44.76","31.06","200606","20","5,700","3","1991","지도로42번길 17"
"경기도 고양덕양구 토당동","850-5","0850","0005","한민빌라(850-5)","52.5","32.16","200606","27","5,800","3","1992","지도로80번길 35"
"경기도 고양덕양구 토당동","875-1","0875","0001","함성","35.82","30.42","200606","20","6,300","4","1995","지도로52번길 12-14"
"경기도 고양덕양구 토당동","41-2","0041","0002","행주빌라(2차)","40.14","21.43","200606","21","7,300","1","1991","지도로103번길 25-3"
"경기도 고양덕양구 토당동","37-12","0037","0012","현대(37-12)","66.36","68.8","200606","17","19,000","1","1984","능곡로45번길 45"
"경기도 고양덕양구 토당동","848-2","0848","0002","현대하이츠빌라나동","38.155","20.36","200606","15","2,800","-1","1989","지도로92번길 13-14"
"경기도 고양덕양구 토당동","862-4","0862","0004","호은빌라2차","66.36","39.25","200606","8","9,400","3","1991","토당로26번길 22"
"경기도 고양덕양구 행신동","618-1","0618","0001","경원주택","55.27","73","200606","12","14,800","1","1982","행신로143번길 14-17"
"경기도 고양덕양구 행신동","618-1","0618","0001","경원주택","55.27","73","200606","17","15,500","2","1982","행신로143번길 14-17"
"경기도 고양덕양구 행신동","618-1","0618","0001","경원주택","55.27","73","200606","30","16,000","2","1982","행신로143번길 14-17"
"경기도 고양덕양구 행신동","618-13","0618","0013","대성빌라(618-13)","53.25","37.29","200606","2","10,000","2","1989","행신로143번길 28-16"
"경기도 고양덕양구 행신동","174-3","0174","0003","동성빌라","37.41","26.65","200606","20","3,500","1","1990","행신로279번길 22"
"경기도 고양덕양구 행신동","223-10","0223","0010","동하빌라(223-10)","33.9","24.79","200606","27","5,000","1","1991","행신로311번길 23"
"경기도 고양덕양구 행신동","650-17","0650","0017","두성주택(650-17)","36.45","24.38","200606","10","5,000","-1","1990","행당로33번길 12-10"
"경기도 고양덕양구 행신동","650-53","0650","0053","두성주택(650-53)","37.62","15.09","200606","15","4,500","3","1991","행당로 37-10"
"경기도 고양덕양구 행신동","634-11","0634","0011","무궁화연립(634-11)","48.78","46.06","200606","12","9,050","2","1993","충장로103번길 70"
"경기도 고양덕양구 행신동","211","0211","0000","문화빌라(211-0)","34.62","18.81","200606","5","5,500","3","1990","중앙로468번길 90"
"경기도 고양덕양구 행신동","204-5","0204","0005","연세빌라","40.6","41.33","200606","3","8,200","1","1986","중앙로480번길 40"
"경기도 고양덕양구 행신동","242-22","0242","0022","영흥빌라(242-22)","36.06","25.88","200606","7","6,300","3","1990","행신로325번길 11-7"
"경기도 고양덕양구 행신동","282-52","0282","0052","우성빌라(282-52)","49.94","21.7","200606","7","7,450","3","1991","행신로359번길 25-16"
"경기도 고양덕양구 행신동","235-1","0235","0001","제민연립(235-1)","52.03","56.94","200606","5","10,500","1","1982","중앙로468번길 49"
"경기도 고양덕양구 행신동","282-12","0282","0012","현대하이츠빌라(282-12)","49.94","21.4","200606","20","7,900","4","1991","행신로359번길 25-6"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","84.84","95.37","200606","7","23,500","3","1996","산두로 72"
"경기도 고양일산동구 마두동","859","0859","0000","정발마을2","59.88","67.31","200606","30","11,800","4","1996","산두로 72"
"경기도 고양일산동구 마두동","861","0861","0000","정발마을3","134.98","148.25","200606","17","53,180","1","1996","산두로 54"
"경기도 고양일산동구 마두동","1006","1006","0000","정발마을6","134.98","147.58","200606","6","70,000","2","1996","정발산로82번길 30"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","60","69.71","200606","5","11,300","1","1996","일산로135번길 17"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","200606","12","24,450","2","1994","강송로125번길 52"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","59.93","70.07","200606","23","13,400","1","1994","강송로125번길 52"
"경기도 고양일산동구 식사동","632-10","0632","0010","뉴한솔주택4동","57.87","63.79","200606","9","13,700","4","2002","고양대로1037번길 64-13"
"경기도 고양일산동구 식사동","632-13","0632","0013","뉴한솔주택A동","65.4","72.25","200606","28","14,500","3","2001","고양대로1037번길 64-19"
"경기도 고양일산동구 식사동","632-9","0632","0009","뉴한솔주택C동","80.01","86.84","200606","10","17,500","3","2002","고양대로1037번길 64-9"
"경기도 고양일산동구 식사동","619-24","0619","0024","두산빌라8동","46.26","26.79","200606","12","9,300","1","1993","고양대로1037번길 11-11"
"경기도 고양일산동구 정발산동","1144","1144","0000","밤가시마을2","84.88","97.55","200606","7","21,000","3","1996","일산로463번길 12"
"경기도 고양일산동구 정발산동","1260","1260","0000","밤가시마을6","134.01","152.22","200606","12","54,800","1","1997","산두로 210"
"경기도 고양일산동구 정발산동","1260","1260","0000","밤가시마을6","210.63","239.26","200606","19","72,000","3","1997","산두로 210"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","200606","5","13,900","4","1996","산두로 180"
