"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121201 ~ 20121231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 성사동","408-26","0408","0026","원당하이츠빌103동(408-26)","51.41","27.25","201212","27","12,950","4","2002","충장로475번길 27"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","47.19","43.42","201212","6","14,100","1","1984","마상로154번길 34"
"경기도 고양덕양구 주교동","305-18","0305","0018","그린힐타운(305-18)115동","72.56","47.38","201212","10","15,000","5","2003","마상로63번길 18-5"
"경기도 고양덕양구 주교동","275-13","0275","0013","금산빌라(275-1)","46.32","30.4","201212","28","9,150","-1","1991","마상로63번길 3"
"경기도 고양덕양구 주교동","575-19","0575","0019","나라블루힐(575-19)104동","39.69","19.38","201212","24","9,000","2","2002","마상로 97-16"
"경기도 고양덕양구 주교동","574-3","0574","0003","부성빌라(574-3)가동","49.74","49.32","201212","1","10,000","3","1986","원당로101번길 72"
"경기도 고양덕양구 주교동","590-19","0590","0019","삼혜청송마을(590-19)105동","66.97","31.16","201212","26","15,300","2","2004","원당로59번길 66"
"경기도 고양덕양구 주교동","590-20","0590","0020","삼혜청송마을(590-20)106동","75.95","36.15","201212","6","16,600","3","2004","원당로59번길 66"
"경기도 고양덕양구 주교동","618-5","0618","0005","성심주택(618-5)","62.3","64.3","201212","17","14,500","2","1984","마상로134번길 32"
"경기도 고양덕양구 주교동","589-15","0589","0015","신성타워빌(589-15)102동","64.65","31.27","201212","1","15,000","2","2004","원당로69번길 71"
"경기도 고양덕양구 주교동","589-16","0589","0016","신성타워빌(589-16)103동","71.44","44.03","201212","1","18,000","2","2004","원당로59번길 94-33"
"경기도 고양덕양구 주교동","564-16","0564","0016","옥산빌라(564-16)다동","36.12","31.33","201212","15","8,800","3","1989","원당로113번길 60-12"
"경기도 고양덕양구 주교동","589-13","0589","0013","인정파크뷰(589-13)104동","49.01","27.54","201212","24","11,200","4","2003","원당로59번길 94-39"
"경기도 고양덕양구 주교동","571-1","0571","0001","효자빌라(571-1)","55.26","61.8","201212","14","13,000","2","1985","원당로101번길 40-12"
"경기도 고양덕양구 토당동","868-12","0868","0012","동방빌리텔A","27.7","14.33","201212","18","8,800","2","1998","토당로12번길 5-26"
"경기도 고양덕양구 토당동","851","0851","0000","로얄빌라2차","67.8","31.51","201212","15","14,000","3","1992","지도로92번길 24"
"경기도 고양덕양구 토당동","886-23","0886","0023","태화빌라(886-23)","64.87","40.57","201212","13","11,300","3","1995","지도로14번길 32"
"경기도 고양덕양구 토당동","886-7","0886","0007","태화빌라(886-7)","59.7","38.57","201212","28","10,000","2","1995","지도로14번길 30"
"경기도 고양덕양구 행신동","224-10","0224","0010","문화빌라(224-10)","36.2","26.88","201212","20","8,000","-1","1990","행신로311번길 1-5"
"경기도 고양덕양구 행신동","224-11","0224","0011","문화빌라(224-11)","36.2","26.88","201212","21","6,500","-1","1990","행신로311번길 1-3"
"경기도 고양덕양구 행신동","1113","1113","0000","서정마을11단지중흥에스클래스타운하우스","84.9805","114.27","201212","4","40,000","2","2009","소원로 252"
"경기도 고양덕양구 행신동","637-49","0637","0049","성림주택","25.46","24.37","201212","12","12,000","1","1988","충장로117번길 16-6"
"경기도 고양덕양구 행신동","242-7","0242","0007","영흥빌라(242-7)","35.34","21.88","201212","15","6,800","1","1989","행신로 329"
"경기도 고양덕양구 행신동","177","0177","0000","제원주택","57.28","55.44","201212","17","11,000","2","1984","중앙로472번길 20"
"경기도 고양덕양구 현천동","412-3","0412","0003","그린하우스B","44.3","48.66","201212","3","20,000","2","2011","대덕로200번길 109"
"경기도 고양덕양구 현천동","180-7","0180","0007","태양빌라A동","64.29","64.45","201212","5","21,300","3","2011","대덕로156번길 42-32"
"경기도 고양덕양구 현천동","180-7","0180","0007","태양빌라A동","64.29","64.45","201212","5","21,400","2","2011","대덕로156번길 42-32"
"경기도 고양덕양구 현천동","180-7","0180","0007","태양빌라A동","61.95","62.1","201212","5","21,300","1","2011","대덕로156번길 42-32"
"경기도 고양일산동구 마두동","821","0821","0000","정발마을1","167.32","187.35","201212","4","47,000","3","1996","산두로 88"
"경기도 고양일산동구 마두동","867","0867","0000","정발마을4","59.93","68.12","201212","4","18,500","2","1996","산두로 26"
"경기도 고양일산동구 마두동","1004","1004","0000","정발마을7","135","155.39","201212","28","60,000","3","1996","정발산로82번길 10"
"경기도 고양일산동구 백석동","1145","1145","0000","백송마을(건영)","59.88","69.57","201212","10","19,900","3","1996","일산로135번길 17"
"경기도 고양일산동구 백석동","1193","1193","0000","흰돌마을(라이프)","75.57","88.36","201212","7","25,000","2","1994","강송로125번길 52"
"경기도 고양일산동구 사리현동","635-30","0635","0030","해솔아트빌","38.11","44.5","201212","27","16,000","4","2012","성현로 484-45"
"경기도 고양일산동구 성석동","992-6","0992","0006","다세대주택","54.69","48.75","201212","3","8,500","2","2001","성현로93번길 25-16"
"경기도 고양일산동구 식사동","632-10","0632","0010","뉴한솔주택4동","57.87","63.78","201212","14","15,700","4","2002","고양대로1037번길 64-13"
"경기도 고양일산동구 식사동","619-17","0619","0017","두산빌라3동","49.68","33","201212","31","10,000","2","1991","고양대로1037번길 11-8"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","59.99","70.11","201212","2","17,300","2","1996","산두로 248"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.84","99.15","201212","20","23,800","4","1996","산두로 248"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","59.88","67.86","201212","7","17,000","1","1996","산두로 180"
"경기도 고양일산동구 정발산동","721","0721","0000","양지마을3","84.88","100.09","201212","26","28,500","1","1996","무궁화로75번길 45"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","84.84","95.62","201212","24","25,000","4","1996","대산로31번길 24"
"경기도 고양일산동구 중산동","25-115","0025","0115","발전연립","61.965","82.83","201212","3","9,000","1","1984","약산길 25"
"경기도 고양일산동구 풍동","1127-13","1127","0013","오푸스하임","243.07","293.44","201212","5","160,727","3","2011","애니골길 15-46"
"경기도 고양일산서구 대화동","2002","2002","0000","성저마을(건영11)","84.84","97.16","201212","10","22,400","1","1996","성저로 121"
"경기도 고양일산서구 대화동","2095","2095","0000","성저마을(건영5)","84.84","95.72","201212","12","25,000","3","1996","성저로 9"
"경기도 고양일산서구 대화동","2095","2095","0000","성저마을(건영5)","59.88","67.56","201212","12","18,000","3","1996","성저로 9"
"경기도 고양일산서구 대화동","2081","2081","0000","성저마을(건영7)","59.1","69.21","201212","24","17,300","1","1996","성저로 47"
"경기도 고양일산서구 일산동","1755","1755","0000","대하빌라","42.49","22.97","201212","4","11,000","1","1990","산현로132번길 2"
"경기도 과천시 문원동","115-199","0115","0199","드림빌리지","53.82","37.34","201212","17","12,600","1","2012","문원청계6길 13"
"경기도 과천시 문원동","115-199","0115","0199","드림빌리지","43.61","30.26","201212","17","23,000","3","2012","문원청계6길 13"
"경기도 과천시 문원동","115-199","0115","0199","드림빌리지","37.25","25.84","201212","17","8,700","-1","2012","문원청계6길 13"
"경기도 과천시 문원동","115-410","0115","0410","스위트빌","67.83","33","201212","15","23,500","1","2002","문원청계6길 43"
"경기도 광명시 광명동","130-4","0130","0004","LG베스트빌(130-4)","54.54","20.99","201212","4","16,000","2","2001","광명로928번길 36-24"
"경기도 광명시 광명동","113-14","0113","0014","가나연립(113-14)","53.82","34.12","201212","10","14,000","2","1986","광명로928번길 25-14"
"경기도 광명시 광명동","126-90","0126","0090","광덕빌라트A동","55.38","24.2","201212","29","17,150","3","2002","광명로928번길 40"
"경기도 광명시 광명동","96-13","0096","0013","광명쉐르빌","51.39","27.08","201212","25","15,850","3","2003","목감로 236"
"경기도 광명시 광명동","79-14","0079","0014","금강7차","35.69","17.03","201212","3","9,900","4","2001","명일로97번길 6"
"경기도 광명시 광명동","126-23","0126","0023","금반석시티빌13차","23.1","11.89","201212","15","7,000","5","1998","오리로942번길 8"
"경기도 광명시 광명동","126-17","0126","0017","금반석시티빌14차","36.69","15.85","201212","20","11,000","4","2000","오리로938번길 3"
"경기도 광명시 광명동","276-44","0276","0044","금반석씨티빌11차","21.18","10.9","201212","11","7,500","5","1997","광오로24번길 6"
"경기도 광명시 광명동","276-44","0276","0044","금반석씨티빌11차","21.6","10.9","201212","19","6,400","5","1997","광오로24번길 6"
"경기도 광명시 광명동","298-37","0298","0037","금세아트빌(298-37)","35.52","24.48","201212","2","13,200","4","2001","오리로949번안길 7-12"
"경기도 광명시 광명동","158-426","0158","0426","금호빌라(158-426)","39.81","26.06","201212","3","13,100","1","1995","광명로888번길 33"
"경기도 광명시 광명동","7-10","0007","0010","금호빌라(7-10)","58.62","36.57","201212","1","15,700","2","1994","광복로3번길 33"
"경기도 광명시 광명동","158-96","0158","0096","대왕홈타운(158-96)","51.88","21.46","201212","24","14,000","2","2002","광명로917번길 9-1"
"경기도 광명시 광명동","158-625","0158","0625","대원빌라(158-625)","49.55","33.93","201212","20","13,000","1","1989","광명로888번길 22-10"
"경기도 광명시 광명동","140-6","0140","0006","대현빌라(140-6)","50.24","22.6","201212","28","15,500","4","1996","광명로928번길 8-16"
"경기도 광명시 광명동","728-4","0728","0004","동북아가든빌라1동","67.81","33.81","201212","19","17,200","2","1993","도덕로54번길 8"
"경기도 광명시 광명동","54-8","0054","0008","럭키빌라","44.34","29.46","201212","7","12,000","1","1988","광명로951번길 10-8"
"경기도 광명시 광명동","76-13","0076","0013","문화연립","51.47","47.12","201212","3","20,000","1","1982","사성로42번길 18"
"경기도 광명시 광명동","25-15","0025","0015","미성빌라","47.36","32.13","201212","10","13,000","2","1990","광삼로13번길 21"
"경기도 광명시 광명동","7-86","0007","0086","범신주택","65.34","57.02","201212","18","11,000","1","1983","광복로3번길 30"
"경기도 광명시 광명동","308-12","0308","0012","별장베스트빌","59.95","43.52","201212","24","14,500","4","2002","새터로12번길 36-43"
"경기도 광명시 광명동","6-28","0006","0028","삼성연립","67.17","47.62","201212","27","11,200","2","1981","광복로43번길 8"
"경기도 광명시 광명동","183-29","0183","0029","삼익빌라(183-29)","39.5","25.35","201212","9","7,500","-1","1990","오리로1025번길 11"
"경기도 광명시 광명동","727-1","0727","0001","삼익빌라(727-1)","38.88","27.15","201212","15","7,500","3","1994","도덕로28번안길 19-17"
"경기도 광명시 광명동","189-40","0189","0040","삼정빌라","38.89","17.88","201212","2","11,500","4","1998","너부대로 56"
"경기도 광명시 광명동","74-28","0074","0028","상록빌라 가동(74-28)","70.145","49.73","201212","13","19,500","2","1989","광일로46번길 14"
"경기도 광명시 광명동","158-459","0158","0459","상우빌라(158-459)","46.35","21.25","201212","16","13,300","1","2002","광명로888번길 26-17"
"경기도 광명시 광명동","6-65","0006","0065","상원빌라","44.59","30.56","201212","17","9,900","1","1990","광복로43번길 16"
"경기도 광명시 광명동","737-4","0737","0004","신세계주택 D동(737-4)","47.43","19.15","201212","4","13,000","3","1996","도덕로28번길 9-1"
"경기도 광명시 광명동","4-3","0004","0003","아성화이트빌 101동","60.06","27.75","201212","12","9,800","5","2003","목감로 378-1"
"경기도 광명시 광명동","78-21","0078","0021","영아빌라","40.14","24.95","201212","10","14,000","3","1997","명일로91번길 9"
"경기도 광명시 광명동","317-26","0317","0026","오일빌라트(317-26)","59.91","31.4","201212","1","19,700","3","2002","광명로798번길 37"
"경기도 광명시 광명동","59-12","0059","0012","우주연립","49.44","32","201212","17","13,500","1","1988","사성로2번길 19"
"경기도 광명시 광명동","276-25","0276","0025","우진빌리지","51.81","21.57","201212","10","10,000","-1","2001","광오로16번길 9-1"
"경기도 광명시 광명동","741-9","0741","0009","원광빌라(741-9)","64.08","29","201212","7","14,000","1","1994","도덕로17번길 6"
"경기도 광명시 광명동","59-8","0059","0008","은하빌라","45.73","28.32","201212","28","7,000","-1","1986","사성로6번길 24"
"경기도 광명시 광명동","727-6","0727","0006","이림휴먼빌리지다동","76.275","32.24","201212","26","17,000","4","1995","도덕로28번안길 15"
"경기도 광명시 광명동","78-6","0078","0006","인화빌라 나동(78-6)","36.6","31.82","201212","26","14,000","3","1981","명일로91번길 19-1"
"경기도 광명시 광명동","756-4","0756","0004","제일빌라 102동(756-4)","57.12","27.63","201212","3","14,400","3","1994","목감로 6"
"경기도 광명시 광명동","4-19","0004","0019","제일연립","51.93","45.85","201212","27","21,600","1","1980","광복로3번길 78-1"
"경기도 광명시 광명동","158-646","0158","0646","주인맨션가동(158-646)","56.78","22.46","201212","7","16,000","3","1999","오리로963번길 19"
"경기도 광명시 광명동","158-646","0158","0646","주인맨션가동(158-646)","55.18","21.84","201212","23","12,000","-1","1999","오리로963번길 19"
"경기도 광명시 광명동","158-1147","0158","1147","중앙센스빌(158-1147)","34.02","14.93","201212","2","9,850","3","2001","광명로888번길 11-4"
"경기도 광명시 광명동","278-1","0278","0001","중앙하이츠빌라(278-1)","39.84","22.8","201212","17","11,000","1","2001","광화로38번안길 17"
"경기도 광명시 광명동","298-42","0298","0042","창하도메르빌","39.4","21.74","201212","12","11,000","-1","2003","오리로963번길 49"
"경기도 광명시 광명동","41-291","0041","0291","청우시티빌라","45.12","24.36","201212","3","12,700","4","1998","새터안로11번길 11"
"경기도 광명시 광명동","41-119","0041","0119","평안빌라","30.86","20.87","201212","27","11,000","-1","2001","새터안로17번길 13-26"
"경기도 광명시 광명동","6-16","0006","0016","하이스트빌라","32.54","13.69","201212","21","9,000","1","2002","광복로43번안길 10"
"경기도 광명시 광명동","372-2","0372","0002","한국하이츠","55.26","28.8","201212","29","15,400","1","1995","광화로13번길 5"
"경기도 광명시 광명동","6-49","0006","0049","한성빌라(6-49)","60","39.7","201212","3","17,000","2","1984","광복로43번길 20"
"경기도 광명시 광명동","147-9","0147","0009","한솔빌라(147-9)","44.73","21.81","201212","24","13,000","2","2001","목감로208번길 1"
"경기도 광명시 광명동","730-4","0730","0004","현대빌라B동","33.72","18.49","201212","5","8,500","-1","1993","도덕로54번길 18-1"
"경기도 광명시 광명동","719-10","0719","0010","현대빌리지A동(719-10)","38.88","25.38","201212","29","7,500","-1","1999","도덕로 73"
"경기도 광명시 광명동","226-11","0226","0011","현대쉐르빌(226-11)","66.46","29.23","201212","12","15,750","1","2001","너부대로 15"
