"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20111201 ~ 20111231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 구월동","349-967","0349","0967","성심2차","31.32","9.5","201112","16","4,000","1","1997","구월말로39번길 38-1"
"인천광역시 남동구 구월동","1224-4","1224","0004","성진빌라","47.26","32.9","201112","13","9,000","2","1994","구월남로232번길 22"
"인천광역시 남동구 구월동","1202-7","1202","0007","성화빌라1동(1202-7)","33.81","19.97","201112","14","6,770","2","1992","남동대로774번길 39-4"
"인천광역시 남동구 구월동","1302-12","1302","0012","성화빌라1동(1302-12)","35.02","25.11","201112","8","6,200","-1","1991","인주대로763번길 58-7"
"인천광역시 남동구 구월동","1251-2","1251","0002","세계로파크","44.34","18.66","201112","28","3,100","-1","2002","호구포로866번길 9-10"
"인천광역시 남동구 구월동","1304-23","1304","0023","소망하이츠(1304-23)","59.65","17.99","201112","19","7,500","-1","2002","구월말로39번길 16-10"
"인천광역시 남동구 구월동","1299-12","1299","0012","송원빌라(4동)","36.27","23.44","201112","3","6,200","1","1990","호구포로764번길 65-13"
"인천광역시 남동구 구월동","1203-9","1203","0009","신도빌라","34.11","23.8","201112","26","8,300","4","1994","독점로 11"
"인천광역시 남동구 구월동","1165-17","1165","0017","신세기네오빌","56","22.01","201112","5","6,900","-1","2002","남동대로711번길 11"
"인천광역시 남동구 구월동","1309-19","1309","0019","신화빌라트","48.76","23.35","201112","22","10,000","2","2001","구월말로16번길 17"
"인천광역시 남동구 구월동","1213-49","1213","0049","아남빌라10차(101동)","58.52","27.01","201112","4","14,000","3","1996","용천로21번길 48"
"인천광역시 남동구 구월동","1311-24","1311","0024","예도빌라(다동)","35.73","21.15","201112","1","6,300","3","1991","복개서로35번길 22"
"인천광역시 남동구 구월동","349-504","0349","0504","옹진빌라","44.7","13.6","201112","29","6,000","-1","1995","모래내로 10-1"
"인천광역시 남동구 구월동","1304-18","1304","0018","우리마을(3동)","38.88","12.75","201112","28","8,000","4","1996","구월말로39번길 4"
"인천광역시 남동구 구월동","1303-41","1303","0041","우리마을(4동)","32.37","11.12","201112","31","7,000","4","1996","구월말로39번길 7"
"인천광역시 남동구 구월동","1097-12","1097","0012","우성아트빌라(A-B동)","35.325","23.15","201112","29","9,500","1","1991","문화로145번길 48-14"
"인천광역시 남동구 구월동","1097-11","1097","0011","우성아트빌라(C-D동)","35.325","23.2","201112","8","5,600","3","1991","문화로145번길 48-18"
"인천광역시 남동구 구월동","1097-10","1097","0010","우성아트빌라(E-F동)","35.085","23.03","201112","14","6,000","-1","1991","문화로145번길 48-22"
"인천광역시 남동구 구월동","1312-21","1312","0021","은정빌라(A,B동)","33.38","19.7","201112","22","8,000","2","1991","구월말로4번길 19-17"
"인천광역시 남동구 구월동","1260-11","1260","0011","이진빌라(나동)","35.47","28.2","201112","13","6,300","2","1989","호구포로810번길 66-10"
"인천광역시 남동구 구월동","1259-6","1259","0006","장미빌라","38.93","24.25","201112","13","3,800","1","1992","호구포로810번길 66-25"
"인천광역시 남동구 구월동","1180-12","1180","0012","장원빌라(2동)","33.96","17.71","201112","30","7,400","1","1994","남동대로692번길 13-4"
"인천광역시 남동구 구월동","349-588","0349","0588","전일맨션(나동)","44.68","14","201112","21","6,000","1","1995","구월남로289번길 18-5"
"인천광역시 남동구 구월동","349-745","0349","0745","정방아트빌리지","32.71","12.27","201112","10","3,700","4","1996","모래내로24번길 4"
"인천광역시 남동구 구월동","1217-21","1217","0021","청구빌라(A,B동)","36.86","22.96","201112","6","7,150","2","1994","용천로17번길 15-1"
"인천광역시 남동구 구월동","1158-5","1158","0005","청양빌라(1158-5)","41.4","22.93","201112","29","6,000","2","1993","성말로53번길 27-10"
"인천광역시 남동구 구월동","349-853","0349","0853","태광빌라(나동)","49.99","15.4","201112","1","6,400","2","1996","모래내로25번길 9-9"
"인천광역시 남동구 구월동","1229-12","1229","0012","태일빌라(B동)","36.23","22.33","201112","26","4,500","-1","1990","용천로4번길 35-18"
"인천광역시 남동구 구월동","1312-5","1312","0005","태창빌라(4동)","35.88","24.63","201112","7","3,800","-1","1991","구월말로4번길 19-19"
"인천광역시 남동구 구월동","1227-13","1227","0013","하나로빌라","36.31","21.61","201112","14","6,500","1","1993","용천로4번길 25-3"
"인천광역시 남동구 구월동","1259-10","1259","0010","한일빌라(1259-10)","39.175","30.88","201112","20","5,000","1","1990","호구포로810번길 66-41"
"인천광역시 남동구 구월동","1284-13","1284","0013","황금빌라(1동)","36.52","25.41","201112","5","4,900","-1","1991","구월남로268번길 41"
"인천광역시 남동구 구월동","69-13","0069","0013","희망빌라(가-나동)","61.38","57.41","201112","1","18,000","2","1979","용천로115번길 21"
"인천광역시 남동구 남촌동","296-1","0296","0001","고려빌라","34.58","25.47","201112","21","7,000","4","1991","호구포로535번길 48-17"
"인천광역시 남동구 남촌동","300-1","0300","0001","공작빌라(2동)","34.8","24.06","201112","10","6,000","3","1993","남촌로100번길 11"
"인천광역시 남동구 남촌동","302-4","0302","0004","굿모닝빌리지","73.78","44.52","201112","2","12,300","2","2002","남촌로100번길 3-17"
"인천광역시 남동구 남촌동","488-12","0488","0012","궁전빌라(A-B동)","36.67","24.74","201112","15","4,200","2","1994","남촌로 104-1"
"인천광역시 남동구 남촌동","266-10","0266","0010","삼성하이츠빌라(1-2동)","38.8","21.42","201112","28","4,300","-1","1993","남촌로 88-6"
"인천광역시 남동구 남촌동","279-7","0279","0007","성보빌라(A동)","35.59","30.68","201112","31","6,000","3","1994","호구포로535번길 25"
"인천광역시 남동구 남촌동","223-3","0223","0003","세일빌라(7-8동)","37.96","21.9","201112","1","6,200","2","1996","남촌로67번길 13"
"인천광역시 남동구 남촌동","223-2","0223","0002","세일빌라(9-10동)","38.69","21.7","201112","21","4,200","-1","1996","남촌로67번길 15-1"
"인천광역시 남동구 남촌동","566-2","0566","0002","우리점보빌라(A-B동)","42.77","29.79","201112","10","7,600","2","1996","남촌로93번길 59"
"인천광역시 남동구 남촌동","312-12","0312","0012","장미주택(11동)","34.8","30.38","201112","1","4,450","-1","1991","남촌로100번길 42-2"
"인천광역시 남동구 남촌동","330-20","0330","0020","제일빌라(나동)","39.9","24.45","201112","29","3,500","-1","1992","남촌동로 19-6"
"인천광역시 남동구 남촌동","295-17","0295","0017","청실빌리지(1동)","38.52","41.36","201112","10","7,100","2","1994","남촌로100번길 4-2"
"인천광역시 남동구 남촌동","351-17","0351","0017","황금빌라","37.77","19.9","201112","4","6,000","1","1992","남촌동로36번길 24"
"인천광역시 남동구 남촌동","351-17","0351","0017","황금빌라","39.82","20.06","201112","30","9,500","4","1992","남촌동로36번길 24"
"인천광역시 남동구 논현동","111-261","0111","0261","대양빌라(25-27동)","50","41.49","201112","6","10,000","2","1995","소래역로30번길 54-15"
"인천광역시 남동구 논현동","109-156","0109","0156","성화빌라(5-6동)","50.33","35.63","201112","12","8,000","1","1996","장도로 8-2"
"인천광역시 남동구 도림동","650-6","0650","0006","대창타운A동","50.7","28.75","201112","27","12,600","4","2011","도리미로1번길 22"
"인천광역시 남동구 도림동","650-6","0650","0006","대창타운A동","50.7","28.75","201112","27","12,600","3","2011","도리미로1번길 22"
"인천광역시 남동구 도림동","650-6","0650","0006","대창타운A동","50.7","28.75","201112","27","12,600","2","2011","도리미로1번길 22"
"인천광역시 남동구 도림동","650-6","0650","0006","대창타운A동","50.7","28.75","201112","27","12,600","2","2011","도리미로1번길 22"
"인천광역시 남동구 도림동","650-6","0650","0006","대창타운A동","50.7","28.75","201112","27","12,600","5","2011","도리미로1번길 22"
"인천광역시 남동구 도림동","650-6","0650","0006","대창타운A동","50.7","28.75","201112","27","12,600","4","2011","도리미로1번길 22"
"인천광역시 남동구 도림동","650-6","0650","0006","대창타운A동","50.7","28.75","201112","27","12,600","5","2011","도리미로1번길 22"
"인천광역시 남동구 도림동","658-5","0658","0005","덕수맨션(A-B동)","38.4","29.21","201112","3","6,000","1","1993","논고개로 347-2"
"인천광역시 남동구 도림동","669-10","0669","0010","오복빌라(102-103동)","42.7","28.21","201112","8","4,500","3","1993","도림로34번길 11-3"
"인천광역시 남동구 도림동","667-13","0667","0013","오복빌라(4동9동)","36.81","22.13","201112","20","6,600","1","1991","도림로32번길 12-1"
"인천광역시 남동구 도림동","669-20","0669","0020","한솔그린빌","57.21","32.09","201112","4","13,400","2","2011","도림로 48"
"인천광역시 남동구 만수동","898-40","0898","0040","경인아트빌다동","51.54","25.24","201112","20","9,400","5","2003","구월말로115번길 22-5"
"인천광역시 남동구 만수동","959-2","0959","0002","광명(959-2)","140.19","100.66","201112","20","23,000","3","1997","하촌로48번길 40"
"인천광역시 남동구 만수동","959","0959","0000","광명빌라나동(959)","36.16","20.35","201112","15","6,750","3","1994","하촌로48번길 46"
"인천광역시 남동구 만수동","928-6","0928","0006","그린빌라(마동)","38.68","21.88","201112","19","5,000","-1","1988","복개동로38번길 8"
"인천광역시 남동구 만수동","941","0941","0000","나랑빌라","38.04","18.72","201112","2","6,800","1","1994","구월남로355번길 28"
"인천광역시 남동구 만수동","912-4","0912","0004","남우그린맨션","46.9","18.78","201112","7","9,300","4","2000","구월말로 65-9"
"인천광역시 남동구 만수동","1-18","0001","0018","대성하이츠나동","59.65","28.75","201112","29","11,700","4","2007","만수로 131"
"인천광역시 남동구 만수동","940-10","0940","0010","대한주택","36.39","26.6","201112","20","7,500","2","1991","하촌서로47번길 13"
"인천광역시 남동구 만수동","1071-6","1071","0006","동일빌라(1071-6)","24.48","23.79","201112","7","4,000","1","1997","소래로670번길 22"
"인천광역시 남동구 만수동","977-41","0977","0041","두성(977-41)라동","35.17","22.44","201112","21","7,000","-1","1991","하촌서로 46-15"
"인천광역시 남동구 만수동","871-22","0871","0022","만수북빌라(871-22)다동","34.62","20.52","201112","3","9,300","3","1991","만수로5번길 20"
"인천광역시 남동구 만수동","871-5","0871","0005","만수북빌라(871-5)가동","35.43","20.57","201112","11","5,500","1","1990","만수로5번길 16-3"
"인천광역시 남동구 만수동","894-14","0894","0014","명성빌라(894-14)","41.08","20.6","201112","29","9,000","4","1995","구월말로100번길 25-5"
"인천광역시 남동구 만수동","844-62","0844","0062","미래아트빌(844-62)B동","31.25","12.68","201112","22","5,500","-1","2001","백범로226번길 61-1"
"인천광역시 남동구 만수동","921-22","0921","0022","미진빌라(다동)","37.44","21.88","201112","27","8,500","3","1993","구월남로327번길 33"
"인천광역시 남동구 만수동","981-6","0981","0006","삼보(981-6)","42.86","26.91","201112","2","8,000","1","1992","인주대로849번길 17"
"인천광역시 남동구 만수동","963-8","0963","0008","삼보빌라(963-8)2동","39.87","26.4","201112","10","6,000","-1","1989","하촌로60번길 30-1"
"인천광역시 남동구 만수동","952-12","0952","0012","삼성탑스빌(952-12)A동","49.86","23.26","201112","4","5,000","-1","2002","하촌로59번길 34-2"
"인천광역시 남동구 만수동","972-5","0972","0005","삼성탑스빌(972-5)","56.57","29.39","201112","22","10,000","3","2002","하촌로48번길 21"
"인천광역시 남동구 만수동","970-8","0970","0008","성빈빌라(970-8)","35.8","20.6","201112","29","6,000","3","1990","백범로101번길 48"
"인천광역시 남동구 만수동","894-9","0894","0009","성주(894-9)1동","39.67","23.49","201112","15","6,000","3","1991","구월말로100번길 13-40"
"인천광역시 남동구 만수동","111-227","0111","0227","신동아빌라(111-227)","39.04","13.8","201112","16","5,600","2","1997","백범로206번길 33"
"인천광역시 남동구 만수동","924-22","0924","0022","신동아빌라9차","38.34","28.58","201112","31","6,500","-1","1990","복개동로56번길 20"
"인천광역시 남동구 만수동","1095-9","1095","0009","신명쉐르빌(1095-9)","57.59","32.4","201112","7","11,700","3","2003","장승로 59-2"
"인천광역시 남동구 만수동","111-174","0111","0174","신성하이츠빌라","47.93","12.8","201112","1","5,200","2","1996","서판로67번길 10"
"인천광역시 남동구 만수동","111-131","0111","0131","아남빌라","39.11","10.6","201112","7","5,000","3","1996","서판로67번길 13"
"인천광역시 남동구 만수동","936-1","0936","0001","아름빌라(B동)","34.98","20.08","201112","8","7,500","3","1991","하촌서로 29"
"인천광역시 남동구 만수동","904-34","0904","0034","영종스위트홈(904-34)4동","35.47","22.98","201112","12","5,000","1","1994","백범로227번길 18-1"
"인천광역시 남동구 만수동","980-13","0980","0013","우림빌라(980-13)5동","36","21.5","201112","3","7,300","2","1990","하촌로 4-9"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","52.26","25.44","201112","19","11,700","3","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","76.47","37.22","201112","19","17,150","4","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","44.32","21.58","201112","19","9,700","2","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","70.62","34.38","201112","19","15,450","5","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","65.78","32.02","201112","19","14,350","5","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","52.95","25.78","201112","19","11,850","3","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","52.95","25.78","201112","19","11,550","2","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","44.32","21.58","201112","19","9,900","3","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","52.26","25.44","201112","19","11,450","2","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","924-20","0924","0020","이지아트빌","70.62","34.38","201112","19","15,800","4","2011","복개동로56번길 18"
"인천광역시 남동구 만수동","879","0879","0000","진흥아트빌","59.51","26.51","201112","3","15,500","3","2010","만경로18번길 2"
"인천광역시 남동구 만수동","894-17","0894","0017","천우주택","44.28","26.9","201112","6","8,800","1","1986","구월말로100번길 25-11"
"인천광역시 남동구 만수동","940-11","0940","0011","청솔빌라(가동)","33.378","30.64","201112","5","9,800","2","1988","구월남로355번길 21"
"인천광역시 남동구 만수동","940-9","0940","0009","청솔빌라(나동)","33.376","27.47","201112","5","9,500","3","1988","복개동로56번길 59"
"인천광역시 남동구 만수동","889-12","0889","0012","하우징아트빌(889-12)1동","58.68","27.78","201112","10","10,700","4","2003","구월말로80번길 28"
"인천광역시 남동구 만수동","842-27","0842","0027","한성빌라(842-27)다동","34.06","19.92","201112","29","3,500","3","1991","서판로64번길 18"
"인천광역시 남동구 만수동","5-40","0005","0040","향촌쉐르빌","64.79","31","201112","15","19,900","4","2011","만수로71번길 36"
"인천광역시 남동구 만수동","883-45","0883","0045","현대빌라(883-45)B동","33.16","28.25","201112","12","5,500","3","1991","백범로157번길 13-1"
"인천광역시 남동구 만수동","940-17","0940","0017","현대빌라(마동)","39.63","27.26","201112","27","5,800","1","1989","하촌서로47번길 21"
"인천광역시 남동구 만수동","111-133","0111","0133","희성그린빌라(111-133)2동","28.55","9.56","201112","4","7,500","4","1996","서판로67번길 11-1"
"인천광역시 남동구 서창동","568-12","0568","0012","LG스위트홈4차402동","70.44","39.82","201112","15","19,000","4","2010","장아산로 193"
"인천광역시 남동구 서창동","75-22","0075","0022","다청림102동","84.95","64","201112","5","22,000","2","2010","걸재천로39번길 6"
"인천광역시 남동구 서창동","575-4","0575","0004","동보아트빌101동","75.6","42.1","201112","5","16,800","2","2008","장아산로205번길 20"
"인천광역시 남동구 장수동","777-19","0777","0019","광백드림빌(777-19)","36.36","27.59","201112","22","12,000","3","2011","장자로45번길 9-2"
"인천광역시 남동구 장수동","789-2","0789","0002","금강아트빌(789-2)","30.06","18.09","201112","26","9,800","5","2008","장자로46번길 5"
"인천광역시 남동구 장수동","394","0394","0000","수현파크빌","52.55","39.03","201112","1","17,000","1","2011","수현로14번길 3"
"인천광역시 남동구 장수동","771-2","0771","0002","하늘마을","65.39","38.42","201112","9","17,500","5","2011","장자북로43번길 14-5"
"인천광역시 남동구 장수동","767-10","0767","0010","호성하이빌(767-10)","44.04","27.29","201112","8","16,500","4","2011","장자북로 11-18"
"인천광역시 동구 만석동","21-13","0021","0013","대광빌라1동","44.79","24.86","201112","1","6,200","-1","1993","제물량로 398"
"인천광역시 동구 송현동","37-4","0037","0004","백마그린빌라","44.31","15.67","201112","13","4,700","4","1998","송현로59번길 2-6"
"인천광역시 동구 화수동","180","0180","0000","성현아트빌C동","48.58","18.22","201112","1","6,500","3","2002","쌍우물로72번길 8"
"인천광역시 동구 화수동","37-275","0037","0275","안보빌라3동","54.21","19.34","201112","17","8,500","1","1995","화수안로 33-6"
"인천광역시 미추홀구 도화동","128-35","0128","0035","LG메르디앙(128-35)","64.11","34.98","201112","13","13,000","4","2003","석정로324번길 31-45"
"인천광역시 미추홀구 도화동","549-3","0549","0003","거성빌라","69.605","71.9","201112","5","8,500","1","1985","경인로251번길 20"
"인천광역시 미추홀구 도화동","121-21","0121","0021","대진성웅산호빌라(121-21)","36.99","20.14","201112","28","4,500","2","1993","석정로343번길 29"
"인천광역시 미추홀구 도화동","121-33","0121","0033","대진성웅산호빌라(121-33)","41.04","26.6","201112","29","9,800","3","1993","석정로343번길 11"
"인천광역시 미추홀구 도화동","121-34","0121","0034","대진성웅산호빌라(121-34)","29.79","21.99","201112","15","4,800","4","1993","석정로343번길 9-1"
"인천광역시 미추홀구 도화동","534-3","0534","0003","대한아트빌라","56.67","22.83","201112","9","13,000","1","2001","경인로268번길 8"
"인천광역시 미추홀구 도화동","14-64","0014","0064","도화빌라","34.59","24.93","201112","12","7,000","1","1990","연송로86번길 41-1"
"인천광역시 미추홀구 도화동","91-8","0091","0008","도화파크빌","52.25","26.2","201112","20","17,500","5","2011","석정로212번길 11-58"
"인천광역시 미추홀구 도화동","537-6","0537","0006","롯데맨션(537-6)","66.66","30.45","201112","7","13,000","2","2003","경인로252번길 27"
"인천광역시 미추홀구 도화동","83-10","0083","0010","롯데맨션(83-10)","51.22","35.44","201112","27","9,800","4","1998","장고개로50번길 52-1"
"인천광역시 미추홀구 도화동","120-25","0120","0025","배양빌라(120-25)","43.03","26.19","201112","1","8,000","3","1995","석정로337번길 31-1"
"인천광역시 미추홀구 도화동","416-2","0416","0002","서해하이츠(416-2)","36.25","19.05","201112","1","7,100","4","2002","주안서로53번길 77"
"인천광역시 미추홀구 도화동","24-103","0024","0103","신안캐슬","52.84","25.43","201112","10","18,000","4","2011","송림로173번길 14"
"인천광역시 미추홀구 도화동","103-27","0103","0027","쑥골원룸텔(103-27)","23.74","9.58","201112","5","3,300","6","2002","석정로 258"
"인천광역시 미추홀구 도화동","103-27","0103","0027","쑥골원룸텔(103-27)","23.74","9.58","201112","5","3,300","6","2002","석정로 258"
"인천광역시 미추홀구 도화동","520-5","0520","0005","우리빌라","29.19","21.8","201112","28","6,000","1","1990","수봉로171번길 30-13"
"인천광역시 미추홀구 도화동","359-11","0359","0011","원진하이츠","39.48","17.33","201112","21","6,000","-1","2001","주안서로33번길 15"
"인천광역시 미추홀구 도화동","487-2","0487","0002","태인파크맨션","47.56","27.33","201112","12","10,500","4","2002","경인북길 479-1"
"인천광역시 미추홀구 도화동","399-9","0399","0009","해인빌라","38.76","21.55","201112","2","9,900","3","1993","석바위로1번길 23"
"인천광역시 미추홀구 도화동","127-22","0127","0022","화이트빌","59.78","26.44","201112","9","6,400","-1","2002","석정로326번길 25-6"
"인천광역시 미추홀구 문학동","337-4","0337","0004","봉영아트빌","59.81","29.55","201112","12","13,000","4","2002","매소홀로 515"
"인천광역시 미추홀구 문학동","341-4","0341","0004","부림아트빌","53.29","38.98","201112","12","9,300","2","2001","매소홀로541번길 19"
"인천광역시 미추홀구 문학동","354-3","0354","0003","선광하이츠빌라(5,6동)","52.52","28.57","201112","1","12,000","3","1996","매소홀로514번길 14-1"
"인천광역시 미추홀구 문학동","405-1","0405","0001","청송마을1동","57.22","25.9","201112","5","11,000","2","2002","문학길146번길 22"
"인천광역시 미추홀구 문학동","370-4","0370","0004","한성파크나동","59.82","31.98","201112","7","12,000","1","1998","소성로318번길 18-9"
"인천광역시 미추홀구 숭의동","42-48","0042","0048","S.K 주택","44.46","27.77","201112","15","3,200","-1","1994","장천로93번길 32"
"인천광역시 미추홀구 숭의동","248-81","0248","0081","남일빌라","47.15","25.74","201112","8","9,000","2","2002","독정안길94번길 17-6"
"인천광역시 미추홀구 숭의동","295-55","0295","0055","대광빌라 2동","35.97","23.06","201112","27","7,000","1","1994","장천로14번길 34"
"인천광역시 미추홀구 숭의동","248-147","0248","0147","동호하이츠빌라","37.57","17.01","201112","17","7,000","2","1991","독정안길 69"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","19.96","11.1","201112","26","3,850","2","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","23.48","13","201112","26","4,400","1","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","25.62","14.2","201112","26","4,950","2","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","31.2","17.3","201112","26","6,050","3","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","69.51","38.3","201112","26","13,050","4","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","19.96","11.1","201112","26","3,750","4","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","23.48","13","201112","26","4,550","3","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","20.13","11.2","201112","26","3,700","1","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","25.62","14.2","201112","26","4,950","3","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","21.75","12.1","201112","26","4,000","1","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","23.48","13","201112","26","4,550","2","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","31.2","17.3","201112","26","5,800","1","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","20.13","11.2","201112","26","3,900","3","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","19.96","11.1","201112","26","3,700","1","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","19.96","11.1","201112","26","3,850","3","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","20.13","11.2","201112","26","3,900","2","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","31.2","17.3","201112","26","5,850","4","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","46-27","0046","0027","명성오피스텔","31.2","17.3","201112","26","6,050","2","2004","수봉로27번길 5-1"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","44.68","21.04","201112","22","8,850","2","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","44.68","21.04","201112","22","8,600","4","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","46.09","21.71","201112","22","9,150","2","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","46.09","21.71","201112","22","8,900","4","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","44.68","21.04","201112","22","8,500","5","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","46.09","21.71","201112","22","9,150","3","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","46.09","21.71","201112","22","8,750","5","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-7","0002","0007","삼성","44.68","21.04","201112","22","8,850","3","2011","수봉안길35번길 54-17"
"인천광역시 미추홀구 숭의동","2-147","0002","0147","성신빌라","40.64","15.74","201112","5","6,800","3","1995","수봉안길35번길 22"
"인천광역시 미추홀구 숭의동","173-7","0173","0007","세진하이츠맨션","33.15","7.21","201112","12","5,000","2","1997","독정이로100번길 5"
"인천광역시 미추홀구 숭의동","297-7","0297","0007","솔빛마을","59.775","17.79","201112","6","18,500","6","2010","장천로6번길 8"
"인천광역시 미추홀구 숭의동","297-7","0297","0007","솔빛마을","59.775","17.79","201112","30","18,500","4","2010","장천로6번길 8"
"인천광역시 미추홀구 숭의동","1-152","0001","0152","수인아트빌 2동","53.38","25.48","201112","23","11,000","4","2003","경인로142번길 19-13"
"인천광역시 미추홀구 숭의동","48-2","0048","0002","에덴파크빌","48.9","23.13","201112","29","7,500","3","2003","수봉로21번길 5-1"
"인천광역시 미추홀구 숭의동","3-5","0003","0005","유진하이츠B동","39.69","18.62","201112","26","6,150","5","2002","경인로156번길 18"
"인천광역시 미추홀구 숭의동","248-175","0248","0175","은창스페이스빌","51.9","31.81","201112","21","8,000","2","2003","독정안길54번길 7-1"
"인천광역시 미추홀구 숭의동","248-127","0248","0127","한진빌라 가동","39","19.57","201112","12","5,000","4","1991","독정안길 79-14"
"인천광역시 미추홀구 숭의동","105-11","0105","0011","함초롱빌리지 A~C동","39.68","24.93","201112","27","7,500","1","2002","새천년로10번길 24-16"
"인천광역시 미추홀구 용현동","86-19","0086","0019","남궁홈타운(106동)","54.1","21.82","201112","1","8,000","-1","2002","재넘이길 133-1"
"인천광역시 미추홀구 용현동","571-73","0571","0073","대승리슈빌B동","15.4388","9.68","201112","13","6,000","5","2011","능해길46번길 21"
"인천광역시 미추홀구 용현동","571-73","0571","0073","대승리슈빌B동","15.4388","9.68","201112","13","6,000","4","2011","능해길46번길 21"
"인천광역시 미추홀구 용현동","571-73","0571","0073","대승리슈빌B동","16.7008","10.47","201112","13","6,000","5","2011","능해길46번길 21"
"인천광역시 미추홀구 용현동","571-73","0571","0073","대승리슈빌B동","15.4388","9.68","201112","13","6,000","5","2011","능해길46번길 21"
"인천광역시 미추홀구 용현동","571-73","0571","0073","대승리슈빌B동","20.5554","12.88","201112","13","6,000","5","2011","능해길46번길 21"
"인천광역시 미추홀구 용현동","571-73","0571","0073","대승리슈빌B동","15.4388","9.68","201112","13","6,000","4","2011","능해길46번길 21"
"인천광역시 미추홀구 용현동","571-73","0571","0073","대승리슈빌B동","15.4388","9.68","201112","13","6,000","5","2011","능해길46번길 21"
