"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060201 ~ 20060228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"전라남도 목포시 온금동","6-8","0006","0008","초원샤르망플러스","187.647","296.71","200602","27","31,000","1","2004","유달로 87"
"전라남도 목포시 용당동","1187-12","1187","0012","미주빌라","48.16","22.5","200602","3","2,500","2","1993","산정로238번길 48"
"전라남도 목포시 용당동","1205-2","1205","0002","수석골드빌라","75.315","61.95","200602","11","6,500","2","2001","양을로 183-2"
"전라남도 목포시 용당동","1186-10","1186","0010","용일파크","47.79","25.4","200602","24","3,800","2","1992","양을로190번길 6"
"전라남도 목포시 죽교동","177-4","0177","0004","반야빌라","76.49","56.67","200602","15","5,000","2","2004","북교길 3"
"전라남도 목포시 죽교동","582-31","0582","0031","홍일빌라","59.9","29.8","200602","3","2,300","2","1996","북항로74번길 9-1"
"전라남도 순천시 옥천동","236-18","0236","0018","옥천파크빌","84.81","67.36","200602","21","9,800","4","2003","옥천1길 45"
"전라남도 여수시 국동","819-9","0819","0009","광성","64.755","69.27","200602","27","3,400","1","1983","구봉산길 46-8"
"전라남도 여수시 국동","521","0521","0000","삼송맨션","65.16","61.86","200602","22","4,300","1","1985","신월로 682"
"전라남도 여수시 덕충동","1747-6","1747","0006","산호","52.26","50","200602","17","1,750","2","1980","덕충2길 68-5"
"전라남도 여수시 덕충동","1667-8","1667","0008","삼성빌라마동","71.625","92.43","200602","14","3,650","2","1990","덕충4길 27-3"
"전라남도 여수시 덕충동","1735-4","1735","0004","태영맨션B동","47.55","28.28","200602","17","3,500","1","1998","충민공원길 10"
"전라남도 여수시 소라면 덕양리","1334-33","1334","0033","경성빌라(7동~8동)","81.27","67","200602","27","3,100","3","1993","중승길 46-5"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","38.07","21.98","200602","20","8,000","4","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","55.34","31.96","200602","20","12,000","3","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","38.07","21.98","200602","20","10,000","5","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","31.44","18.15","200602","20","8,600","3","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","31.44","18.15","200602","20","9,000","4","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","55.34","31.96","200602","20","8,000","2","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","38.04","21.96","200602","20","6,000","3","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","38.04","21.96","200602","20","11,000","5","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","55.34","31.96","200602","21","6,000","5","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","31.44","18.15","200602","21","8,600","5","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","55.34","31.96","200602","21","12,000","2","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","55.34","31.96","200602","21","9,500","4","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","38.04","21.96","200602","21","6,500","4","2002","쌍봉로 84-1"
"전라남도 여수시 학동","39-3","0039","0003","화인아트빌","38.07","21.98","200602","21","6,500","3","2002","쌍봉로 84-1"
"전라남도 영광군 영광읍 단주리","384","0384","0000","신광빌라","83.365","75.38","200602","15","3,000","4","2000","옥당로1길 16-3"
"전라남도 영암군 영암읍 교동리","47-2","0047","0002","궁전아트빌라","116.49","64.81","200602","20","5,100","2","1999","성밖1길 16"
"전라남도 영암군 영암읍 남풍리","129","0129","0000","연희빌라","54.3531","53.58","200602","7","3,800","2","2002","오리정길 13"
"전라남도 영암군 영암읍 남풍리","209","0209","0000","월출","66.51","73.42","200602","15","1,500","3","1985","영암로 1541"
"전라남도 완도군 완도읍 가용리","1062-8","1062","0008","금호빌라1동","76.5","72.61","200602","20","4,000","2","1996","개포로145번길 23-20"
"전라남도 완도군 완도읍 가용리","1029-4","1029","0004","명진1동","21.72","16","200602","15","2,400","2","2002","해변공원로101번길 15-3"
"전라남도 완도군 완도읍 가용리","1029-6","1029","0006","명진2동","19.8","16","200602","15","2,300","4","2002","해변공원로101번길 15-9"
"전라남도 장성군 동화면 용정리","257-1","0257","0001","(257-1)","76.92","47.33","200602","15","3,000","2","2001","삼동로 749-3"
"전라남도 장흥군 관산읍 옥당리","466-1","0466","0001","융성","65.07","67.55","200602","3","2,500","2","1993","옥동2길 24-10"
"전라남도 진도군 진도읍 동외리","778-3","0778","0003","중앙가동","63.57","60","200602","23","1,966","3","1987","동외2길 18-3"
"전라남도 진도군 진도읍 동외리","1187-5","1187","0005","진도현대빌라(나동)","103.65","83.21","200602","28","6,500","1","2000","쌍정1길 8-42"
"전라남도 해남군 문내면 동외리","1090","1090","0000","대보빌라트","59.79","55.25","200602","7","1,250","4","1994","하마산길 40"
"전라남도 해남군 해남읍 고도리","408-1","0408","0001","천의보금자리","73.25","76.13","200602","8","7,000","1","2004","남부길 11-7"
"전라남도 화순군 화순읍 광덕리","272-6","0272","0006","일신","63.84","56.76","200602","3","4,000","1","2002","덕촌길 36"
"전라남도 화순군 화순읍 훈리","12-1","0012","0001","공간빌라","141.99","96","200602","2","11,500","3","1999","진각로 185"
"전라북도 고창군 고창읍 읍내리","543-3","0543","0003","서동장미","84.75","68.5","200602","14","5,800","4","1993","남정2길 18"
"전라북도 고창군 대산면 매산리","186-60","0186","0060","대산맨션(B동)","65.3","84.33","200602","17","2,500","1","1992","사거2길 11"
"전라북도 고창군 무장면 무장리","151","0151","0000","해달별빌라","84.78","77.5","200602","17","1,500","3","1997","무장남북로 20-13"
"전라북도 군산시 경암동","544-9","0544","0009","신화주택","58.23","69.9","200602","14","2,150","1","1985","경촌안1길 32"
"전라북도 군산시 나운동","777-7","0777","0007","로얄맨션6차(나동)","66.6","41.36","200602","9","3,750","2","1992","신설1길 42-4"
"전라북도 군산시 나운동","752-7","0752","0007","세영파크빌","95","60","200602","13","6,000","3","2003","상신4길 16-4"
"전라북도 군산시 나운동","799-3","0799","0003","제3한신맨션","65.79","64.28","200602","20","3,200","3","1986","상나운로 19"
"전라북도 군산시 서흥남동","821-5","0821","0005","남전주택","59.22","66.08","200602","22","1,700","1","1984","서흥길 55-4"
"전라북도 군산시 소룡동","828-4","0828","0004","(828-4)","48.42","59.13","200602","16","1,600","2","1990","풍전3길 35-5"
"전라북도 군산시 소룡동","837","0837","0000","남전주택","77.4","68.4","200602","9","2,780","1","1985","풍전4길 10"
"전라북도 군산시 소룡동","836","0836","0000","동아주택","59.88","66.45","200602","20","2,000","2","1987","풍전4길 14"
"전라북도 군산시 소룡동","1473-16","1473","0016","서호주택","59.4","57.04","200602","24","1,000","3","1987","공항로 47-8"
"전라북도 김제시 서암동","390-2","0390","0002","서암동신파크맨션","67.68","57.91","200602","24","2,000","2","1991","중앙로 51-75"
"전라북도 김제시 옥산동","21-1","0021","0001","동성","48.9","52","200602","1","900","3","1980","남북11길 23"
"전라북도 김제시 요촌동","54-28","0054","0028","삼송(A동)","62.1","51.67","200602","27","1,700","3","1984","중앙1길 25-12"
"전라북도 남원시 동충동","252","0252","0000","A동","74.14","67","200602","14","2,800","1","1981","봉당길 6"
"전라북도 무주군 무주읍 읍내리","351-27","0351","0027","중앙","52.02","87.3","200602","21","3,000","2","1984","향학로 77"
"전라북도 부안군 줄포면 줄포리","642","0642","0000","황금빌라","91.33","89.41","200602","28","4,000","2","2003","줄포길 18-3"
"전라북도 익산시 남중동","379-28","0379","0028","삼부(C)","55.65","32.79","200602","25","2,600","2","1993","동서로14길 8-1"
"전라북도 익산시 동산동","1047-13","1047","0013","명진빌라","55.12","61.66","200602","17","3,050","1","1990","서동로16길 32"
"전라북도 익산시 마동","338-2","0338","0002","(338-2)","67.04","64.3","200602","9","2,500","1","1990","서동로13길 11-3"
"전라북도 익산시 마동","149-1","0149","0001","썬거북빌라(나)","77.4","61.38","200602","17","5,000","1","2003","선화1로2길 14"
"전라북도 익산시 마동","149-3","0149","0003","썬거북빌라(라)","77.4","65.5","200602","20","5,500","4","2005","선화1로2길 16"
"전라북도 익산시 모현동1가","232-1","0232","0001","모현","66.15","67.3","200602","16","3,200","3","1983","고현로12길 9"
"전라북도 익산시 모현동1가","122-4","0122","0004","보은빌딩","71.1","38.85","200602","4","3,100","3","1994","선화로23길 17"
"전라북도 익산시 모현동1가","180","0180","0000","삼호","39.24","49","200602","27","1,200","1","1987","선화로 137-20"
"전라북도 익산시 송학동","24-19","0024","0019","거북샘물타운","77.4","62.63","200602","27","4,500","1","2001","군익로14길 17"
"전라북도 익산시 송학동","97-55","0097","0055","삼화","70.79","52.17","200602","3","1,520","1","1984","학곤로12길 9"
"전라북도 익산시 송학동","97-83","0097","0083","시영주택","42.93","94.6","200602","3","3,000","2","1982","학곤로 48-5"
"전라북도 익산시 송학동","97-83","0097","0083","시영주택","49.58","109.12","200602","3","4,100","1","1982","학곤로 48-5"
"전라북도 익산시 신동","812-10","0812","0010","남성주택(B)","61.02","51.79","200602","27","3,350","3","1987","인북로64길 36-22"
"전라북도 익산시 신동","771-4","0771","0004","삼일국민주택","44.82","50.07","200602","2","1,820","2","1986","무왕로10길 7"
"전라북도 익산시 신동","771-4","0771","0004","삼일국민주택","44.01","50.07","200602","6","1,700","3","1986","무왕로10길 7"
"전라북도 익산시 신동","733-7","0733","0007","삼화(1,2동)","61.5","72.69","200602","27","2,500","1","1982","동서로9길 10"
"전라북도 익산시 신동","744-1","0744","0001","신동주택","59.94","29.33","200602","23","2,300","4","1991","동서로21길 40"
"전라북도 익산시 신동","774-20","0774","0020","우남일호가동","49.44","41.58","200602","28","2,000","1","1988","신동로 143-1"
"전라북도 익산시 신동","164-97","0164","0097","진형","42.48","51.25","200602","3","1,690","2","1986","동서로19길 21-1"
"전라북도 익산시 인화동2가","40-11","0040","0011","인화","64.35","67.83","200602","3","2,000","1","1983","주현로2길 14-7"
"전라북도 익산시 주현동","249-7","0249","0007","(249-7)","60.64","54.35","200602","1","1,900","1","1988","서동로7길 12-20"
"전라북도 전주덕진구 금암동","1589","1589","0000","금성","80.04","69.8","200602","7","4,700","2","1985","건지1길 5"
"전라북도 전주덕진구 금암동","1575-1","1575","0001","금암대성","59.46","58.1","200602","11","3,100","1","1984","매봉16길 10"
"전라북도 전주덕진구 금암동","1586-7","1586","0007","동성주택","49.86","58.41","200602","20","2,700","3","1983","매봉1길 12"
"전라북도 전주덕진구 금암동","1601-9","1601","0009","에덴주택","55.16","50.7","200602","17","2,650","3","1982","매봉5길 24"
"전라북도 전주덕진구 우아동3가","461-8","0461","0008","미도다동라동","69.81","69.25","200602","23","3,000","3","1983","도당산로 38"
"전라북도 전주덕진구 인후동1가","145-2","0145","0002","진영주택","64.62","92.05","200602","10","2,500","2","1986","견훤로 167-7"
"전라북도 전주덕진구 인후동1가","814-9","0814","0009","파인빌2동","70.729","47.67","200602","9","8,000","2","2005","인후5길 6-7"
"전라북도 전주덕진구 인후동1가","814-9","0814","0009","파인빌2동","70.729","47.67","200602","27","8,000","2","2005","인후5길 6-7"
"전라북도 전주덕진구 인후동2가","1535-6","1535","0006","금평주택","50.334","49.1","200602","16","2,850","2","1981","명주2길 10"
"전라북도 전주덕진구 인후동2가","1535-6","1535","0006","금평주택","50.334","56.6","200602","21","2,750","3","1981","명주2길 10"
"전라북도 전주덕진구 인후동2가","1559-82","1559","0082","대영A동","127.61","117.74","200602","3","5,000","1","1983","백동5길 13"
"전라북도 전주덕진구 인후동2가","1565-17","1565","0017","동양주택B동","58.253","72.78","200602","27","2,300","1","1983","백동3길 6"
"전라북도 전주덕진구 인후동2가","1572-16","1572","0016","우림동부주택","72.9","64.78","200602","28","2,900","2","1984","견훤로 413"
"전라북도 전주완산구 남노송동","63-3","0063","0003","영생연립가,나동","53.9","48.71","200602","13","1,700","1","1982","간납로 60"
"전라북도 전주완산구 서서학동","산21-1","0021","0001","삼성맨션","78.01","101.2","200602","15","3,600","1","1989","장승배기7길 18"
"전라북도 전주완산구 서서학동","981-4","0981","0004","신세계빌라","46.25","26.67","200602","25","2,670","2","1997","흑석1길 83"
"전라북도 전주완산구 서서학동","366-11","0366","0011","예그린맨션(다동)","84.19","78.53","200602","13","4,450","1","1981","장승배기8길 11"
"전라북도 전주완산구 서신동","68","0068","0000","서신국민주택","58.86","77.78","200602","1","2,500","2","1984","바구멀3길 43"
"전라북도 전주완산구 서신동","295-4","0295","0004","한우주택","56.79","50.71","200602","15","5,000","3","1983","백제대로 381"
"전라북도 전주완산구 중화산동2가","619-1","0619","0001","태양빌라","71.4","75.26","200602","15","4,000","1","1995","중산3길 11-6"
"전라북도 전주완산구 효자동1가","325","0325","0000","부광","49.5","55.74","200602","25","2,850","3","1983","백제대로 165-24"
"전라북도 전주완산구 효자동2가","129","0129","0000","호암주택","62.19","56.9","200602","1","1,600","2","1985","우전2길 40"
"전라북도 전주완산구 효자동3가","1059-1","1059","0001","노블리안","31.2","53.09","200602","7","1,770","3","1998","백마산길 112"
"전라북도 정읍시 상동","312-4","0312","0004","정주맨션2","68.31","72","200602","1","2,200","1","1985","상동중앙로 27"
"전라북도 정읍시 송산동","32-5","0032","0005","시영","56.1","91.1","200602","21","2,150","1","1991","내장산로 16-10"
"전라북도 정읍시 송산동","32-5","0032","0005","시영","56.1","91.1","200602","24","1,800","4","1991","내장산로 16-10"
"전라북도 정읍시 연지동","8-25","0008","0025","달성빌라","75.94","75","200602","27","3,200","2","1990","명덕3길 4"
"제주특별자치도 서귀포시 강정동","177","0177","0000","대림한숲빌라","99.05","122.05","200602","1","7,800","3","1995","신서귀로97번길 87"
"제주특별자치도 서귀포시 강정동","177","0177","0000","대림한숲빌라","99.05","122.05","200602","3","7,000","2","1995","신서귀로97번길 87"
"제주특별자치도 서귀포시 강정동","177","0177","0000","대림한숲빌라","99.05","122.05","200602","3","8,500","2","1995","신서귀로97번길 87"
"제주특별자치도 서귀포시 강정동","177","0177","0000","대림한숲빌라","99.05","122.05","200602","11","8,500","2","1995","신서귀로97번길 87"
"제주특별자치도 서귀포시 강정동","178","0178","0000","서호2차현대맨션","73.86","109.96","200602","28","9,500","3","1994","김정문화로 6"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","59.95","75.98","200602","6","3,980","1","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","59.95","75.98","200602","13","4,700","1","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","59.95","75.98","200602","23","4,000","3","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 강정동","178-1","0178","0001","성산","59.95","75.98","200602","28","4,800","1","1995","신서귀로97번길 84"
"제주특별자치도 서귀포시 동홍동","644-1","0644","0001","가나훼밀리하우스","76.37","49.83","200602","9","7,780","4","2002","동홍서로 42-8"
"제주특별자치도 서귀포시 동홍동","99-11","0099","0011","금성5차하이츠빌라","84.74","55.89","200602","13","8,500","4","2005","동홍동로26번길 9"
"제주특별자치도 서귀포시 동홍동","99-11","0099","0011","금성5차하이츠빌라","84.74","55.89","200602","27","8,600","2","2005","동홍동로26번길 9"
"제주특별자치도 서귀포시 동홍동","65-7","0065","0007","오렌지빌라3차","84.9","64.14","200602","22","4,600","4","2004","동홍동로 42"
"제주특별자치도 서귀포시 동홍동","64-13","0064","0013","충암뉴빌라3차A동","67.04","46.25","200602","10","5,500","4","1999","동홍중앙로90번길 13"
"제주특별자치도 서귀포시 동홍동","88-5","0088","0005","충암뉴빌라8차","84.73","71.86","200602","8","7,000","3","2004","동홍북로22번길 10"
"제주특별자치도 서귀포시 법환동","748-1","0748","0001","동남서호","59.858","69.27","200602","23","3,800","1","1995","신서귀로 9"
"제주특별자치도 서귀포시 법환동","398","0398","0000","법환기영주택(기영빌라)","84.75","58.11","200602","6","4,400","1","1994","이어도로 943"
"제주특별자치도 서귀포시 법환동","749","0749","0000","삼주","59.97","68.81","200602","28","3,000","1","1992","김정문화로 66"
"제주특별자치도 서귀포시 법환동","749-1","0749","0001","현대","73.86","94.84","200602","14","5,000","3","1992","신서귀로 10"
"제주특별자치도 서귀포시 서귀동","185-1","0185","0001","대건","64.98","68.73","200602","3","2,500","1","1983","태평로449번길 3-3"
"제주특별자치도 서귀포시 서홍동","317-4","0317","0004","반석빌라(A동)","75.27","50.25","200602","23","5,500","2","1992","홍중동로6번길 12"
"제주특별자치도 서귀포시 서홍동","297-1","0297","0001","아정주택1동","49.395","33.67","200602","13","3,100","2","1990","홍중로 96-6"
"제주특별자치도 서귀포시 성산읍 성산리","173-1","0173","0001","월성빌라(173-1)","72.43","29.03","200602","23","11,300","5","2005","성산중앙로25번길 6"
"제주특별자치도 서귀포시 신효동","110-5","0110","0005","한길빌라","76.6","59.75","200602","27","4,500","1","1998","신효로 26-11"
"제주특별자치도 서귀포시 중문동","2036-2","2036","0002","A동,B동","38.8","63.5","200602","17","1,600","2","1986","천제연로208번길 20"
"제주특별자치도 서귀포시 중문동","2011-15","2011","0015","호성아트빌(라동)","75.135","31.63","200602","14","4,800","3","2003","천제연로207번길 13"
"제주특별자치도 서귀포시 하예동","285-1","0285","0001","진양비치(빌라)","40.57","28.16","200602","5","2,800","1","1995","하예로44번길 21"
"제주특별자치도 서귀포시 하효동","906-2","0906","0002","광국빌라","70.97","56.62","200602","21","3,000","4","1996","칠십리로 732"
"제주특별자치도 제주시 건입동","670-10","0670","0010","제일빌라","76.62","59.98","200602","7","6,000","4","2000","사라봉5길 23"
"제주특별자치도 제주시 내도동","172","0172","0000","내도매일조아라주택","77.6739","116.01","200602","2","7,300","1","2004","대통길 96-1"
"제주특별자치도 제주시 내도동","172","0172","0000","내도매일조아라주택","77.6739","116.01","200602","3","7,500","2","2004","대통길 96-1"
"제주특별자치도 제주시 내도동","172","0172","0000","내도매일조아라주택","77.6739","116.01","200602","4","7,300","1","2004","대통길 96-1"
"제주특별자치도 제주시 노형동","943","0943","0000","국민","50.84","63.15","200602","20","3,900","3","1982","원노형10길 16"
"제주특별자치도 제주시 노형동","1034-11","1034","0011","대보","84.54","54.67","200602","13","6,500","4","2003","월랑북길 27"
"제주특별자치도 제주시 노형동","1033-3","1033","0003","밀레니엄빌라","81.7","52.38","200602","6","6,500","1","1999","월랑북1길 6-2"
"제주특별자치도 제주시 노형동","2514-4","2514","0004","삼미빌라","70.14","36.66","200602","27","6,600","3","1997","정존3길 27"
"제주특별자치도 제주시 노형동","1057-6","1057","0006","샘물주택","57.65","35.45","200602","27","4,000","2","1995","수덕11길 2"
"제주특별자치도 제주시 노형동","3795-14","3795","0014","영남그린빌라(다동)","76.205","112.5","200602","16","8,600","3","2001","노형3길 18-6"
"제주특별자치도 제주시 노형동","1284-8","1284","0008","으뜸빌라","76.44","47.09","200602","27","6,100","2","2002","수덕3길 18"
"제주특별자치도 제주시 도남동","84-5","0084","0005","개나리","56.7","48.06","200602","24","2,600","4","1987","도남로 57"
"제주특별자치도 제주시 도남동","56-2","0056","0002","대유주택C동","50.43","45.3","200602","6","3,000","3","1989","도남로8길 23"
"제주특별자치도 제주시 도남동","811","0811","0000","도남주공","67.9","140.96","200602","14","8,500","1","1984","신성로6길 16"
"제주특별자치도 제주시 봉개동","1739-1","1739","0001","봉개반석아르미","78.1075","123.45","200602","15","6,000","4","2003","삼봉로 299-3"
"제주특별자치도 제주시 삼도일동","718-26","0718","0026","그린빌라(나동)","51.94","26.02","200602","22","1,800","-1","1996","서사로12길 35"
"제주특별자치도 제주시 삼도일동","563-5","0563","0005","삼도세일빌라","84.6","42.32","200602","14","8,000","1","1992","서사로24길 26"
"제주특별자치도 제주시 삼양이동","2154-3","2154","0003","안성현일빌라나동","77.02","39.1","200602","6","6,500","4","2004","지석4길 11-8"
"제주특별자치도 제주시 아라이동","1398","1398","0000","대림빌라","84.98","161.98","200602","23","9,600","2","1991","간월동로 48-6"
"제주특별자치도 제주시 애월읍 애월리","535-4","0535","0004","동신빌라","66.99","54.75","200602","13","2,400","1","1992","애월로18길 10"
"제주특별자치도 제주시 연동","267","0267","0000","삼덕빌라","68.36","59.69","200602","6","4,000","1","1988","연동4길 35"
"제주특별자치도 제주시 연동","1354-4","1354","0004","장성파인뷰","127.47","171.72","200602","17","16,000","4","2004","은수길 19"
"제주특별자치도 제주시 연동","2301-8","2301","0008","한도빌라(B동)","48.28","33.03","200602","20","4,100","3","1989","성신로 35"
"제주특별자치도 제주시 영평동","792-1","0792","0001","영평반석타운","59.1048","98.65","200602","22","3,800","2","2001","영평길 218"
"제주특별자치도 제주시 오라이동","1341-12","1341","0012","서림아이빌(아동)","77.42","52.5","200602","20","7,000","4","2003","사평4길 24-13"
"제주특별자치도 제주시 용담삼동","984-6","0984","0006","삼일주택","66.51","36.85","200602","21","3,400","1","1994","용마서4길 12"
"제주특별자치도 제주시 이도이동","1130-21","1130","0021","어울림빌라(B동)","79.5","46.05","200602","2","9,000","2","2003","동광로12길 31"
"제주특별자치도 제주시 이도이동","405","0405","0000","영산홍","58.41","66.56","200602","3","7,600","3","1993","승천로 27"
"제주특별자치도 제주시 이도이동","405","0405","0000","영산홍","58.41","66.56","200602","21","7,300","2","1993","승천로 27"
"제주특별자치도 제주시 이도이동","1016-23","1016","0023","풍산빌라(A동)","75.72","44.44","200602","16","7,400","4","2002","고산동산서길 7"
"제주특별자치도 제주시 이도이동","438","0438","0000","혜성무지개타운","49.53","54.05","200602","6","5,300","4","1995","남광로 65"
"제주특별자치도 제주시 이호이동","933-1","0933","0001","상원빌라","71.01","32.9","200602","21","4,700","3","1992","오도5길 1"
"제주특별자치도 제주시 일도이동","360-1","0360","0001","우정빌라라동","80.28","38.75","200602","9","6,500","2","2001","신산로15길 32"
"제주특별자치도 제주시 일도이동","391-3","0391","0003","운학빌라","72.06","48.51","200602","24","3,800","4","1993","동광로16길 19-12"
"제주특별자치도 제주시 조천읍 조천리","1480","1480","0000","조천반석타운","74.6423","135.44","200602","3","4,800","1","2002","일주동로 952-25"
"제주특별자치도 제주시 조천읍 조천리","2226-16","2226","0016","천호빌라(가동)","75.47","54.83","200602","14","4,000","3","1992","조천6길 7"
"제주특별자치도 제주시 한림읍 수원리","949-4","0949","0004","한림빌라(가)","67.47","70.15","200602","28","2,700","3","1993","한림해안로 289"
"제주특별자치도 제주시 한림읍 한림리","968-10","0968","0010","진영주택(나)","77.77","51.37","200602","10","3,650","4","1996","강구로 1"
"제주특별자치도 제주시 화북일동","1948-1","1948","0001","수목빌라(A)","49.76","23.9","200602","1","3,800","5","2004","진남로6길 48"
"충청남도 공주시 유구읍 석남리","57-18","0057","0018","대림빌라C동","57.46","43.16","200602","28","2,200","2","1990","마을안길 34-3"
"충청남도 공주시 유구읍 유구리","648-8","0648","0008","구산연립","62.46","78.69","200602","3","2,400","2","1991","창말길 30"
"충청남도 금산군 금산읍 중도리","174-5","0174","0005","한울빌라","80.8","195.4","200602","15","5,000","2","1988","비단로 250"
"충청남도 금산군 추부면 마전리","394-2","0394","0002","대복빌라(394-2)","75.69","65","200602","15","5,100","4","1992","하마전로 49"
"충청남도 논산시 부창동","199-15","0199","0015","대화","45.9","55.1","200602","16","1,100","3","1986","부창로37번길 16"
"충청남도 논산시 연무읍 동산리","637-9","0637","0009","동산빌라","76.51","61.85","200602","27","2,500","2","1993","평화길 13"
"충청남도 논산시 연무읍 안심리","26-77","0026","0077","에덴빌라(B동)","48.51","51","200602","7","1,950","2","1988","연무로166번길 33-4"
"충청남도 논산시 연무읍 안심리","77-36","0077","0036","해동","63.585","70.7","200602","24","1,300","3","1984","연무로166번길 74-10"
"충청남도 논산시 연무읍 황화정리","1237-26","1237","0026","광림빌라","40.24","76.61","200602","28","630","3","1992","금곡2길 36-37"
"충청남도 논산시 취암동","103-10","0103","0010","대우주택","58.5","72.91","200602","20","2,800","2","1985","중앙로 278"
"충청남도 논산시 취암동","1043-1","1043","0001","정운빌라","76.56","57.89","200602","23","3,400","4","1996","관촉로277번길 13"
"충청남도 당진시 대덕동","1189-8","1189","0008","대덕엘림빌라(다,라)","77.37","124.56","200602","16","5,700","4","1996","아미로 826"
"충청남도 당진시 송악읍 기지시리","355","0355","0000","공간그린하이츠","59.85","98.52","200602","23","3,700","2","1995","틀모시로 821-84"
"충청남도 당진시 송악읍 중흥리","302-5","0302","0005","도일아트빌라(라동)","76.35","66","200602","23","4,200","1","1997","월곡로 26"
"충청남도 당진시 우강면 창리","346-8","0346","0008","제성아트빌라(C동)","59.76","69.61","200602","20","4,000","1","1998","합덕교동2길 24-19"
"충청남도 당진시 읍내동","301-26","0301","0026","계성평화빌라(가동나동)","77.075","62.21","200602","20","7,400","4","1994","계성3길 20-20"
"충청남도 당진시 읍내동","276","0276","0000","극동빌라","50.85","44.75","200602","22","3,000","4","1993","계성1길 30-19"
"충청남도 당진시 읍내동","662-17","0662","0017","미라","72.75","68","200602","3","5,100","2","1986","당진시장북길 18"
"충청남도 당진시 채운동","171-9","0171","0009","대목빌라E동","26.96","19.54","200602","17","1,200","1","1991","백암1길 87"
"충청남도 당진시 채운동","271-2","0271","0002","동우","72.9","70.73","200602","14","5,000","2","1986","운학길 30-8"
"충청남도 당진시 채운동","350-5","0350","0005","청실","50","62.9","200602","22","2,700","1","1988","백암로 219-27"
"충청남도 당진시 합덕읍 소소리","49-12","0049","0012","합덕리치빌","70.46","101.25","200602","10","3,500","1","2001","소소정착길 20-4"
"충청남도 당진시 합덕읍 운산리","301-11","0301","0011","서동빌라(나)","39.76","37.5","200602","23","1,800","3","1992","버그내1길 31"
"충청남도 당진시 합덕읍 운산리","247-22","0247","0022","서울빌라","76.92","67.79","200602","28","3,250","1","1990","감자마을1길 152"
"충청남도 당진시 합덕읍 운산리","678-36","0678","0036","한솔빌라","49.77","132.97","200602","17","2,300","1","1992","면천로 1570-13"
"충청남도 당진시 합덕읍 운산리","291-53","0291","0053","합덕태화빌라","69.42","70.42","200602","21","2,500","2","1987","합덕교동2길 32"
"충청남도 보령시 대천동","297-364","0297","0364","대진(가)","54.81","49","200602","24","2,000","1","1988","구시7길 54"
"충청남도 보령시 동대동","807-9","0807","0009","국민주택(8)","59.13","47.1","200602","23","3,200","3","1984","천변남길 244"
"충청남도 보령시 동대동","892-3","0892","0003","영창파크빌2","121.74","103","200602","6","11,000","2","2004","희망2길 96-13"
