"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070601 ~ 20070630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 만수동","111-133","0111","0133","희성그린빌라(111-133)2동","29.71","9.56","200706","20","2,800","2","1996","서판로67번길 11-1"
"인천광역시 남동구 만수동","111-440","0111","0440","희성그린빌라(111-440)1동","44.47","13.78","200706","25","4,800","3","1996","서판로63번길 8-3"
"인천광역시 남동구 장수동","786-5","0786","0005","상아그린빌라","37.27","29.58","200706","5","2,700","-1","1994","장자로6번길 3-8"
"인천광역시 남동구 장수동","787-14","0787","0014","유니온타운(542-1)","41.26","26.35","200706","13","4,000","-1","1993","장자로16번길 15"
"인천광역시 남동구 장수동","787-13","0787","0013","유니온타운(542-2)","41.26","5.4","200706","1","3,700","1","1994","장자로16번길 17"
"인천광역시 동구 만석동","21-99","0021","0099","대광빌라2동","38.56","25.2","200706","15","4,450","4","1993","제물량로 398"
"인천광역시 동구 만석동","14-18","0014","0018","만석하이츠빌라","29.12","11.58","200706","9","2,900","1","1996","화도진로154번길 4"
"인천광역시 동구 만석동","5-20","0005","0020","서해그린빌라(C동)","49.3","19.25","200706","22","6,000","4","1999","인중로 440"
"인천광역시 동구 만석동","5-22","0005","0022","서해빌라(A동)","45.16","19.9","200706","21","7,000","2","1998","인중로 442"
"인천광역시 동구 만석동","9-333","0009","0333","조은빌리지","59.55","24.82","200706","25","5,000","1","2001","화도진로186번길 52"
"인천광역시 동구 만석동","21-73","0021","0073","중앙그린빌라C동","37.23","12.42","200706","5","3,350","3","1994","화도진로 135-1"
"인천광역시 동구 만석동","21-73","0021","0073","중앙그린빌라C동","41.7","14.32","200706","18","4,100","3","1994","화도진로 135-1"
"인천광역시 동구 만석동","14-16","0014","0016","태청빌라","27.72","9.92","200706","4","2,500","-1","1996","화도진로154번길 6"
"인천광역시 동구 만석동","9-584","0009","0584","힐타운106동","43.66","16.66","200706","10","4,900","3","2000","화도진로 160"
"인천광역시 동구 송림동","91-39","0091","0039","금하주택(A,B동)","31.91","20.44","200706","22","5,400","-1","1990","샛골로114번길 34"
"인천광역시 동구 송림동","90-61","0090","0061","대도주택","34.74","21.45","200706","9","7,200","1","1992","금송로37번길 26"
"인천광역시 동구 송림동","8-666","0008","0666","미래빌라(3,4)동","37.35","24.06","200706","14","7,000","3","1991","송미로24번길 17-5"
"인천광역시 동구 송림동","8-666","0008","0666","미래빌라(3,4)동","37.35","24.06","200706","14","4,600","3","1991","송미로24번길 17-5"
"인천광역시 동구 송림동","101-31","0101","0031","백양힐타운","58.76","23.43","200706","15","8,250","2","2001","새천년로38번길 4"
"인천광역시 동구 송림동","8-34","0008","0034","쉼터빌라C동","55.19","24.44","200706","30","4,800","-1","2002","염전로 72"
"인천광역시 동구 송림동","90-15","0090","0015","원앙아트빌","41.37","21.95","200706","20","9,500","1","2002","금송로 65-2"
"인천광역시 동구 송현동","12-61","0012","0061","(12-61)","37.74","32.68","200706","6","8,800","2","1986","인중로646번길 13-2"
"인천광역시 동구 송현동","13-42","0013","0042","(13-42)","35.56","34.75","200706","4","3,300","-1","1987","솔빛로85번길 73"
"인천광역시 동구 창영동","109-26","0109","0026","창영그린빌","57.76","39.08","200706","3","12,500","2","2002","금송로 20"
"인천광역시 동구 화수동","4-4","0004","0004","극동빌라A동","43.55","18.58","200706","6","6,500","3","1997","화수로70번길 10-7"
"인천광역시 동구 화수동","68-2","0068","0002","기산빌라(B동)","25.19","8.36","200706","17","2,350","4","1996","화수로69번길 34-10"
"인천광역시 동구 화수동","68-2","0068","0002","기산빌라(B동)","25.19","8.36","200706","20","2,700","2","1996","화수로69번길 34-10"
"인천광역시 동구 화수동","73","0073","0000","대한아트빌라","41.25","15.34","200706","1","4,800","3","1993","쌍우물로 98"
"인천광역시 동구 화수동","5-24","0005","0024","동백하이츠빌라C동","58.49","20.6","200706","1","5,700","4","1997","화수로70번길 10-1"
"인천광역시 동구 화수동","5-24","0005","0024","동백하이츠빌라C동","58.49","20.5","200706","15","5,700","3","1997","화수로70번길 10-1"
"인천광역시 동구 화수동","244","0244","0000","서전빌리지","42.07","13.07","200706","1","4,800","1","1994","화도로 47-6"
"인천광역시 동구 화수동","34-22","0034","0022","선진빌라","30.72","9.88","200706","11","3,500","1","1996","화수안로 53"
"인천광역시 동구 화수동","180-2","0180","0002","성현아트빌B동","48.38","18.3","200706","27","5,850","3","2002","쌍우물로 70"
"인천광역시 동구 화수동","67-1","0067","0001","젤라하이츠빌라2차","58.73","20.11","200706","19","6,500","2","1996","화수로69번길 34-6"
"인천광역시 동구 화수동","278-30","0278","0030","현보맨션2동","44.25","14.31","200706","12","5,600","4","2002","송화로39번길 16"
"인천광역시 동구 화수동","287-106","0287","0106","화수","61.85","16","200706","20","6,500","2","1979","석수로 22"
"인천광역시 동구 화평동","3-214","0003","0214","삼성맨션1동","55.145","17.12","200706","1","7,100","-1","2002","송화로31번길 19-1"
"인천광역시 동구 화평동","3-26","0003","0026","진흥아트빌(3-26)","59.21","26.48","200706","21","9,800","3","2007","송화로35번길 20-2"
"인천광역시 동구 화평동","3-26","0003","0026","진흥아트빌(3-26)","50","22.35","200706","30","6,000","5","2007","송화로35번길 20-2"
"인천광역시 동구 화평동","3-62","0003","0062","태경빌라","33.44","10.9","200706","23","3,400","2","2001","송화로31번길 13"
"인천광역시 동구 화평동","3-25","0003","0025","한아름빌라","46.22","19.17","200706","13","5,500","4","2001","송화로35번길 18"
"인천광역시 미추홀구 관교동","317-18","0317","0018","지오빌","58.65","32.97","200706","15","8,850","3","2002","인하로405번길 15"
"인천광역시 미추홀구 관교동","316-7","0316","0007","호산빌라(나동)","44.82","48.04","200706","14","5,500","1","1991","인하로411번길 47"
"인천광역시 미추홀구 관교동","317-21","0317","0021","호산빌라다동","35.53","18.63","200706","11","4,150","4","1994","인하로 395-16"
"인천광역시 미추홀구 도화동","399-2","0399","0002","LA블루빌","57.28","24.05","200706","1","7,800","1","2001","석바위로1번길 19-1"
"인천광역시 미추홀구 도화동","24-67","0024","0067","SK빌라(24-67)","39.6","26.7","200706","11","6,000","2","1989","연송로86번길 65-14"
"인천광역시 미추홀구 도화동","926","0926","0000","SK주택","35.96","24.97","200706","19","4,900","-1","1994","염전로144번길 24-32"
"인천광역시 미추홀구 도화동","926","0926","0000","SK주택","35.96","24.97","200706","30","6,300","3","1994","염전로144번길 24-32"
"인천광역시 미추홀구 도화동","545-14","0545","0014","감윤","52.59","58.55","200706","5","3,600","1","1984","경인로252번길 16"
"인천광역시 미추홀구 도화동","603-18","0603","0018","경기빌라","37.21","31.32","200706","23","6,000","3","1991","경인로 213-16"
"인천광역시 미추홀구 도화동","634-104","0634","0104","공간빌라","32.1","13.4","200706","25","7,100","1","2003","수봉북로12번길 35"
"인천광역시 미추홀구 도화동","362-1","0362","0001","공원빌라","36.52","21.08","200706","4","6,800","3","1991","주안서로43번길 19"
"인천광역시 미추홀구 도화동","105-18","0105","0018","금호타운5,6동","50.32","21.78","200706","29","8,000","1","2001","석정로279번길 10-1"
"인천광역시 미추홀구 도화동","121-36","0121","0036","대덕빌라트(121-36)","46.28","30.71","200706","7","9,500","2","1995","석정로337번길 12"
"인천광역시 미추홀구 도화동","121-37","0121","0037","대덕빌라트(121-37)","47.6","29.51","200706","30","9,500","3","1995","석정로337번길 10"
"인천광역시 미추홀구 도화동","560-17","0560","0017","대박그린빌라(9차)","72.41","42.6","200706","13","10,800","1","2006","주안로7번길 14-37"
"인천광역시 미추홀구 도화동","560-17","0560","0017","대박그린빌라(9차)","74.18","41.9","200706","13","11,300","3","2006","주안로7번길 14-37"
"인천광역시 미추홀구 도화동","560-17","0560","0017","대박그린빌라(9차)","74.18","41.9","200706","20","11,000","4","2006","주안로7번길 14-37"
"인천광역시 미추홀구 도화동","548-22","0548","0022","대양아트빌","46.4","17.79","200706","27","6,600","1","2001","경인로251번길 34"
"인천광역시 미추홀구 도화동","121-21","0121","0021","대진성웅산호빌라(121-21)","37.71","22.9","200706","26","6,700","-1","1993","석정로343번길 29"
"인천광역시 미추홀구 도화동","121-24","0121","0024","대진성웅산호빌라(121-24)","32.04","17.6","200706","1","8,000","2","1993","석정로337번길 28"
"인천광역시 미추홀구 도화동","121-26","0121","0026","대진성웅산호빌라(121-26)","32.04","20.14","200706","6","6,900","1","1993","석정로343번길 25-1"
"인천광역시 미추홀구 도화동","121-26","0121","0026","대진성웅산호빌라(121-26)","32.04","20.14","200706","20","6,800","3","1993","석정로343번길 25-1"
"인천광역시 미추홀구 도화동","121-27","0121","0027","대진성웅산호빌라(121-27)","36.99","20","200706","29","7,000","4","1993","석정로343번길 25"
"인천광역시 미추홀구 도화동","100-8","0100","0008","대호빌라(100-8)","36.82","30.99","200706","14","6,500","3","1990","숙골로 47"
"인천광역시 미추홀구 도화동","127-4","0127","0004","도화(127-4)","47.04","13","200706","29","7,000","1","1978","석정로 334"
"인천광역시 미추홀구 도화동","677-15","0677","0015","도화빌라(677-15)","36.34","22.1","200706","12","4,800","2","1991","동산로2번길 5-8"
"인천광역시 미추홀구 도화동","557-23","0557","0023","동원빌라(557-23)","49.31","41.91","200706","26","7,950","1","1988","주안로 31-15"
"인천광역시 미추홀구 도화동","221-17","0221","0017","동은그린빌라","39.93","29.8","200706","20","8,300","2","1995","석정로282번길 13-11"
"인천광역시 미추홀구 도화동","677-62","0677","0062","동일빌라(677-62)","36.55","22.95","200706","1","4,000","2","1991","동산로2번길 25"
"인천광역시 미추홀구 도화동","120-18","0120","0018","두손위너스(120-18)","38.61","23.28","200706","19","8,000","4","1993","석정로329번길 18-1"
"인천광역시 미추홀구 도화동","365-8","0365","0008","럭키타운(365-8)","36.36","25.32","200706","25","8,500","1","1991","주안로50번길 35"
"인천광역시 미추홀구 도화동","96-11","0096","0011","로얄그린빌","35.37","18.17","200706","27","5,800","4","2001","숙골로43번길 54"
"인천광역시 미추홀구 도화동","127-37","0127","0037","로얄그린빌(127-37)","38.02","18.96","200706","4","7,800","4","2002","석정로326번길 39-16"
"인천광역시 미추홀구 도화동","531-3","0531","0003","로즈빌(531-3)","42.16","23.34","200706","20","5,000","4","2002","수봉로181번길 49-1"
"인천광역시 미추홀구 도화동","641-44","0641","0044","롯데그린빌","39.61","17.02","200706","29","6,000","1","2001","경인로176번길 5"
"인천광역시 미추홀구 도화동","83-9","0083","0009","롯데맨션(83-9)","47.99","33.38","200706","20","7,000","-1","1998","장고개로50번길 50"
"인천광역시 미추홀구 도화동","109-2","0109","0002","롯데홈타운(109-2)","59.74","23.61","200706","13","8,500","1","2001","장고개로26번길 32"
"인천광역시 미추홀구 도화동","548-27","0548","0027","미성빌라(548-27)","36.6","21.6","200706","1","5,100","1","1991","경인로265번길 21-3"
"인천광역시 미추홀구 도화동","548-27","0548","0027","미성빌라(548-27)","36.9","21.79","200706","1","7,500","1","1991","경인로265번길 21-3"
"인천광역시 미추홀구 도화동","449-4","0449","0004","미주빌라","32.04","33.85","200706","22","8,500","-1","1988","미추홀대로669번길 83-8"
"인천광역시 미추홀구 도화동","362-7","0362","0007","부광주택","24.04","13.03","200706","7","1,650","-1","2001","석바위로33번길 35-26"
"인천광역시 미추홀구 도화동","706-1","0706","0001","비파빌라(706-1)","29.94","20.59","200706","18","4,350","3","1993","염전로 256"
"인천광역시 미추홀구 도화동","624-228","0624","0228","산호파크빌라(624-228)","34.83","30.67","200706","18","6,800","1","1991","수봉로33번길 102-60"
"인천광역시 미추홀구 도화동","624-436","0624","0436","산호파크빌라(624-436)","35.46","29.88","200706","5","6,000","2","1991","수봉로33번길 102-64"
"인천광역시 미추홀구 도화동","704-10","0704","0010","삼영빌라(704-10)","35.95","21.35","200706","25","6,000","1","1992","장고개로50번길 13-4"
"인천광역시 미추홀구 도화동","704-6","0704","0006","삼영빌라(704-6)","41.74","21","200706","12","4,500","2","1992","장고개로50번길 13"
"인천광역시 미추홀구 도화동","6-103","0006","0103","삼우주택","37.62","29.8","200706","2","7,200","1","1988","연송로 94-27"
"인천광역시 미추홀구 도화동","134-1","0134","0001","삼원주택","63.56","62.55","200706","14","14,500","1","1984","석정로302번길 13"
"인천광역시 미추홀구 도화동","406-1","0406","0001","상석빌라","58.22","28.22","200706","1","10,500","3","2007","주안서로33번길 61"
"인천광역시 미추홀구 도화동","406-1","0406","0001","상석빌라","58.22","28.22","200706","4","10,500","4","2007","주안서로33번길 61"
"인천광역시 미추홀구 도화동","406-1","0406","0001","상석빌라","47.55","23.06","200706","11","9,100","5","2007","주안서로33번길 61"
"인천광역시 미추홀구 도화동","406-1","0406","0001","상석빌라","58.22","28.22","200706","11","10,800","2","2007","주안서로33번길 61"
"인천광역시 미추홀구 도화동","704","0704","0000","샤니빌라(704-0)","36.98","21.73","200706","12","1,600","-1","1992","장고개로50번길 11-3"
"인천광역시 미추홀구 도화동","704-2","0704","0002","샤니빌라(704-2)","37.4","21.73","200706","3","5,000","3","1992","장고개로50번길 11-2"
"인천광역시 미추홀구 도화동","704-4","0704","0004","샤니빌라(704-4)","36.12","19.54","200706","24","3,800","-1","1992","장고개로50번길 11"
"인천광역시 미추홀구 도화동","456-3","0456","0003","선경맨션","59.85","29.8","200706","4","7,800","4","1993","한나루로586번길 28"
"인천광역시 미추홀구 도화동","447-11","0447","0011","선경주택","59.675","29.26","200706","1","5,300","-1","2000","한나루로586번길 56"
"인천광역시 미추홀구 도화동","367-10","0367","0010","성광주택","48.69","21.17","200706","10","6,000","-1","2002","주안서로33번길 29"
"인천광역시 미추홀구 도화동","367-10","0367","0010","성광주택","58.01","25.23","200706","15","6,450","-1","2002","주안서로33번길 29"
"인천광역시 미추홀구 도화동","367-10","0367","0010","성광주택","55.09","23.45","200706","29","7,800","3","2002","주안서로33번길 29"
"인천광역시 미추홀구 도화동","641-55","0641","0055","성두빌라","37.44","17.85","200706","5","2,550","-1","1993","경인로162번길 11"
"인천광역시 미추홀구 도화동","641-55","0641","0055","성두빌라","37.44","17.85","200706","20","4,500","2","1993","경인로162번길 11"
"인천광역시 미추홀구 도화동","250-21","0250","0021","세기빌라(250-21)","32.52","23.16","200706","1","7,000","1","1990","석정로324번길 32-37"
"인천광역시 미추홀구 도화동","481-4","0481","0004","소암빌라(481-4)","37.15","25.1","200706","11","4,000","3","1990","경인북길485번길 12"
"인천광역시 미추홀구 도화동","518-5","0518","0005","수봉빌라(518-5)","32.64","26.19","200706","14","2,000","-1","1990","경인로268번길 51-7"
"인천광역시 미추홀구 도화동","58-2","0058","0002","수성아트빌","53.31","24.43","200706","28","9,000","4","2002","염전로239번길 9"
"인천광역시 미추홀구 도화동","517-2","0517","0002","수정빌라(517-2)","40.4","18.54","200706","4","5,500","1","2001","수봉로171번길 10"
"인천광역시 미추홀구 도화동","464-12","0464","0012","신일빌라","35.72","25.13","200706","14","5,500","2","1990","남주길11번길 75-2"
"인천광역시 미추홀구 도화동","133-2","0133","0002","신태양(B동)","68.21","48.43","200706","10","15,000","3","1985","석정로314번길 24"
"인천광역시 미추홀구 도화동","533-24","0533","0024","신태양빌라(533-24)","36.3","25.91","200706","25","5,500","1","1991","경인북길485번길 35-1"
"인천광역시 미추홀구 도화동","6-10","0006","0010","에스케이주택(6-10)","37.95","22.23","200706","22","5,500","3","1992","송림로201번길 25"
"인천광역시 미추홀구 도화동","58-6","0058","0006","엘림빌라","59.61","30.56","200706","25","7,600","1","2001","염전로 235"
"인천광역시 미추홀구 도화동","127-35","0127","0035","영정빌라","33.15","18.94","200706","9","4,800","-1","1992","석정로344번길 14"
"인천광역시 미추홀구 도화동","533-14","0533","0014","영호주택","37.66","25.81","200706","6","4,800","1","1990","경인로252번길 21"
"인천광역시 미추홀구 도화동","454-6","0454","0006","영화빌라","35.94","20.63","200706","16","3,700","1","1991","남주길69번길 76"
"인천광역시 미추홀구 도화동","107-12","0107","0012","예성아트(107-12)","30.71","11.69","200706","2","4,800","2","2001","석정로301번길 14-19"
"인천광역시 미추홀구 도화동","438-14","0438","0014","오성빌라(428-14)","34.92","21.1","200706","20","4,150","-1","1990","한나루로599번길 18"
"인천광역시 미추홀구 도화동","624-41","0624","0041","우성빌라624-41)","40.31","30.08","200706","11","6,500","-1","1990","수봉북로 5-2"
"인천광역시 미추홀구 도화동","83-8","0083","0008","원흥빌라(83-8)","36.54","26.57","200706","1","6,800","3","1990","장고개로50번길 32"
"인천광역시 미추홀구 도화동","131-27","0131","0027","이화(131-27)","65.145","53.05","200706","7","9,800","2","1984","석정로324번길 22-42"
"인천광역시 미추홀구 도화동","14-16","0014","0016","인성주택","47.18","22.97","200706","11","7,500","5","2002","송림로 193-1"
"인천광역시 미추홀구 도화동","6-94","0006","0094","인성주택(6-94)","46.54","37.2","200706","5","5,000","-1","1988","연송로 94-28"
"인천광역시 미추홀구 도화동","6-96","0006","0096","인성주택(6-96)","33.78","27.11","200706","2","5,300","2","1988","연송로 94-14"
"인천광역시 미추홀구 도화동","634-143","0634","0143","주신씨티빌","42.59","16.21","200706","9","5,000","3","2002","수봉북로12번길 31"
"인천광역시 미추홀구 도화동","107-18","0107","0018","진성아트빌","32.4","12.28","200706","8","3,800","2","2002","석정로301번길 14-7"
"인천광역시 미추홀구 도화동","53-22","0053","0022","진영빌라","39.64","20.16","200706","11","7,000","3","1992","염전로239번길 32-14"
"인천광역시 미추홀구 도화동","53-22","0053","0022","진영빌라","39.96","20.33","200706","25","4,000","3","1992","염전로239번길 32-14"
"인천광역시 미추홀구 도화동","354-1","0354","0001","창재","49.58","48.33","200706","11","8,300","1","1978","주안서로 31"
"인천광역시 미추홀구 도화동","120-48","0120","0048","한일빌라(120-48)","32.83","31.49","200706","20","4,000","4","1994","석정로329번길 20"
"인천광역시 미추홀구 도화동","120-70","0120","0070","한일빌라(120-70)","39.93","27.28","200706","5","8,820","4","1994","석정로333번길 21"
"인천광역시 미추홀구 도화동","131-10","0131","0010","현대빌라","36.15","21","200706","14","6,000","1","1991","석정로324번길 12-17"
"인천광역시 미추홀구 도화동","553-3","0553","0003","현대빌라(533-3)","54.18","31.87","200706","12","8,600","1","1993","경인로251번길 23"
"인천광역시 미추홀구 도화동","558-34","0558","0034","현대빌라(558-34)","40.92","28.16","200706","12","8,000","1","1989","숙골로24번길 56"
"인천광역시 미추홀구 도화동","558-36","0558","0036","현대빌라(558-36)","41.045","30.18","200706","1","4,500","-1","1989","숙골로24번길 64"
"인천광역시 미추홀구 도화동","421-8","0421","0008","현대탑스빌(421-8)","32.05","15.76","200706","29","4,300","3","2001","경인남길 406-2"
"인천광역시 미추홀구 문학동","348-21","0348","0021","SK하이빌2동","39.82","19.03","200706","14","6,500","5","2001","매소홀로561번길 10-10"
"인천광역시 미추홀구 문학동","339-16","0339","0016","가천탑스빌C동","58.96","23.13","200706","1","6,150","4","2001","매소홀로541번길 33"
"인천광역시 미추홀구 문학동","339-16","0339","0016","가천탑스빌C동","58.96","23.13","200706","19","8,500","1","2001","매소홀로541번길 33"
"인천광역시 미추홀구 문학동","358-4","0358","0004","건한그린맨션","58.59","33.71","200706","13","6,400","-1","1998","소성로289번길 10"
"인천광역시 미추홀구 문학동","386-10","0386","0010","경인그린빌라 라동","48.52","29.61","200706","20","6,100","4","1995","매소홀로592번길 18"
"인천광역시 미추홀구 문학동","341-1","0341","0001","남강쉐르빌101동","38.64","21.51","200706","12","4,500","1","2001","매소홀로541번길 25-15"
"인천광역시 미추홀구 문학동","153-1","0153","0001","다다하이빌A동","58.03","31.41","200706","5","8,700","4","2002","소성로294번길 16"
"인천광역시 미추홀구 문학동","393-10","0393","0010","대륙하이츠타운 2동","59.94","39.17","200706","15","7,700","2","1998","소성로350번길 28-1"
"인천광역시 미추홀구 문학동","392-6","0392","0006","대신맨션","38.49","15.53","200706","2","5,300","4","2001","소성로350번길 10-15"
"인천광역시 미추홀구 문학동","392-6","0392","0006","대신맨션","38.49","15.53","200706","26","5,600","4","2001","소성로350번길 10-15"
"인천광역시 미추홀구 문학동","356-8","0356","0008","대우빌라","45.16","25.21","200706","13","5,700","3","1996","소성로285번길 5"
"인천광역시 미추홀구 문학동","155-17","0155","0017","덕수센스빌A동 ","59.61","27.88","200706","25","7,700","2","2003","소성로 288-25"
"인천광역시 미추홀구 문학동","368-1","0368","0001","동성맨션","41.5","21.65","200706","15","3,800","4","1999","문학길 21"
"인천광역시 미추홀구 문학동","170-8","0170","0008","명성아트빌","72.32","39.09","200706","9","11,500","3","2002","소성로 270-20"
"인천광역시 미추홀구 문학동","169-1","0169","0001","문학빌라","47.01","44.18","200706","30","6,700","3","1986","소성로 270-17"
"인천광역시 미추홀구 문학동","378-18","0378","0018","문화맨션","48.93","22.32","200706","4","7,900","3","2000","매소홀로546번길 7-17"
"인천광역시 미추홀구 문학동","346-4","0346","0004","미다움105동","39.65","18.74","200706","15","6,300","1","2001","매소홀로561번길 19-1"
"인천광역시 미추홀구 문학동","384-7","0384","0007","미래빌라","34.82","21.89","200706","27","5,500","1","1997","매소홀로562번길 9-33"
"인천광역시 미추홀구 문학동","401-1","0401","0001","산호파크(1,2동)","43.16","20.58","200706","26","6,500","3","1996","문학길125번길 14"
"인천광역시 미추홀구 문학동","362-1","0362","0001","삼성맨션2동","54.63","30.18","200706","15","6,500","4","2003","소성로294번길 3-26"
"인천광역시 미추홀구 문학동","404-18","0404","0018","삼성하이츠","31.125","13.12","200706","15","4,000","1","2001","문학길146번길 9-20"
"인천광역시 미추홀구 문학동","353-2","0353","0002","상우빌라2동","38.76","27.21","200706","4","5,200","-1","1993","매소홀로514번길 26-7"
"인천광역시 미추홀구 문학동","340-2","0340","0002","샤인빌라","74.11","33.84","200706","2","12,400","2","2001","매소홀로541번길 25-28"
"인천광역시 미추홀구 문학동","356-1","0356","0001","선화빌라","38.1","19.72","200706","8","3,500","-1","1999","매소홀로514번길 11"
"인천광역시 미추홀구 문학동","356-1","0356","0001","선화빌라","44.79","23.18","200706","11","5,500","3","1999","매소홀로514번길 11"
"인천광역시 미추홀구 문학동","339-7","0339","0007","성현아트빌101동","59.95","27.7","200706","28","8,500","2","2001","승학길26번길 34"
"인천광역시 미추홀구 문학동","339-18","0339","0018","성현아트빌102동","34.93","15.12","200706","16","4,000","1","2001","승학길26번길 36"
"인천광역시 미추홀구 문학동","341-7","0341","0007","세명하이츠","39.66","19.68","200706","19","6,300","1","2002","매소홀로541번길 17"
"인천광역시 미추홀구 문학동","341-7","0341","0007","세명하이츠","42.72","21.2","200706","27","6,250","4","2002","매소홀로541번길 17"
"인천광역시 미추홀구 문학동","350-6","0350","0006","솔뫼아트빌(350-6)","48.61","21.18","200706","28","5,650","-1","2001","매소홀로 506-1"
"인천광역시 미추홀구 문학동","368-7","0368","0007","시대빌라","41.43","40.72","200706","12","4,000","1","1997","소성로318번길 10-24"
"인천광역시 미추홀구 문학동","377-14","0377","0014","영화빌라","46.5","37.85","200706","1","6,000","3","1995","소성로 325-8"
"인천광역시 미추홀구 문학동","373-13","0373","0013","오데로드빌A동","63.45","28.62","200706","9","4,300","-1","2002","소성로332번길 36"
"인천광역시 미추홀구 문학동","404-1","0404","0001","우성빌라1동","58.58","36.71","200706","30","6,500","1","1998","문학길146번길 3"
"인천광역시 미추홀구 문학동","392-10","0392","0010","우원맨션C동","42.4","21.06","200706","20","7,100","1","2002","소성로338번길 13-1"
"인천광역시 미추홀구 문학동","137-24","0137","0024","유민쎄느빌1동","56.33","23.96","200706","10","4,500","-1","2002","소성로294번길 9"
"인천광역시 미추홀구 문학동","137-23","0137","0023","유민쎄느빌3동","44.63","17.71","200706","6","3,400","-1","2002","소성로294번길 13-9"
"인천광역시 미추홀구 문학동","137-23","0137","0023","유민쎄느빌3동","44.63","17.71","200706","29","4,000","-1","2002","소성로294번길 13-9"
"인천광역시 미추홀구 문학동","355-10","0355","0010","인하월드빌","39.81","19.48","200706","28","5,700","5","2001","매소홀로 528"
"인천광역시 미추홀구 문학동","334-4","0334","0004","천우골드타운(334-4)","38.34","21.81","200706","25","6,000","1","1998","승학길26번길 18"
"인천광역시 미추홀구 문학동","339-1","0339","0001","천우이브빌","31.94","14.6","200706","2","5,200","1","2001","승학길26번길 28"
"인천광역시 미추홀구 문학동","341-3","0341","0003","천우줄리엣빌","58.27","25.88","200706","1","4,200","1","2001","매소홀로541번길 25-5"
"인천광역시 미추홀구 문학동","338-4","0338","0004","퀸스빌","43.68","27.19","200706","8","6,000","1","2002","매소홀로541번길 9-45"
"인천광역시 미추홀구 문학동","354-1","0354","0001","하트맨션","30.98","20.12","200706","4","4,200","1","1998","매소홀로514번길 6-7"
"인천광역시 미추홀구 문학동","370-4","0370","0004","한성파크나동","59.82","31.98","200706","18","4,600","2","1998","소성로318번길 18-9"
"인천광역시 미추홀구 문학동","330-15","0330","0015","한화아트빌(330-15)","59.96","30.6","200706","11","13,500","4","2001","승학길 9"
"인천광역시 미추홀구 문학동","331-7","0331","0007","현대맨션2차","56.405","21.72","200706","4","7,950","4","2001","승학길 19"
"인천광역시 미추홀구 문학동","338-3","0338","0003","현대빌라","58.78","44.66","200706","2","7,900","4","1998","매소홀로535번길 12-28"
"인천광역시 미추홀구 문학동","369-5","0369","0005","화인빌","42.84","17.07","200706","20","2,250","-1","2001","소성로318번길 10-23"
"인천광역시 미추홀구 문학동","369-5","0369","0005","화인빌","42.84","17.07","200706","29","2,700","-1","2001","소성로318번길 10-23"
"인천광역시 미추홀구 문학동","368-8","0368","0008","화인빌","43.86","49.69","200706","30","6,000","1","2000","소성로318번길 10-20"
"인천광역시 미추홀구 문학동","156-3","0156","0003","흥일","50.94","54.4","200706","20","7,500","3","1984","소성로278번길 7-9"
"인천광역시 미추홀구 숭의동","104-15","0104","0015","(104-15)","35.28","25.98","200706","3","5,400","-1","1994","새천년로5번길 18-30"
"인천광역시 미추홀구 숭의동","187-28","0187","0028","J파크빌","33.64","14.14","200706","1","5,000","4","2002","미추로6번길 3-46"
"인천광역시 미추홀구 숭의동","248-24","0248","0024","가천레스트빌 (1,2동)","39.59","16.52","200706","14","4,000","3","2002","독정안길94번길 24"
"인천광역시 미추홀구 숭의동","248-24","0248","0024","가천레스트빌 (1,2동)","39.59","16.52","200706","21","4,700","3","2002","독정안길94번길 24"
"인천광역시 미추홀구 숭의동","248-33","0248","0033","가천레스트빌 6동","52.25","23.02","200706","30","7,100","2","2002","독정안길72번길 13"
"인천광역시 미추홀구 숭의동","248-157","0248","0157","거빈하이츠","39.2","14.66","200706","5","4,000","2","2002","독정안길 66"
"인천광역시 미추홀구 숭의동","248-157","0248","0157","거빈하이츠","39.2","14.66","200706","15","3,500","3","2002","독정안길 66"
"인천광역시 미추홀구 숭의동","1-59","0001","0059","광백드림빌","72.24","34.21","200706","30","12,400","4","2006","수봉로33번길 28-19"
