"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090701 ~ 20090731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 서구 석남동","551-52","0551","0052","드림빌라(551-52)","29.04","22.51","200907","15","5,500","2","1990","가석로 240-1"
"인천광역시 서구 석남동","551-56","0551","0056","드림빌라(551-56)","42.71","24.51","200907","14","7,200","1","1990","가석로 238"
"인천광역시 서구 석남동","551-46","0551","0046","드림빌라2동","42.71","29.52","200907","2","10,000","2","1990","길주로136번길 2-4"
"인천광역시 서구 석남동","551-48","0551","0048","드림빌라4동","30.84","17.99","200907","20","6,400","3","1990","길주로136번길 2"
"인천광역시 서구 석남동","551-48","0551","0048","드림빌라4동","37.94","22.15","200907","29","13,000","3","1990","길주로136번길 2"
"인천광역시 서구 석남동","495-10","0495","0010","롯대","39.21","14.57","200907","20","7,600","3","2002","신석로122번길 31"
"인천광역시 서구 석남동","494-17","0494","0017","롯데빌라나동","36.24","24.99","200907","10","10,500","2","1988","길주로135번길 3"
"인천광역시 서구 석남동","486-12","0486","0012","문성하이츠빌라나동","39.46","25.47","200907","3","13,800","1","1994","서달로137번길 7-1"
"인천광역시 서구 석남동","486-12","0486","0012","문성하이츠빌라나동","39.46","25.47","200907","21","13,500","3","1994","서달로137번길 7-1"
"인천광역시 서구 석남동","111-86","0111","0086","문성하이츠타운12동","32.65","25.37","200907","29","10,500","1","1995","서달로 150-16"
"인천광역시 서구 석남동","111-74","0111","0074","문성하이츠타운1동","46.64","35.03","200907","22","13,000","3","1995","서달로 150-32"
"인천광역시 서구 석남동","183","0183","0000","미래타운(4동)","33.87","19.39","200907","16","12,500","3","2003","염곡로311번길 24"
"인천광역시 서구 석남동","563-5","0563","0005","미성빌라","36.27","16.68","200907","22","5,000","3","1993","가석로 176"
"인천광역시 서구 석남동","453-25","0453","0025","미진빌라(453-25)","37.48","22.45","200907","8","7,700","1","1991","강남로19번길 7"
"인천광역시 서구 석남동","494","0494","0000","백경빌라(494-0)","48.57","23.93","200907","19","10,000","2","1994","서달로105번길 13-1"
"인천광역시 서구 석남동","566-19","0566","0019","산들맨션(566-19)","59.87","27.08","200907","20","12,700","-1","2001","건지로 317"
"인천광역시 서구 석남동","473-22","0473","0022","삼성하우스2동","36.57","21.72","200907","10","15,000","2","1989","서달로137번길 16"
"인천광역시 서구 석남동","473-21","0473","0021","삼성하우스4동","36.48","26.28","200907","2","8,800","3","1989","가석로 298-2"
"인천광역시 서구 석남동","564-31","0564","0031","석남빌라(1동)","49.61","25.34","200907","24","14,000","4","1993","길주로142번길 64"
"인천광역시 서구 석남동","564-28","0564","0028","석남빌라(2동)","37.23","24.84","200907","20","5,000","4","1992","길주로142번길 64-1"
"인천광역시 서구 석남동","564-28","0564","0028","석남빌라(2동)","45.21","29.57","200907","20","5,300","4","1992","길주로142번길 64-1"
"인천광역시 서구 석남동","451-10","0451","0010","석남하이츠빌라(451-10)","39.75","27.3","200907","6","7,800","2","1991","신석로77번길 28-1"
"인천광역시 서구 석남동","506-8","0506","0008","세계빌라","26.91","9.55","200907","22","4,700","3","2002","신석로112번길 16"
"인천광역시 서구 석남동","519","0519","0000","수정빌라(519-0)","31.67","17.41","200907","14","13,500","2","1991","칠천왕로7번길 21"
"인천광역시 서구 석남동","568-4","0568","0004","신동양","64.45","59.88","200907","15","19,500","3","1982","석남로118번길 5"
"인천광역시 서구 석남동","517-5","0517","0005","신성빌라(517-5)","36.48","25.11","200907","5","13,000","3","1990","염곡로260번길 28"
"인천광역시 서구 석남동","488-5","0488","0005","신영빌라(488-5)","41.19","33.85","200907","30","14,000","3","1990","서달로123번안길 9-3"
"인천광역시 서구 석남동","554-37","0554","0037","엑스포빌리지(5동)","37.8","20.63","200907","29","12,500","1","1995","서달로 55-1"
"인천광역시 서구 석남동","554-40","0554","0040","엑스포빌리지(8동)","37.8","20.42","200907","7","7,500","1","1994","서달로 59-1"
"인천광역시 서구 석남동","498-6","0498","0006","영민","58.33","52.98","200907","10","17,000","2","1983","신석로122번길 12"
"인천광역시 서구 석남동","489-4","0489","0004","영성빌라가동","40.23","24.71","200907","30","12,800","1","1990","길주로135번길 24"
"인천광역시 서구 석남동","111-42","0111","0042","원일그린빌(105동)","63.44","32.29","200907","31","11,000","3","2002","서달로130번길 25-6"
"인천광역시 서구 석남동","481-11","0481","0011","전인빌라(481-11)","39.92","22.69","200907","4","9,800","4","1993","명가골로8번길 5"
"인천광역시 서구 석남동","179-36","0179","0036","정수아트빌","36.6","17.88","200907","20","12,500","5","2002","율도로36번길 7-4"
"인천광역시 서구 석남동","201-4","0201","0004","창대빌라(7,8)동","37.26","25.94","200907","28","12,300","1","1990","율도로16번길 14"
"인천광역시 서구 석남동","499-7","0499","0007","천지인102동","42.85","17.75","200907","10","13,300","5","2002","가정로262번길 23"
"인천광역시 서구 석남동","195-12","0195","0012","청구빌라C동","38.16","17.5","200907","11","12,000","2","1993","율도로16번길 11-18"
"인천광역시 서구 석남동","537-26","0537","0026","청송빌라(537-26)","39.6","20.46","200907","29","11,000","-1","1994","길주로88번길 19"
"인천광역시 서구 석남동","494-10","0494","0010","청실빌라(494-10)","41.005","25.54","200907","3","14,000","4","1988","길주로135번길 13-1"
"인천광역시 서구 석남동","481-7","0481","0007","태성빌라(481-7)","39.92","27.72","200907","16","13,400","2","1993","명가골로8번길 3"
"인천광역시 서구 석남동","489-15","0489","0015","파시빌2동","59.7","24.57","200907","7","15,000","3","2001","서달로105번길 10"
"인천광역시 서구 석남동","199-13","0199","0013","한성맨션(A동)","43.81","33.96","200907","10","9,200","3","2002","새오개로35번길 9-5"
"인천광역시 서구 석남동","556-42","0556","0042","한양빌라(556-42)","35.97","29.16","200907","2","13,000","1","1989","길주로136번길 22-1"
"인천광역시 서구 석남동","556-45","0556","0045","한양빌라(556-45)","35.97","27.3","200907","30","13,000","1","1989","길주로136번길 20-1"
"인천광역시 서구 석남동","175-65","0175","0065","한울아트빌(5동)","47.95","30.96","200907","6","13,500","4","2002","신석로51번길 8-1"
"인천광역시 서구 석남동","582-35","0582","0035","한진맨션","35.495","23.05","200907","29","15,000","2","2002","석남로 79-3"
"인천광역시 서구 석남동","579-15","0579","0015","합동빌라(579-15)","39.52","23.21","200907","9","8,000","1","1990","석남로 98-1"
"인천광역시 서구 석남동","551-42","0551","0042","합동주택(551-42)","36.16","22.93","200907","23","10,000","1","1990","가석로 236"
"인천광역시 서구 석남동","554-12","0554","0012","효진빌라(554-12)","40.04","30.58","200907","14","9,200","2","1994","서달로 61-1"
"인천광역시 서구 석남동","178-15","0178","0015","희망빌라(178-15)","42.15","20.58","200907","5","10,300","4","2002","율도로42번길 13"
"인천광역시 서구 신현동","149-24","0149","0024","고려아트빌라(3,5)동","45.96","27","200907","15","12,000","3","1994","새오개로54번길 17-1"
"인천광역시 서구 신현동","288-15","0288","0015","대원(B동)","67.15","67.13","200907","14","12,000","3","1982","가정로351번길 23"
"인천광역시 서구 신현동","286-8","0286","0008","동부빌라(마동)","34.68","29.68","200907","3","13,000","1","1988","가정로335번길 12-1"
"인천광역시 서구 신현동","151-6","0151","0006","명성에이스빌(3,4)동","42.77","23.06","200907","29","10,000","4","2002","새오개로 44"
"인천광역시 서구 신현동","151-25","0151","0025","명성에이스빌1동","55.56","28.85","200907","23","6,400","3","2002","율도로 29"
"인천광역시 서구 신현동","112-2","0112","0002","무한홈타운","34.01","14.26","200907","10","12,000","4","2002","새오개로99번길 6-25"
"인천광역시 서구 신현동","154-4","0154","0004","삼미타운(1,2동)","59.66","33.4","200907","15","11,500","5","2002","새오개로48번길 5-6"
"인천광역시 서구 신현동","286-33","0286","0033","삼성빌라1동","34.68","23.22","200907","1","9,500","2","1989","신현로23번길 7-2"
"인천광역시 서구 신현동","286-39","0286","0039","삼성빌라6동","34.7","26.56","200907","10","6,800","1","1989","신현로23번길 7-5"
"인천광역시 서구 신현동","288-28","0288","0028","삼성빌리지(A동)","46.6","18.38","200907","20","7,000","2","2002","신현로23번길 16"
"인천광역시 서구 신현동","93-3","0093","0003","새샘빌라(93-3)","30.5","18.3","200907","1","6,250","2","1988","원창로167번길 8"
"인천광역시 서구 신현동","160-3","0160","0003","성광그린빌라(160-3)","42.39","32.26","200907","11","11,500","2","1995","새오개로54번길 9-64"
"인천광역시 서구 신현동","160-3","0160","0003","성광그린빌라(160-3)","45.77","34.84","200907","20","14,500","4","1995","새오개로54번길 9-64"
"인천광역시 서구 신현동","184-9","0184","0009","신성빌라(가동)","29.25","16.94","200907","29","11,000","3","1992","율도로15번길 38"
"인천광역시 서구 신현동","156-29","0156","0029","신세계빌라다동","30.16","20.53","200907","28","11,000","1","1994","새오개로54번길 9-5"
"인천광역시 서구 신현동","283-20","0283","0020","원창아트빌(283-20)","33.89","18.04","200907","4","8,200","5","2002","신현로 40"
"인천광역시 서구 신현동","95-7","0095","0007","태영빌라(95-7)","54.81","32.43","200907","13","6,000","3","1991","염곡로383번길 3"
"인천광역시 서구 신현동","292-16","0292","0016","터보하이츠","49.76","40.43","200907","4","14,800","3","2002","율도로77번길 10-2"
"인천광역시 서구 신현동","292-16","0292","0016","터보하이츠","39.81","32.35","200907","20","13,500","4","2002","율도로77번길 10-2"
"인천광역시 서구 신현동","288","0288","0000","한양","54.73","62.94","200907","16","12,000","1","1982","율도로65번길 28"
"인천광역시 서구 신현동","153-8","0153","0008","현대빌라","48.45","40.67","200907","25","8,600","2","1989","새오개로48번길 5-17"
"인천광역시 서구 신현동","134-7","0134","0007","훼밀리주택가동","36","30.88","200907","4","10,500","1","1994","염곡로327번길 38"
"인천광역시 서구 심곡동","338-8","0338","0008","경일탑스빌(338-8)","57.82","28.43","200907","15","11,900","1","2002","승학로 215-1"
"인천광역시 서구 심곡동","327-27","0327","0027","대송2차파인빌(202,203)동","47.84","25.09","200907","7","12,800","1","2001","용두산로 16-1"
"인천광역시 서구 심곡동","344-12","0344","0012","동보빌라A동","39.61","17.75","200907","23","12,300","2","2001","심곡로24번길 15"
"인천광역시 서구 심곡동","283-2","0283","0002","동서빌리지(A동)","58.51","24.42","200907","23","13,500","1","2001","탁옥로97번길 4-4"
"인천광역시 서구 심곡동","279-1","0279","0001","두산하이츠빌라","35.52","17.22","200907","15","7,300","4","2001","서곶로332번길 10"
"인천광역시 서구 심곡동","327-18","0327","0018","미래이지빌(327-18)","38.32","18.15","200907","1","10,000","2","2001","용두산로 22-6"
"인천광역시 서구 심곡동","327-20","0327","0020","미래이지빌(327-20)","39.9","18.84","200907","29","10,600","2","2001","용두산로 22-4"
"인천광역시 서구 심곡동","327-20","0327","0020","미래이지빌(327-20)","38.32","18.08","200907","31","7,000","2","2001","용두산로 22-4"
"인천광역시 서구 심곡동","326-10","0326","0010","서해라이프맨션","52.45","33.71","200907","24","6,000","4","2002","용두산로26번길 14-11"
"인천광역시 서구 심곡동","304-12","0304","0012","성은그린빌(304-12)","59.9","31.67","200907","10","11,600","3","2001","서곶로262번길 3"
"인천광역시 서구 심곡동","283-9","0283","0009","성은빌라(283-9)","44.07","17.56","200907","3","12,000","1","2001","탁옥로97번길 4-10"
"인천광역시 서구 심곡동","328-3","0328","0003","성창빌라(328-3)","45.63","33.33","200907","10","7,400","2","1994","용두산로26번길 10"
"인천광역시 서구 심곡동","332-2","0332","0002","성창에이스타운 108동","47.68","33.12","200907","19","10,000","1","2008","용두산로 9-5"
"인천광역시 서구 심곡동","341-18","0341","0018","세종쉐르빌(341-18)","59.58","36.67","200907","20","14,500","2","2002","승학로197번길 20-5"
"인천광역시 서구 심곡동","341-18","0341","0018","세종쉐르빌(341-18)","59.58","36.68","200907","28","12,800","3","2002","승학로197번길 20-5"
"인천광역시 서구 심곡동","341-4","0341","0004","세종쉐르빌(341-4)","59.51","36.87","200907","10","15,000","3","2002","심곡로8번길 5"
"인천광역시 서구 심곡동","300-2","0300","0002","신동아빌라","60.145","23.58","200907","24","14,400","2","2002","심곡로91번길 9"
"인천광역시 서구 심곡동","334-8","0334","0008","신안주택8동","55.215","34.53","200907","16","10,700","-1","1986","승학로 237-26"
"인천광역시 서구 심곡동","339-19","0339","0019","예승빌리지","63","40.18","200907","6","25,000","5","2008","심곡로 20"
"인천광역시 서구 심곡동","327-8","0327","0008","조은베스트빌","35.83","17.74","200907","23","11,000","3","2001","용두산로14번길 3-6"
"인천광역시 서구 심곡동","284-4","0284","0004","행운빌리지","59.8","31.72","200907","27","10,000","3","2002","탁옥로97번길 12"
"인천광역시 서구 심곡동","279","0279","0000","효마을타운(101,102)동","58.84","25.67","200907","1","11,000","2","2001","서곶로332번길 12"
"인천광역시 서구 심곡동","279-23","0279","0023","휴먼아트빌(D동)","37.41","19.33","200907","9","14,000","4","2002","서곶로314번길 11"
"인천광역시 서구 심곡동","279-23","0279","0023","휴먼아트빌(D동)","39.81","20.57","200907","29","11,600","3","2002","서곶로314번길 11"
"인천광역시 서구 연희동","698-3","0698","0003","강원산업타운(698-3)","40.72","28.56","200907","25","7,000","4","1996","간촌로39번길 13"
"인천광역시 서구 연희동","701","0701","0000","굿모닝힐타운218동","33.28","13.45","200907","10","5,300","1","2002","간촌로 20"
"인천광역시 서구 연희동","703-9","0703","0009","대명파크타운11동","44.97","26.9","200907","3","11,800","2","1994","간촌로31번길 6"
"인천광역시 서구 연희동","702-11","0702","0011","대명파크타운7동","40.44","27.66","200907","27","10,200","3","1994","간촌로 35-10"
"인천광역시 서구 연희동","710-27","0710","0027","대성빌리지5동","59.91","33.07","200907","20","14,300","5","2002","서곶로 360"
"인천광역시 서구 연희동","732-12","0732","0012","대신아트빌라7동","39.45","20.66","200907","9","7,500","2","2001","염곡로714번길 1"
"인천광역시 서구 연희동","704-9","0704","0009","라인맨션","59.66","26.08","200907","1","13,500","3","2001","간촌로27번길 12"
"인천광역시 서구 연희동","697","0697","0000","무지개주택(697-0)","46.31","19.77","200907","3","11,000","1","2001","간촌로27번길 34"
"인천광역시 서구 연희동","743-6","0743","0006","비전홈타운","58.02","43.18","200907","25","14,500","4","2002","연희로39번길 6-8"
"인천광역시 서구 연희동","747-10","0747","0010","삼성홈빌라","30.71","18.46","200907","31","8,700","4","2002","승학로 281"
"인천광역시 서구 연희동","737-26","0737","0026","선경하이츠맨션3동","56.71","31.53","200907","6","12,500","3","2002","연희로28번길 9-7"
"인천광역시 서구 연희동","696-13","0696","0013","송광아트빌","33.82","18.32","200907","20","6,000","4","2002","간촌로31번길 15"
"인천광역시 서구 연희동","741-4","0741","0004","연희마을맨션","51.18","36.83","200907","5","12,000","1","2000","승학로299번길 1-12"
"인천광역시 서구 연희동","709-8","0709","0008","연희씨티하우스(2동)","52.57","25.85","200907","6","9,800","2","2000","간촌로 11-10"
"인천광역시 서구 연희동","696-9","0696","0009","우성맨션(696-9)","31.77","19.28","200907","4","6,900","1","1996","간촌로27번길 18"
"인천광역시 서구 연희동","696-9","0696","0009","우성맨션(696-9)","31.77","19.28","200907","6","6,750","4","1996","간촌로27번길 18"
"인천광역시 서구 연희동","746-9","0746","0009","은하마을(3동)","59.43","28.81","200907","30","17,500","3","2002","승학로287번길 19-1"
"인천광역시 서구 연희동","741-7","0741","0007","일신빌라(1동)","37.95","19.17","200907","15","12,000","2","2002","승학로299번길 9"
"인천광역시 서구 연희동","712-10","0712","0010","정진빌라(712-10)","50.76","31.98","200907","20","11,900","4","1994","탁옥로73번길 52"
"인천광역시 서구 연희동","742-24","0742","0024","크리스탈빌라","56.51","27.54","200907","24","12,000","4","2001","연희로39번길 11-2"
"인천광역시 서구 연희동","742-6","0742","0006","효성주택(742-6)","35.95","26.18","200907","30","6,000","4","1995","연희로33번길 8"
"인천광역시 서구 연희동","708-4","0708","0004","휴먼아트빌","38.31","16.9","200907","31","12,000","4","2002","간촌로 11-3"
"인천광역시 연수구 동춘동","344-4","0344","0004","산골마을101동","42.31","82.33","200907","1","12,000","1","2002","봉재산로 90"
"인천광역시 연수구 선학동","393-7","0393","0007","구룡마을(103,104)동","54.08","26.75","200907","13","9,400","3","1995","넘말로47번길 37"
"인천광역시 연수구 선학동","399-1","0399","0001","남가빌리지105동","42.66","26.62","200907","25","7,000","4","1995","넘말로29번길 9"
"인천광역시 연수구 선학동","405-2","0405","0002","다존맨션101동","50.36","34.3","200907","6","18,600","2","2009","경원대로467번길 27"
"인천광역시 연수구 선학동","405-26","0405","0026","다존맨션102동","60.53","35.34","200907","7","19,940","5","2009","경원대로467번길 31"
"인천광역시 연수구 선학동","391-5","0391","0005","아름빌라12동","38.24","21.79","200907","11","8,000","4","1994","넘말로47번길 14"
"인천광역시 연수구 선학동","397-1","0397","0001","연수그린빌라(나동)","37.08","22.65","200907","20","5,500","4","1994","학나래로 83-16"
"인천광역시 연수구 선학동","403-9","0403","0009","정민주택104동","39.36","33.03","200907","25","7,500","2","2001","학나래로 80-3"
"인천광역시 연수구 선학동","403-9","0403","0009","정민주택104동","39.36","33.03","200907","28","7,500","1","2001","학나래로 80-3"
"인천광역시 연수구 옥련동","267-2","0267","0002","대림하이츠타운(267-2)","35.61","26.19","200907","1","7,450","2","2001","청량로 241-14"
"인천광역시 연수구 옥련동","194-110","0194","0110","삼광주택","57.92","33.29","200907","8","9,700","4","1993","능허대로123번길 34"
"인천광역시 연수구 옥련동","205-22","0205","0022","성현아트빌","59.95","34","200907","20","12,750","4","2003","독배로 73"
"인천광역시 연수구 옥련동","205-19","0205","0019","성현아트빌(205-19)","59.92","37.48","200907","20","17,000","3","2002","독배로 79"
"인천광역시 연수구 옥련동","354-35","0354","0035","소망빌라","39.47","23.32","200907","21","6,000","2","1991","한나루로157번길 14"
"인천광역시 연수구 옥련동","354-35","0354","0035","소망빌라","39.47","23.32","200907","27","13,000","2","1991","한나루로157번길 14"
"인천광역시 연수구 옥련동","205-25","0205","0025","신양베스트(205-25)","59.93","35.56","200907","16","15,000","5","2002","독배로 76-1"
"인천광역시 연수구 옥련동","248-9","0248","0009","양지빌라(248-9)","35.01","20.75","200907","1","7,500","1","1992","비류대로156번길 56"
"인천광역시 연수구 옥련동","344-13","0344","0013","옥련빌라(344-13)","36.9","28.63","200907","6","8,500","3","1989","한나루로180번길 30-1"
"인천광역시 연수구 옥련동","330-31","0330","0031","용두빌라","44.1","29.89","200907","13","10,900","2","1992","한나루로180번길 33"
"인천광역시 연수구 옥련동","405-35","0405","0035","웰빌","81.45","49.59","200907","21","10,000","3","2008","청량로164번길 38"
"인천광역시 연수구 옥련동","484-1","0484","0001","진영빌라","42.18","28.62","200907","15","4,200","3","1995","한나루로86번길 21"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","57.8","29.2","200907","13","13,500","2","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","59.49","30.05","200907","13","13,600","5","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","57.8","29.2","200907","13","13,500","4","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","57.8","29.2","200907","13","13,500","3","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","57.8","29.2","200907","13","13,200","5","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","59.49","30.05","200907","13","13,900","2","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","59.49","30.05","200907","13","13,900","4","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","371-3","0371","0003","태정파크빌A","59.49","30.05","200907","13","13,900","3","2009","청량로184번길 16"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","54.2","32.04","200907","13","12,550","4","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","55.32","32.71","200907","13","12,800","3","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","54.2","32.04","200907","13","12,550","3","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","55.32","32.71","200907","13","12,800","4","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","54.2","32.04","200907","13","12,250","5","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","55.32","32.71","200907","13","12,550","5","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","55.32","32.71","200907","13","12,800","2","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","372","0372","0000","태정파크빌B","54.2","32.04","200907","13","12,550","2","2009","청량로184번길 10"
"인천광역시 연수구 옥련동","329-3","0329","0003","풍림빌1차","53.49","43.61","200907","9","7,000","2","2002","한나루로186번길 51"
"인천광역시 연수구 옥련동","327-3","0327","0003","한솔타운A동","59.46","34.37","200907","30","13,060","2","2008","한나루로186번길 19"
"인천광역시 연수구 옥련동","418-16","0418","0016","한영빌라(418-16)","27.36","27.91","200907","6","3,000","2","1995","청량로155번길 14"
"인천광역시 연수구 옥련동","418-16","0418","0016","한영빌라(418-16)","41.4","42.25","200907","28","9,100","1","1995","청량로155번길 14"
"인천광역시 연수구 청학동","560-12","0560","0012","거산빌라(560-12)","40.95","25.65","200907","24","9,500","4","1995","비류대로256번길 22"
"인천광역시 연수구 청학동","561-9","0561","0009","거산빌라(561-9)","64.38","36.84","200907","1","10,000","2","1995","비류대로256번길 21"
"인천광역시 연수구 청학동","531-11","0531","0011","산장타운(531-11)","41.41","23.07","200907","9","6,000","1","1994","청학로28번길 1"
"인천광역시 연수구 청학동","521-16","0521","0016","신광","47.12","49.01","200907","1","9,500","3","1984","청학로21번길 16"
"인천광역시 연수구 청학동","517-1","0517","0001","오성빌라(517-1)","37.52","27.09","200907","2","9,500","-1","1990","청학안로24번길 7-1"
"인천광역시 연수구 청학동","96-19","0096","0019","장미빌라(96-19)","36.95","23.75","200907","7","9,000","2","1990","비류대로244번길 6"
"인천광역시 연수구 청학동","518-12","0518","0012","전원씨티빌리지2차(518-12)","38.25","24.42","200907","8","7,500","1","1994","청학안로24번길 6"
"인천광역시 연수구 청학동","518-13","0518","0013","전원씨티빌리지2차(518-13)","38.25","23.35","200907","16","7,000","2","1994","청학안로24번길 10"
"인천광역시 연수구 청학동","549-16","0549","0016","정호주택(549-16)","38.64","32.37","200907","25","9,000","2","1983","청학로12번길 83"
"인천광역시 연수구 청학동","534-12","0534","0012","진우맨션","59.88","31.65","200907","6","7,000","-1","1996","계림로 54"
"인천광역시 연수구 청학동","535-14","0535","0014","태웅빌리지(535-14)","37.42","18.76","200907","6","5,000","1","1994","청학로16번길 52"
"인천광역시 연수구 청학동","521-6","0521","0006","한일빌라(521-6)","58.5","50.58","200907","3","12,500","4","1996","청학로27번길 11"
"인천광역시 연수구 청학동","534-23","0534","0023","해오름빌","76.88","44.88","200907","2","19,700","2","2009","청학로16번길 41-3"
"인천광역시 옹진군 영흥면 외리","508","0508","0000","에이스빌라","58.62","85.5","200907","20","7,700","2","2008","영흥남로 184"
"인천광역시 중구 내동","5-2","0005","0002","동인천빌라","37.08","21.41","200907","27","6,700","2","1992","개항로53번길 51"
"인천광역시 중구 도원동","72-5","0072","0005","나래빌라(D동)","35.46","10.21","200907","14","6,500","3","1997","참외전로244번길 25-5"
"인천광역시 중구 도원동","41-20","0041","0020","도원그린빌라(1동)","39.84","20.66","200907","7","3,800","2","1993","도원로26번길 33-16"
"인천광역시 중구 도원동","21-19","0021","0019","럭키빌라(3차)","37.4","12.01","200907","6","3,500","-1","1997","도원로 52-37"
"인천광역시 중구 도원동","18-82","0018","0082","무지개빌라","41.91","12.65","200907","31","6,700","2","1995","참외전로244번길 15"
"인천광역시 중구 도원동","42-11","0042","0011","보람아트빌라(2동)","42.79","15.44","200907","17","9,500","1","1995","도원로30번길 28-5"
"인천광역시 중구 도원동","22-9","0022","0009","신나래빌라(나동)","30.36","12.87","200907","24","8,900","3","1998","참외전로244번길 21-7"
"인천광역시 중구 도원동","18-37","0018","0037","영진빌라(A동)","40.06","13.36","200907","25","9,400","3","1996","참외전로244번길 15-7"
"인천광역시 중구 도원동","41-23","0041","0023","제일빌라","39.84","23.07","200907","30","8,000","4","1993","도원로26번길 33-5"
"인천광역시 중구 도원동","18-31","0018","0031","진영빌라(나동)","46.32","12.05","200907","27","11,000","1","1996","참외전로244번길 15-19"
"인천광역시 중구 도원동","21-81","0021","0081","진영빌라(마동)","42.61","16.18","200907","26","5,600","4","1997","도원로 52-6"
"인천광역시 중구 도원동","18-117","0018","0117","현대빌라","43.4","15.93","200907","10","8,500","3","1996","참외전로244번길 18-11"
"인천광역시 중구 선화동","10-12","0010","0012","뉴월드그린빌라(3,5)동","38.76","23.65","200907","1","9,000","2","1993","도원로20번길 33-1"
"인천광역시 중구 선화동","10-11","0010","0011","뉴월드그린빌라6,7동","38.76","23.26","200907","9","6,300","4","1993","도원로20번길 31"
"인천광역시 중구 선화동","32-2","0032","0002","선화","66.11","24","200907","13","12,500","3","2004","서해대로454번길 13"
"인천광역시 중구 선화동","14-25","0014","0025","선화빌라트","73.45","44.54","200907","26","15,000","1","2002","도원로8번길 51"
"인천광역시 중구 선화동","20-5","0020","0005","한진빌라","39.67","28.71","200907","8","9,200","1","1990","도원로14번길 26-1"
"인천광역시 중구 송월동1가","1-24","0001","0024","(1-24)","23.55","11.22","200907","3","4,400","3","1995","참외전로 49-9"
"인천광역시 중구 송월동1가","1-24","0001","0024","(1-24)","36.36","24.29","200907","3","6,600","2","1995","참외전로 49-9"
"인천광역시 중구 송월동1가","10-27","0010","0027","대륙하이츠3동","58.97","39.39","200907","1","12,300","2","2002","참외전로59번길 84"
"인천광역시 중구 송월동1가","1-105","0001","0105","대양빌라","36.34","12.45","200907","25","7,200","1","1995","참외전로59번길 26-4"
"인천광역시 중구 송월동1가","4-18","0004","0018","두화빌라A동","30.12","11.24","200907","20","6,000","2","1992","참외전로39번길 8-1"
"인천광역시 중구 송월동1가","1-8","0001","0008","두화빌라다동","57.72","17.86","200907","8","11,000","4","1996","참외전로45번길 5"
"인천광역시 중구 송월동1가","4-22","0004","0022","선경빌라다동","35.49","12.4","200907","6","9,900","1","1995","참외전로39번길 11"
"인천광역시 중구 송월동1가","4-276","0004","0276","선영홈타운","56.74","26.62","200907","24","10,000","4","2002","참외전로59번길 44"
"인천광역시 중구 송월동1가","4-264","0004","0264","신성빌리지1동","57.03","20.11","200907","3","12,000","2","1994","참외전로37번길 9"
"인천광역시 중구 송월동1가","4-275","0004","0275","천지인홈타운(113,114)동","49.29","23.76","200907","24","8,600","3","2002","참외전로59번길 48"
