"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110501 ~ 20110531"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 용산구 청파동1가","1-55","0001","0055","동진빌라","63.3","33.76","201105","21","32,000","4","1995","청파로71가길 55"
"서울특별시 용산구 청파동1가","1-25","0001","0025","아미고까사(1-25)","60.33","35.2","201105","2","27,500","3","2010","청파로71가길 23-8"
"서울특별시 용산구 청파동1가","1-25","0001","0025","아미고까사(1-25)","60.41","35.2","201105","2","27,000","1","2010","청파로71가길 23-8"
"서울특별시 용산구 청파동1가","1-25","0001","0025","아미고까사(1-25)","60.52","35.2","201105","2","27,500","3","2010","청파로71가길 23-8"
"서울특별시 용산구 청파동1가","89-8","0089","0008","아튼빌라","41.4","28.84","201105","11","35,500","-1","1988","청파로71나길 21"
"서울특별시 용산구 청파동1가","1-34","0001","0034","우방빌라","67.05","38.8","201105","18","42,000","-1","1995","청파로71길 58-12"
"서울특별시 용산구 청파동1가","89-10","0089","0010","청파빌라(89-10)","37.92","23.11","201105","11","17,000","-1","1993","청파로71나길 24-6"
"서울특별시 용산구 한강로2가","18-1","0018","0001","(18-1)","50.13","19.5","201105","6","51,000","4","2007","한강대로54길 24"
"서울특별시 용산구 한강로3가","40-882","0040","0882","용산파크맨션2차","94.84","61.8","201105","13","94,000","1","1982","이촌로29길 8-17"
"서울특별시 용산구 한남동","620-14","0620","0014","(620-14)","46.44","29.54","201105","4","51,500","2","1991","대사관로30나길 16"
"서울특별시 용산구 한남동","732-3","0732","0003","(732-3)","27.14","18.22","201105","24","39,000","3","1997","우사단로14길 69"
"서울특별시 용산구 한남동","578-30","0578","0030","제성빌라","36.44","25.47","201105","3","47,000","3","1991","대사관로30나길 30"
"서울특별시 용산구 한남동","686-29","0686","0029","한남동리치몬드","83.02","38.79","201105","10","64,000","-1","2003","대사관로6길 20"
"서울특별시 용산구 한남동","557-39","0557","0039","한남맨숀","57.84","71.7","201105","16","62,500","2","1978","독서당로3길 2"
"서울특별시 용산구 한남동","404","0404","0000","한남타운","267.4","400","201105","2","354,000","1","1987","유엔빌리지길 80-36"
"서울특별시 용산구 한남동","726-118","0726","0118","현대빌라1","170.75","180.73","201105","2","89,000","3","1990","한남대로36길 6-7"
"서울특별시 용산구 한남동","1-263","0001","0263","형우빌라","208.98","78.6","201105","2","122,000","2","1998","유엔빌리지2길 57"
"서울특별시 용산구 효창동","5-15","0005","0015","성경빌라2차","48.56","27.55","201105","2","26,300","2","1993","효창원로66길 38"
"서울특별시 용산구 효창동","5-21","0005","0021","청구빌라","62.29","35.7","201105","16","31,500","4","2007","효창원로72길 26"
"서울특별시 용산구 효창동","120","0120","0000","태가","62.64","42.36","201105","3","34,400","2","2001","백범로59길 14-6"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","67.8","29.15","201105","3","26,400","2","2004","후암로 68"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","88","37.83","201105","3","34,300","2","2004","후암로 68"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","83.05","35.7","201105","3","32,400","3","2004","후암로 68"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","67.8","29.15","201105","3","26,400","1","2004","후암로 68"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","52.8","22.7","201105","3","20,700","4","2004","후암로 68"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","61.57","26.47","201105","3","24,000","4","2004","후암로 68"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","55.32","23.78","201105","3","21,500","3","2004","후암로 68"
"서울특별시 용산구 후암동","1-43","0001","0043","(1-43)","88","37.83","201105","3","34,300","1","2004","후암로 68"
"서울특별시 용산구 후암동","30-92","0030","0092","(30-92)","60.275","43.65","201105","7","42,000","1","2010","두텁바위로 150"
"서울특별시 용산구 후암동","409-125","0409","0125","(409-125)","33.09","15.9","201105","26","16,500","2","2001","두텁바위로38가길 14"
"서울특별시 용산구 후암동","438-40","0438","0040","(438-40)","60.35","33.06","201105","12","31,800","1","2007","후암로48길 30"
"서울특별시 용산구 후암동","55-32","0055","0032","(55-32)","84.75","59.78","201105","2","48,300","3","2007","후암로28나길 11"
"서울특별시 용산구 후암동","55-32","0055","0032","(55-32)","70.72","49.88","201105","2","37,500","3","2007","후암로28나길 11"
"서울특별시 용산구 후암동","55-32","0055","0032","(55-32)","84.97","59.93","201105","9","48,300","2","2007","후암로28나길 11"
"서울특별시 용산구 후암동","55-32","0055","0032","(55-32)","84.75","59.78","201105","13","45,000","2","2007","후암로28나길 11"
"서울특별시 용산구 후암동","55-32","0055","0032","(55-32)","84.97","59.93","201105","17","48,300","1","2007","후암로28나길 11"
"서울특별시 용산구 후암동","60-8","0060","0008","(60-8)","65.67","41","201105","31","35,900","2","2008","후암로30길 21-8"
"서울특별시 용산구 후암동","336-11","0336","0011","대림하이츠타운","75.51","42.88","201105","14","36,000","5","2000","두텁바위로 125"
"서울특별시 용산구 후암동","55-33","0055","0033","두리파크빌","78.74","42.44","201105","22","40,800","3","2005","후암로28가길 12"
"서울특별시 용산구 후암동","27-19","0027","0019","쉐르빌","56.36","25.3","201105","12","27,600","1","2005","후암로34길 14"
"서울특별시 용산구 후암동","255-30","0255","0030","평화빌리지","29.82","27.11","201105","3","28,300","2","2011","후암로 4-7"
"서울특별시 용산구 후암동","255-30","0255","0030","평화빌리지","29.73","35.37","201105","7","35,300","3","2011","후암로 4-7"
"서울특별시 용산구 후암동","255-30","0255","0030","평화빌리지","29.81","27.11","201105","12","28,650","3","2011","후암로 4-7"
"서울특별시 용산구 후암동","255-30","0255","0030","평화빌리지","29.81","26.44","201105","16","27,950","2","2011","후암로 4-7"
"서울특별시 은평구 갈현동","12-346","0012","0346","(12-346)","61.02","34.96","201105","27","15,000","3","1993","갈현로47가길 33-1"
"서울특별시 은평구 갈현동","228-73","0228","0073","(228-73)","36.16","17.26","201105","16","9,500","2","1991","갈현로27길 44-8"
"서울특별시 은평구 갈현동","275-178","0275","0178","(275-178)","37.5","28.6","201105","27","13,000","1","1986","갈현로33가길 29-1"
"서울특별시 은평구 갈현동","276-58","0276","0058","(276-58)","78.44","55","201105","4","21,300","2","1985","갈현로39길 12-5"
"서울특별시 은평구 갈현동","436-40","0436","0040","(436-40)","57","27.5","201105","23","12,500","2","1992","갈현로37길 20-6"
"서울특별시 은평구 갈현동","12-222","0012","0222","광신빌라","73.63","37.05","201105","19","23,000","2","1994","갈현로47길 32-11"
"서울특별시 은평구 갈현동","9-85","0009","0085","기린맨션","76.76","43.65","201105","12","25,000","2","1996","갈현로41가길 6"
"서울특별시 은평구 갈현동","504-13","0504","0013","다성홈타운(504-13)","49.8","29.17","201105","10","19,900","3","2011","갈현로 229-7"
"서울특별시 은평구 갈현동","504-13","0504","0013","다성홈타운(504-13)","45.98","26.93","201105","10","19,500","4","2011","갈현로 229-7"
"서울특별시 은평구 갈현동","504-13","0504","0013","다성홈타운(504-13)","49.8","29.17","201105","17","19,500","4","2011","갈현로 229-7"
"서울특별시 은평구 갈현동","504-13","0504","0013","다성홈타운(504-13)","59.23","24.05","201105","17","24,000","6","2011","갈현로 229-7"
"서울특별시 은평구 갈현동","6-84","0006","0084","대광월드빌(A)","58.08","31.31","201105","13","18,500","4","2006","갈현로47길 6-6"
"서울특별시 은평구 갈현동","433-39","0433","0039","대흥쉐르빌","54.86","24.35","201105","31","16,200","1","2002","갈현로35길 9-1"
"서울특별시 은평구 갈현동","529-5","0529","0005","동양맨션(529-5)","72.48","35.12","201105","26","22,000","2","2002","갈현로19길 13-9"
"서울특별시 은평구 갈현동","12-265","0012","0265","드림빌","38.16","19.4","201105","19","14,000","4","2003","갈현로47가길 12"
"서울특별시 은평구 갈현동","300-86","0300","0086","럭키","45.46","38.08","201105","7","15,500","1","1991","갈현로41가길 27"
"서울특별시 은평구 갈현동","9-137","0009","0137","마당빌라6동(9-137)","37.41","30","201105","15","13,800","-1","1991","갈현로45가길 7-1"
"서울특별시 은평구 갈현동","490-5","0490","0005","명성캐슬","60.53","34.16","201105","10","20,300","5","2008","연서로17길 42-1"
"서울특별시 은평구 갈현동","526-1","0526","0001","명신샤인빌","47.36","26.42","201105","24","19,900","4","2011","갈현로19길 17"
"서울특별시 은평구 갈현동","515-35","0515","0035","미모아월드빌","60.09","33.24","201105","4","19,000","2","2008","갈현로27길 5-4"
"서울특별시 은평구 갈현동","471-3","0471","0003","범우빌라","61.38","62.8","201105","17","20,000","3","1986","연서로17길 20-11"
"서울특별시 은평구 갈현동","473-8","0473","0008","부림올레터빌","72.77","39.57","201105","5","25,600","2","2010","연서로19길 24"
"서울특별시 은평구 갈현동","522-57","0522","0057","부성맨션(522-57)","74.64","41.06","201105","13","20,000","4","2006","서오릉로18길 33-15"
"서울특별시 은평구 갈현동","268-16","0268","0016","삼성쉐르빌(4동)","35.05","17.9","201105","27","8,000","4","2003","갈현로33길 36-16"
"서울특별시 은평구 갈현동","327-57","0327","0057","삼성캐스빌","68.16","24.05","201105","1","20,000","4","2011","서오릉로18길 13-5"
"서울특별시 은평구 갈현동","327-57","0327","0057","삼성캐스빌","54.99","16.86","201105","22","17,200","4","2011","서오릉로18길 13-5"
"서울특별시 은평구 갈현동","327-57","0327","0057","삼성캐스빌","48.83","23.28","201105","28","19,000","2","2011","서오릉로18길 13-5"
"서울특별시 은평구 갈현동","515-27","0515","0027","새천년드림빌","46.85","24.39","201105","12","14,800","2","2002","갈현로25길 12-7"
"서울특별시 은평구 갈현동","492-8","0492","0008","선경쉐르빌B동(492-8)","74.99","43.82","201105","8","20,700","3","2002","연서로21길 33-7"
"서울특별시 은평구 갈현동","281-189","0281","0189","선우뉴타운","74.05","38.63","201105","1","23,000","3","2004","갈현로39가길 14"
"서울특별시 은평구 갈현동","6-78","0006","0078","성안빌라","66.85","35.59","201105","23","16,200","3","1992","갈현로47길 2-2"
"서울특별시 은평구 갈현동","477-7","0477","0007","성원하이츠","54.34","40.06","201105","23","17,500","4","2008","연서로21길 14-3"
"서울특별시 은평구 갈현동","12-367","0012","0367","수영","38.26","28.67","201105","11","11,500","3","1986","갈현로45길 50-3"
"서울특별시 은평구 갈현동","405-6","0405","0006","수정빌라(6)","65.68","30.81","201105","18","17,400","1","1996","통일로83길 20-22"
"서울특별시 은평구 갈현동","523-38","0523","0038","수정빌리지(523-38)","43.05","19.05","201105","27","12,000","1","1994","갈현로23길 42-20"
"서울특별시 은평구 갈현동","445-2","0445","0002","신성주택(445-2)","46.35","26.03","201105","4","20,000","4","2010","갈현로35길 15-11"
"서울특별시 은평구 갈현동","445-2","0445","0002","신성주택(445-2)","45.36","25.47","201105","5","19,500","5","2010","갈현로35길 15-11"
"서울특별시 은평구 갈현동","110-23","0110","0023","신아굿모닝빌","72.02","39.67","201105","18","22,850","4","2007","연서로27길 27-8"
"서울특별시 은평구 갈현동","462-32","0462","0032","신풍아트빌B동","62.19","36.28","201105","7","20,300","4","2004","연서로21길 6-8"
"서울특별시 은평구 갈현동","12-338","0012","0338","양지아트비동","38.92","20.24","201105","30","10,500","3","1994","갈현로45길 44"
"서울특별시 은평구 갈현동","12-365","0012","0365","양지아트씨동","44.82","19.77","201105","7","9,000","1","1994","갈현로45길 54-4"
"서울특별시 은평구 갈현동","520-20","0520","0020","엘제이빌라트8차(520-20)","59.97","33.54","201105","4","21,000","5","2010","갈현로21길 16-11"
"서울특별시 은평구 갈현동","520-20","0520","0020","엘제이빌라트8차(520-20)","58.24","32.58","201105","20","20,000","2","2010","갈현로21길 16-11"
"서울특별시 은평구 갈현동","470-5","0470","0005","온누리빌라트","79.57","36.78","201105","4","20,000","1","2004","연서로17길 20-12"
"서울특별시 은평구 갈현동","517-15","0517","0015","우연리치빌","36.5","21.3","201105","15","13,600","5","2010","갈현로27길 25"
"서울특별시 은평구 갈현동","450-18","0450","0018","일성타운","58.61","34.17","201105","5","19,700","3","2003","갈현로29길 8-6"
"서울특별시 은평구 갈현동","405-28","0405","0028","조은빌라(405-28)","67.86","40.24","201105","16","22,200","3","2008","통일로83길 6-23"
"서울특별시 은평구 갈현동","285-184","0285","0184","천일(1)","76.9","118.9","201105","23","25,200","1","1979","갈현로41길 61-1"
"서울특별시 은평구 갈현동","509-7","0509","0007","천지빌리지","66.26","36.65","201105","14","21,000","2","2010","갈현로19길 5-8"
"서울특별시 은평구 갈현동","434-39","0434","0039","태양","43.31","24.78","201105","2","17,500","2","2011","갈현로35길 10"
"서울특별시 은평구 갈현동","503-20","0503","0020","태영맨션(503-20)","72.1","37.04","201105","1","18,000","2","2001","갈현로27길 4"
"서울특별시 은평구 갈현동","13-7","0013","0007","투유빌","28.86","23.78","201105","16","13,000","1","2010","갈현로47길 32-16"
"서울특별시 은평구 갈현동","479-9","0479","0009","하오빌(479-9)","51.85","28.69","201105","3","21,500","3","2011","연서로23길 12-8"
"서울특별시 은평구 갈현동","479-9","0479","0009","하오빌(479-9)","51.85","28.69","201105","9","21,000","5","2011","연서로23길 12-8"
"서울특별시 은평구 갈현동","479-9","0479","0009","하오빌(479-9)","42.92","23.75","201105","13","17,000","2","2011","연서로23길 12-8"
"서울특별시 은평구 구산동","177-45","0177","0045","(177-45)","41.83","20.64","201105","17","12,300","1","1991","갈현로11가길 9-14"
"서울특별시 은평구 구산동","349-2","0349","0002","(349-2)","45.91","31.37","201105","3","6,000","-1","1992","서오릉로17길 16-13"
"서울특별시 은평구 구산동","147-6","0147","0006","구산황금빌라","46.98","18.73","201105","28","11,000","3","1994","서오릉로15길 16-7"
"서울특별시 은평구 구산동","368-7","0368","0007","궁전빌라","44.55","20.71","201105","10","11,000","2","1993","서오릉로17길 21-7"
"서울특별시 은평구 구산동","368-7","0368","0007","궁전빌라","33.66","15.64","201105","14","9,300","3","1993","서오릉로17길 21-7"
"서울특별시 은평구 구산동","215-13","0215","0013","기룡하이츠","43.47","23.88","201105","5","18,200","4","2011","서오릉로13길 10-10"
"서울특별시 은평구 구산동","215-13","0215","0013","기룡하이츠","51.19","28.12","201105","8","20,600","4","2011","서오릉로13길 10-10"
"서울특별시 은평구 구산동","215-13","0215","0013","기룡하이츠","57.75","31.73","201105","14","24,000","5","2011","서오릉로13길 10-10"
"서울특별시 은평구 구산동","210-18","0210","0018","대청필가","40.38","22.75","201105","15","20,000","4","2011","갈현로17가길 13"
"서울특별시 은평구 구산동","210-18","0210","0018","대청필가","40.63","22.9","201105","23","18,700","3","2011","갈현로17가길 13"
"서울특별시 은평구 구산동","210-18","0210","0018","대청필가","83.16","31.02","201105","30","26,000","6","2011","갈현로17가길 13"
"서울특별시 은평구 구산동","21-9","0021","0009","명진아트빌","62.54","30.1","201105","27","19,800","5","2002","연서로13길 5-11"
"서울특별시 은평구 구산동","370-1","0370","0001","베로니스빌(370-1)","50.89","32.63","201105","1","17,500","4","2008","서오릉로17길 22-6"
"서울특별시 은평구 구산동","309-1","0309","0001","비체햇빛에(309-1)","63.12","35.24","201105","21","17,700","5","2008","서오릉로25가길 5"
"서울특별시 은평구 구산동","214-5","0214","0005","삼화빌리지","37.7","15.55","201105","24","12,000","2","1993","연서로15길 47"
"서울특별시 은평구 구산동","316-2","0316","0002","삼화주택","52.05","29.84","201105","11","13,400","1","1996","서오릉로23길 10"
"서울특별시 은평구 구산동","20-46","0020","0046","서부하이츠빌라","79.17","34.98","201105","24","25,000","3","2001","연서로13길 13-3"
"서울특별시 은평구 구산동","308-45","0308","0045","성진빌라(A)","61.26","32.53","201105","15","16,000","2","2003","서오릉로27길 21"
"서울특별시 은평구 구산동","215-20","0215","0020","양지빌리지","50.86","22.64","201105","11","16,000","4","2002","서오릉로13길 6-13"
"서울특별시 은평구 구산동","217-25","0217","0025","예림빌3차","36.57","21.12","201105","5","16,000","3","2011","연서로15길 37"
"서울특별시 은평구 구산동","159-9","0159","0009","옥수빌라(159-9)","28.48","12.82","201105","23","8,900","4","1992","갈현로17길 11-6"
"서울특별시 은평구 구산동","27-63","0027","0063","이노컨스빌107","49.15","25.91","201105","23","15,000","3","2002","갈현로17나길 36-44"
"서울특별시 은평구 구산동","220-5","0220","0005","지민주택","36.81","23.33","201105","31","12,400","1","1991","서오릉로13길 3-2"
"서울특별시 은평구 구산동","220-10","0220","0010","타운힐스빌","29.99","20.33","201105","3","13,500","3","2011","서오릉로13길 9-9"
"서울특별시 은평구 구산동","220-10","0220","0010","타운힐스빌","29.97","20.31","201105","15","13,500","2","2011","서오릉로13길 9-9"
"서울특별시 은평구 구산동","220-10","0220","0010","타운힐스빌","29.99","20.33","201105","24","13,500","2","2011","서오릉로13길 9-9"
"서울특별시 은평구 구산동","2-17","0002","0017","태경쉐르빌","25.2","10.62","201105","23","14,500","4","2010","서오릉로 157-25"
"서울특별시 은평구 구산동","15-15","0015","0015","태림(15-15)","79.06","43.13","201105","2","24,000","4","2002","갈현로 133-1"
"서울특별시 은평구 구산동","308-12","0308","0012","태양빌라","30.66","14.79","201105","20","5,000","4","1993","서오릉로25길 11"
"서울특별시 은평구 구산동","9-48","0009","0048","파인Q빌(A)","55.27","25.87","201105","21","17,150","3","2002","연서로13길 22-1"
"서울특별시 은평구 구산동","147-20","0147","0020","프라임빌라트","81.19","44.83","201105","1","25,500","3","2008","서오릉로17길 21-11"
"서울특별시 은평구 구산동","27-47","0027","0047","현대하우징","57.92","36.46","201105","4","21,500","4","2010","갈현로17나길 26"
"서울특별시 은평구 구산동","216-3","0216","0003","효성쉐르빌B","76.87","36.98","201105","10","22,000","2","2003","연서로15길 38"
"서울특별시 은평구 녹번동","21-201","0021","0201","(21-201)","27.54","18.16","201105","19","10,800","-1","1990","통일로52나길 3-6"
"서울특별시 은평구 녹번동","21-324","0021","0324","(21-324)","24.48","18.33","201105","25","10,500","1","1988","통일로52길 17-1"
"서울특별시 은평구 녹번동","82-32","0082","0032","(82-32)","53.47","23.35","201105","23","15,200","3","1992","서오릉로 30-12"
"서울특별시 은평구 녹번동","35-40","0035","0040","건영맨션","34.98","14.66","201105","2","10,300","1","1995","통일로53길 9-2"
"서울특별시 은평구 녹번동","83-4","0083","0004","건우샹그리라(83-4)","53.22","20.73","201105","1","23,700","4","2010","녹번로 6-15"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","51.46","32.84","201105","3","23,150","2","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","51.46","32.84","201105","5","24,500","4","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","59.79","38.15","201105","5","25,000","4","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","45.61","29.1","201105","5","21,900","3","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","59.79","38.15","201105","10","25,150","3","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","59.79","38.15","201105","11","25,900","2","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","51.46","32.84","201105","11","25,500","3","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","95-27","0095","0027","뉴팰리스","47.6","28.17","201105","14","22,000","5","2011","녹번로 53-7"
"서울특별시 은평구 녹번동","80-26","0080","0026","대가","23.71","8.7","201105","3","13,500","9","2011","서오릉로 54-16"
"서울특별시 은평구 녹번동","80-26","0080","0026","대가","23.71","8.7","201105","5","14,000","8","2011","서오릉로 54-16"
"서울특별시 은평구 녹번동","80-26","0080","0026","대가","23.71","8.7","201105","9","13,500","9","2011","서오릉로 54-16"
"서울특별시 은평구 녹번동","169-3","0169","0003","백운하이츠A(169-3)","55.8","50.94","201105","5","21,000","2","1989","서오릉로4길 26"
"서울특별시 은평구 녹번동","98-32","0098","0032","삼성빌라트(98-32)","69.73","34.8","201105","30","22,700","1","1997","녹번로 37-7"
"서울특별시 은평구 녹번동","131-82","0131","0082","삼성홈타운","59.19","48.38","201105","20","28,000","2","2008","진흥로12가길 15"
"서울특별시 은평구 녹번동","83-58","0083","0058","샹그리라","37.93","15.72","201105","15","19,600","5","2011","서오릉로2길 17-9"
"서울특별시 은평구 녹번동","31-20","0031","0020","서원빌라(31-20)","39.84","23.55","201105","24","11,900","3","1991","통일로57길 5-9"
"서울특별시 은평구 녹번동","159-2","0159","0002","신일아트빌(159-2)","47.83","22.89","201105","9","14,500","5","2002","은평로11길 39-1"
"서울특별시 은평구 녹번동","75-2","0075","0002","신한노블레스(75-2)","61.98","35.29","201105","16","21,000","1","2005","은평로21길 31"
"서울특별시 은평구 녹번동","118-43","0118","0043","오성골든빌(118-43)","38.94","16.35","201105","11","12,000","1","1993","통일로63길 17"
"서울특별시 은평구 녹번동","134-13","0134","0013","우성아트빌라","47.52","38.3","201105","27","11,000","-1","1990","녹번로3길 16-19"
"서울특별시 은평구 녹번동","156-18","0156","0018","유진빌라","59.39","37.55","201105","28","19,900","2","2010","은평로13길 17-11"
"서울특별시 은평구 녹번동","168-36","0168","0036","주영빌트A동","22.56","13.5","201105","12","9,950","5","2011","서오릉로4길 20-12"
"서울특별시 은평구 녹번동","168-14","0168","0014","주영빌트B동","26.1","15.12","201105","13","9,000","5","2011","서오릉로4길 20-14"
"서울특별시 은평구 녹번동","168-14","0168","0014","주영빌트B동","43","24.91","201105","25","16,200","2","2011","서오릉로4길 20-14"
"서울특별시 은평구 녹번동","90-8","0090","0008","한성하이빌(90-8)","76.54","37.98","201105","16","22,300","1","2001","은평로21길 40-8"
"서울특별시 은평구 녹번동","98-28","0098","0028","한주","63.6","31.7","201105","4","19,800","1","2000","녹번로 37-14"
"서울특별시 은평구 녹번동","75-32","0075","0032","한주빌라(75-32)","66.16","33.33","201105","10","20,000","1","1995","은평로21길 29"
"서울특별시 은평구 녹번동","94-49","0094","0049","해마루빌(가동)","56.16","29.77","201105","10","18,000","5","2010","녹번로4길 6-6"
"서울특별시 은평구 녹번동","94-52","0094","0052","해마루빌(나동)","74.52","33.5","201105","20","23,000","2","2009","녹번로4길 6-8"
"서울특별시 은평구 녹번동","29-61","0029","0061","현대맨션(29-61)","59.66","25.99","201105","12","17,500","2","1995","녹번로6길 14"
"서울특별시 은평구 녹번동","29-61","0029","0061","현대맨션(29-61)","59.8","26.06","201105","13","15,000","4","1995","녹번로6길 14"
"서울특별시 은평구 녹번동","98-46","0098","0046","홍암두올맨션(98-46)","51.3","21.2","201105","30","15,300","4","1995","녹번로3길 3"
"서울특별시 은평구 대조동","59-91","0059","0091","(59-91)","37.02","30.17","201105","3","11,400","2","1990","진흥로11길 8-13"
"서울특별시 은평구 대조동","50-13","0050","0013","NH월드빌","41.28","23.41","201105","11","15,500","3","2010","연서로18길 28-8"
"서울특별시 은평구 대조동","218-11","0218","0011","거성리젠시","51.25","29.25","201105","2","19,300","2","2010","연서로22길 9-15"
"서울특별시 은평구 대조동","218-11","0218","0011","거성리젠시","47.97","27.39","201105","5","19,500","2","2010","연서로22길 9-15"
"서울특별시 은평구 대조동","218-11","0218","0011","거성리젠시","76.17","43.49","201105","20","29,000","5","2010","연서로22길 9-15"
"서울특별시 은평구 대조동","212-59","0212","0059","거성주택","51.99","23.2","201105","3","17,250","3","2000","연서로18길 3-8"
"서울특별시 은평구 대조동","213-18","0213","0018","다원샤인빌","28.67","18.38","201105","17","15,500","4","2011","연서로18가길 16-22"
"서울특별시 은평구 대조동","213-18","0213","0018","다원샤인빌","31.43","20.15","201105","24","15,500","3","2011","연서로18가길 16-22"
"서울특별시 은평구 대조동","208-2","0208","0002","대왕빌라(208-2)","57.02","26.92","201105","1","15,000","4","1992","역말로9길 37-11"
"서울특별시 은평구 대조동","26-1","0026","0001","대흥아트빌","47.97","29.07","201105","31","16,400","4","2008","불광로1길 11-11"
"서울특별시 은평구 대조동","49-45","0049","0045","등명아너스빌","49.66","24.48","201105","5","17,500","5","2011","서오릉로 114-9"
"서울특별시 은평구 대조동","49-45","0049","0045","등명아너스빌","52.93","26.09","201105","27","20,500","4","2011","서오릉로 114-9"
"서울특별시 은평구 대조동","46-13","0046","0013","미네르빌","77.48","43","201105","20","22,000","2","2008","연서로18길 31-1"
"서울특별시 은평구 대조동","204-6","0204","0006","삼정빌라(204-6)","62.62","31.05","201105","26","20,500","2","2001","통일로75길 30"
"서울특별시 은평구 대조동","212-50","0212","0050","수성렉스빌","29.92","22.66","201105","31","16,800","5","2011","연서로18길 9-6"
"서울특별시 은평구 대조동","216-24","0216","0024","아트빌","69.74","44.3","201105","17","22,500","3","2007","연서로22길 21-1"
"서울특별시 은평구 대조동","171-48","0171","0048","에덴하우스 A동","66.58","37.19","201105","20","18,000","4","2004","연서로18길 30-9"
"서울특별시 은평구 대조동","91-115","0091","0115","예원쉐르빌","35.6","20.22","201105","17","13,500","1","2010","역말로 157-10"
"서울특별시 은평구 대조동","214-34","0214","0034","인산에르빌","29.91","16.83","201105","22","14,100","5","2011","연서로18가길 16-16"
"서울특별시 은평구 대조동","9-42","0009","0042","장성빌라","38.22","18.5","201105","2","14,000","2","2001","통일로67길 13"
"서울특별시 은평구 대조동","221-35","0221","0035","조이빌","36.93","21.53","201105","12","16,000","4","2011","연서로22길 14-1"
"서울특별시 은평구 대조동","221-35","0221","0035","조이빌","36.93","21.53","201105","19","16,300","3","2011","연서로22길 14-1"
"서울특별시 은평구 대조동","48-26","0048","0026","청도빌리지","58.06","32.22","201105","2","21,400","3","2010","서오릉로10길 9"
"서울특별시 은평구 대조동","48-26","0048","0026","청도빌리지","48.94","26.02","201105","2","17,000","4","2010","서오릉로10길 9"
"서울특별시 은평구 대조동","48-26","0048","0026","청도빌리지","39.61","16.38","201105","5","14,000","5","2010","서오릉로10길 9"
"서울특별시 은평구 대조동","48-26","0048","0026","청도빌리지","54.73","30.26","201105","18","20,000","3","2010","서오릉로10길 9"
"서울특별시 은평구 대조동","200-4","0200","0004","청송빌라(200-4)","51.11","21.99","201105","4","16,250","2","2001","연서로26길 4-13"
"서울특별시 은평구 대조동","193-14","0193","0014","청송힐타운(193-14)","72.89","38.03","201105","3","22,000","1","2002","통일로75길 14"
"서울특별시 은평구 대조동","50-7","0050","0007","태영쉐르빌","29.82","19.07","201105","13","13,500","2","2010","연서로18길 28-4"
"서울특별시 은평구 대조동","197-24","0197","0024","평화주택 비동","36.11","27.24","201105","9","10,500","-1","1986","연서로26길 9-9"
"서울특별시 은평구 대조동","197-25","0197","0025","평화주택(197-25)","37.97","27.53","201105","3","19,000","2","1986","연서로26길 9-7"
"서울특별시 은평구 불광동","245-89","0245","0089","(245-89)","39.33","34.1","201105","18","17,000","2","1991","불광로5가길 3-12"
