"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100701 ~ 20100731"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 미추홀구 문학동","167-9","0167","0009","해마루빌리지B동","67.78","32.75","201007","5","16,000","5","2008","소성로278번길 7-8"
"인천광역시 미추홀구 문학동","331-6","0331","0006","현대맨션1차","59.88","65.13","201007","19","12,000","1","2000","승학길 15-8"
"인천광역시 미추홀구 문학동","332-4","0332","0004","훼밀리맨션","53.28","25.69","201007","21","10,000","1","2001","미추홀대로 486-62"
"인천광역시 미추홀구 숭의동","248-205","0248","0205","(248-205)","75.57","33.03","201007","5","13,200","4","2010","독정이로 56-25"
"인천광역시 미추홀구 숭의동","5-71","0005","0071","J빌리지 7동","58.76","28.02","201007","7","11,500","2","2002","수봉안길35번길 5"
"인천광역시 미추홀구 숭의동","5-71","0005","0071","J빌리지 7동","45.03","21.48","201007","20","9,500","2","2002","수봉안길35번길 5"
"인천광역시 미추홀구 숭의동","4-65","0004","0065","J빌리지 나동","39.99","19.88","201007","26","7,000","3","2002","수봉안길13번길 4"
"인천광역시 미추홀구 숭의동","187-27","0187","0027","가온누리A","56.03","22.06","201007","7","17,800","5","2010","미추로6번길 3-42"
"인천광역시 미추홀구 숭의동","187-27","0187","0027","가온누리A","67.365","26.5","201007","24","14,000","3","2010","미추로6번길 3-42"
"인천광역시 미추홀구 숭의동","187-55","0187","0055","가온누리B","67.365","26.35","201007","25","19,700","4","2010","미추로6번길 3-34"
"인천광역시 미추홀구 숭의동","291-36","0291","0036","극동빌라","36.36","25.18","201007","28","9,900","4","1991","독배로432번길 37"
"인천광역시 미추홀구 숭의동","248-110","0248","0110","근영쉐르빌","56.37","25.63","201007","1","10,700","5","2002","독정안길 84"
"인천광역시 미추홀구 숭의동","184-9","0184","0009","금성빌라","33.84","14.19","201007","16","7,000","1","1994","경인로42번길 48"
"인천광역시 미추홀구 숭의동","184-9","0184","0009","금성빌라","46.14","19.35","201007","19","13,000","3","1994","경인로42번길 48"
"인천광역시 미추홀구 숭의동","303-53","0303","0053","누보하이빌","58.5","26.46","201007","24","18,500","5","2010","독배로473번길 16-41"
"인천광역시 미추홀구 숭의동","177-83","0177","0083","다원주택 나동","67.66","36.8","201007","8","7,600","5","2003","미추로36번길 25"
"인천광역시 미추홀구 숭의동","42-13","0042","0013","대우로얄빌라 가동","40.12","30.15","201007","26","9,500","3","1991","수봉로 24-50"
"인천광역시 미추홀구 숭의동","2-62","0002","0062","대원그린빌","51.2","20.49","201007","8","9,850","3","2002","경인로156번길 45"
"인천광역시 미추홀구 숭의동","208-93","0208","0093","대화하이츠","47.86","25.18","201007","21","11,500","3","2002","장천로58번길 9-3"
"인천광역시 미추홀구 숭의동","46-12","0046","0012","동은허니문","36.94","15.11","201007","30","9,990","1","2001","수봉로21번길 11"
"인천광역시 미추홀구 숭의동","2-121","0002","0121","두산빌리지","67.59","25.53","201007","15","20,000","6","2010","수봉안길35번길 25"
"인천광역시 미추홀구 숭의동","248-166","0248","0166","라인빌라C동","40.44","23.5","201007","11","7,000","3","1992","독정안길 63-9"
"인천광역시 미추홀구 숭의동","2-128","0002","0128","미가애102동","56.23","27.38","201007","13","11,700","2","2010","수봉로33번길 64"
"인천광역시 미추홀구 숭의동","12-1","0012","0001","미래아트빌","68.86","41.38","201007","4","15,000","4","2009","수봉로 78"
"인천광역시 미추홀구 숭의동","169-10","0169","0010","삼화빌라","56.82","23","201007","30","16,800","2","2002","독배로462번길 50"
"인천광역시 미추홀구 숭의동","251-6","0251","0006","삼화빌리지","51.37","23.81","201007","29","9,000","4","2001","독정안길97번길 2"
"인천광역시 미추홀구 숭의동","2-57","0002","0057","서린하이츠빌","52.62","26.15","201007","3","10,650","2","2002","수봉안길35번길 51-1"
"인천광역시 미추홀구 숭의동","204-59","0204","0059","안성맨션","40.41","25.45","201007","29","9,000","2","1993","미추로6번길 51"
"인천광역시 미추홀구 숭의동","48-2","0048","0002","에덴파크빌","42.18","19.95","201007","21","6,200","3","2003","수봉로21번길 5-1"
"인천광역시 미추홀구 숭의동","72-8","0072","0008","에덴하이츠A동","62.9","41.33","201007","5","8,300","4","2001","독정이로100번길 35"
"인천광역시 미추홀구 숭의동","218-13","0218","0013","오웰세림빌라 1동","65.12","31.69","201007","31","12,500","4","2004","경인로116번길 83"
"인천광역시 미추홀구 숭의동","184-7","0184","0007","우복탑스빌 1차","39.99","16.32","201007","10","9,000","3","2002","미추로20번길 21"
"인천광역시 미추홀구 숭의동","205-6","0205","0006","장미연립 가~다동","56.2","56.1","201007","22","14,000","2","1978","미추로6번길 40"
"인천광역시 미추홀구 숭의동","309-34","0309","0034","청담빌라","79.09","27.61","201007","3","18,800","4","2009","석정로10번길 66"
"인천광역시 미추홀구 숭의동","26-6","0026","0006","태양파크빌라","39.67","20.7","201007","27","9,900","4","1993","수봉로 41-12"
"인천광역시 미추홀구 숭의동","13-36","0013","0036","파크뷰","48.22","19.84","201007","21","8,500","4","2001","수봉로 73"
"인천광역시 미추홀구 용현동","110-6","0110","0006","(110-6)","36.22","36.89","201007","22","11,000","1","1995","인주대로237번길 11-17"
"인천광역시 미추홀구 용현동","568-4","0568","0004","568-4","51.24","20.66","201007","22","9,900","2","2001","능해길 80"
"인천광역시 미추홀구 용현동","100-3","0100","0003","건우하이츠빌라","42.19","30","201007","22","10,000","2","1995","인주대로 234"
"인천광역시 미추홀구 용현동","454-571","0454","0571","경아빌라","37.44","14.31","201007","6","9,500","4","1995","독정이로16번길 16-8"
"인천광역시 미추홀구 용현동","454-46","0454","0046","광해맨숀","38.92","15.12","201007","28","9,700","3","1995","수봉남로5번길 26-1"
"인천광역시 미추홀구 용현동","450-304","0450","0304","국일빌라B동","30.33","20.93","201007","12","9,500","2","1996","비룡길42번길 17"
"인천광역시 미추홀구 용현동","627-259","0627","0259","금호베스트빌1동","54.56","26.77","201007","1","17,500","2","2010","낙섬서로10번길 21-10"
"인천광역시 미추홀구 용현동","676-17","0676","0017","다흥탑스빌5동","51.56","31.55","201007","27","13,000","2","2002","재넘이길 141-21"
"인천광역시 미추홀구 용현동","463-60","0463","0060","동양","54.21","18.92","201007","7","11,500","3","2003","인주대로 93-67"
"인천광역시 미추홀구 용현동","450-303","0450","0303","백상맨션B동","50.13","27.7","201007","12","6,500","2","1996","비룡길42번길 31"
"인천광역시 미추홀구 용현동","208-17","0208","0017","부성빌라나동","29.2","22.21","201007","8","8,800","1","1993","독배로376번길 21-13"
"인천광역시 미추홀구 용현동","630-29","0630","0029","서하빌라(5동)","50.13","25.33","201007","22","9,200","4","1992","토금남로4번길 13-20"
"인천광역시 미추홀구 용현동","454-474","0454","0474","설악파크빌라9동","38.32","26.13","201007","27","9,900","2","1992","독정안길 13-19"
"인천광역시 미추홀구 용현동","117-2","0117","0002","성보빌라","41.18","23.06","201007","2","9,700","3","1992","경인북길303번길 7"
"인천광역시 미추홀구 용현동","611-68","0611","0068","성산빌라","36.71","24.6","201007","30","8,500","2","1991","낙섬동로 73-1"
"인천광역시 미추홀구 용현동","456-98","0456","0098","성신빌라2동","56.27","18.8","201007","15","14,500","2","1997","수봉남로5번길 36-7"
"인천광역시 미추홀구 용현동","456-197","0456","0197","성신빌라나동","45.96","20.94","201007","8","11,000","4","1995","수봉남로17번길 33"
"인천광역시 미추홀구 용현동","141-79","0141","0079","성진홈타운","39.83","14.87","201007","16","9,750","4","2002","인주대로174번길 34"
"인천광역시 미추홀구 용현동","118-18","0118","0018","세진빌라","48.6","22.87","201007","24","11,000","3","1992","경인북길 273"
"인천광역시 미추홀구 용현동","118-18","0118","0018","세진빌라","48.6","22.87","201007","30","11,000","1","1992","경인북길 273"
"인천광역시 미추홀구 용현동","456-89","0456","0089","소암빌라나동","39.78","13","201007","1","9,900","2","1996","독정이로30번길 18-13"
"인천광역시 미추홀구 용현동","451-73","0451","0073","신성빌라A동","35.97","28.75","201007","31","9,000","3","1991","인주대로162번길 11"
"인천광역시 미추홀구 용현동","118-16","0118","0016","신유성그린빌라다동","37.92","25.79","201007","27","9,800","3","1993","경인북길 267-2"
"인천광역시 미추홀구 용현동","41-1","0041","0001","연방빌라","34.68","18.25","201007","8","5,500","4","1992","한나루로463번길 57"
"인천광역시 미추홀구 용현동","130-59","0130","0059","오성빌1동","59.89","25.25","201007","21","7,000","3","2002","수봉남로12번길 56"
"인천광역시 미추홀구 용현동","50-31","0050","0031","용남빌라","45","58.72","201007","30","7,000","2","1984","인하로 143-1"
"인천광역시 미추홀구 용현동","114-62","0114","0062","유한맨션","67.26","27.4","201007","13","9,700","-1","2002","경인북길 307-11"
"인천광역시 미추홀구 용현동","146-86","0146","0086","유한파크빌라","51.48","24.13","201007","4","11,000","2","2003","수봉남로12번길 14"
"인천광역시 미추홀구 용현동","629-27","0629","0027","정한빌라(1동)","51.15","24.34","201007","2","12,000","2","1994","아암대로91번길 14"
"인천광역시 미추홀구 용현동","565-57","0565","0057","제일빌라","30.5","17.63","201007","13","6,700","1","1994","낙섬중로91번길 15"
"인천광역시 미추홀구 용현동","48-42","0048","0042","조은빌라","57.05","25.17","201007","22","10,200","2","2002","인하로134번길 31"
"인천광역시 미추홀구 용현동","454-63","0454","0063","중원맨션","34.71","12.28","201007","9","9,000","2","1997","독정이로16번길 26-9"
"인천광역시 미추홀구 용현동","454-63","0454","0063","중원맨션","34.71","17.25","201007","18","9,500","3","1997","독정이로16번길 26-9"
"인천광역시 미추홀구 용현동","473-14","0473","0014","태양하이츠빌 5차","55.69","21.21","201007","19","14,000","3","2001","독배로 427-40"
"인천광역시 미추홀구 용현동","114-42","0114","0042","한솔빌리지","55.04","25.13","201007","14","12,500","3","2002","경인북길 321"
"인천광역시 미추홀구 용현동","625-8","0625","0008","한신아이르빌A동","43.34","21.08","201007","2","15,000","4","2010","토금북로57번길 24-11"
"인천광역시 미추홀구 용현동","625-8","0625","0008","한신아이르빌A동","50.72","24.67","201007","5","18,000","4","2010","토금북로57번길 24-11"
"인천광역시 미추홀구 용현동","625-8","0625","0008","한신아이르빌A동","50.72","24.67","201007","13","18,000","2","2010","토금북로57번길 24-11"
"인천광역시 미추홀구 용현동","625-8","0625","0008","한신아이르빌A동","43.25","21.03","201007","15","17,000","5","2010","토금북로57번길 24-11"
"인천광역시 미추홀구 용현동","625-12","0625","0012","한신아이르빌B동","50.48","25.91","201007","2","18,000","4","2010","토금북로57번길 24-19"
"인천광역시 미추홀구 용현동","623-17","0623","0017","해든빌","55.26","25.1","201007","15","18,000","5","2010","낙섬중로77번길 32"
"인천광역시 미추홀구 용현동","456-132","0456","0132","현대 1동","48.75","15.3","201007","20","13,500","3","2009","독정이로30번길 7"
"인천광역시 미추홀구 용현동","623-176","0623","0176","화진빌","51.22","23.45","201007","5","16,000","5","2010","낙섬중로67번길 8-6"
"인천광역시 미추홀구 용현동","623-176","0623","0176","화진빌","50.26","23","201007","5","16,000","4","2010","낙섬중로67번길 8-6"
"인천광역시 미추홀구 용현동","623-176","0623","0176","화진빌","50.26","23","201007","5","16,000","2","2010","낙섬중로67번길 8-6"
"인천광역시 미추홀구 용현동","623-176","0623","0176","화진빌","51.22","23.45","201007","5","16,000","3","2010","낙섬중로67번길 8-6"
"인천광역시 미추홀구 용현동","623-176","0623","0176","화진빌","50.26","23","201007","15","16,000","3","2010","낙섬중로67번길 8-6"
"인천광역시 미추홀구 용현동","623-176","0623","0176","화진빌","50.26","23","201007","30","16,000","5","2010","낙섬중로67번길 8-6"
"인천광역시 미추홀구 용현동","623-176","0623","0176","화진빌","51.22","23.45","201007","30","16,000","4","2010","낙섬중로67번길 8-6"
"인천광역시 미추홀구 용현동","454-330","0454","0330","효성하이츠맨션","34.15","10.9","201007","16","8,900","3","1996","수봉남로5번길 7"
"인천광역시 미추홀구 주안동","924-17","0924","0017","(924-17)","42.42","34.16","201007","16","8,500","1","1986","경원대로864번길 46-19"
"인천광역시 미추홀구 주안동","1542-47","1542","0047","경인드림빌","29.3","15.34","201007","24","7,000","2","2002","경원대로834번길 23"
"인천광역시 미추홀구 주안동","928-23","0928","0023","굿하우스2동","59.87","31.48","201007","2","13,700","4","2009","경원대로898번길 19"
"인천광역시 미추홀구 주안동","1454-1","1454","0001","그린빌(1454-1)","73.84","35.13","201007","5","13,500","2","2004","남주길 168"
"인천광역시 미추홀구 주안동","1454-1","1454","0001","그린빌(1454-1)","73.84","35.13","201007","7","15,300","3","2004","남주길 168"
"인천광역시 미추홀구 주안동","849-103","0849","0103","그린빌라","43.11","14.88","201007","5","9,000","4","1994","신기길16번길 45"
"인천광역시 미추홀구 주안동","977-4","0977","0004","그린홈타운(1동)","55.95","19.65","201007","22","13,800","6","2001","경원대로887번길 24-14"
"인천광역시 미추홀구 주안동","994-17","0994","0017","글로리","71.5","24.39","201007","12","15,000","3","2002","주안로160번길 75"
"인천광역시 미추홀구 주안동","265-13","0265","0013","남송캐슬(가동)","72.16","28.51","201007","30","19,700","4","2010","주안로56번길 7-14"
"인천광역시 미추홀구 주안동","1519-6","1519","0006","대림하이빌1동","59.54","27.87","201007","8","15,800","3","2007","미추홀대로586번길 127-1"
"인천광역시 미추홀구 주안동","876-5","0876","0005","대명리츠빌","42.38","19.74","201007","10","18,500","2","2010","주안로205번길 18"
"인천광역시 미추홀구 주안동","876-5","0876","0005","대명리츠빌","42.38","19.74","201007","11","14,000","3","2010","주안로205번길 18"
"인천광역시 미추홀구 주안동","876-5","0876","0005","대명리츠빌","42.38","19.74","201007","14","16,000","2","2010","주안로205번길 18"
"인천광역시 미추홀구 주안동","876-5","0876","0005","대명리츠빌","42.38","19.74","201007","15","18,500","5","2010","주안로205번길 18"
"인천광역시 미추홀구 주안동","10-192","0010","0192","대성빌라","35.36","22.75","201007","12","7,200","4","1994","길파로35번길 75-1"
"인천광역시 미추홀구 주안동","35-53","0035","0053","대성빌리뷰비동","33.3","22.48","201007","13","15,800","2","2010","석정로 512-14"
"인천광역시 미추홀구 주안동","35-53","0035","0053","대성빌리뷰비동","33.3","22.48","201007","29","15,800","4","2010","석정로 512-14"
"인천광역시 미추홀구 주안동","981-17","0981","0017","대송파인빌(103,104)동","59.42","23.54","201007","20","10,500","5","2001","주안로160번길 27"
"인천광역시 미추홀구 주안동","982-7","0982","0007","대송파인빌(105,106)동","59.91","22.75","201007","7","10,000","2","2001","경원대로887번길 31-1"
"인천광역시 미추홀구 주안동","552-30","0552","0030","대신거북빌라 2동","35.05","20.76","201007","29","7,800","2","1990","경인로326번길 42-13"
"인천광역시 미추홀구 주안동","849-136","0849","0136","대양아트빌(3차)","33.1","17.17","201007","12","3,700","2","1997","인하로236번길 24-21"
"인천광역시 미추홀구 주안동","849-26","0849","0026","대웅빌라","41.65","14.26","201007","28","9,900","2","1995","인하로236번길 26-19"
"인천광역시 미추홀구 주안동","1417-51","1417","0051","대호맨션","41.13","21.13","201007","1","4,950","2","1994","한나루로516번길 74"
"인천광역시 미추홀구 주안동","855-61","0855","0061","대흥빌라","38.21","11.13","201007","20","8,800","3","1996","인하로236번길 49-11"
"인천광역시 미추홀구 주안동","286-13","0286","0013","덕산하이츠","39.24","20.19","201007","5","9,900","5","2008","주안서로53번길 68"
"인천광역시 미추홀구 주안동","1478-2","1478","0002","동양","55.23","49.6","201007","31","10,300","1","1980","미추홀대로626번길 46"
"인천광역시 미추홀구 주안동","1542-43","1542","0043","동일빌라","36.27","24.85","201007","16","9,500","2","1990","경원대로 838-44"
"인천광역시 미추홀구 주안동","28-7","0028","0007","동일에쎈빌","37.42","16.09","201007","26","9,200","3","2001","염창로 20"
"인천광역시 미추홀구 주안동","867-24","0867","0024","동일홈타운3차","57.05","27.93","201007","7","11,000","4","2002","주승로45번길 13-15"
"인천광역시 미추홀구 주안동","283-6","0283","0006","동호빌라","35.76","27.05","201007","26","9,900","1","1991","주안로50번길 25"
"인천광역시 미추홀구 주안동","10-91","0010","0091","두손빌라5","42.76","20.74","201007","9","11,000","4","1992","길파로35번길 40"
"인천광역시 미추홀구 주안동","858-7","0858","0007","로얄빌라","44.33","17.88","201007","28","9,600","3","1995","신기길30번길 53-84"
"인천광역시 미추홀구 주안동","506-22","0506","0022","롯데아트빌(2동)","64.27","25.59","201007","20","12,500","2","2003","한나루로586번길 113-5"
"인천광역시 미추홀구 주안동","968-12","0968","0012","명성그랑빌제2동","39.885","20.05","201007","30","7,900","5","2002","주안로 162"
"인천광역시 미추홀구 주안동","1218-21","1218","0021","미래슈타인빌(5,10동)","51.55","25.44","201007","12","9,150","4","2002","주승로 125"
"인천광역시 미추홀구 주안동","114-3","0114","0003","미래하이츠","46.4","17.47","201007","20","12,000","3","2002","주안중로50번길 33-13"
"인천광역시 미추홀구 주안동","550-1","0550","0001","미성아트빌 A","44.52","18.53","201007","21","10,000","4","2002","남주길125번길 49"
"인천광역시 미추홀구 주안동","1576-2","1576","0002","보은빌리지 B동","33.63","22.25","201007","24","9,200","3","1992","문화서로77번길 47"
"인천광역시 미추홀구 주안동","25-82","0025","0082","부경하이츠빌(3동)","35.54","15.56","201007","23","8,800","2","2000","염창로 41"
"인천광역시 미추홀구 주안동","813-4","0813","0004","부림빌라","33.98","19.25","201007","5","9,000","3","1990","한나루로458번길 28"
"인천광역시 미추홀구 주안동","1580-16","1580","0016","삼성맨션A동","57.99","39.65","201007","14","18,700","3","2010","구월로8번길 28-10"
"인천광역시 미추홀구 주안동","858-13","0858","0013","삼성빌라","44.23","17.64","201007","7","7,700","2","1995","신기길30번길 53-23"
"인천광역시 미추홀구 주안동","501-18","0501","0018","삼성탑스빌D","37.414","22.79","201007","26","9,500","2","2001","남주길147번길 66-13"
"인천광역시 미추홀구 주안동","1514-2","1514","0002","삼성하이츠빌","49.41","27.1","201007","12","14,000","2","2002","경원대로781번길 55"
"인천광역시 미추홀구 주안동","1514-2","1514","0002","삼성하이츠빌","18.96","10.4","201007","23","6,500","1","2002","경원대로781번길 55"
"인천광역시 미추홀구 주안동","521-19","0521","0019","상우빌라","42.9","22.9","201007","14","11,300","2","1994","인주대로353번길 19-8"
"인천광역시 미추홀구 주안동","1576-3","1576","0003","상은에이스빌라","36.63","21.03","201007","7","9,800","2","1990","문화서로77번길 43"
"인천광역시 미추홀구 주안동","1461-7","1461","0007","선진빌라(B동)","44.33","35.7","201007","9","8,360","2","1988","미추홀대로587번길 23"
"인천광역시 미추홀구 주안동","879-8","0879","0008","설송그린빌라","36.3","15.09","201007","31","8,500","3","2001","주안로193번길 12-20"
"인천광역시 미추홀구 주안동","530-2","0530","0002","성광빌라2동","33.93","33.16","201007","16","6,000","-1","1990","남주길104번길 17-1"
"인천광역시 미추홀구 주안동","18-15","0018","0015","성도빌라(18-15)","43.35","30.39","201007","12","9,500","3","1994","석정로423번길 15"
"인천광역시 미추홀구 주안동","395-12","0395","0012","성두3동","39.6","20.55","201007","12","7,200","3","1992","주안로47번길 10-7"
"인천광역시 미추홀구 주안동","1216-11","1216","0011","성신홈타운(5동)","53.97","25.13","201007","9","11,400","2","2003","주승로 106"
"인천광역시 미추홀구 주안동","928-4","0928","0004","성화빌라트","44.64","26.54","201007","16","11,300","5","2002","주안로194번길 10-1"
"인천광역시 미추홀구 주안동","594-9","0594","0009","세종맨션(594-9)","58.1","30.68","201007","2","15,500","1","2000","한나루로550번길 42-1"
"인천광역시 미추홀구 주안동","1335-19","1335","0019","세진탑스빌(101,102동)","59.84","27.86","201007","3","11,500","3","2002","인하로248번길 58-1"
"인천광역시 미추홀구 주안동","11-3","0011","0003","수도빌라","29.22","12.8","201007","29","8,000","3","1994","길파로29번길 95"
"인천광역시 미추홀구 주안동","994-18","0994","0018","스카이아트빌","59.99","22.7","201007","16","9,800","5","2002","주안동로26번길 34"
"인천광역시 미추홀구 주안동","103-14","0103","0014","승림하이츠3동","84.72","33.8","201007","13","24,000","4","2010","석바위로101번길 46-1"
"인천광역시 미추홀구 주안동","1512-7","1512","0007","시온","44.62","41.56","201007","2","9,000","3","1979","경원대로793번길 47"
"인천광역시 미추홀구 주안동","660-194","0660","0194","신성빌라 C동","33.9","29.58","201007","30","4,900","2","1992","수봉로 119-28"
"인천광역시 미추홀구 주안동","438-23","0438","0023","신세계파크빌","52.28","25.18","201007","31","11,300","2","2002","미추홀대로658번길 22"
"인천광역시 미추홀구 주안동","1466-23","1466","0023","신흥빌라(1동)","37.02","21.56","201007","5","8,900","3","1991","미추홀대로592번길 8"
"인천광역시 미추홀구 주안동","478-32","0478","0032","씨티캐슬","62.15","23.82","201007","26","17,500","3","2010","주안로35번길 14-10"
"인천광역시 미추홀구 주안동","18-45","0018","0045","아주빌라","36.9","26.24","201007","13","8,550","2","1991","석정로429번길 8"
"인천광역시 미추홀구 주안동","622-12","0622","0012","양지빌라(622-12)","36.17","23.95","201007","3","9,900","4","1991","한나루로577번길 10"
"인천광역시 미추홀구 주안동","285-4","0285","0004","양하아트빌","64.33","23.67","201007","10","9,900","-1","2002","주안로56번길 18"
"인천광역시 미추홀구 주안동","25-89","0025","0089","에이스빌(1동)","33.3","16.13","201007","23","8,700","3","2002","염창로 39-3"
"인천광역시 미추홀구 주안동","1501-29","1501","0029","연흥빌라(2동)","35.17","24.22","201007","2","6,300","3","1992","미추홀대로578번길 97-6"
"인천광역시 미추홀구 주안동","1501-29","1501","0029","연흥빌라(2동)","35.17","24.22","201007","20","7,000","3","1992","미추홀대로578번길 97-6"
"인천광역시 미추홀구 주안동","1501-26","1501","0026","연흥빌라(5동)","35.17","26.26","201007","28","6,400","3","1992","미추홀대로578번길 97-11"
"인천광역시 미추홀구 주안동","1501-30","1501","0030","연흥빌라(6동)","35.17","26.14","201007","16","9,700","1","1992","미추홀대로578번길 97-12"
"인천광역시 미추홀구 주안동","720-22","0720","0022","영진아트빌","38.66","17.91","201007","28","7,500","3","2002","인주대로319번길 7"
"인천광역시 미추홀구 주안동","33-5","0033","0005","영창탑스빌1동","73.96","32","201007","22","14,000","2","2008","염창로 128"
"인천광역시 미추홀구 주안동","595-12","0595","0012","우리빌라","43.35","18.31","201007","13","13,000","4","2001","경인북길 379-4"
"인천광역시 미추홀구 주안동","10-57","0010","0057","우성빌라(10-57)","37.31","21.09","201007","11","8,700","1","1990","길파로41번길 57"
"인천광역시 미추홀구 주안동","18-14","0018","0014","우성빌라(4)6동","44.79","23.98","201007","26","8,100","3","2001","석정로423번길 13-2"
"인천광역시 미추홀구 주안동","865-13","0865","0013","우암빌라(C동)","39.56","28.64","201007","6","9,900","3","1987","학익소로23번길 48"
"인천광역시 미추홀구 주안동","180-5","0180","0005","우정빌라(7차)","43.825","26.05","201007","20","8,800","3","1992","주안중로7번길 12"
"인천광역시 미추홀구 주안동","57-1","0057","0001","우진맨션","53.04","19.87","201007","10","9,950","2","2001","주안로160번길 50"
"인천광역시 미추홀구 주안동","1342-124","1342","0124","우진빌라","34.62","11.75","201007","29","9,900","4","1997","인하로262번길 43-11"
"인천광역시 미추홀구 주안동","605-1","0605","0001","유림","42.42","16.14","201007","2","8,500","3","2002","남주길11번길 49"
"인천광역시 미추홀구 주안동","1540-29","1540","0029","은영빌라","29.75","15.18","201007","30","8,985","1","2001","경원대로793번길 7"
"인천광역시 미추홀구 주안동","1510-39","1510","0039","인성(2동)","36.56","22.25","201007","30","8,500","3","1989","동주길42번길 24"
"인천광역시 미추홀구 주안동","1510-5","1510","0005","인성(8동)","28.195","16.51","201007","9","6,500","3","1990","동주길42번길 16"
"인천광역시 미추홀구 주안동","262-3","0262","0003","일광빌라(A)","72.65","31.69","201007","20","13,000","2","2000","주안로 63-1"
"인천광역시 미추홀구 주안동","75-46","0075","0046","장원다세대","32.13","25.78","201007","13","7,200","2","1990","주안중로38번길 33-20"
"인천광역시 미추홀구 주안동","671-5","0671","0005","정우아트빌","44.39","18.07","201007","30","11,600","3","2002","한나루로527번길 51"
"인천광역시 미추홀구 주안동","1065-1","1065","0001","정원빌라(1065-1)","65.25","36.65","201007","31","14,000","2","2002","인주대로504번길 43"
"인천광역시 미추홀구 주안동","1289-15","1289","0015","주공빌라(6,7동)","41.35","20.16","201007","15","7,700","4","1992","승학길76번길 8"
"인천광역시 미추홀구 주안동","681-2","0681","0002","주안동백조아트빌","40","21.4","201007","3","8,500","1","2001","한나루로527번길 35"
"인천광역시 미추홀구 주안동","48-8","0048","0008","주안쉐르빌B동","36.99","15.05","201007","9","7,800","3","2002","주안로 145-14"
"인천광역시 미추홀구 주안동","378-39","0378","0039","주은모닝빌","54.12","26.19","201007","1","15,000","5","2002","동주길68번길 38-16"
"인천광역시 미추홀구 주안동","542-27","0542","0027","중앙빌리지","59.76","23.77","201007","3","12,000","3","2001","남주길125번길 64-18"
"인천광역시 미추홀구 주안동","630-5","0630","0005","중원","57.88","21.95","201007","7","10,500","4","2002","한나루로563번길 8"
"인천광역시 미추홀구 주안동","1161-79","1161","0079","진명아트빌","69.58","37.57","201007","7","12,000","5","2008","인하로318번길 12-22"
"인천광역시 미추홀구 주안동","1292-64","1292","0064","진흥빌라(3동)","31.47","23.75","201007","30","7,500","4","1992","승학길76번길 51-21"
"인천광역시 미추홀구 주안동","595-7","0595","0007","충인빌라 나동","46.69","28.83","201007","15","9,000","2","1991","경인북길387번길 7"
"인천광역시 미추홀구 주안동","1590-9","1590","0009","태웅쉐르빌(1590-9)","57.31","29.8","201007","3","14,000","3","2001","구월로37번길 13-1"
"인천광역시 미추홀구 주안동","722-4","0722","0004","하나스위트빌(722-4)","75.7","43.63","201007","13","13,600","5","2003","한나루로502번길 67"
"인천광역시 미추홀구 주안동","960-1","0960","0001","하나주택","50.51","22.69","201007","26","10,000","2","1994","경원대로 911-22"
"인천광역시 미추홀구 주안동","35-15","0035","0015","하나타운(106,107동)","72.66","48.33","201007","28","17,000","2","2009","석정로 512-25"
"인천광역시 미추홀구 주안동","849-8","0849","0008","한국빌라","37.91","15.17","201007","6","6,300","2","1995","신기길16번길 51"
"인천광역시 미추홀구 주안동","10-155","0010","0155","한성빌라(나)","36.99","25.3","201007","5","5,500","-1","1994","염전로334번길 40"
"인천광역시 미추홀구 주안동","1417-53","1417","0053","한일(1417-53)","69.75","75","201007","16","10,200","1","1983","인주대로 325-1"
"인천광역시 미추홀구 주안동","982-26","0982","0026","현대맨션","59.8","19.78","201007","13","19,000","5","2010","주안로160번길 39"
"인천광역시 미추홀구 주안동","708-7","0708","0007","호산빌라(708-7)","37.3","29.35","201007","2","8,300","1","1991","한나루로526번길 50-1"
"인천광역시 미추홀구 주안동","491-6","0491","0006","황토빌리지B동","47.12","31.06","201007","22","12,200","3","2002","남주길 165"
"인천광역시 미추홀구 주안동","545-43","0545","0043","효마을타운 1동","74.49","41.61","201007","10","14,300","5","2003","미추홀대로645번길 41"
