"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060801 ~ 20060831"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 용산구 한남동","647-26","0647","0026","(647-26)","24.21","23.15","200608","24","18,800","-1","1988","대사관로30가길 36"
"서울특별시 용산구 한남동","647-26","0647","0026","(647-26)","20.13","23.15","200608","30","19,000","1","1988","대사관로30가길 36"
"서울특별시 용산구 한남동","723-19","0723","0019","(723-19)","38.67","21","200608","17","13,000","2","1994","한남대로28나길 20"
"서울특별시 용산구 한남동","732-132","0732","0132","(732-132)","32.74","27.3","200608","26","17,000","1","1992","우사단로10길 39-20"
"서울특별시 용산구 한남동","753-8","0753","0008","(753-8)","69.66","55.7","200608","8","16,000","-1","1984","대사관로6가길 5"
"서울특별시 용산구 한남동","1-1","0001","0001","파크뷰빌라","162.27","194.82","200608","15","103,000","2","1994","유엔빌리지길 200-13"
"서울특별시 용산구 한남동","1-1","0001","0001","파크뷰빌라","163.89","196.75","200608","17","130,000","1","1994","유엔빌리지길 200-13"
"서울특별시 용산구 한남동","390-11","0390","0011","한남리버힐(C)","244.19","232","200608","31","196,000","2","1999","유엔빌리지길 62"
"서울특별시 용산구 한남동","653-105","0653","0105","한남빌라","81.98","82.62","200608","22","35,000","2","1982","대사관로16길 28"
"서울특별시 용산구 한남동","726-118","0726","0118","현대빌라1","170.75","180.73","200608","15","56,000","3","1990","한남대로36길 6-7"
"서울특별시 용산구 한남동","1-241","0001","0241","힐탑빌라","131.97","68.35","200608","24","57,900","3","1992","유엔빌리지길 259-5"
"서울특별시 용산구 효창동","5-684","0005","0684","건홍하이츠","60.42","28.56","200608","1","14,950","1","1992","백범로79길 61"
"서울특별시 용산구 효창동","5-684","0005","0684","건홍하이츠","62.79","29.68","200608","13","14,800","3","1992","백범로79길 61"
"서울특별시 용산구 효창동","5-142","0005","0142","다남빌라","78.53","51.83","200608","27","16,500","1","1991","효창원로69길 60"
"서울특별시 용산구 효창동","5-150","0005","0150","동해빌라","59.79","42.82","200608","22","18,000","1","1991","백범로47가길 39"
"서울특별시 용산구 효창동","5-147","0005","0147","명성빌라","42.21","23.74","200608","4","6,500","-1","1994","백범로47가길 33"
"서울특별시 용산구 효창동","5-19","0005","0019","삼원넥스빌라(B)","36.53","32.01","200608","8","8,500","-1","1988","효창원로70길 23-5"
"서울특별시 용산구 효창동","5-726","0005","0726","삼원넥스빌라(D)","36.68","30.84","200608","16","7,800","-1","1988","효창원로70길 23-5"
"서울특별시 용산구 효창동","5-726","0005","0726","삼원넥스빌라(D)","36.68","30.84","200608","30","10,500","-1","1988","효창원로70길 23-5"
"서울특별시 용산구 효창동","5-68","0005","0068","선진골든빌","71.52","39.16","200608","3","21,000","2","2003","효창원로66길 29-9"
"서울특별시 용산구 효창동","5-71","0005","0071","성경빌라1차","48.59","28.37","200608","7","13,300","1","1991","효창원로66길 35"
"서울특별시 용산구 효창동","150-1","0150","0001","아이리스빌","84.75","50.87","200608","3","32,000","1","2003","백범로59길 7"
"서울특별시 용산구 효창동","5-793","0005","0793","에이스타운(B)","72.9","34.2","200608","3","22,000","2","2003","효창원로64길 11-8"
"서울특별시 용산구 효창동","5-174","0005","0174","장미주택","48.5","49.53","200608","2","13,500","1","1990","백범로47길 47"
"서울특별시 용산구 효창동","2-7","0002","0007","청구하이츠빌라(B)","76.92","58.35","200608","11","20,500","3","1993","효창원로76길 24-3"
"서울특별시 용산구 효창동","5-136","0005","0136","한울빌라","51.98","33.96","200608","15","13,000","5","2003","효창원로69길 46-5"
"서울특별시 용산구 효창동","127-16","0127","0016","황금빌라","43.15","27.82","200608","18","8,000","-1","1992","효창원로69가길 25"
"서울특별시 용산구 효창동","5-732","0005","0732","효동빌라","52.26","39.55","200608","21","10,700","-1","1991","효창원로69길 52-1"
"서울특별시 용산구 효창동","5-239","0005","0239","효정빌라","54.5","23.89","200608","3","14,500","1","2003","백범로51길 11"
"서울특별시 용산구 효창동","5-67","0005","0067","효창위더스빌(A)","57.97","25.27","200608","8","18,500","1","2002","효창원로 146-20"
"서울특별시 용산구 효창동","5-7","0005","0007","효창하이츠빌라(A)","53.47","30.02","200608","25","15,000","-1","1992","백범로79길 65-5"
"서울특별시 용산구 후암동","297-36","0297","0036","(297-36)","80.97","38.63","200608","28","26,500","5","2006","후암로28바길 12-4"
"서울특별시 용산구 후암동","297-36","0297","0036","(297-36)","76.3","45.5","200608","28","31,400","4","2006","후암로28바길 12-4"
"서울특별시 용산구 후암동","297-36","0297","0036","(297-36)","76.3","45.5","200608","28","32,400","3","2006","후암로28바길 12-4"
"서울특별시 용산구 후암동","297-36","0297","0036","(297-36)","76.06","45.35","200608","28","32,500","2","2006","후암로28바길 12-4"
"서울특별시 용산구 후암동","297-36","0297","0036","(297-36)","76.06","45.35","200608","28","31,900","4","2006","후암로28바길 12-4"
"서울특별시 용산구 후암동","399-6","0399","0006","(399-6)","58.66","25.26","200608","25","13,000","4","1997","두텁바위로 107"
"서울특별시 용산구 후암동","400-42","0400","0042","(400-42)","44.82","22.5","200608","2","11,340","1","2000","두텁바위로 108-10"
"서울특별시 용산구 후암동","400-47","0400","0047","(400-47)","26.79","13.48","200608","23","9,000","-1","2000","두텁바위로46길 9"
"서울특별시 용산구 후암동","409-125","0409","0125","(409-125)","33.09","15.9","200608","14","12,000","1","2001","두텁바위로38가길 14"
"서울특별시 용산구 후암동","409-125","0409","0125","(409-125)","33.09","15.9","200608","14","10,500","-1","2001","두텁바위로38가길 14"
"서울특별시 용산구 후암동","409-125","0409","0125","(409-125)","33.09","15.9","200608","14","12,000","2","2001","두텁바위로38가길 14"
"서울특별시 용산구 후암동","409-125","0409","0125","(409-125)","33.09","15.9","200608","14","12,000","3","2001","두텁바위로38가길 14"
"서울특별시 용산구 후암동","409-134","0409","0134","(409-134)","37.47","17.6","200608","17","11,500","1","2002","신흥로36가길 17"
"서울특별시 용산구 후암동","409-134","0409","0134","(409-134)","37.47","17.7","200608","22","10,500","-1","2002","신흥로36가길 17"
"서울특별시 용산구 후암동","409-134","0409","0134","(409-134)","37.47","17.6","200608","25","11,500","3","2002","신흥로36가길 17"
"서울특별시 용산구 후암동","409-75","0409","0075","(409-75)","58.85","25.93","200608","30","14,500","-1","1999","두텁바위로38길 40"
"서울특별시 용산구 후암동","55-22","0055","0022","건우빌라","66.985","34.62","200608","16","30,000","2","2001","후암로28나길 20"
"서울특별시 용산구 후암동","336-11","0336","0011","대림하이츠타운","73.89","41.96","200608","2","25,000","2","2000","두텁바위로 125"
"서울특별시 용산구 후암동","353-17","0353","0017","비취빌라","87.68","65","200608","23","33,300","1","1990","두텁바위로 110-13"
"서울특별시 용산구 후암동","358-31","0358","0031","삼원주택","48.66","35.8","200608","10","25,000","2","1989","두텁바위로58길 29"
"서울특별시 용산구 후암동","358-31","0358","0031","삼원주택","48.66","35.8","200608","12","18,000","-1","1989","두텁바위로58길 29"
"서울특별시 용산구 후암동","142-78","0142","0078","양지빌라","55.56","39.9","200608","1","8,000","-1","1994","한강대로98나길 4-3"
"서울특별시 용산구 후암동","30-19","0030","0019","우방힐하우스","61.63","38.67","200608","5","26,000","1","1997","두텁바위로75길 16"
"서울특별시 용산구 후암동","30-19","0030","0019","우방힐하우스","84.735","53.18","200608","26","23,000","4","1997","두텁바위로75길 16"
"서울특별시 용산구 후암동","30-19","0030","0019","우방힐하우스","84.735","53.18","200608","30","18,000","4","1997","두텁바위로75길 16"
"서울특별시 용산구 후암동","30-19","0030","0019","우방힐하우스","61.63","38.67","200608","30","31,000","3","1997","두텁바위로75길 16"
"서울특별시 용산구 후암동","1-37","0001","0037","최첨단황금빌","61.36","25.5","200608","7","22,000","5","2002","후암로44길 16"
"서울특별시 용산구 후암동","336-1","0336","0001","한진빌라","67.14","43.6","200608","25","16,000","-1","1998","두텁바위로61길 8"
"서울특별시 용산구 후암동","252-4","0252","0004","현대그린빌라","83.1","38.5","200608","10","26,000","2","1997","후암로16가길 28"
"서울특별시 은평구 갈현동","12-166","0012","0166","(12-166)","37.86","22.26","200608","11","8,000","1","1993","갈현로45가길 26-1"
"서울특별시 은평구 갈현동","25-6","0025","0006","(25-6)","30.6","20.81","200608","18","9,100","1","1995","갈현로45길 1-17"
"서울특별시 은평구 갈현동","283-24","0283","0024","(283-24)","22.42","18","200608","7","7,500","1","1994","갈현로41길 13-14"
"서울특별시 은평구 갈현동","297-1","0297","0001","(297-1)","32.61","17.96","200608","1","8,450","3","1996","갈현로43길 11-9"
"서울특별시 은평구 갈현동","329-9","0329","0009","(329-9)","42.36","32.66","200608","10","4,500","-1","1986","서오릉로22길 2"
"서울특별시 은평구 갈현동","431-8","0431","0008","(431-8)","39.98","34.27","200608","10","5,000","1","1987","연서로29길 26"
"서울특별시 은평구 갈현동","447-1","0447","0001","(447-1)","81.16","45.62","200608","20","14,800","4","2002","갈현로33길 13"
"서울특별시 은평구 갈현동","450-11","0450","0011","(450-11)","47.1","30.55","200608","26","9,500","2","2001","갈현로 249-4"
"서울특별시 은평구 갈현동","511-8","0511","0008","갈현맨숀(511-8)","46.65","32.99","200608","30","3,600","-1","1992","갈현로23길 9-4"
"서울특별시 은평구 갈현동","285-260","0285","0260","갈현연립","62.65","71.75","200608","2","19,000","2","1978","갈현로41길 57"
"서울특별시 은평구 갈현동","461-15","0461","0015","거남빌라","33.65","14.42","200608","4","6,000","3","1993","연서로25길 7-9"
"서울특별시 은평구 갈현동","275-106","0275","0106","거성리젠시(C)","62.55","31.17","200608","9","12,000","1","2003","갈현로33가길 5-9"
"서울특별시 은평구 갈현동","513-8","0513","0008","거성리젠시B동(513-8)","65.83","30.56","200608","21","10,000","4","2004","갈현로23길 12"
"서울특별시 은평구 갈현동","285-331","0285","0331","건우주택","53.49","23.69","200608","28","9,800","1","1994","갈현로41길 50-18"
"서울특별시 은평구 갈현동","6-15","0006","0015","금원빌라","64.17","37.65","200608","30","12,000","3","1992","갈현로47길 10"
"서울특별시 은평구 갈현동","517-12","0517","0012","금호베스트빌","64.24","36.15","200608","11","14,000","5","2006","갈현로25길 24"
"서울특별시 은평구 갈현동","6-88","0006","0088","나빈벨라지오","71.3","30.96","200608","19","13,150","1","2002","갈현로47길 10-2"
"서울특별시 은평구 갈현동","13-8","0013","0008","낙원그린빌(479-194)","72.81","41.45","200608","1","10,000","2","1995","갈현로47길 32-14"
"서울특별시 은평구 갈현동","452-21","0452","0021","다나쉐르빌","49.25","26.22","200608","28","8,800","3","2002","연서로29길 25-9"
"서울특별시 은평구 갈현동","522-24","0522","0024","대광맨션나동(522-24)","64.95","32.38","200608","3","9,000","3","1997","서오릉로18길 33-4"
"서울특별시 은평구 갈현동","522-93","0522","0093","대광맨숀가동(522-93)","61.12","31.59","200608","11","8,900","2","1997","서오릉로18길 33-2"
"서울특별시 은평구 갈현동","489-16","0489","0016","대광빌라(489-16)","65.64","24.45","200608","26","12,800","2","2002","연서로17길 31"
"서울특별시 은평구 갈현동","515-39","0515","0039","둥지아트빌","47.44","21.4","200608","7","5,000","1","2002","갈현로27길 7-1"
"서울특별시 은평구 갈현동","12-49","0012","0049","마로니에하우스","62.21","28.97","200608","3","11,300","3","2002","갈현로45길 28"
"서울특별시 은평구 갈현동","479-13","0479","0013","마이다스빌","83.52","38.73","200608","20","14,500","1","2000","연서로25길 11-7"
"서울특별시 은평구 갈현동","285-295","0285","0295","명문빌라","75.49","47.49","200608","30","15,900","1","2004","갈현로41길 45-15"
"서울특별시 은평구 갈현동","471-3","0471","0003","범우빌라","61.38","62.8","200608","22","13,900","1","1986","연서로17길 20-11"
"서울특별시 은평구 갈현동","471-3","0471","0003","범우빌라","61.38","62.8","200608","25","13,800","2","1986","연서로17길 20-11"
"서울특별시 은평구 갈현동","435-13","0435","0013","보성넥스빌(A)(435-13)","50.96","26.99","200608","20","11,000","4","2000","갈현로39길 6"
"서울특별시 은평구 갈현동","281-156","0281","0156","부광빌라","44.08","22.42","200608","4","6,000","-1","1992","갈현로39가길 33"
"서울특별시 은평구 갈현동","281-156","0281","0156","부광빌라","44.08","22.42","200608","26","5,600","2","1992","갈현로39가길 33"
"서울특별시 은평구 갈현동","268-14","0268","0014","부성","38.36","21.52","200608","31","8,000","2","1992","갈현로33길 36-15"
"서울특별시 은평구 갈현동","522-57","0522","0057","부성맨션(522-57)","74.1","40.77","200608","13","12,500","2","2006","서오릉로18길 33-15"
"서울특별시 은평구 갈현동","110-29","0110","0029","산보로얄빌라","77.4","55.53","200608","1","11,800","3","1991","연서로27길 31-19"
"서울특별시 은평구 갈현동","285-303","0285","0303","삼성","43.95","29.33","200608","28","11,300","2","1993","갈현로41길 43"
"서울특별시 은평구 갈현동","268-17","0268","0017","삼성쉐르빌(5동)","52.56","26.35","200608","29","9,500","2","2003","갈현로33길 36-14"
"서울특별시 은평구 갈현동","268-15","0268","0015","삼성은혜타운(B동)","84.19","42.03","200608","23","14,100","1","2003","갈현로33길 48"
"서울특별시 은평구 갈현동","12-179","0012","0179","삼우빌라","47.06","25.73","200608","21","9,500","1","1992","갈현로45가길 13"
"서울특별시 은평구 갈현동","6-90","0006","0090","삼익빌라(6-90)","57.63","35.98","200608","16","10,800","4","2002","갈현로 333-21"
"서울특별시 은평구 갈현동","6-90","0006","0090","삼익빌라(6-90)","54.99","34.26","200608","18","10,500","2","2002","갈현로 333-21"
"서울특별시 은평구 갈현동","503-11","0503","0011","삼진맨숀","68.99","33.87","200608","20","13,400","1","1997","갈현로27길 6"
"서울특별시 은평구 갈현동","281-176","0281","0176","삼환그린맨션","59.95","34.85","200608","27","13,200","4","1994","갈현로37길 60"
"서울특별시 은평구 갈현동","326-26","0326","0026","서원빌라","73.33","46.88","200608","16","18,000","5","2002","서오릉로22길 7-4"
"서울특별시 은평구 갈현동","511-12","0511","0012","설악빌라","37.68","19.62","200608","15","3,100","-1","1991","갈현로21길 10-1"
"서울특별시 은평구 갈현동","12-367","0012","0367","수영","38.26","28.67","200608","29","7,000","3","1986","갈현로45길 50-3"
"서울특별시 은평구 갈현동","281-132","0281","0132","수정(281-132)","29.7","13.28","200608","24","6,900","-1","2000","갈현로37길 35-1"
"서울특별시 은평구 갈현동","136-2","0136","0002","아름맨션","56.82","25.59","200608","12","10,000","3","1995","연서로25길 21"
"서울특별시 은평구 갈현동","521-28","0521","0028","아름맨션7(521-28)","75.31","32.41","200608","20","10,950","4","1995","갈현로19길 12"
"서울특별시 은평구 갈현동","521-28","0521","0028","아름맨션7(521-28)","75.31","32.41","200608","28","10,950","4","1995","갈현로19길 12"
"서울특별시 은평구 갈현동","490-23","0490","0023","엔에스빌라(가)","56.62","26.48","200608","20","9,800","3","2002","연서로19길 37"
"서울특별시 은평구 갈현동","477-13","0477","0013","예진아트빌","65.27","28.89","200608","30","10,000","1","2002","연서로21길 20-6"
"서울특별시 은평구 갈현동","511-20","0511","0020","우성하이빌(511-20)","74.805","36.28","200608","1","12,700","4","2003","갈현로23길 13-3"
"서울특별시 은평구 갈현동","490-10","0490","0010","우일그린빌","65.1","30.58","200608","12","11,400","2","2002","연서로17길 40-3"
"서울특별시 은평구 갈현동","522-73","0522","0073","이수레미안(522-73)","72.07","41.13","200608","2","10,000","3","2005","서오릉로18길 33-17"
"서울특별시 은평구 갈현동","259-7","0259","0007","이화빌라","105.32","91.5","200608","5","18,000","1","1985","갈현로29길 32"
"서울특별시 은평구 갈현동","450-5","0450","0005","장성빌라","77.18","42.82","200608","7","15,200","2","2001","갈현로31길 3"
"서울특별시 은평구 갈현동","285-241","0285","0241","정신주택","68.2","70.3","200608","29","16,500","2","1981","갈현로41길 45-5"
"서울특별시 은평구 갈현동","285-241","0285","0241","정신주택","67.83","70.3","200608","31","17,500","2","1981","갈현로41길 45-5"
"서울특별시 은평구 갈현동","281-107","0281","0107","주은파크빌","72.72","41.63","200608","15","15,000","1","2002","갈현로39가길 32"
"서울특별시 은평구 갈현동","281-150","0281","0150","주형빌라","37.23","21.57","200608","10","5,200","1","1993","갈현로39가길 25"
"서울특별시 은평구 갈현동","9-132","0009","0132","지성쉐르빌(9-132)","65.87","32.96","200608","22","15,700","1","2000","갈현로41가길 14"
"서울특별시 은평구 갈현동","228-48","0228","0048","진주빌라","28.74","15.89","200608","20","2,500","3","1992","갈현로23길 44"
"서울특별시 은평구 갈현동","522-14","0522","0014","초원넥스빌(522-14)","65.34","34.27","200608","1","12,300","2","2003","서오릉로18길 33-11"
"서울특별시 은평구 갈현동","419-11","0419","0011","태림맨숀","48.34","24.1","200608","14","9,400","3","2002","갈현로 324-4"
"서울특별시 은평구 갈현동","495-19","0495","0019","태양빌라(495-19)","47.46","20.55","200608","23","6,350","4","1994","갈현로 214-8"
"서울특별시 은평구 갈현동","300-5","0300","0005","프로방스빌","71.6","38.17","200608","30","12,800","-1","2002","갈현로41가길 22"
"서울특별시 은평구 갈현동","491-5","0491","0005","한마음빌라","35.28","14.2","200608","28","4,300","3","1994","연서로19길 35"
"서울특별시 은평구 갈현동","281-110","0281","0110","한솔쉐르빌","41.36","22.6","200608","3","7,500","2","2002","갈현로37길 49-1"
"서울특별시 은평구 갈현동","6-21","0006","0021","한양홈타운씨동","76.09","40.58","200608","3","14,850","2","2002","갈현로 333-15"
"서울특별시 은평구 갈현동","482-7","0482","0007","현대하이빌(A)","65.1","28.61","200608","12","14,000","4","2003","연서로27길 13-9"
"서울특별시 은평구 갈현동","233-13","0233","0013","화랑빌라","53.28","32.36","200608","28","7,000","2","1991","갈현로 226-3"
"서울특별시 은평구 갈현동","521-11","0521","0011","화복주택(521-11)","36.62","27","200608","21","3,600","1","1986","갈현로21길 17-8"
"서울특별시 은평구 갈현동","300-4","0300","0004","힐탑빌라(300-4)","37.53","22.46","200608","25","10,000","3","1996","갈현로41가길 24"
"서울특별시 은평구 구산동","3-21","0003","0021","(3-21)","40.85","33","200608","8","4,800","1","1986","서오릉로11길 9-6"
"서울특별시 은평구 구산동","3-22","0003","0022","(3-22)","38.33","30.04","200608","21","4,200","-1","1987","서오릉로11길 9-4"
"서울특별시 은평구 구산동","206-3","0206","0003","건영빌라","49.08","26.58","200608","1","7,000","1","1994","서오릉로15길 12-1"
"서울특별시 은평구 구산동","2-2","0002","0002","건우주택(B)","47.67","20.61","200608","26","8,200","4","2000","서오릉로 157-9"
"서울특별시 은평구 구산동","24-58","0024","0058","구산동다세대주택","94.11","49","200608","14","18,700","4","2001","갈현로16길 9"
"서울특별시 은평구 구산동","211-13","0211","0013","구산맨션","98.55","55.7","200608","4","16,500","2","1993","갈현로 163"
"서울특별시 은평구 구산동","178-27","0178","0027","남양빌라(178-27)","54.48","25.09","200608","27","8,400","3","2002","갈현로15길 16-9"
"서울특별시 은평구 구산동","9-5","0009","0005","대영월드빌A","57.42","30.03","200608","10","11,000","4","2002","연서로13길 24-4"
"서울특별시 은평구 구산동","9-5","0009","0005","대영월드빌A","79.06","41.37","200608","27","14,100","4","2002","연서로13길 24-4"
"서울특별시 은평구 구산동","5-6","0005","0006","대치주택5차","63.81","25.41","200608","30","11,650","2","2001","서오릉로13길 3-10"
"서울특별시 은평구 구산동","178-33","0178","0033","데미안A","65.22","32.62","200608","26","9,000","3","2002","갈현로15길 16-3"
"서울특별시 은평구 구산동","7-46","0007","0046","동신쉐르빌","63.94","29.36","200608","3","8,700","4","2002","서오릉로13길 23-7"
"서울특별시 은평구 구산동","177-2","0177","0002","명성골든빌A동","75.64","44.75","200608","24","16,450","3","2002","갈현로15길 11-19"
"서울특별시 은평구 구산동","26-45","0026","0045","명진한양타운 나동","88.59","47.84","200608","3","13,750","3","1991","갈현로 113"
"서울특별시 은평구 구산동","26-45","0026","0045","명진한양타운 나동","88.59","47.84","200608","10","13,400","1","1991","갈현로 113"
"서울특별시 은평구 구산동","14-31","0014","0031","삼성빌라트(14-31)","46.9","31.6","200608","31","9,300","2","2002","갈현로 139-2"
"서울특별시 은평구 구산동","376-1","0376","0001","삼우","84.91","67.38","200608","21","10,000","3","1983","서오릉로17길 28-20"
"서울특별시 은평구 구산동","205-4","0205","0004","삼정하이츠","49.35","28.38","200608","18","10,150","5","2005","서오릉로15길 6-4"
"서울특별시 은평구 구산동","205-4","0205","0004","삼정하이츠","49.35","28.38","200608","20","10,450","4","2005","서오릉로15길 6-4"
"서울특별시 은평구 구산동","209-2","0209","0002","삼진빌라","43.48","23.64","200608","30","7,600","4","1991","서오릉로15길 11"
"서울특별시 은평구 구산동","211-6","0211","0006","소영주택","84.2","46.84","200608","28","13,500","1","1995","갈현로17가길 18"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","46.14","27.88","200608","10","6,000","1","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","46.14","27.88","200608","10","6,300","2","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","43.08","28.5","200608","10","6,000","3","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","46.16","30","200608","10","6,000","1","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","46.16","30","200608","10","5,000","-1","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","46.14","27.88","200608","10","6,100","3","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","55.29","32.87","200608","10","6,800","3","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","46.16","30","200608","10","6,300","2","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","55.29","32.87","200608","10","5,500","-1","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","55.29","32.87","200608","10","6,700","1","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","27-25","0027","0025","신우빌라","33.92","21.28","200608","10","4,300","-1","1992","갈현로17나길 34"
"서울특별시 은평구 구산동","9-13","0009","0013","연세하이츠빌라","55.26","24.17","200608","29","8,500","5","2002","연서로13길 24"
"서울특별시 은평구 구산동","9-52","0009","0052","예일파크A","70.77","37.45","200608","31","12,000","3","2002","서오릉로13길 23-2"
"서울특별시 은평구 구산동","9-52","0009","0052","예일파크A","70.77","37.45","200608","31","12,000","5","2002","서오릉로13길 23-2"
"서울특별시 은평구 구산동","159-6","0159","0006","옥수빌라(159-6)","40.83","38.13","200608","30","3,950","2","1992","갈현로17길 11-4"
"서울특별시 은평구 구산동","159-9","0159","0009","옥수빌라(159-9)","40.38","18.2","200608","11","2,600","1","1992","갈현로17길 11-6"
"서울특별시 은평구 구산동","3-38","0003","0038","우민인터빌(3-38)","54.72","25.94","200608","20","12,600","3","2006","서오릉로11길 15"
"서울특별시 은평구 구산동","3-38","0003","0038","우민인터빌(3-38)","54.72","25.94","200608","20","12,600","4","2006","서오릉로11길 15"
"서울특별시 은평구 구산동","215-16","0215","0016","움트리빌라","66.36","35.17","200608","21","11,000","1","2001","서오릉로13길 10-4"
"서울특별시 은평구 구산동","7-19","0007","0019","은성그린아트빌","69.65","39.45","200608","3","12,400","4","2001","연서로15길 23-8"
"서울특별시 은평구 구산동","21-21","0021","0021","은성아트빌A","79.36","39.1","200608","7","12,000","2","2002","연서로11길 6-8"
"서울특별시 은평구 구산동","21-21","0021","0021","은성아트빌A","79.36","39.1","200608","15","12,150","2","2002","연서로11길 6-8"
"서울특별시 은평구 구산동","368-16","0368","0016","일심빌라","36.78","28.67","200608","29","6,400","1","1991","서오릉로17길 25"
"서울특별시 은평구 구산동","215-4","0215","0004","장미주택14차","43.77","21.47","200608","19","6,900","3","1994","서오릉로13길 6-5"
"서울특별시 은평구 구산동","215-4","0215","0004","장미주택14차","43.77","21.47","200608","23","7,400","2","1994","서오릉로13길 6-5"
"서울특별시 은평구 구산동","206-6","0206","0006","진영빌라","61.49","31.29","200608","25","7,500","4","1991","서오릉로15길 6-21"
"서울특별시 은평구 구산동","20-34","0020","0034","태림빌라","56.02","31.32","200608","21","9,000","1","1996","연서로11길 10-1"
"서울특별시 은평구 구산동","9-48","0009","0048","파인Q빌(A)","55.27","25.87","200608","22","10,800","3","2002","연서로13길 22-1"
"서울특별시 은평구 구산동","216-5","0216","0005","한솔빌라 B","44.07","17.93","200608","28","6,450","3","1994","서오릉로13길 10-1"
"서울특별시 은평구 구산동","206-18","0206","0018","현대빌라","39.39","19.15","200608","3","5,000","2","1991","서오릉로15길 12"
"서울특별시 은평구 구산동","216-2","0216","0002","효성쉐르빌A","76.86","37.68","200608","31","15,800","4","2003","서오릉로13길 10-3"
"서울특별시 은평구 녹번동","101-3","0101","0003","(101-3)","49.5","40.67","200608","10","6,750","1","1990","녹번로 33-20"
"서울특별시 은평구 녹번동","151-42","0151","0042","(151-42)","28.71","14.49","200608","12","4,000","2","1993","서오릉로4길 23-9"
"서울특별시 은평구 녹번동","151-42","0151","0042","(151-42)","26.85","13.55","200608","12","2,700","-1","1993","서오릉로4길 23-9"
"서울특별시 은평구 녹번동","151-42","0151","0042","(151-42)","26.85","13.55","200608","12","4,000","2","1993","서오릉로4길 23-9"
"서울특별시 은평구 녹번동","151-42","0151","0042","(151-42)","28.71","14.49","200608","12","2,800","-1","1993","서오릉로4길 23-9"
"서울특별시 은평구 녹번동","151-42","0151","0042","(151-42)","26.85","13.55","200608","12","4,000","1","1993","서오릉로4길 23-9"
"서울특별시 은평구 녹번동","151-42","0151","0042","(151-42)","28.71","14.49","200608","12","4,000","1","1993","서오릉로4길 23-9"
"서울특별시 은평구 녹번동","151-42","0151","0042","(151-42)","98.87","49.88","200608","12","13,000","3","1993","서오릉로4길 23-9"
"서울특별시 은평구 녹번동","152-37","0152","0037","(152-37)","40.86","27.5","200608","25","7,000","2","1990","서오릉로4길 9"
"서울특별시 은평구 녹번동","21-192","0021","0192","(21-192)","68.66","46.47","200608","20","14,000","2","1990","통일로52나길 13"
"서울특별시 은평구 녹번동","21-195","0021","0195","(21-195)","38.5","26.5","200608","3","10,900","-1","1986","통일로52나길 9"
"서울특별시 은평구 녹번동","21-210","0021","0210","(21-210)","46.2","29.54","200608","10","6,700","3","1991","통일로52나길 8"
"서울특별시 은평구 녹번동","21-211","0021","0211","(21-211)","29.72","23.41","200608","14","7,000","1","1988","통일로52나길 10"
"서울특별시 은평구 녹번동","29-19","0029","0019","(29-19)","63.19","33.66","200608","26","13,300","3","2004","통일로57길 6-11"
"서울특별시 은평구 녹번동","29-79","0029","0079","(29-79)","36.14","34.83","200608","28","11,000","1","1989","녹번로 60-7"
"서울특별시 은평구 녹번동","29-83","0029","0083","(29-83)","46.68","25.93","200608","16","6,500","3","1997","녹번로 60-10"
