"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20091101 ~ 20091130"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"경기도 고양덕양구 성사동","424-13","0424","0013","서인하이츠빌라(424-13)","76.29","37.6","200911","20","15,400","4","1992","마상로 201-13"
"경기도 고양덕양구 성사동","403-9","0403","0009","영창빌라3동(403-9)","65.19","67.14","200911","24","25,500","1","1983","호국로812번길 44-19"
"경기도 고양덕양구 성사동","488-65","0488","0065","임창빌라나동(488-65)","38.39","23.38","200911","16","8,200","-1","1990","호국로834번길 73-6"
"경기도 고양덕양구 성사동","414-13","0414","0013","장미빌라8동(414-13)","34.8","24.51","200911","12","11,500","3","1988","충장로 473-1"
"경기도 고양덕양구 성사동","488-40","0488","0040","종건그린빌라(488-40)","47.88","48.8","200911","12","17,000","1","1986","고양대로1407번길 69"
"경기도 고양덕양구 성사동","503","0503","0000","초원1차(503)","51.39","46.86","200911","17","15,400","3","1984","마상로154번길 34"
"경기도 고양덕양구 성사동","506-4","0506","0004","한빛주택1차(506-4)","45","19.6","200911","23","12,000","3","2001","호국로812번길 44-6"
"경기도 고양덕양구 성사동","705-12","0705","0012","행운다세대","45.36","28.95","200911","16","12,000","-1","1988","고양대로1395번길 19-16"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","45.43","200911","9","18,900","1","1983","고양대로1407번길 31"
"경기도 고양덕양구 성사동","407-17","0407","0017","허스","50.94","42.27","200911","10","18,500","3","1983","고양대로1407번길 37"
"경기도 고양덕양구 성사동","405-18","0405","0018","훼미리빌라(405-18)","35.65","18.38","200911","2","9,600","1","1988","호국로790번길 83-11"
"경기도 고양덕양구 주교동","579-16","0579","0016","궁전주택3차(579-16)B동","36.18","23.15","200911","27","9,500","2","1989","마상로 112-1"
"경기도 고양덕양구 주교동","578","0578","0000","그레이스빌101동","59.94","31.53","200911","9","16,000","4","2006","마상로 116"
"경기도 고양덕양구 주교동","302-1","0302","0001","그린힐타운(302-1) 110동","57.01","46.5","200911","21","15,100","2","2003","마상로63번길 21-1"
"경기도 고양덕양구 주교동","575-14","0575","0014","금강주택(575-14)가동","33.84","20.33","200911","12","9,900","3","1988","마상로 99"
"경기도 고양덕양구 주교동","618-20","0618","0020","금산다세대(618-20)가동","37.1","23.13","200911","14","8,500","-1","1989","마상로134번길 26"
"경기도 고양덕양구 주교동","305-8","0305","0008","대기빌라(305-8)가동","36.48","19","200911","15","8,000","1","1991","마상로63번길 18-15"
"경기도 고양덕양구 주교동","618-7","0618","0007","대명다세대(618-7)라동","46.68","32","200911","16","11,600","2","1986","마상로126번길 35"
"경기도 고양덕양구 주교동","595-13","0595","0013","대진주택(595-13)나동","38.46","29.57","200911","10","10,000","-1","1989","고양대로1315번길 66-11"
"경기도 고양덕양구 주교동","582-1","0582","0001","삼성다세대(582-1)","35.82","25.81","200911","11","10,500","3","1989","마상로108번길 18-3"
"경기도 고양덕양구 주교동","623-10","0623","0010","삼정빌라(623-10)A동","34.43","26.06","200911","26","7,500","3","1988","마상로 130-15"
"경기도 고양덕양구 주교동","577-29","0577","0029","삼정빌리지(577-29)가동","39.96","33.16","200911","24","10,500","-1","1988","마상로 117-8"
"경기도 고양덕양구 주교동","588-3","0588","0003","세인주택(588-3)가동","35.06","18.54","200911","18","9,200","2","1988","원당로59번길 50-10"
"경기도 고양덕양구 주교동","588-5","0588","0005","세인주택(588-5)가동","33.3","25.91","200911","2","9,500","3","1989","원당로59번길 40"
"경기도 고양덕양구 주교동","623-17","0623","0017","원앙빌라5차(623-17)나동","36.27","32.23","200911","30","8,500","1","1989","마상로134번길 10"
"경기도 고양덕양구 주교동","573-17","0573","0017","플러스빌라(573-17)B동","31.08","22.9","200911","27","9,500","2","1989","원당로101번길 64-10"
"경기도 고양덕양구 주교동","560","0560","0000","현대맨션","40.8","38.3","200911","9","12,900","3","1984","원당로135번길 71"
"경기도 고양덕양구 토당동","880-11","0880","0011","거정하이츠빌라","40.29","30.19","200911","25","16,000","3","1991","행당로33번길 7-14"
"경기도 고양덕양구 토당동","863-6","0863","0006","그린아트빌A","25.65","12.53","200911","5","9,800","4","2000","지도로13번길 20-18"
"경기도 고양덕양구 토당동","280-32","0280","0032","목화빌라(280-32)","34.45","23.13","200911","2","11,500","2","1990","호수로16번길 8-1"
"경기도 고양덕양구 토당동","280-40","0280","0040","목화빌라(280-40)","35.58","19.22","200911","12","10,350","3","1990","호수로16번길 6-3"
"경기도 고양덕양구 토당동","838-5","0838","0005","미성빌라다동","33.84","19.52","200911","11","13,000","2","1989","토당로168번길 45"
"경기도 고양덕양구 토당동","48-10","0048","0010","산성하이츠빌라(48-10)","78","63","200911","1","29,000","2","1984","지도로79번길 26-8"
"경기도 고양덕양구 토당동","287-1","0287","0001","삼화레저타운","58.2","49.02","200911","17","19,000","3","1984","지도로103번길 108"
"경기도 고양덕양구 토당동","392-1","0392","0001","삼화주택(392-1)","43.57","51.66","200911","25","20,500","2","1982","지도로52번길 2"
"경기도 고양덕양구 토당동","385-7","0385","0007","세인(385-7)","57.42","56.02","200911","17","23,500","1","1983","토당로32번길 41"
"경기도 고양덕양구 토당동","49-10","0049","0010","신진(49-10)","37.8","46.07","200911","9","18,000","3","1988","지도로79번길 40"
"경기도 고양덕양구 토당동","361-19","0361","0019","영신","42.39","34.08","200911","16","16,500","2","1986","지도로79번길 26-5"
"경기도 고양덕양구 토당동","289","0289","0000","우성빌라(289-0)","35.74","32.33","200911","28","11,500","-1","1990","지도로103번길 84-4"
"경기도 고양덕양구 토당동","48-55","0048","0055","원앙(48-55)","36","24.37","200911","5","12,500","1","1989","지도로79번길 19"
"경기도 고양덕양구 토당동","402","0402","0000","임창타운","74.64","64.33","200911","17","24,000","3","1985","행당로 12-7"
"경기도 고양덕양구 토당동","53-38","0053","0038","장미빌라(53-38)","35.46","22.09","200911","3","10,200","1","1989","능곡로13번길 63-3"
"경기도 고양덕양구 토당동","846-13","0846","0013","정우빌라나동","53.92","38.6","200911","12","17,000","-1","1991","지도로92번길 35-19"
"경기도 고양덕양구 토당동","874-6","0874","0006","청송주택(874-6)","55.22","25.22","200911","3","10,000","4","1991","행당로11번길 25-11"
"경기도 고양덕양구 토당동","853-20","0853","0020","토당리치빌104","65.01","29.74","200911","28","16,700","2","2003","지도로92번길 6"
"경기도 고양덕양구 토당동","41-2","0041","0002","행주빌라(2차)","42.81","22.84","200911","3","12,000","2","1991","지도로103번길 25-3"
"경기도 고양덕양구 토당동","868","0868","0000","현준그린빌A","49.83","23.41","200911","20","10,000","3","2004","지도로13번길 27"
"경기도 고양덕양구 토당동","885-1","0885","0001","홍현빌라(885-1)","68.43","38.24","200911","6","17,000","4","1992","행신로97번길 21-19"
"경기도 고양덕양구 행신동","175-4","0175","0004","극동빌라(175-4)","36.48","17.09","200911","30","4,300","2","1991","중앙로468번길 22"
"경기도 고양덕양구 행신동","637-66","0637","0066","대림다세대","26.88","18.88","200911","20","11,950","1","1988","충장로117번길 11"
"경기도 고양덕양구 행신동","176-9","0176","0009","백년빌라","34.68","19.98","200911","30","4,000","-1","1990","행신로279번길 21"
"경기도 고양덕양구 행신동","617-9","0617","0009","영진빌라(617-9)","37.44","28.03","200911","10","10,300","-1","1994","행신로143번길 14-9"
"경기도 고양덕양구 행신동","644-61","0644","0061","윤창빌라(644-61)","36.36","24.85","200911","2","9,900","4","1991","충장로103번길 86"
"경기도 고양덕양구 행신동","208-24","0208","0024","현대다세대(208-24)","37.364","28.33","200911","19","10,500","-1","1988","중앙로468번길 64-9"
"경기도 고양일산동구 식사동","621-10","0621","0010","낙원그린빌라","41.67","53.65","200911","18","18,200","3","1986","고양대로 1053"
"경기도 고양일산동구 장항동","620-53","0620","0053","장항동다세대주택(가동)제1동","60","63.4","200911","24","30,000","2","2009","노첨길24번길 43"
"경기도 고양일산동구 정발산동","1170","1170","0000","밤가시마을1","84.88","97.91","200911","2","29,500","4","1996","일산로463번길 80"
"경기도 고양일산동구 정발산동","1111","1111","0000","밤가시마을4","84.84","99.15","200911","11","29,900","2","1996","산두로 248"
"경기도 고양일산동구 정발산동","1266","1266","0000","밤가시마을7","84.88","96.19","200911","16","31,000","2","1996","산두로 180"
"경기도 고양일산동구 정발산동","720","0720","0000","양지마을2","101.73","114.39","200911","2","47,000","2","1996","무궁화로75번길 15"
"경기도 고양일산동구 정발산동","676","0676","0000","양지마을5","59.93","67.55","200911","24","22,000","3","1996","대산로31번길 24"
"경기도 고양일산동구 중산동","19-2","0019","0002","연세빌라","42.3","57.6","200911","2","12,900","2","1986","약산길 35-28"
"경기도 고양일산동구 중산동","1720","1720","0000","중흥에스클래스타운하우스","146.2749","138","200911","26","59,554","1","2008","하늘마을로 65"
"경기도 고양일산동구 중산동","19-7","0019","0007","초원주택(19-7)","39","26.73","200911","6","8,700","3","1988","약산길 35-29"
"경기도 고양일산동구 중산동","22-3","0022","0003","풍주타운(22-3)","36.27","33.87","200911","13","11,100","3","1990","약산길 5-12"
"경기도 고양일산동구 풍동","140-5","0140","0005","경풍빌라","45.72","35.95","200911","5","7,000","2","1991","백마로502번길 38"
"경기도 고양일산서구 대화동","2083","2083","0000","성저마을(건영6)","59.88","68.3","200911","6","19,300","1","1996","성저로 25"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","59.88","69.44","200911","6","16,000","1","1996","성저로 91"
"경기도 고양일산서구 대화동","1997","1997","0000","성저마을(건영9)","59.88","69.44","200911","24","19,350","2","1996","성저로 91"
"경기도 고양일산서구 일산동","583-55","0583","0055","대성빌라(가동)","76.89","54.51","200911","10","16,500","1","1992","탄중로 458-7"
"경기도 고양일산서구 일산동","1757","1757","0000","대하빌라3동","36.18","23.38","200911","6","9,500","3","1990","산현로132번길 10-2"
"경기도 고양일산서구 일산동","583-6","0583","0006","성심빌","42.73","32.55","200911","27","7,000","2","2003","탄중로 464-7"
"경기도 고양일산서구 일산동","584-48","0584","0048","일산시티타운(103동)","44.55","26.45","200911","19","11,500","2","1992","탄중로 488-8"
"경기도 고양일산서구 일산동","584-50","0584","0050","일산씨티타운","75.24","42.2","200911","9","8,000","-1","1992","탄중로 488"
"경기도 고양일산서구 일산동","2068","2068","0000","진성빌라(36-28)","36.53","21.25","200911","5","8,400","1","1991","산현로92번길 3-7"
"경기도 고양일산서구 일산동","1768","1768","0000","탄현빌라C동","43.56","26.97","200911","10","9,950","2","2005","산현로 130"
"경기도 고양일산서구 일산동","580-31","0580","0031","플러스다세대(A동)","37.59","23.66","200911","9","8,000","1","1989","탄중로 459-13"
"경기도 고양일산서구 일산동","960-23","0960","0023","허스맨션(960-23)","58.68","67.97","200911","16","16,000","1","1984","원일로 34"
"경기도 과천시 과천동","481-1","0481","0001","바람아래","140.2","102.42","200911","13","76,000","2","2008","양지마을4로 27"
"경기도 과천시 중앙동","11-1","0011","0001","주공1연립","82.67","117.44","200911","4","105,000","2","1981","향교말길 8"
"경기도 광명시 광명동","158-1408","0158","1408","(158-1408)","49.65","46.43","200911","4","19,600","1","1978","광명로878번길 26-1"
"경기도 광명시 광명동","178-13","0178","0013","(178-13)","73.61","47.33","200911","11","13,400","2","1989","너부대로 43-12"
"경기도 광명시 광명동","178-18","0178","0018","(대륙빌라178-18)","41.06","22.15","200911","27","11,000","-1","2003","너부대로 43-71"
"경기도 광명시 광명동","158-945","0158","0945","LG베스트빌(158-945)","32.41","16.79","200911","15","14,000","1","2002","광명로893번길 32-1"
"경기도 광명시 광명동","94-10","0094","0010","LG베스트빌(94-10)","26.2","9.98","200911","17","6,500","4","2001","목감로254번길 21-1"
"경기도 광명시 광명동","374-36","0374","0036","광덕연립(374-36)","52.13","52.1","200911","20","16,500","3","1982","광화로 5-20"
"경기도 광명시 광명동","301-96","0301","0096","구덕산연립B동","58.58","41.8","200911","9","20,000","2","1982","새터로70번길 5"
"경기도 광명시 광명동","350-1","0350","0001","그린하이츠 가나동","51.69","28.65","200911","28","13,150","-1","1995","광화로 20-4"
"경기도 광명시 광명동","337-53","0337","0053","금성그랜드빌리지","59.76","31.1","200911","24","19,950","1","1994","광명로848번길 16"
"경기도 광명시 광명동","726","0726","0000","금호파크맨션(726-0)","59.4","31.22","200911","18","13,500","-1","1994","덕단이로9번길 34"
"경기도 광명시 광명동","259-31","0259","0031","녹색연립B동","57.79","43.88","200911","25","17,300","3","1982","광화로38번길 20"
"경기도 광명시 광명동","719-13","0719","0013","녹원빌라(719-13)","49.1","31.88","200911","8","16,200","1","1994","도덕로 69"
"경기도 광명시 광명동","263-17","0263","0017","대경베스트빌","47.43","24.36","200911","23","15,300","5","2002","광화로38번안길 16"
"경기도 광명시 광명동","16-7","0016","0007","대경빌라","39.48","19.27","200911","14","14,000","-1","2002","광일로 53"
"경기도 광명시 광명동","9-56","0009","0056","대광빌라","49.34","31.76","200911","20","11,000","1","1989","광복로43번길 5-3"
"경기도 광명시 광명동","337-5","0337","0005","대덕빌A동","57.42","24.4","200911","28","13,000","4","2003","새터로55번길 11"
"경기도 광명시 광명동","55-3","0055","0003","대덕빌라","51.08","21.39","200911","2","9,800","2","1991","오리로984번길 53"
"경기도 광명시 광명동","100-12","0100","0012","대동빌라B동","34.85","16.84","200911","6","11,900","4","1997","광명로927번길 6-10"
"경기도 광명시 광명동","41-263","0041","0263","대동연립 A동","69.42","44.66","200911","7","20,200","2","1984","오리로921번길 28"
"경기도 광명시 광명동","304-20","0304","0020","대명아트빌(304-20)","35.28","20.52","200911","10","14,900","4","2002","도덕로65번길 46-10"
"경기도 광명시 광명동","301-69","0301","0069","대성연립가동(301-69)","49.45","46.33","200911","25","20,800","1","1981","새터안로11번길 3"
"경기도 광명시 광명동","263-21","0263","0021","대원빌","45.32","40.75","200911","6","15,800","2","1978","광오로23번길 11-11"
"경기도 광명시 광명동","728-4","0728","0004","동북아가든빌라1동","67.81","33.81","200911","21","21,000","2","1993","도덕로54번길 8"
"경기도 광명시 광명동","11-67","0011","0067","동서빌라타운","33.19","18.34","200911","18","12,500","1","1994","사성로 33-8"
"경기도 광명시 광명동","99-7","0099","0007","동신빌라","44.46","29.2","200911","6","14,500","1","1989","광명로927번길 6-7"
