"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20140601 ~ 20140630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 서구 가정동","513-1","0513","0001","성일","30","27.06","201406","29","5,000","2","1984","가경주로40번길 18"
"인천광역시 서구 가정동","497-29","0497","0029","용신빌라","39.36","25.5","201406","1","4,100","2","1987","원창로229번길 34-22"
"인천광역시 서구 가정동","560-40","0560","0040","원일그린빌라3동","32.75","23.28","201406","20","3,900","2","1989","서달로207번길 12-7"
"인천광역시 서구 가정동","560-5","0560","0005","원일그린빌라7동","34.675","24.41","201406","5","6,000","2","1989","서달로207번길 12-15"
"인천광역시 서구 가정동","559-1","0559","0001","원흥삼정빌라 A.B동","36.51","25.83","201406","9","4,400","1","1990","서달로207번길 12-22"
"인천광역시 서구 가정동","561-30","0561","0030","혜성그린빌라101동","38.32","18.36","201406","20","7,500","3","1997","서달로207번길 15-1"
"인천광역시 서구 가정동","509-22","0509","0022","황실그랜드타운11동","38.52","22.78","201406","2","7,700","3","1993","석곶로8번길 15"
"인천광역시 서구 가정동","509-16","0509","0016","황실그랜드타운7.8동","37.8","20.67","201406","18","8,800","1","1993","가정로380번길 24-1"
"인천광역시 서구 가좌동","155-28","0155","0028","가좌빌라(155-28)","37.47","24.11","201406","10","6,500","2","1993","가정로98번길 12-4"
"인천광역시 서구 가좌동","155-28","0155","0028","가좌빌라(155-28)","39.9","25.68","201406","24","4,500","3","1993","가정로98번길 12-4"
"인천광역시 서구 가좌동","263-23","0263","0023","가좌빌라(9동)","37.71","20.32","201406","25","5,350","3","1992","원적로27번길 37-8"
"인천광역시 서구 가좌동","263-9","0263","0009","경동빌라(2~3동)","41.175","25.1","201406","30","5,000","1","1991","신진말로14번길 44"
"인천광역시 서구 가좌동","139-19","0139","0019","금성빌라(가,나동)","42.36","20.99","201406","3","2,501","-1","1991","건지로250번길 29-5"
"인천광역시 서구 가좌동","145-122","0145","0122","대인빌라(3,4동)","44.46","26.45","201406","25","7,600","1","1993","건지로284번길 60-1"
"인천광역시 서구 가좌동","263-21","0263","0021","대진빌라","37.42","20.61","201406","5","6,500","4","1992","원적로27번길 37-12"
"인천광역시 서구 가좌동","143-202","0143","0202","대한빌라(3,7동)","36.2","21.7","201406","9","7,000","1","1991","가남로 135"
"인천광역시 서구 가좌동","344","0344","0000","라이프","58.92","72.74","201406","14","14,000","2","1985","열우물로240번길 17"
"인천광역시 서구 가좌동","370-29","0370","0029","로얄빌라","37.08","22.34","201406","15","7,000","1","1989","여우재로112번길 8-7"
"인천광역시 서구 가좌동","236-42","0236","0042","무궁화빌라(3,4동)","50","30.22","201406","5","10,300","2","1993","장고개로275번길 7-1"
"인천광역시 서구 가좌동","269-6","0269","0006","무지개빌라(1동)","28.89","17.46","201406","9","4,300","1","1993","신진말로28번길 52"
"인천광역시 서구 가좌동","370-21","0370","0021","별장빌라","44.64","36.4","201406","21","6,300","1","1990","여우재로82번길 21-12"
"인천광역시 서구 가좌동","174-115","0174","0115","보강빌라(가,나동)","36.69","20.62","201406","9","4,500","-1","1991","건지로318번길 7"
"인천광역시 서구 가좌동","186-61","0186","0061","부림빌라(가동)","37.17","30.73","201406","24","6,400","2","1990","건지로318번안길 25"
"인천광역시 서구 가좌동","125-14","0125","0014","산호빌라(가동)","36.91","33.24","201406","10","8,000","3","1990","원적로105번길 15-21"
"인천광역시 서구 가좌동","206-119","0206","0119","삼영빌라(B동)","34.32","16.45","201406","13","5,000","2","1986","가석로 108-4"
"인천광역시 서구 가좌동","111-80","0111","0080","상록수빌라8동","41.13","22.3","201406","11","1,600","-1","1987","가남로 175-5"
"인천광역시 서구 가좌동","184-72","0184","0072","서보빌라(3동)","38.62","25.44","201406","9","6,000","3","1994","가석로156번길 41-1"
"인천광역시 서구 가좌동","30-106","0030","0106","성광빌라(30-106)","39.72","7.01","201406","11","6,800","1","1991","장고개로293번길 13"
"인천광역시 서구 가좌동","238-1","0238","0001","성광주택(A,B동)","42.73","33.67","201406","19","6,300","1","1989","장고개로275번길 19"
"인천광역시 서구 가좌동","119-35","0119","0035","송림빌라(가동)","37.86","22.51","201406","19","5,850","2","1994","가정로137번길 22-1"
"인천광역시 서구 가좌동","235-17","0235","0017","월드세라믹빌라(13,15동)","36.94","26.32","201406","23","3,500","-1","1991","장고개로275번길 15-8"
"인천광역시 서구 가좌동","157-81","0157","0081","은성빌라(5동)","44.4","25.56","201406","15","5,000","4","1992","가남로 119-5"
"인천광역시 서구 가좌동","139","0139","0000","전인빌라(5,6동)","35.75","19.45","201406","2","7,000","3","1991","가정로137번길 11-1"
"인천광역시 서구 가좌동","139","0139","0000","전인빌라(5,6동)","35.75","19.45","201406","23","6,000","3","1991","가정로137번길 11-1"
"인천광역시 서구 가좌동","277-14","0277","0014","조은주택(105동)","44.48","24.24","201406","20","5,500","1","1994","원적로17번길 12-3"
"인천광역시 서구 가좌동","335-26","0335","0026","창대빌라(3,4동)","37.79","25.56","201406","3","7,000","4","1993","장고개로280번길 20"
"인천광역시 서구 가좌동","114-76","0114","0076","창대빌라(9,10)동","36.87","24.36","201406","11","7,000","1","1991","가정로 144-6"
"인천광역시 서구 가좌동","144-11","0144","0011","평화빌라(144-11)","36.27","25.28","201406","26","6,000","1","1990","건지로284번길 46-3"
"인천광역시 서구 가좌동","383","0383","0000","한신타운하우스","51.38","57.29","201406","19","10,600","3","1984","여우재로75번길 18"
"인천광역시 서구 가좌동","383","0383","0000","한신타운하우스","60.77","66.83","201406","19","13,500","3","1984","여우재로75번길 18"
"인천광역시 서구 가좌동","148-54","0148","0054","한일빌라(8동)","40.47","27.14","201406","10","2,900","-1","1994","염곡로 128-8"
"인천광역시 서구 가좌동","206-106","0206","0106","한창빌라(9동)","41.01","23.51","201406","30","5,000","3","1986","가석로 110-2"
"인천광역시 서구 가좌동","192-76","0192","0076","현광빌라(바동)","30.79","18.07","201406","15","5,500","3","1988","가석로 138-4"
"인천광역시 서구 검암동","499-8","0499","0008","골드밸리","39.63","23.73","201406","19","11,000","4","2012","검암로29번길 6-2"
"인천광역시 서구 검암동","641-6","0641","0006","굿모닝타운하우스 101동","84.07","64.8","201406","21","24,500","4","2008","승학로506번길 60"
"인천광역시 서구 검암동","641-5","0641","0005","굿모닝타운하우스 102동","84.03","64.52","201406","2","22,000","4","2008","승학로434번길 10"
"인천광역시 서구 검암동","493-3","0493","0003","그랜드파크빌","51.08","32.62","201406","25","13,300","3","2012","검암로39번길 30-8"
"인천광역시 서구 검암동","667-9","0667","0009","대연베스트빌5차","50.52","28.69","201406","4","13,000","2","2009","도요지로236번길 10"
"인천광역시 서구 검암동","674-2","0674","0002","돌체","40.915","27.22","201406","18","12,000","4","2011","도요지로189번길 12"
"인천광역시 서구 검암동","502-7","0502","0007","디자인타운A동","36.23","26.75","201406","6","19,000","5","2013","검암로 48"
"인천광역시 서구 검암동","623-5","0623","0005","모드니에꿈(623-5)","83.7","64.68","201406","10","16,000","2","2009","승학로506번안길 19-46"
"인천광역시 서구 검암동","673-3","0673","0003","삼성센스빌A,B동","40.28","36.64","201406","6","8,250","2","2011","도요지로236번길 32"
"인천광역시 서구 검암동","534-5","0534","0005","소풍(A,B)동","34.98","21.05","201406","23","12,300","2","2013","검암로10번길 30"
"인천광역시 서구 검암동","643-5","0643","0005","스페이스빌다동","36.06","31.48","201406","7","12,500","4","2011","승학로506번안길 70"
"인천광역시 서구 검암동","532-1","0532","0001","신한파크빌2차","30.14","23.96","201406","7","8,100","2","2010","검암로10번길 18-11"
"인천광역시 서구 검암동","532-1","0532","0001","신한파크빌2차","40.7","32.35","201406","7","11,500","3","2010","검암로10번길 18-11"
"인천광역시 서구 검암동","523-5","0523","0005","썬밸리","42.051","24.96","201406","5","21,000","5","2014","검암로19번길 11"
"인천광역시 서구 검암동","597-8","0597","0008","아침애캐슬3동4동","59.7875","36.01","201406","5","17,000","2","2011","승학로495번길 22"
"인천광역시 서구 검암동","673-7","0673","0007","에스띠아(102,103)동","78.4","60.71","201406","21","13,700","2","2007","승학로382번길 4"
"인천광역시 서구 검암동","673-8","0673","0008","에스띠아(104,105)동","79.22","62.28","201406","13","15,000","4","2007","승학로382번길 4"
"인천광역시 서구 검암동","622-5","0622","0005","천우하이빌101동","63.16","60.62","201406","20","14,000","3","2008","승학로506번길 38"
"인천광역시 서구 검암동","502-1","0502","0001","첼시빌2차","50.64","28.68","201406","22","17,000","4","2014","검암로 46"
"인천광역시 서구 검암동","620-5","0620","0005","태을태가","63.99","47.73","201406","21","13,500","3","2008","승학로472번길 30-1"
"인천광역시 서구 검암동","635-5","0635","0005","하모니카운티8차102동","56.44","42.89","201406","18","14,200","3","2010","승학로512번길 58"
"인천광역시 서구 경서동","767-9","0767","0009","대명홈타운3동","68.012","40.88","201406","16","12,000","3","2011","경서로18번길 24"
"인천광역시 서구 경서동","730-12","0730","0012","삼성타운 명왕","49.31","37.47","201406","22","16,500","4","2012","경서로55번길 6-1"
"인천광역시 서구 경서동","748-6","0748","0006","신아주택","48.96","33.07","201406","12","10,643","3","2010","경서로56번길 12"
"인천광역시 서구 경서동","754-1","0754","0001","하늘미소4차 A동","57.14","36","201406","9","15,800","4","2011","경서로45번길 3"
"인천광역시 서구 공촌동","308-10","0308","0010","경도하이츠빌라B동","59.69","26.94","201406","13","9,800","3","2001","경명대로680번길 3"
"인천광역시 서구 공촌동","307-39","0307","0039","한솔그린빌라B동","39.37","19.63","201406","3","6,900","4","2000","경명대로706번길 4-1"
"인천광역시 서구 당하동","1039-9","1039","0009","산에들에(205,206동)","62.295","35.13","201406","27","15,500","4","2008","고산후로78번길 18-1"
"인천광역시 서구 당하동","1045-7","1045","0007","성화리치빌","74.19","105.02","201406","23","16,500","3","2009","고산후로78번길 30-10"
"인천광역시 서구 당하동","1039-3","1039","0003","성화리치빌3차","71.71","93.84","201406","17","13,300","4","2010","고산후로78번길 20"
"인천광역시 서구 당하동","1043-2","1043","0002","예일캐슬1동","78","43.17","201406","5","18,000","4","2009","고산후로78번길 37-6"
"인천광역시 서구 당하동","1043-2","1043","0002","예일캐슬1동","78.54","43.47","201406","8","15,500","4","2009","고산후로78번길 37-6"
"인천광역시 서구 당하동","1083-7","1083","0007","천우명가(101,102동)","49.57","29.39","201406","29","22,000","5","2013","청마로93번길 26-1"
"인천광역시 서구 당하동","1083-16","1083","0016","천우명가(103,104동)","31.2125","17.95","201406","29","13,000","3","2012","청마로93번길 26"
"인천광역시 서구 마전동","1025-5","1025","0005","건영캐슬102동(검단2지구 55BL 2-2L)","75.57","41.91","201406","14","19,200","5","2010","완정로45번길 36"
"인천광역시 서구 마전동","1025-19","1025","0019","동보아트빌103동(검단2지구 56BL 2-3L)","70.38","40.47","201406","25","15,300","3","2012","완정로45번길 32"
"인천광역시 서구 마전동","914-5","0914","0005","삼성하이어스힐12차","35.94","21.21","201406","26","8,500","4","2011","완정로178번길 18"
"인천광역시 서구 마전동","BL-11-802","0011","0802","천우명가(101,102동)","57.33","32.91","201406","3","22,200","5","2011","검단로623번안길 9"
"인천광역시 서구 마전동","BL-10-201","0010","0201","하늘풍경채201동","69.7","56.18","201406","26","18,800","2","2011","검단로623번길 39"
"인천광역시 서구 석남동","573-13","0573","0013","거북빌라(573-13)","37.125","32.62","201406","5","5,500","1","1990","거북로118번길 14-2"
"인천광역시 서구 석남동","590-22","0590","0022","거평하이츠(마동)","70.05","31.78","201406","5","12,000","2","2005","석남로62번길 5-1"
"인천광역시 서구 석남동","556-1","0556","0001","금강빌라(556-1)","43.26","25.44","201406","9","5,500","3","1992","서달로67번길 13-1"
"인천광역시 서구 석남동","168-79","0168","0079","대훈빌라","41.38","20.65","201406","27","5,900","3","2002","새오개로22번길 17-2"
"인천광역시 서구 석남동","576-2","0576","0002","덕영","39.75","28.74","201406","24","7,350","2","1985","거북로102번길 6"
"인천광역시 서구 석남동","178","0178","0000","동성빌라","43.31","21.56","201406","27","9,500","1","2002","율도로36번길 11"
"인천광역시 서구 석남동","111-91","0111","0091","문성하이츠타운18동","50.54","40.49","201406","2","10,000","1","1995","서달로 140"
"인천광역시 서구 석남동","111-80","0111","0080","문성하이츠타운6동","32.65","26.01","201406","4","4,700","1","1995","서달로 150-24"
"인천광역시 서구 석남동","182-8","0182","0008","미래타운(2동)","37.55","28.34","201406","19","5,850","2","2002","율도로36번길 8-10"
"인천광역시 서구 석남동","563-5","0563","0005","미성빌라","36.27","16.68","201406","10","6,000","-1","1993","가석로 176"
"인천광역시 서구 석남동","453-26","0453","0026","미진빌라(453-26)","37.48","22.45","201406","25","6,500","3","1991","강남로19번길 5"
"인천광역시 서구 석남동","564-28","0564","0028","석남빌라(2동)","45.21","29.57","201406","25","8,000","3","1992","길주로142번길 64-1"
"인천광역시 서구 석남동","490-3","0490","0003","성진베스트빌","52.55","18.6","201406","13","6,500","2","2001","가석로 268"
"인천광역시 서구 석남동","199-185","0199","0185","수파크빌B동","59.08","31.47","201406","16","9,400","5","2010","율도로15번길 8-1"
"인천광역시 서구 석남동","554-39","0554","0039","엑스포빌리지(7동)","39.96","21.64","201406","26","6,600","2","1994","서달로 59"
"인천광역시 서구 석남동","554-40","0554","0040","엑스포빌리지(8동)","39.96","21.63","201406","9","6,500","3","1994","서달로 59-1"
"인천광역시 서구 석남동","524-2","0524","0002","원광빌라(524-2)","38.85","19.5","201406","4","7,000","1","2001","길주로63번길 27-1"
"인천광역시 서구 석남동","495-16","0495","0016","원광빌라(A동B동)","36.58","22","201406","21","6,000","1","1992","가남로 287"
"인천광역시 서구 석남동","588-23","0588","0023","유일빌라9동","45.09","33.82","201406","26","7,800","2","1988","석남로 71-3"
"인천광역시 서구 석남동","182-2","0182","0002","유한주택","66.145","33.29","201406","18","9,000","2","1987","새오개로 30"
"인천광역시 서구 석남동","513-7","0513","0007","전원","49.68","42.45","201406","12","9,200","3","1984","칠천왕로33번길 6"
"인천광역시 서구 석남동","527-1","0527","0001","정도빌라(527-1)","54.8","26.05","201406","5","8,000","4","2002","길주로 62-2"
"인천광역시 서구 석남동","459-29","0459","0029","지구촌다세대","30.36","16.05","201406","29","5,000","-1","1987","가정로308번길 8"
"인천광역시 서구 석남동","201-2","0201","0002","창대빌라(3,4)동","37.26","25.49","201406","23","5,200","3","1990","율도로16번길 10-1"
"인천광역시 서구 석남동","485-9","0485","0009","청우케스빌(205,206)동","50.76","23.64","201406","7","9,000","3","2002","가석로 288-4"
"인천광역시 서구 석남동","496-42","0496","0042","충인빌라(496-42)","40.74","24.23","201406","9","7,000","3","1989","신석로122번길 3-1"
"인천광역시 서구 석남동","526-17","0526","0017","한빛아트빌5동","41.7","16.23","201406","8","7,000","3","2001","길주로63번길 7-1"
"인천광역시 서구 석남동","175-64","0175","0064","한울아트빌(4동)","39.35","20.86","201406","6","5,950","1","2002","신석로51번길 8"
"인천광역시 서구 석남동","462-17","0462","0017","해광","44.3","40.6","201406","7","6,000","1","1979","신석로111번길 34"
"인천광역시 서구 석남동","470-12","0470","0012","행가빌(470-12)","45.52","29.06","201406","9","8,200","2","2002","서달로149번길 6-4"
"인천광역시 서구 석남동","507-10","0507","0010","희망빌라(507-10)","50.24","24.73","201406","20","6,700","4","1993","신석로112번길 10"
"인천광역시 서구 신현동","83-10","0083","0010","귀빈빌라","34","26.9","201406","16","7,000","1","1987","새오개로78번길 7-33"
"인천광역시 서구 신현동","115-3","0115","0003","대성빌라(115-3)","56.86","32.77","201406","10","9,800","2","2002","새오개로95번길 1"
"인천광역시 서구 신현동","117-3","0117","0003","대원리드빌A동(117-3)","46.56","23.8","201406","28","8,000","2","2002","새오개로 87"
"인천광역시 서구 신현동","97-26","0097","0026","덕성빌라(B,C)동","44.56","24.78","201406","11","7,500","2","1994","염곡로383번길 13"
"인천광역시 서구 신현동","104-99","0104","0099","명진아트빌","46.65","23.88","201406","23","8,200","4","2002","염곡로397번길 19"
"인천광역시 서구 신현동","143-12","0143","0012","미성빌라(143-12)","36.54","20.62","201406","30","6,300","1","1991","염곡로 337-5"
"인천광역시 서구 신현동","104-75","0104","0075","보성그린빌라(5,6)동","59.91","30.23","201406","3","9,300","2","1994","염곡로383번길 12-10"
"인천광역시 서구 신현동","187-4","0187","0004","부성빌라","43.28","24.75","201406","30","4,000","-1","1992","새오개로93번길 5-1"
"인천광역시 서구 신현동","104-2","0104","0002","삼성파크빌가동","57.81","27.64","201406","12","9,000","2","2002","새오개로 110"
"인천광역시 서구 신현동","160-4","0160","0004","제이앤피플러스홈(2동)","39.96","22.92","201406","18","7,500","5","2003","새오개로54번길 9-52"
"인천광역시 서구 신현동","290-37","0290","0037","태영빌라(290-37)","40.32","25.74","201406","2","7,500","3","1993","염곡로 334-1"
"인천광역시 서구 신현동","158-7","0158","0007","한주타운4동","36.6","29.16","201406","30","5,500","2","1991","새오개로68번길 5-1"
"인천광역시 서구 신현동","134-23","0134","0023","훼밀리주택나동","36","25.62","201406","13","5,500","3","1994","염곡로327번길 36"
"인천광역시 서구 심곡동","327-28","0327","0028","대송2차파인빌201동","36.58","23.1","201406","2","6,200","3","2002","용두산로 16"
"인천광역시 서구 심곡동","251-20","0251","0020","서보주택(251-20)","57.59","25.4","201406","17","12,000","4","2002","승학로 230"
"인천광역시 서구 심곡동","258-2","0258","0002","서보주택(258-2)","54.88","23.22","201406","10","8,800","1","2001","승학로216번길 4-1"
"인천광역시 서구 심곡동","341-6","0341","0006","석원빌라(341-6)","68.34","40.13","201406","17","10,000","1","1997","심곡로8번길 3-10"
"인천광역시 서구 심곡동","283-3","0283","0003","성은빌라(283-3)","44.07","17.57","201406","21","7,650","1","2001","탁옥로97번길 4-8"
"인천광역시 서구 심곡동","329-14","0329","0014","청양맨션빌라(103,105)동","53.04","27.83","201406","30","7,000","4","1997","용두산로26번길 13"
"인천광역시 서구 심곡동","253-17","0253","0017","팰리스타운2동","63.63","35.29","201406","18","9,500","4","2002","탁옥로34번길 28-1"
"인천광역시 서구 심곡동","253-14","0253","0014","팰리스타운5동","63.57","35.21","201406","15","12,500","3","2002","탁옥로34번길 26"
"인천광역시 서구 심곡동","251-25","0251","0025","팰리스타운8동","65.28","36.01","201406","17","12,000","5","2001","탁옥로34번길 16-1"
"인천광역시 서구 심곡동","279-17","0279","0017","효마을타운(111,112)동","54.38","27.87","201406","17","8,600","4","2002","서곶로314번길 21"
"인천광역시 서구 연희동","711-14","0711","0014","대경이즈뷰","59.94","35.12","201406","2","11,800","3","2009","서곶로332번길 3"
"인천광역시 서구 연희동","712-2","0712","0002","대명그린빌","48.685","33.68","201406","1","8,500","3","2012","탁옥로73번길 54"
"인천광역시 서구 연희동","703","0703","0000","대명파크타운(A동B동)","46.95","23.56","201406","9","5,950","3","1994","심곡로 193-11"
"인천광역시 서구 연희동","736-10","0736","0010","대훈스위트빌","33.54","18.78","201406","27","5,850","4","2001","연희로28번길 13-1"
"인천광역시 서구 연희동","731-8","0731","0008","대흥하이츠빌102동","59.94","27.65","201406","2","10,000","3","2002","승학로333번길 39-11"
"인천광역시 서구 연희동","731-18","0731","0018","대흥하이츠빌103동","33.9","15.81","201406","29","7,000","1","2002","승학로333번길 33-18"
"인천광역시 서구 연희동","739-9","0739","0009","동방빌라","40.42","20.42","201406","28","7,500","1","1994","연희로28번길 2"
"인천광역시 서구 연희동","682-10","0682","0010","동인주택B동","41.99","27.42","201406","10","7,500","4","2001","서곶로369번길 24-2"
"인천광역시 서구 연희동","742-25","0742","0025","미성쉐르빌","39.7","26.4","201406","19","7,500","1","2003","연희로39번길 13"
"인천광역시 서구 연희동","731-7","0731","0007","세동주택(731-7)","38.85","18.68","201406","28","6,300","1","2002","승학로333번길 39-7"
"인천광역시 서구 연희동","682-22","0682","0022","연희아트빌4동","54.64","34.75","201406","12","8,000","1","2008","승학로 330-9"
"인천광역시 서구 연희동","682-23","0682","0023","연희아트빌5동","54.64","34.77","201406","30","9,500","2","2002","승학로 330-11"
"인천광역시 서구 연희동","688-13","0688","0013","연희점보주택(7동8동)","67.09","41.74","201406","2","12,400","1","1995","연희로13번길 3"
"인천광역시 서구 연희동","696-8","0696","0008","우성맨션(696-8)","57.48","35.52","201406","12","7,500","4","1996","간촌로27번길 18-1"
"인천광역시 서구 연희동","732-4","0732","0004","은빛타운(가동,나동)","61.67","30.16","201406","6","10,300","3","2003","염곡로 724"
"인천광역시 서구 연희동","746-21","0746","0021","은하마을(4동)","59.43","28.81","201406","3","12,000","2","2001","대평로 44-1"
"인천광역시 서구 왕길동","272-37","0272","0037","남동빌라","48.48","41.85","201406","9","6,750","1","1990","검단로 431"
"인천광역시 연수구 선학동","393-8","0393","0008","구룡마을(101,102)동","56.63","29.69","201406","25","9,300","1","1995","넘말로29번길 42"
"인천광역시 연수구 선학동","400-1","0400","0001","남가빌리지(102동)","36.54","19.55","201406","25","7,200","3","1995","넘말로 25"
"인천광역시 연수구 선학동","400-3","0400","0003","남가빌리지104동","59.89","32.63","201406","25","8,000","-1","1996","넘말로 19"
"인천광역시 연수구 선학동","400-4","0400","0004","선학마을2동","32.48","19.42","201406","1","6,000","2","1996","넘말로 17"
"인천광역시 연수구 옥련동","155-3","0155","0003","대인파크빌","75.43","40.63","201406","20","11,000","4","2002","독배로82번길 49-13"
"인천광역시 연수구 옥련동","405-25","0405","0025","미주아트빌","61.92","39.75","201406","3","10,000","3","2002","청량로164번길 39"
"인천광역시 연수구 옥련동","348-141","0348","0141","벽산","56.58","108.46","201406","5","11,300","3","1991","한나루로158번길 31"
"인천광역시 연수구 옥련동","405-97","0405","0097","부영하이츠빌2차","43.29","26.73","201406","5","9,000","1","2001","청량로164번길 13"
"인천광역시 연수구 옥련동","194-99","0194","0099","성미빌라","35.28","23.77","201406","30","6,000","1","1992","능허대로123번길 15"
"인천광역시 연수구 옥련동","205-1","0205","0001","성현아트빌(205-1)","75.42","44.25","201406","16","12,000","2","2002","독배로 79-4"
"인천광역시 연수구 옥련동","264-2","0264","0002","센스빌","37.53","19.76","201406","9","7,800","2","2002","비류대로156번길 3-6"
"인천광역시 연수구 옥련동","405-60","0405","0060","송도그린빌라(405-60)","35.93","24.95","201406","27","7,000","1","1990","청량로164번길 8"
"인천광역시 연수구 옥련동","118-3","0118","0003","신우빌라(118-3)","36.06","22.12","201406","23","4,000","2","1991","비류대로144번길 23-4"
"인천광역시 연수구 옥련동","418-15","0418","0015","오성빌라(418-15)","34.65","33.44","201406","9","7,500","1","1990","청량로165번길 15-6"
"인천광역시 연수구 옥련동","418-15","0418","0015","오성빌라(418-15)","34.65","33.44","201406","23","5,700","1","1990","청량로165번길 15-6"
"인천광역시 연수구 옥련동","418-15","0418","0015","오성빌라(418-15)","34.65","33.44","201406","27","7,000","1","1990","청량로165번길 15-6"
"인천광역시 연수구 옥련동","405-35","0405","0035","웰빌","81.45","56.2","201406","27","15,000","5","2008","청량로164번길 38"
"인천광역시 연수구 옥련동","420-7","0420","0007","파빌리온(420-7)","76.3","112.23","201406","14","14,000","2","2002","청량로155번길 28-1"
"인천광역시 연수구 옥련동","329-3","0329","0003","풍림빌1차","51.84","42.26","201406","6","8,300","3","2002","한나루로186번길 51"
"인천광역시 연수구 옥련동","418-16","0418","0016","한영빌라(418-16)","39.15","39.95","201406","18","8,000","1","1995","청량로155번길 14"
"인천광역시 연수구 청학동","529-4","0529","0004","광산빌라","43.95","27.76","201406","20","6,500","2","1995","계림로 10"
"인천광역시 연수구 청학동","547-7","0547","0007","대림맨션","72.74","46.55","201406","3","13,600","4","2003","계림로 83-4"
"인천광역시 연수구 청학동","522-7","0522","0007","대한빌라(522-7)","30.36","18.1","201406","4","5,200","1","1993","청학로 21"
"인천광역시 연수구 청학동","519-3","0519","0003","산장타운(519-3)","61.32","36.7","201406","28","8,500","4","1995","청학안로14번길 14"
"인천광역시 연수구 청학동","520-25","0520","0025","산장타운(520-25)","38.04","22.92","201406","9","4,500","-1","1994","청학로27번길 2"
"인천광역시 연수구 청학동","565-2","0565","0002","상상카운티","33.78","28.93","201406","12","12,000","4","2012","비류대로278번길 28-9"
"인천광역시 연수구 청학동","522-19","0522","0019","양촌하인빌","36.32","22.85","201406","25","7,800","4","2002","청학로15번길 16"
"인천광역시 연수구 청학동","537-5","0537","0005","연수그린빌리지(537-5)","36.84","18.07","201406","17","6,700","4","1993","청학로12번길 48"
"인천광역시 연수구 청학동","520-21","0520","0021","전원빌리지(520-21)","36.24","21.65","201406","18","5,700","4","1993","청학로 33-9"
"인천광역시 연수구 청학동","518-13","0518","0013","전원씨티빌리지2차(518-13)","42.57","26","201406","7","8,000","1","1994","청학안로24번길 10"
"인천광역시 연수구 청학동","520-10","0520","0010","청구그린빌라","42.49","20.62","201406","24","7,800","1","1995","청학안로 13-1"
"인천광역시 연수구 청학동","566-15","0566","0015","청학스위트빌(566-15)","51.78","39.6","201406","28","8,700","1","2003","솔샘로 77-5"
"인천광역시 연수구 청학동","566-17","0566","0017","청학스위트빌(566-17)","48.83","30.66","201406","14","8,500","4","2002","솔샘로 77-1"
"인천광역시 연수구 청학동","546-7","0546","0007","푸른숲진양빌라","42.69","28.59","201406","25","7,800","4","1995","계림로91번길 23-1"
"인천광역시 옹진군 북도면 신도리","514-2","0514","0002","영광빌라","43.36","44","201406","20","4,500","1","2002","신도로896번길 31"
"인천광역시 옹진군 영흥면 내리","27-1","0027","0001","진두조은빌","61.04","67.25","201406","8","10,700","2","2011","영흥로176번길 108"
"인천광역시 옹진군 영흥면 내리","27-1","0027","0001","진두조은빌","61.04","67.25","201406","9","8,700","1","2011","영흥로176번길 108"
"인천광역시 옹진군 영흥면 내리","8-241","0008","0241","태양랜드(8-241)","39.48","46.36","201406","16","8,000","3","2013","영흥로156번길 33-13"
"인천광역시 옹진군 영흥면 선재리","528-30","0528","0030","(528-30)","43.85","51.35","201406","16","10,000","3","2013","선재로306번길 31-113"
"인천광역시 옹진군 영흥면 선재리","528-30","0528","0030","(528-30)","43.85","51.35","201406","16","10,000","3","2013","선재로306번길 31-113"
"인천광역시 옹진군 영흥면 선재리","528-30","0528","0030","(528-30)","43.85","51.35","201406","16","10,000","2","2013","선재로306번길 31-113"
"인천광역시 옹진군 영흥면 선재리","528-30","0528","0030","(528-30)","43.85","51.35","201406","16","10,000","2","2013","선재로306번길 31-113"
"인천광역시 옹진군 영흥면 선재리","528-30","0528","0030","(528-30)","43.85","51.27","201406","21","11,300","4","2013","선재로306번길 31-113"
"인천광역시 중구 도원동","70-39","0070","0039","김씨빌라","54.045","25.6","201406","24","7,000","3","1995","도산로21번길 12"
"인천광역시 중구 도원동","41-19","0041","0019","도원그린빌라(2동)","39.8","17.52","201406","26","3,500","-1","1993","도원로26번길 33-14"
