"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20131001 ~ 20131031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 중랑구 면목동","1-4","0001","0004","디아이빌","56.52","35.75","201310","9","25,700","3","2012","용마산로96길 60"
"서울특별시 중랑구 면목동","1-4","0001","0004","디아이빌","56.52","35.75","201310","24","24,700","4","2012","용마산로96길 60"
"서울특별시 중랑구 면목동","300-9","0300","0009","로얄하이츠빌B동","48.7","28.74","201310","14","17,900","2","2002","면목로72길 18"
"서울특별시 중랑구 면목동","86-7","0086","0007","미래하이츠","37.08","23.03","201310","21","18,900","5","2013","상봉로15나길 31"
"서울특별시 중랑구 면목동","142-38","0142","0038","부남빌라","43.17","19.51","201310","8","15,000","2","1997","동일로100길 25"
"서울특별시 중랑구 면목동","64-48","0064","0048","브라운하우스(64-48)","24.72","14.73","201310","28","11,000","5","2013","용마산로81길 35"
"서울특별시 중랑구 면목동","50-3","0050","0003","삼성캐스빌","42.27","26.07","201310","27","24,000","2","2013","겸재로64길 61"
"서울특별시 중랑구 면목동","179-25","0179","0025","삼호캐스빌","54.73","29.12","201310","5","21,000","6","2012","동일로99길 8"
"서울특별시 중랑구 면목동","2-52","0002","0052","샤인힐(2-52)","43.54","25.51","201310","16","15,800","3","2010","용마산로94길 55-7"
"서울특별시 중랑구 면목동","172-66","0172","0066","선경빌라트","53.04","27.93","201310","14","16,000","5","2003","동일로91가길 5"
"서울특별시 중랑구 면목동","1205-2","1205","0002","성진타운가동","62.34","30.25","201310","23","25,000","3","2004","면목로72길 13"
"서울특별시 중랑구 면목동","7-5","0007","0005","성호빌라","36.83","27.85","201310","4","8,150","-1","1991","용마산로94다길 33"
"서울특별시 중랑구 면목동","30-55","0030","0055","세진아트빌","67.7","39.31","201310","17","20,000","2","2009","용마산로94길 64-40"
"서울특별시 중랑구 면목동","30-55","0030","0055","세진아트빌","67.7","39.31","201310","23","20,000","3","2009","용마산로94길 64-40"
"서울특별시 중랑구 면목동","583-14","0583","0014","시마빌라","57.64","30.1","201310","15","18,500","2","2003","면목로30길 35"
"서울특별시 중랑구 면목동","1268","1268","0000","신도형빌라","45.52","28.2","201310","5","18,500","2","2003","면목로84길 38"
"서울특별시 중랑구 면목동","1069-1","1069","0001","신흥맨션","84.72","67.92","201310","2","18,300","3","1986","용마산로70길 15-3"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","7,500","3","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,400","5","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","8,200","6","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,200","3","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","7,900","5","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,800","6","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,300","4","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","8,200","6","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","7,800","4","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,200","3","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","7,800","4","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,400","5","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","7,500","3","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,800","6","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.09","5.98","201310","8","7,300","4","2012","면목로 421-7"
"서울특별시 중랑구 면목동","126-45","0126","0045","씨티하우스","12.74","6.3","201310","8","7,900","5","2012","면목로 421-7"
"서울특별시 중랑구 면목동","458-7","0458","0007","에이스빌","47.17","27.26","201310","21","23,000","4","2013","면목로54길 24"
"서울특별시 중랑구 면목동","458-7","0458","0007","에이스빌","47.17","27.26","201310","22","22,300","5","2013","면목로54길 24"
"서울특별시 중랑구 면목동","175-114","0175","0114","엔젤하우스B동","28.39","29.21","201310","15","13,000","1","2013","동일로95가길 4"
"서울특별시 중랑구 면목동","175-114","0175","0114","엔젤하우스B동","28.39","29.21","201310","15","13,000","3","2013","동일로95가길 4"
"서울특별시 중랑구 면목동","175-114","0175","0114","엔젤하우스B동","28.39","29.21","201310","15","13,000","3","2013","동일로95가길 4"
"서울특별시 중랑구 면목동","175-114","0175","0114","엔젤하우스B동","28.39","29.21","201310","15","13,000","2","2013","동일로95가길 4"
"서울특별시 중랑구 면목동","175-114","0175","0114","엔젤하우스B동","19.6","20.15","201310","15","7,000","1","2013","동일로95가길 4"
"서울특별시 중랑구 면목동","175-114","0175","0114","엔젤하우스B동","28.39","29.21","201310","15","13,000","2","2013","동일로95가길 4"
"서울특별시 중랑구 면목동","111-39","0111","0039","연리지","31.29","21.6","201310","30","18,000","4","2013","면목로56나길 26"
"서울특별시 중랑구 면목동","481-13","0481","0013","을해스위트빌","46.74","26.58","201310","3","22,300","4","2012","용마산로72길 20-2"
"서울특별시 중랑구 면목동","481-13","0481","0013","을해스위트빌","46.74","26.58","201310","19","21,850","5","2012","용마산로72길 20-2"
"서울특별시 중랑구 면목동","550-14","0550","0014","젤존빌","55.1","30.95","201310","9","23,400","2","2011","겸재로30가길 24"
"서울특별시 중랑구 면목동","532-102","0532","0102","진성빌라","47.88","26.86","201310","21","10,500","-1","1991","용마산로52길 13"
"서울특별시 중랑구 면목동","172-81","0172","0081","진양쉐르빌","61.08","32.01","201310","10","18,500","2","2003","동일로91길 18-7"
"서울특별시 중랑구 면목동","137-49","0137","0049","진주시티빌","42.1","21.66","201310","31","13,200","4","2002","동일로100길 92"
"서울특별시 중랑구 면목동","66-53","0066","0053","찬누리채","39.72","25.22","201310","10","19,250","2","2013","상봉로1길 47"
"서울특별시 중랑구 면목동","583-74","0583","0074","초록빌라","36.94","29.5","201310","29","9,900","2","1991","면목로30나길 13"
"서울특별시 중랑구 면목동","133-5","0133","0005","한스넥스빌","73.78","47.87","201310","14","21,500","3","2002","봉우재로20가길 51"
"서울특별시 중랑구 면목동","190-7","0190","0007","한영드림빌","55.64","36.34","201310","3","25,000","4","2012","중랑천로 49"
"서울특별시 중랑구 면목동","190-7","0190","0007","한영드림빌","55.64","36.34","201310","8","24,700","2","2012","중랑천로 49"
"서울특별시 중랑구 면목동","190-7","0190","0007","한영드림빌","55.64","36.34","201310","8","25,000","2","2012","중랑천로 49"
"서울특별시 중랑구 면목동","190-7","0190","0007","한영드림빌","55.64","36.34","201310","9","25,400","3","2012","중랑천로 49"
"서울특별시 중랑구 면목동","190-7","0190","0007","한영드림빌","55.64","36.34","201310","10","25,300","3","2012","중랑천로 49"
"서울특별시 중랑구 면목동","190-7","0190","0007","한영드림빌","55.64","36.34","201310","25","24,900","4","2012","중랑천로 49"
"서울특별시 중랑구 면목동","137-51","0137","0051","햇살타운","62.49","33.3","201310","13","19,500","2","2002","봉우재로32길 62"
"서울특별시 중랑구 면목동","141-60","0141","0060","현성빌1차","35.72","23.2","201310","19","11,500","3","2007","겸재로15길 67"
"서울특별시 중랑구 면목동","392-58","0392","0058","혜원쉐르빌","36.93","21.43","201310","4","12,500","2","2006","답십리로83길 13"
"서울특별시 중랑구 면목동","558-29","0558","0029","효원캐스빌","76.69","40.76","201310","5","25,000","2","2003","면목로55가길 5"
"서울특별시 중랑구 묵동","247-58","0247","0058","(247-58)","38.56","24.02","201310","17","11,000","-1","1992","동일로149길 78-12"
"서울특별시 중랑구 묵동","250-21","0250","0021","(250-21)","50.51","56.1","201310","12","18,000","1","1977","동일로145길 11"
"서울특별시 중랑구 묵동","238-98","0238","0098","동아맨션(가)","92.15","71.22","201310","21","26,200","3","1983","중랑역로 216"
"서울특별시 중랑구 묵동","301-4","0301","0004","동원하이츠A동","47.1","29.15","201310","14","13,700","2","1994","숙선옹주로3길 19"
"서울특별시 중랑구 묵동","122-102","0122","0102","석산하이빌(2차)","56.68","27.78","201310","2","18,400","4","2003","동일로154길 47-24"
"서울특별시 중랑구 묵동","122-190","0122","0190","세종하이빌","58.98","27.17","201310","5","20,000","1","2002","동일로154길 18"
"서울특별시 중랑구 묵동","122-179","0122","0179","송원그린맨션","59.04","26.91","201310","26","11,000","-1","1996","동일로154길 34"
"서울특별시 중랑구 묵동","122-185","0122","0185","송원화랑맨션","67.06","30.42","201310","26","19,000","1","1995","동일로154길 26"
"서울특별시 중랑구 묵동","240-13","0240","0013","애플하우스(240-13)","56.01","32.74","201310","12","21,800","2","2013","중랑역로 197-5"
"서울특별시 중랑구 묵동","240-13","0240","0013","애플하우스(240-13)","51.21","29.94","201310","28","21,500","3","2013","중랑역로 197-5"
"서울특별시 중랑구 묵동","236-45","0236","0045","양지그린빌(236-45)","44","24.64","201310","14","18,200","2","2012","중랑천로 306-33"
"서울특별시 중랑구 묵동","245-9","0245","0009","양지그린빌(245-9)","56.61","26.84","201310","28","22,000","3","2012","동일로149길 8"
"서울특별시 중랑구 묵동","121-100","0121","0100","연세하이빌","58.94","33.8","201310","22","20,550","2","2010","공릉로2길 50-14"
"서울특별시 중랑구 묵동","155-32","0155","0032","좋은집","62.64","31.64","201310","24","21,000","2","2002","공릉로14길 37"
"서울특별시 중랑구 묵동","126-13","0126","0013","준아트빌","53.3","40.31","201310","26","19,000","2","2008","동일로148나길 19"
"서울특별시 중랑구 묵동","172-8","0172","0008","청명홈타운","56.43","32.67","201310","13","22,600","2","2012","공릉로2가길 50"
"서울특별시 중랑구 묵동","121-1","0121","0001","현대빌라","50.94","50.55","201310","12","15,000","2","1987","공릉로2라길 36-36"
"서울특별시 중랑구 묵동","121-123","0121","0123","환진힐하우스","29.365","19.8","201310","1","18,300","2","2012","공릉로2길 46-13"
"서울특별시 중랑구 묵동","121-123","0121","0123","환진힐하우스","28.13","19.8","201310","5","17,700","4","2012","공릉로2길 46-13"
"서울특별시 중랑구 상봉동","114-42","0114","0042","대성아트빌","55.755","32.05","201310","9","23,100","3","2008","면목로95길 39"
"서울특별시 중랑구 상봉동","272-4","0272","0004","동일스카이씨티","59.89","35.81","201310","9","25,000","4","2013","상봉중앙로6나길 2"
"서울특별시 중랑구 상봉동","272-4","0272","0004","동일스카이씨티","49.78","29.75","201310","17","22,700","5","2013","상봉중앙로6나길 2"
"서울특별시 중랑구 상봉동","272-4","0272","0004","동일스카이씨티","56.66","33.88","201310","20","24,200","5","2013","상봉중앙로6나길 2"
"서울특별시 중랑구 상봉동","272-4","0272","0004","동일스카이씨티","48.46","28.98","201310","25","23,500","4","2013","상봉중앙로6나길 2"
"서울특별시 중랑구 상봉동","120","0120","0000","부영팰리스","60.07","30.4","201310","7","23,000","2","2003","봉우재로19길 61"
"서울특별시 중랑구 상봉동","114-8","0114","0008","성산하이빌","52.94","30.43","201310","27","25,000","2","2013","면목로95길 23-1"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","40.35","24.22","201310","21","15,200","5","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","41.04","24.64","201310","21","16,400","2","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","43.4","26.05","201310","21","17,350","2","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","41.04","24.64","201310","21","16,000","4","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","42.82","25.71","201310","21","16,200","5","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","41.04","24.64","201310","21","16,400","3","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","43.4","26.05","201310","21","17,350","3","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-52","0256","0052","우리빌","43.4","26.05","201310","21","16,950","4","2013","상봉중앙로6길 32"
"서울특별시 중랑구 상봉동","256-89","0256","0089","주함해븐빌","41.08","25.56","201310","11","21,500","2","2013","상봉중앙로8가길 20"
"서울특별시 중랑구 상봉동","256-89","0256","0089","주함해븐빌","42.16","26.24","201310","28","21,500","4","2013","상봉중앙로8가길 20"
"서울특별시 중랑구 상봉동","136-28","0136","0028","지앤지홈타운A,B동","29.81","18.61","201310","1","16,400","2","2013","중랑천로12길 4"
"서울특별시 중랑구 상봉동","136-28","0136","0028","지앤지홈타운A,B동","29.94","18.7","201310","4","17,000","4","2013","중랑천로12길 4"
"서울특별시 중랑구 상봉동","136-28","0136","0028","지앤지홈타운A,B동","29.81","18.61","201310","10","16,850","3","2013","중랑천로12길 4"
"서울특별시 중랑구 상봉동","136-28","0136","0028","지앤지홈타운A,B동","29.94","18.7","201310","11","16,400","2","2013","중랑천로12길 4"
"서울특별시 중랑구 상봉동","136-28","0136","0028","지앤지홈타운A,B동","50","31.21","201310","26","25,000","4","2013","중랑천로12길 4"
"서울특별시 중랑구 상봉동","114-2","0114","0002","파인빌라트108","29.63","18.5","201310","28","17,500","4","2013","면목로95길 19-3"
"서울특별시 중랑구 상봉동","207-2","0207","0002","한일그랑빌(101동,102동)","45.92","26.16","201310","2","18,000","3","2012","상봉중앙로5다길 5"
"서울특별시 중랑구 신내동","445-2","0445","0002","삼유스위트빌","43.9","31.46","201310","20","19,000","5","2008","용마산로125가길 21"
"서울특별시 중랑구 신내동","447-2","0447","0002","옥산쉐르빌","59.86","29.41","201310","29","20,000","5","2002","용마산로125가길 25"
"서울특별시 중랑구 신내동","539-1","0539","0001","우송빌리지","50.49","32.06","201310","11","13,800","3","1991","신내로8길 3"
"서울특별시 중랑구 신내동","494-101","0494","0101","진산하이츠","39.77","29.29","201310","10","13,900","1","1994","용마산로117가길 12"
"서울특별시 중랑구 중화동","290-3","0290","0003","IS도시형생활주택","65.36","39.42","201310","28","22,500","2","2012","동일로130길 47"
"서울특별시 중랑구 중화동","295-45","0295","0045","다원맨션","59.49","34.68","201310","14","19,000","1","1998","동일로126길 26"
"서울특별시 중랑구 중화동","291-66","0291","0066","동아연립","41.72","27.56","201310","14","7,900","-1","1986","동일로126길 35-37"
"서울특별시 중랑구 중화동","320-18","0320","0018","동인에버빌","51.65","30.07","201310","5","22,300","3","2013","중랑역로11길 7"
"서울특별시 중랑구 중화동","320-18","0320","0018","동인에버빌","51.65","30.07","201310","19","22,300","3","2013","중랑역로11길 7"
"서울특별시 중랑구 중화동","296-44","0296","0044","세광","38.62","23.41","201310","28","8,000","1","1986","동일로121길 20"
"서울특별시 중랑구 중화동","299-56","0299","0056","오성빌라(299-56)","35.31","18.18","201310","25","9,000","-1","1992","중랑역로18길 26"
"서울특별시 중랑구 중화동","195-2","0195","0002","우성타운","84.99","109.39","201310","10","34,000","3","1986","동일로 754"
"서울특별시 중랑구 중화동","200-8","0200","0008","우성하이츠빌","26.87","15.88","201310","5","12,500","1","2010","동일로124길 36"
"서울특별시 중랑구 중화동","18-2","0018","0002","장미빌라타운","47.34","39.41","201310","24","12,500","2","1989","봉화산로27길 37"
"서울특별시 중랑구 중화동","279-19","0279","0019","장방아름다운마을","49.07","27","201310","29","15,700","5","2002","동일로140길 31-23"
"서울특별시 중랑구 중화동","110-15","0110","0015","진숙빌라","52.28","49.08","201310","19","17,000","2","1991","봉화산로24길 28-10"
"서울특별시 중랑구 중화동","293-9","0293","0009","파인빌라트","27.08","17.16","201310","31","20,500","6","2013","동일로126길 13"
"세종특별자치시 부강면 부강리","990-8","0990","0008","상당2동","48.57","40.5","201310","29","5,200","3","1990","부강신대길 38"
"세종특별자치시 부강면 부강리","990-9","0990","0009","상당3동","50.73","34.7","201310","25","4,300","1","1990","부강신대길 38"
"세종특별자치시 연기면 보통리","340-8","0340","0008","강람4동강람5동","48.6","33.63","201310","24","5,000","4","1991","잣띠길 24"
"세종특별자치시 장군면 도계리","6-5","0006","0005","삼손빌라","83.89","76.57","201310","7","10,988","2","1999","장척로 438"
"세종특별자치시 조치원읍 교리","3","0003","0000","제일","51.21","54.6","201310","25","7,200","2","1988","조치원7길 96"
"세종특별자치시 조치원읍 죽림리","10-3","0010","0003","현대","61.76","43","201310","13","5,550","3","1985","충현로 48-2"
"울산광역시 남구 달동","638-12","0638","0012","삼흥원룸","29.4","12.49","201310","10","4,000","5","1997","신정로87번길 24"
"울산광역시 남구 달동","613-23","0613","0023","송암파크빌라에이동","43.86","26","201310","2","7,500","4","1992","번영로173번길 33"
"울산광역시 남구 달동","630-1","0630","0001","신신빌라A동","73.76","33.16","201310","23","14,400","4","2002","중앙로166번길 62"
"울산광역시 남구 무거동","571-9","0571","0009","고려원룸","28.98","19.01","201310","13","2,500","3","1996","대학로1번길 22"
"울산광역시 남구 무거동","1237-4","1237","0004","다우빌라","50.76","28.43","201310","23","6,400","2","1992","정광로21번길 19-1"
"울산광역시 남구 무거동","1247-1","1247","0001","대영베델빌라","57.86","26.2","201310","30","8,050","3","1992","삼호로165번길 12"
"울산광역시 남구 무거동","1005-27","1005","0027","대현빌라","84.86","47.29","201310","29","14,000","4","2004","대학로1번길 9-7"
"울산광역시 남구 무거동","838-5","0838","0005","미건빌라비동","58.76","35.47","201310","26","8,350","4","1992","신복로31번길 10"
"울산광역시 남구 무거동","1227-4","1227","0004","보국빌라(1227-4)","50.28","29.23","201310","4","6,000","1","1991","와와로 54-1"
"울산광역시 남구 무거동","1251-19","1251","0019","세아빌라B동","48.31","30.33","201310","21","5,500","4","1992","남산로124번길 11"
"울산광역시 남구 무거동","818-10","0818","0010","한독골드빌라","80.31","44.39","201310","10","12,200","2","2003","신복로46번길 15-27"
"울산광역시 남구 무거동","828-17","0828","0017","한림빌","51.19","33.85","201310","9","12,000","4","2005","신복로46번길 1-1"
"울산광역시 남구 선암동","172","0172","0000","대신","45.07","48.61","201310","21","6,000","3","1984","산업로339번길 24-16"
"울산광역시 남구 선암동","160-1","0160","0001","선암","46.52","51.48","201310","12","4,000","4","1985","산업로339번길 38-15"
"울산광역시 남구 신정동","1416-1","1416","0001","강남","65.45","45.8","201310","14","12,500","1","1978","봉월로169번길 9"
"울산광역시 남구 신정동","1415-6","1415","0006","남산연립","45.22","45.6","201310","18","8,000","1","1978","남산로338번길 17"
"울산광역시 남구 신정동","146-23","0146","0023","다운빌라B동","37.5","22.65","201310","11","7,600","1","1992","신정로126번길 17"
"울산광역시 남구 신정동","941-1","0941","0001","보경빌라4차","40","23.79","201310","15","9,500","1","2002","신남로 30-1"
"울산광역시 남구 신정동","1842-26","1842","0026","보경투룸","45.64","23.76","201310","15","8,400","3","2001","거마로 103"
"울산광역시 남구 신정동","18-8","0018","0008","삼성주택","37.02","17.22","201310","29","5,300","2","2000","번영로267번길 10-1"
"울산광역시 남구 신정동","1408-1","1408","0001","삼원(1408-1)","71.01","42.36","201310","12","10,800","1","1979","남산로354번길 18"
"울산광역시 남구 신정동","1643-7","1643","0007","선우아파트(1643-7)","66.64","62.48","201310","12","14,000","3","1979","동산로 37-7"
"울산광역시 남구 신정동","4-26","0004","0026","신흥빌라","84.935","51.52","201310","14","14,800","2","1997","번영로267번길 13"
"울산광역시 남구 신정동","1603-5","1603","0005","우수","52.58","38.03","201310","2","8,500","1","1983","봉월로67번길 29"
"울산광역시 남구 신정동","1603-5","1603","0005","우수","52.58","38.03","201310","30","9,900","2","1983","봉월로67번길 29"
"울산광역시 남구 신정동","1642-7","1642","0007","은성에이동","77.31","47.15","201310","14","16,700","2","1982","동산로29번길 16"
"울산광역시 남구 신정동","153-2","0153","0002","정우빌라","40.495","20.7","201310","9","7,500","1","1993","번영로201번길 23"
"울산광역시 남구 신정동","35-64","0035","0064","혜성","57.99","57.41","201310","23","10,000","1","1987","월평로171번길 7"
"울산광역시 남구 야음동","397-15","0397","0015","다보빌라","64.8","34","201310","30","7,000","3","1991","야음본로 4"
"울산광역시 남구 야음동","694-120","0694","0120","동산(694-120)","39.67","13.16","201310","31","5,700","2","1979","수암로149번길 16-2"
"울산광역시 남구 야음동","309","0309","0000","변전소연립상가","59.3","66.5","201310","17","6,400","2","1978","처용로26번길 9"
"울산광역시 남구 야음동","731-11","0731","0011","삼현빌라","64.56","27.44","201310","24","12,700","5","2000","신남로 8-5"
"울산광역시 남구 야음동","591-2","0591","0002","영진","60.67","40.55","201310","10","6,500","1","1980","대암로129번길 9-5"
"울산광역시 남구 야음동","591-2","0591","0002","영진","49.18","40.55","201310","14","7,500","4","1980","대암로129번길 9-5"
"울산광역시 남구 야음동","591-2","0591","0002","영진","53.5","40.55","201310","24","8,900","2","1980","대암로129번길 9-5"
"울산광역시 남구 야음동","830-5","0830","0005","유성","45.94","30.32","201310","21","7,300","3","1985","야음로26번길 54"
"울산광역시 남구 야음동","671-8","0671","0008","진성아트빌","67.925","40.25","201310","28","15,200","3","2003","번영로15번길 19-1"
"울산광역시 남구 야음동","773","0773","0000","진주홈아트","38.24","22.91","201310","31","7,000","4","1992","수암로116번길 61-3"
"울산광역시 남구 옥동","258-1","0258","0001","격동빌라","84.35","43.09","201310","31","20,800","2","2001","대공원입구로21번길 45"
"울산광역시 남구 옥동","282-5","0282","0005","온승마일드빌","76.49","43.96","201310","10","15,000","1","2001","문수로295번길 5"
"울산광역시 동구 방어동","241-1","0241","0001","Tethys","84.7246","59.62","201310","4","21,000","3","2013","상진길 84"
"울산광역시 동구 방어동","241-1","0241","0001","Tethys","84.755","59.64","201310","4","21,000","4","2013","상진길 84"
"울산광역시 동구 방어동","241-1","0241","0001","Tethys","84.755","59.64","201310","4","21,000","2","2013","상진길 84"
"울산광역시 동구 방어동","241-1","0241","0001","Tethys","84.88","59.73","201310","4","21,000","5","2013","상진길 84"
"울산광역시 동구 방어동","1098-9","1098","0009","광운수정빌리지C","77.01","49.2","201310","19","15,000","3","2001","문재2가길 16-1"
"울산광역시 동구 방어동","1081-11","1081","0011","광원빌라2차","75.76","48.86","201310","15","14,900","2","2002","문재로 40"
"울산광역시 동구 방어동","917-19","0917","0019","국일","49","42.27","201310","10","8,800","2","1990","월봉10길 103-1"
"울산광역시 동구 방어동","917-24","0917","0024","남양1차 A","72.48","50.54","201310","10","12,400","2","1997","월봉3길 23"
"울산광역시 동구 방어동","225-6","0225","0006","노블홈타운","84.55","46.03","201310","27","22,000","4","2012","서진길 79"
"울산광역시 동구 방어동","122-10","0122","0010","대성","69.21","33.8","201310","1","12,400","3","1992","동진로 29-1"
"울산광역시 동구 방어동","901-11","0901","0011","동경스위트빌","68.47","39.36","201310","21","14,900","3","2007","후릉길 5"
"울산광역시 동구 방어동","254-1","0254","0001","두영빌라","76.05","53.25","201310","25","12,500","2","1996","상진길 52"
"울산광역시 동구 방어동","120-10","0120","0010","등대국민","58.74","47.71","201310","14","10,800","2","1985","동진1길 9"
"울산광역시 동구 방어동","904-9","0904","0009","로얄빌라5차","81.26","65.73","201310","7","12,500","3","1997","월봉10길 82"
"울산광역시 동구 방어동","986-12","0986","0012","로얄퀸스빌","74.695","60.5","201310","2","14,700","5","2003","화잠5길 43"
"울산광역시 동구 방어동","988-13","0988","0013","명성2차","76.28","48.13","201310","21","15,500","3","2001","꽃바위3길 47"
"울산광역시 동구 방어동","921-4","0921","0004","명품빌리지","68.88","61.98","201310","5","16,300","3","2007","화진2가길 15"
"울산광역시 동구 방어동","1116-4","1116","0004","삼주빌라","75.79","122.02","201310","11","14,300","1","1998","꽃바위로 41"
"울산광역시 동구 방어동","1100-1","1100","0001","선진파크빌","76.435","46.59","201310","21","15,800","4","2002","문재1길 8"
"울산광역시 동구 방어동","909-6","0909","0006","성원1차","67.77","51.59","201310","3","12,000","4","1997","화진길 46"
"울산광역시 동구 방어동","986-1","0986","0001","신광아트","75.26","42.01","201310","18","14,000","3","1998","화잠2길 9"
"울산광역시 동구 방어동","1146-31","1146","0031","신라그린타워","93.23","47.43","201310","14","18,000","4","1998","남진1길 61"
"울산광역시 동구 방어동","1126-10","1126","0010","신일하이츠","66.96","40.23","201310","11","13,500","1","1999","문현4길 6-9"
"울산광역시 동구 방어동","1017-4","1017","0004","씨에스오션빌리지Ⅲ","75.99","64.81","201310","7","11,700","3","2003","꽃바위3가길 3"
"울산광역시 동구 방어동","1017-4","1017","0004","씨에스오션빌리지Ⅲ","75.99","64.81","201310","23","11,000","4","2003","꽃바위3가길 3"
"울산광역시 동구 방어동","1007-3","1007","0003","아람씨사이드A","75.99","42.19","201310","18","15,500","2","2001","화잠7길 28"
"울산광역시 동구 방어동","1040-14","1040","0014","아름다운집2차","74.6","45.34","201310","1","16,500","3","2007","화암3길 28"
"울산광역시 동구 방어동","1002-4","1002","0004","오션빌리지외국인","82.99","50.99","201310","16","16,000","2","2002","꽃바위4길 13"
"울산광역시 동구 방어동","1164-10","1164","0010","청학퍼펙트빌B동","74.48","43.94","201310","16","14,200","2","2003","화잠1길 36"
"울산광역시 동구 방어동","1158-3","1158","0003","크라운","67.62","38.27","201310","11","14,950","3","2004","문현7길 8"
"울산광역시 동구 방어동","1164-5","1164","0005","혁성골든","76.14","50.31","201310","5","15,000","1","1996","화잠1길 30"
"울산광역시 동구 방어동","1086-2","1086","0002","현대골든6차","84.57","40.13","201310","4","15,000","2","1997","문재6길 42"
"울산광역시 동구 방어동","1024-4","1024","0004","현대아트빌","73.77","48.08","201310","2","11,700","3","2003","화암7길 7"
"울산광역시 동구 방어동","1160-4","1160","0004","혜인골든비치","73.68","40.07","201310","16","14,700","4","1997","화잠5길 69"
"울산광역시 동구 서부동","501-13","0501","0013","화이트하우스","126.13","125","201310","17","22,000","1","1995","남목7길 51"
"울산광역시 동구 일산동","455-1","0455","0001","남양빌라3차","76.02","55.49","201310","4","13,000","1","1997","진성9길 13"
"울산광역시 동구 일산동","455-9","0455","0009","양지주택","59.6","59.31","201310","19","8,500","1","1981","진성10길 10"
"울산광역시 동구 전하동","686-6","0686","0006","대한","58.01","42.66","201310","29","8,900","1","1982","진성7길 54"
"울산광역시 동구 전하동","637-4","0637","0004","산성주택(A,B,C,D)","37.56","37","201310","25","6,500","2","1980","진성3길 22"
