"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20060301 ~ 20060331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 만수동","111-283","0111","0283","동서아트빌라(111-283)A동","47.84","12.9","200603","28","3,600","3","1995","백범로206번길 21"
"인천광역시 남동구 만수동","934-4","0934","0004","동우아트빌(3동)","59.92","25.54","200603","28","6,150","2","2000","복개동로34번길 32"
"인천광역시 남동구 만수동","1100-7","1100","0007","롯데맨션(1100-7)","49.26","21.17","200603","31","4,650","4","2000","장승남로81번길 49"
"인천광역시 남동구 만수동","967-12","0967","0012","반석하이츠빌","48.14","20.31","200603","4","2,850","-1","2001","하촌로 28-10"
"인천광역시 남동구 만수동","965-8","0965","0008","백영(965-8)가동","35.1","37.56","200603","31","2,800","3","1988","하촌로70번길 70-7"
"인천광역시 남동구 만수동","917-22","0917","0022","부경홈타운(5동)","39.78","19.13","200603","30","4,500","2","2002","구월말로70번길 28"
"인천광역시 남동구 만수동","928-14","0928","0014","부흥빌라(2동)","35.36","24.52","200603","4","2,680","1","1989","복개동로38번길 22"
"인천광역시 남동구 만수동","844-155","0844","0155","삼미하우스(844-155)","37.89","27.07","200603","14","3,500","3","1990","서판로16번길 11-1"
"인천광역시 남동구 만수동","981-12","0981","0012","삼보(981-12)다동","42.86","26.92","200603","10","2,000","-1","1992","인주대로849번길 11"
"인천광역시 남동구 만수동","973-12","0973","0012","삼보빌라","34.17","25.02","200603","27","2,550","2","1989","하촌로51번길 14-4"
"인천광역시 남동구 만수동","972-5","0972","0005","삼성탑스빌(972-5)","56.57","29.39","200603","20","6,000","3","2002","하촌로48번길 21"
"인천광역시 남동구 만수동","892-4","0892","0004","삼화빌라1차","50.64","24.45","200603","20","4,600","2","2001","구월말로100번길 24"
"인천광역시 남동구 만수동","908","0908","0000","서광시티빌(A동)","73.77","38.75","200603","29","7,500","5","2002","구월말로85번길 9"
"인천광역시 남동구 만수동","946-8","0946","0008","석나하이츠","39.92","18.41","200603","20","4,600","3","2001","구월남로355번길 61-12"
"인천광역시 남동구 만수동","947-12","0947","0012","석정빌라(947-12)","36.18","21.09","200603","28","1,800","-1","1991","구월남로355번길 54"
"인천광역시 남동구 만수동","977-45","0977","0045","성광(977-45)2동","59.65","24.9","200603","1","6,550","3","2000","하촌로59번길 47"
"인천광역시 남동구 만수동","877-2","0877","0002","성광빌라(877-2)1동","59.42","23.82","200603","5","7,000","2","2000","만경로 20"
"인천광역시 남동구 만수동","889-8","0889","0008","성도로얄빌라","53.21","30.11","200603","8","5,000","1","1996","구월말로80번길 22"
"인천광역시 남동구 만수동","970-9","0970","0009","성빈빌라(970-9)","35.8","25.3","200603","3","2,600","2","1990","백범로101번길 44-1"
"인천광역시 남동구 만수동","945-11","0945","0011","성신빌라(가동)","40.56","21.07","200603","8","4,250","3","1993","구월말로58번길 61-8"
"인천광역시 남동구 만수동","901-21","0901","0021","소망시티빌(901-21)","53.46","25.43","200603","10","5,750","2","2000","구월말로91번길 18-4"
"인천광역시 남동구 만수동","111-204","0111","0204","수정빌라2차","20.85","8.6","200603","15","1,800","2","1996","서판로64번길 61"
"인천광역시 남동구 만수동","1105-15","1105","0015","시온성빌라","49.7","33.36","200603","9","5,050","2","1999","장승남로 73-6"
"인천광역시 남동구 만수동","852-15","0852","0015","신광빌라(852-15)","43.2","22.35","200603","29","4,200","2","1993","서판로6번길 15"
"인천광역시 남동구 만수동","917-20","0917","0020","신동아빌라(917-20)가동","37.91","22.7","200603","7","3,100","2","1994","구월말로58번길 47"
"인천광역시 남동구 만수동","1081-9","1081","0009","아남타운","58.08","34.08","200603","3","8,000","3","2002","담방서로17번길 28"
"인천광역시 남동구 만수동","1081-9","1081","0009","아남타운","56.76","33.59","200603","27","8,000","5","2002","담방서로17번길 28"
"인천광역시 남동구 만수동","936-1","0936","0001","아름빌라(B동)","34.98","20.08","200603","14","2,450","1","1991","하촌서로 29"
"인천광역시 남동구 만수동","904-36","0904","0036","영종스위트홈(2동)","36","29","200603","10","2,900","2","1994","백범로227번길 22-2"
"인천광역시 남동구 만수동","940-13","0940","0013","영화빌라(마동)","40.44","27.44","200603","12","3,000","3","1988","복개동로56번길 45"
"인천광역시 남동구 만수동","980-15","0980","0015","우림빌라(980-15)8동","36","23.75","200603","15","2,500","3","1990","하촌로 10"
"인천광역시 남동구 만수동","980-16","0980","0016","우림빌라(980-16)9동","36","23.83","200603","25","2,200","3","1990","하촌로 8"
"인천광역시 남동구 만수동","944-9","0944","0009","우미빌라(1동)","39.885","24.6","200603","2","4,300","2","1993","구월말로58번길 76"
"인천광역시 남동구 만수동","944-8","0944","0008","우미빌라(2동)","39.93","24.66","200603","23","2,480","-1","1994","구월말로58번길 72"
"인천광역시 남동구 만수동","963-19","0963","0019","우미빌라(963-19)B동","36.36","20.21","200603","31","3,900","1","1993","백범로101번길 19"
"인천광역시 남동구 만수동","911-9","0911","0009","우성빌라(4동)","38.61","20.59","200603","6","3,000","1","1991","구월말로 69-9"
"인천광역시 남동구 만수동","977-44","0977","0044","유경주택(977-44)나동","50.68","23.83","200603","1","5,000","2","1995","하촌서로 46"
"인천광역시 남동구 만수동","946-20","0946","0020","유영화이트빌","59.95","25.48","200603","7","3,500","-1","2002","구월말로58번길 61-3"
"인천광역시 남동구 만수동","894-24","0894","0024","인성빌라(894-24)B동","39","33.99","200603","14","1,850","-1","1989","구월말로100번길 13-16"
"인천광역시 남동구 만수동","936-12","0936","0012","장미빌라(1동)","35","19.49","200603","18","2,200","2","1988","구월남로354번길 23"
"인천광역시 남동구 만수동","936-12","0936","0012","장미빌라(1동)","35","19.49","200603","20","2,600","2","1988","구월남로354번길 23"
"인천광역시 남동구 만수동","865-9","0865","0009","정석빌라","46.21","18.78","200603","24","4,580","5","2002","만수서로37번길 58"
"인천광역시 남동구 만수동","855-2","0855","0002","정은베스트빌(855-2)","39.91","17.61","200603","14","3,700","2","2002","서판로54번길 29"
"인천광역시 남동구 만수동","971-12","0971","0012","정일빌라(971-12)C동","37.08","17.75","200603","20","3,380","3","1993","하촌로60번길 16"
"인천광역시 남동구 만수동","111-142","0111","0142","조광빌라","38.48","15.5","200603","15","2,250","3","1995","서판로68번길 4"
"인천광역시 남동구 만수동","111-142","0111","0142","조광빌라","38.48","15.5","200603","30","2,650","2","1995","서판로68번길 4"
"인천광역시 남동구 만수동","857-28","0857","0028","진산주택(857-28)나동","41.66","35.72","200603","13","1,700","-1","1990","서판로64번길 72"
"인천광역시 남동구 만수동","369-4","0369","0004","진솔빌라","48.86","29.44","200603","26","4,000","2","2001","백범로73번길 20"
"인천광역시 남동구 만수동","936-7","0936","0007","진주빌라(8동)","33.52","26.31","200603","14","1,650","-1","1988","하촌서로 23-1"
"인천광역시 남동구 만수동","963-18","0963","0018","천우빌라(963-18)A동","26.19","18.26","200603","8","1,400","-1","1990","하촌로70번길 52-16"
"인천광역시 남동구 만수동","894-17","0894","0017","천우주택","44.355","26.95","200603","20","2,050","3","1986","구월말로100번길 25-11"
"인천광역시 남동구 만수동","1104-4","1104","0004","태영빌라","45.61","28.14","200603","6","4,000","3","1995","담방로48번길 27"
"인천광역시 남동구 만수동","845-2","0845","0002","파크빌 가동,나동","58.62","31.79","200603","22","6,800","2","2001","서판로 23-1"
"인천광역시 남동구 만수동","975-1","0975","0001","풍림(975-1)가동","38.61","25.18","200603","28","1,820","-1","1990","하촌로45번길 11"
"인천광역시 남동구 만수동","889-16","0889","0016","하우징아트빌(889-16)2동","58.68","27.7","200603","31","5,800","4","2003","구월말로80번길 30"
"인천광역시 남동구 만수동","943-15","0943","0015","하이빌라(4동)","36.16","21.7","200603","20","3,050","1","1989","구월남로355번길 37-5"
"인천광역시 남동구 만수동","946-23","0946","0023","한샘빌라(2동)","26.85","16.65","200603","15","2,000","-1","1988","구월로336번길 21"
"인천광역시 남동구 만수동","968-2","0968","0002","한성팬더빌라","30.49","18.52","200603","2","1,600","-1","1992","하촌로 28-17"
"인천광역시 남동구 만수동","945-9","0945","0009","현대빌라","41.26","27.2","200603","3","3,000","1","1991","구월말로58번길 75"
"인천광역시 남동구 만수동","895-6","0895","0006","현대빌라(895-6)","56.198","66.94","200603","20","5,050","1","1978","구월말로 104"
"인천광역시 남동구 만수동","5-456","0005","0456","현일(5-456)","68.54","32.22","200603","8","6,000","-1","1996","만수로111번길 16-4"
"인천광역시 남동구 만수동","111-222","0111","0222","화정그린빌라","43.13","13.07","200603","16","3,200","4","1996","서판로68번길 61"
"인천광역시 동구 금곡동","51-33","0051","0033","금곡빌라6동","37.195","28.22","200603","24","4,500","3","1991","금곡로 52-5"
"인천광역시 동구 금곡동","61-37","0061","0037","진영빌라","20.06","10.93","200603","31","3,500","3","2000","샛골로95번길 28-1"
"인천광역시 동구 만석동","9-144","0009","0144","대천빌라","30.6","16.23","200603","6","3,100","4","1997","화도진로 190"
"인천광역시 동구 만석동","9-144","0009","0144","대천빌라","39.98","16.23","200603","8","3,500","4","1997","화도진로 190"
"인천광역시 동구 만석동","9-349","0009","0349","삼성마이빌","35.9","18.25","200603","6","3,100","5","2003","화도진로186번길 45"
"인천광역시 동구 만석동","5-22","0005","0022","서해빌라(A동)","49.31","19.9","200603","15","3,880","4","1998","인중로 442"
"인천광역시 동구 만석동","20-12","0020","0012","태경빌라","39.3","12.72","200603","13","2,900","3","1996","제물량로 405-1"
"인천광역시 동구 송림동","72-98","0072","0098","SK하이빌(2동)","58.78","27.12","200603","29","5,000","4","2002","동산로 57"
"인천광역시 동구 송림동","101-36","0101","0036","성현아트빌","39.92","16.9","200603","17","4,200","2","2001","새천년로34번길 7"
"인천광역시 동구 송현동","66-961","0066","0961","초롱마을102동","76.48","37.88","200603","20","7,000","3","2003","송화로48번길 3"
"인천광역시 동구 창영동","107-4","0107","0004","천일빌라","30.84","20.57","200603","22","6,000","4","1995","우각로93번길 15"
"인천광역시 동구 화수동","173-4","0173","0004","광명빌라(A동)","46.15","16.38","200603","1","4,650","1","1995","화도로 57"
"인천광역시 동구 화수동","4-4","0004","0004","극동빌라A동","47.87","18.58","200603","28","4,900","2","1997","화수로70번길 10-7"
"인천광역시 동구 화수동","69-2","0069","0002","기산빌라(A동)","27.09","8.28","200603","25","3,000","4","1996","쌍우물로92번길 4-5"
"인천광역시 동구 화수동","38-116","0038","0116","동방빌리지(103동)","20.09","7.5","200603","25","1,100","4","1997","쌍우물로92번길 14-8"
"인천광역시 동구 화수동","37-106","0037","0106","동방빌리지(104동)","33.18","10.67","200603","6","2,400","4","1997","화수로73번길 9-4"
"인천광역시 동구 화수동","5-35","0005","0035","라인빌라A동","56.74","18.5","200603","20","4,800","2","1996","화수로70번길 5"
"인천광역시 동구 화수동","4-21","0004","0021","미건빌라B동","47.13","18.57","200603","10","3,800","3","1996","화수로70번길 4"
"인천광역시 동구 화수동","35-38","0035","0038","바우빌라","40.67","14.22","200603","25","2,400","-1","2002","화수로 77-8"
"인천광역시 동구 화수동","163-1","0163","0001","선경빌라","50.23","16.57","200603","21","5,400","4","1995","화도진로106번길 40-4"
"인천광역시 동구 화수동","290-53","0290","0053","율곡빌라A동","36.3","16.5","200603","30","3,900","4","1996","화도진로 110-2"
"인천광역시 동구 화수동","5-39","0005","0039","정성타운B동","42.8","14.25","200603","10","2,300","3","1999","화수로70번길 9-2"
"인천광역시 동구 화수동","8-39","0008","0039","화수맨션","62.78","64.14","200603","16","6,500","3","1982","쌍우물로 116"
"인천광역시 동구 화수동","8-39","0008","0039","화수맨션","62.78","64.14","200603","23","4,500","3","1982","쌍우물로 116"
"인천광역시 동구 화평동","3-60","0003","0060","삼성맨션2동","52.8","21.76","200603","8","5,100","-1","2002","송화로31번길 17-1"
"인천광역시 동구 화평동","3-60","0003","0060","삼성맨션2동","49.44","21.76","200603","10","4,900","-1","2002","송화로31번길 17-1"
"인천광역시 동구 화평동","3-218","0003","0218","아림빌리지A동","59.63","28.69","200603","3","6,900","5","2003","송화로39번길 5"
"인천광역시 동구 화평동","3-50","0003","0050","정다운주택","39.22","13.07","200603","20","5,000","4","2002","송화로31번길 20"
"인천광역시 동구 화평동","3-50","0003","0050","정다운주택","32.17","10.72","200603","20","4,500","4","2002","송화로31번길 20"
"인천광역시 동구 화평동","3-81","0003","0081","하나빌리지","36.64","12.19","200603","19","4,300","1","2002","화도진로88번길 26"
"인천광역시 동구 화평동","3-25","0003","0025","한아름빌라","46.22","19.17","200603","18","4,800","4","2001","송화로35번길 18"
"인천광역시 동구 화평동","3-30","0003","0030","화도맨션 1동","59.32","24.98","200603","30","7,500","3","2005","송화로35번길 31"
"인천광역시 미추홀구 관교동","317-34","0317","0034","신한파크빌(A)","59.51","31.2","200603","11","6,000","5","2003","인하로 399-1"
"인천광역시 미추홀구 관교동","451-2","0451","0002","우림파크빌1동","68.26","39.73","200603","6","7,900","5","2002","주승로 141-57"
"인천광역시 미추홀구 도화동","14-25","0014","0025","SK빌라(14-25)","43.67","33.06","200603","15","4,500","1","1990","송림로 187-18"
"인천광역시 미추홀구 도화동","406-5","0406","0005","계림빌라","56.19","40.97","200603","10","5,100","3","2002","석바위로5번길 18-27"
"인천광역시 미추홀구 도화동","119-46","0119","0046","금강빌라","45.95","24.15","200603","26","5,100","3","2003","석정로 323"
"인천광역시 미추홀구 도화동","502","0502","0000","금강아트빌라","35.73","23.25","200603","15","1,900","2","1991","경인북길 409-7"
"인천광역시 미추홀구 도화동","105-18","0105","0018","금호타운5,6동","43.75","18.97","200603","18","4,800","1","2001","석정로279번길 10"
"인천광역시 미추홀구 도화동","506-1","0506","0001","대명빌라(506-1)","41.09","19.97","200603","22","3,900","1","2002","경인북길 397"
"인천광역시 미추홀구 도화동","641-66","0641","0066","대산빌리지(641-66)","43.21","23.5","200603","9","4,900","3","2003","경인로162번길 16"
"인천광역시 미추홀구 도화동","91-4","0091","0004","대성맨션","50.52","30.79","200603","26","6,000","1","1995","석정로212번길 11-16"
"인천광역시 미추홀구 도화동","128-21","0128","0021","대신아트","59.56","33.97","200603","27","7,600","3","2003","석정로324번길 31-9"
"인천광역시 미추홀구 도화동","421-15","0421","0015","대양아트빌(421-15)","46.19","21.65","200603","1","3,100","4","2001","경인남길 400-1"
"인천광역시 미추홀구 도화동","596-8","0596","0008","대진빌라","33.56","11.34","200603","29","3,250","3","2002","경인로234번길 8"
"인천광역시 미추홀구 도화동","121-31","0121","0031","대진성웅산호빌라(121-31)","41.04","23.8","200603","7","4,200","1","1993","석정로337번길 22"
"인천광역시 미추홀구 도화동","121-4","0121","0004","대진성웅산호빌라(121-4)","29.79","16.45","200603","28","2,731","3","1993","석정로337번길 32"
"인천광역시 미추홀구 도화동","534-3","0534","0003","대한아트빌라","52.59","21.17","200603","30","3,950","1","2001","경인로268번길 8"
"인천광역시 미추홀구 도화동","597-43","0597","0043","도화빌라(597-43)","35.65","26.6","200603","9","2,300","1","1990","경인로252번안길 29"
"인천광역시 미추홀구 도화동","53-72","0053","0072","동서울빌라","37.74","30.58","200603","2","4,000","1","1990","염전로 243-2"
"인천광역시 미추홀구 도화동","221-17","0221","0017","동은그린빌라","38.86","28.99","200603","20","4,300","1","1995","석정로282번길 13-11"
"인천광역시 미추홀구 도화동","634-118","0634","0118","동호리치빌","37.32","19.68","200603","13","3,600","4","2002","경인로176번길 32-21"
"인천광역시 미추홀구 도화동","120-18","0120","0018","두손위너스(120-18)","38.61","23.27","200603","28","3,700","1","1993","석정로329번길 18-1"
"인천광역시 미추홀구 도화동","120-65","0120","0065","두손위너스(120-65)","33.72","19.51","200603","8","2,420","1","1993","석정로333번길 19"
"인천광역시 미추홀구 도화동","365-6","0365","0006","럭키타운(365-6)","35.01","19.91","200603","13","2,200","3","1991","주안서로43번길 49"
"인천광역시 미추홀구 도화동","449-4","0449","0004","미주빌라","34.62","36.58","200603","11","2,500","2","1988","미추홀대로669번길 83-8"
"인천광역시 미추홀구 도화동","251-18","0251","0018","삼성아트빌","30.06","18.1","200603","15","3,150","3","2002","숙골로38번길 93"
"인천광역시 미추홀구 도화동","371-19","0371","0019","삼영빌라(371-19)","31.8","17.33","200603","15","2,450","2","1986","주안서로33번길 41"
"인천광역시 미추홀구 도화동","6-103","0006","0103","삼우주택","37.62","29.8","200603","17","5,400","1","1988","연송로 94-27"
"인천광역시 미추홀구 도화동","6-103","0006","0103","삼우주택","37.62","30.14","200603","23","5,900","2","1988","연송로 94-27"
"인천광역시 미추홀구 도화동","498-5","0498","0005","삼일하이츠맨션","43.92","17.09","200603","20","3,000","4","2001","경인북길 417"
"인천광역시 미추홀구 도화동","98-25","0098","0025","성실","52.89","59.07","200603","19","5,500","2","1978","숙골로35번길 14-15"
"인천광역시 미추홀구 도화동","98-25","0098","0025","성실","52","59.07","200603","30","6,600","2","1978","숙골로35번길 14-15"
"인천광역시 미추홀구 도화동","250-22","0250","0022","세기빌라(250-22)","30.09","21.03","200603","21","4,000","3","1990","석정로324번길 32-35"
"인천광역시 미추홀구 도화동","495-7","0495","0007","수봉빌라(495-7)","36.97","17.91","200603","19","2,700","4","1993","경인북길 441"
"인천광역시 미추홀구 도화동","615-1","0615","0001","신거북빌라","34.96","16.49","200603","27","2,500","3","1992","경인로 191-44"
"인천광역시 미추홀구 도화동","120-21","0120","0021","아세아빌라(120-21)","43.58","20.1","200603","11","3,400","2","1995","석정로333번길 36"
"인천광역시 미추홀구 도화동","119-82","0119","0082","아우단빌라","56.2","29.02","200603","2","4,800","3","2003","석정로 325"
"인천광역시 미추홀구 도화동","625-3","0625","0003","우성빌라(625-3)","40.31","30.03","200603","6","1,700","-1","1990","경인로 198-10"
"인천광역시 미추홀구 도화동","7-23","0007","0023","유림빌라","35.46","21.92","200603","12","4,700","3","1991","송림로 209-5"
"인천광역시 미추홀구 도화동","6-41","0006","0041","인성주택(6-41)","57.87","26.36","200603","16","8,000","3","2001","연송로 108"
"인천광역시 미추홀구 도화동","471-6","0471","0006","정원빌라(471-6)","36.51","29.87","200603","24","3,150","2","1991","한나루로599번길 17-8"
"인천광역시 미추홀구 도화동","471-6","0471","0006","정원빌라(471-6)","36.51","29.87","200603","27","1,800","1","1991","한나루로599번길 17-8"
"인천광역시 미추홀구 도화동","523-4","0523","0004","준빌라트(523-4)","63","33.05","200603","23","4,400","1","2002","경인로268번길 32-30"
"인천광역시 미추홀구 도화동","251-30","0251","0030","천지홈타운","47.45","20.48","200603","8","4,500","3","2001","석정로324번길 31-50"
"인천광역시 미추홀구 도화동","393-3","0393","0003","청송빌라","35.97","32.17","200603","24","1,800","-1","1989","석바위로5번길 6-25"
"인천광역시 미추홀구 도화동","84-14","0084","0014","평화빌라","39.17","25.25","200603","23","3,320","1","1988","장고개로42번길 21-21"
"인천광역시 미추홀구 도화동","120-48","0120","0048","한일빌라(120-48)","32.83","31.49","200603","17","3,100","4","1994","석정로329번길 20"
"인천광역시 미추홀구 도화동","130-12","0130","0012","현대(130-12)","54.63","58.51","200603","1","5,000","2","1983","석정로324번길 12-10"
"인천광역시 미추홀구 도화동","634-56","0634","0056","현진빌라","52.97","16.92","200603","27","2,700","-1","2001","수봉북로6번길 23"
"인천광역시 미추홀구 문학동","378-13","0378","0013","궁전빌라","49.26","21.48","200603","14","5,200","3","2001","매소홀로546번길 7-43"
"인천광역시 미추홀구 문학동","330-3","0330","0003","그랜드타운","59.99","27.86","200603","30","3,300","-1","2002","승학길 5-26"
"인천광역시 미추홀구 문학동","355-6","0355","0006","뉴그린빌2동","53.68","26.54","200603","19","4,500","1","2002","매소홀로 524"
"인천광역시 미추홀구 문학동","392-7","0392","0007","대륙하이츠빌라 5동","49.07","9.08","200603","17","5,350","2","1999","소성로350번길 10-9"
"인천광역시 미추홀구 문학동","355-24","0355","0024","대상월드빌B동","39.75","19.4","200603","15","3,700","3","2001","매소홀로 528-1"
"인천광역시 미추홀구 문학동","378-19","0378","0019","대형홈타운","48.07","23.75","200603","6","5,000","4","2001","매소홀로546번길 7-13"
"인천광역시 미추홀구 문학동","378-19","0378","0019","대형홈타운","53.41","26.39","200603","9","5,500","2","2001","매소홀로546번길 7-13"
"인천광역시 미추홀구 문학동","368-1","0368","0001","동성맨션","68.09","35.51","200603","23","6,000","3","1999","문학길 21"
"인천광역시 미추홀구 문학동","371-5","0371","0005","문학마을(윗동네)","46.81","38.49","200603","24","3,800","2","1995","소성로318번길 18-42"
"인천광역시 미추홀구 문학동","346-22","0346","0022","미다움101동","31","13.84","200603","18","3,700","2","2001","매소홀로561번길 13"
"인천광역시 미추홀구 문학동","340-4","0340","0004","미래타운나동","59.58","24.57","200603","6","6,000","4","2001","매소홀로541번길 25-16"
"인천광역시 미추홀구 문학동","340-4","0340","0004","미래타운나동","59.58","24.57","200603","11","5,660","3","2001","매소홀로541번길 25-16"
"인천광역시 미추홀구 문학동","340-5","0340","0005","미래타운다동","59.58","24.57","200603","7","5,900","2","2001","매소홀로541번길 25-12"
"인천광역시 미추홀구 문학동","384-5","0384","0005","미륭아트빌 (3-2)동","48.23","34.95","200603","12","4,300","4","1997","매소홀로562번길 9-29"
"인천광역시 미추홀구 문학동","341-4","0341","0004","부림아트빌","44.34","32.43","200603","24","5,500","3","2001","매소홀로541번길 19"
"인천광역시 미추홀구 문학동","155-15","0155","0015","삼성로즈빌102동","74.29","33.5","200603","14","9,500","4","2003","소성로 286-21"
"인천광역시 미추홀구 문학동","362-1","0362","0001","삼성맨션2동","54.63","30.18","200603","15","4,500","4","2003","소성로294번길 3-26"
"인천광역시 미추홀구 문학동","364-3","0364","0003","삼성맨션6동","54.79","32.26","200603","3","6,200","3","2003","문학길 32"
"인천광역시 미추홀구 문학동","364-3","0364","0003","삼성맨션6동","47.65","28.06","200603","23","4,500","4","2003","문학길 32"
"인천광역시 미추홀구 문학동","370-3","0370","0003","서보주택","75.87","49.08","200603","11","7,000","2","1997","소성로318번길 18-17"
"인천광역시 미추홀구 문학동","354-3","0354","0003","선광하이츠빌라(5,6동)","50.05","27.23","200603","22","3,900","1","1996","매소홀로514번길 14-1"
"인천광역시 미추홀구 문학동","356-1","0356","0001","선화빌라","39.58","20.49","200603","21","3,650","1","1999","매소홀로514번길 11"
"인천광역시 미추홀구 문학동","339-7","0339","0007","성현아트빌101동","59.95","27.7","200603","22","5,320","4","2001","승학길26번길 34"
"인천광역시 미추홀구 문학동","339-8","0339","0008","성현아트빌104동","32.76","14.24","200603","18","3,000","3","2001","승학길26번길 38"
"인천광역시 미추홀구 문학동","339-8","0339","0008","성현아트빌104동","38.35","16.68","200603","29","2,200","-1","2001","승학길26번길 38"
"인천광역시 미추홀구 문학동","339-2","0339","0002","스카이빌라","63.72","28.12","200603","20","5,600","-1","2001","승학길26번길 30"
"인천광역시 미추홀구 문학동","368-7","0368","0007","시대빌라","41.43","40.72","200603","11","3,200","1","1997","소성로318번길 10-24"
"인천광역시 미추홀구 문학동","368-11","0368","0011","시대빌라","38.46","30.94","200603","20","1,300","-1","1996","소성로318번길 10-12"
"인천광역시 미추홀구 문학동","398-11","0398","0011","씨티하우스","52.67","29.39","200603","29","5,070","3","2002","문학길109번길 4"
"인천광역시 미추홀구 문학동","373-13","0373","0013","오데로드빌A동","60.08","27.11","200603","22","5,300","-1","2002","소성로332번길 36"
"인천광역시 미추홀구 문학동","352-7","0352","0007","유진아트빌","48.6","21.46","200603","10","4,650","1","2002","소성로277번길 13-15"
"인천광역시 미추홀구 문학동","369-3","0369","0003","유화빌","59.65","26.75","200603","17","5,500","4","2001","소성로318번길 10-31"
"인천광역시 미추홀구 문학동","361-1","0361","0001","전원아트빌C동","58.05","22.14","200603","2","6,000","4","2001","소성로294번길 1"
"인천광역시 미추홀구 문학동","333-7","0333","0007","주영탑스빌1동","38.45","21.15","200603","1","3,500","4","2001","승학길26번길 19"
"인천광역시 미추홀구 문학동","333-20","0333","0020","주영탑스빌3동","33.51","18.37","200603","2","2,500","5","2001","승학길26번길 23"
"인천광역시 미추홀구 문학동","355-15","0355","0015","준빌라트","39.81","24.1","200603","5","4,000","3","2002","문학길 10-20"
"인천광역시 미추홀구 문학동","404-13","0404","0013","중앙하이츠2동","49.48","30.16","200603","21","4,750","4","2001","문학길146번길 15-11"
"인천광역시 미추홀구 문학동","373-15","0373","0015","지성파크빌","58.28","29.79","200603","2","4,850","-1","2001","문학길 93-12"
"인천광역시 미추홀구 문학동","341-12","0341","0012","천우로미오빌","59.93","23.25","200603","8","7,100","4","2001","매소홀로541번길 21"
"인천광역시 미추홀구 문학동","341-3","0341","0003","천우줄리엣빌","58.27","25.88","200603","28","5,500","3","2001","매소홀로541번길 25-5"
"인천광역시 미추홀구 문학동","405-9","0405","0009","청솔마을2동","32.88","19.78","200603","8","4,000","4","2002","문학길146번길 22-1"
"인천광역시 미추홀구 문학동","338-4","0338","0004","퀸스빌","43.68","27.19","200603","8","4,300","4","2002","매소홀로541번길 9-45"
"인천광역시 미추홀구 문학동","396-23","0396","0023","한솔파크빌101동","57.78","23.33","200603","29","3,000","-1","2001","문학길125번길 17"
"인천광역시 미추홀구 문학동","396-24","0396","0024","한솔파크빌102동","49.41","22.53","200603","15","5,300","3","2001","문학길125번길 11"
"인천광역시 미추홀구 문학동","396-21","0396","0021","한솔파크빌106동","48.75","23.73","200603","27","4,800","4","2001","문학길109번길 12"
"인천광역시 미추홀구 문학동","395-1","0395","0001","행복빌라","53.73","20.38","200603","10","3,000","-1","2001","문학길125번길 32"
"인천광역시 미추홀구 문학동","350-10","0350","0010","현찬케트빌","59.57","28.15","200603","20","5,500","1","2002","매소홀로514번길 6-8"
"인천광역시 미추홀구 문학동","156-3","0156","0003","흥일","50.94","54.4","200603","2","3,600","1","1984","소성로278번길 7-9"
"인천광역시 미추홀구 숭의동","187-28","0187","0028","J파크빌","58.03","24.39","200603","1","4,600","1","2002","미추로6번길 3-46"
"인천광역시 미추홀구 숭의동","1-223","0001","0223","J파크빌 101동","75.42","37.75","200603","25","8,500","5","2002","경인로142번길 31"
"인천광역시 미추홀구 숭의동","248-28","0248","0028","가천레스트빌 4동","39.93","18.62","200603","16","3,000","1","2002","독정안길72번길 15-1"
"인천광역시 미추홀구 숭의동","2-79","0002","0079","경인빌라","46.11","18.74","200603","27","6,200","3","2001","경인로144번길 37"
"인천광역시 미추홀구 숭의동","2-79","0002","0079","경인빌라","46.11","18.74","200603","27","4,350","2","2001","경인로144번길 37"
"인천광역시 미추홀구 숭의동","204-55","0204","0055","광개토맨션 1동","59.81","34.13","200603","24","5,300","2","2003","장천로57번길 8-26"
"인천광역시 미추홀구 숭의동","14-26","0014","0026","그린아트빌","59.97","28.13","200603","25","7,000","4","2005","수봉로67번길 3"
"인천광역시 미추홀구 숭의동","248-110","0248","0110","근영쉐르빌","56.37","25.63","200603","10","4,800","4","2002","독정안길 84"
