"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20110201 ~ 20110228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 도림동","670-6","0670","0006","벽산빌6차 2동","73.54","37.19","201102","13","20,000","4","2010","도림로 39"
"인천광역시 남동구 도림동","649-1","0649","0001","삼성솔리체","70.12","42.79","201102","8","19,000","2","2011","도리미로7번길 28-2"
"인천광역시 남동구 도림동","649-1","0649","0001","삼성솔리체","81.63","43.75","201102","15","18,000","4","2011","도리미로7번길 28-2"
"인천광역시 남동구 도림동","649-5","0649","0005","신안레미안A,B동","55.22","80.76","201102","27","18,000","3","2010","도리미로1번길 32"
"인천광역시 남동구 도림동","653-5","0653","0005","청솔홈타운B동","59.1","33.88","201102","21","19,700","3","2010","도리미로7번길 5"
"인천광역시 남동구 만수동","873-4","0873","0004","1030덕양홈타운","37.23","16.14","201102","20","8,300","4","2001","만수로5번길 11"
"인천광역시 남동구 만수동","964-6","0964","0006","골든팰리스3동(964-6)","70.88","36.13","201102","14","18,500","3","2009","하촌로70번길 70-14"
"인천광역시 남동구 만수동","1078-9","1078","0009","국제탑스빌","47.82","24.01","201102","20","11,500","3","2002","장승로 12-1"
"인천광역시 남동구 만수동","927-9","0927","0009","그린빌라(나동)","30.75","24.38","201102","26","7,000","-1","1988","복개동로38번길 15"
"인천광역시 남동구 만수동","111-173","0111","0173","남부하이츠빌라","41.6","15.4","201102","14","6,000","3","1996","서판로67번길 8"
"인천광역시 남동구 만수동","945-7","0945","0007","대림빌라2동","35.39","17.35","201102","10","5,000","-1","1993","구월남로355번길 61-1"
"인천광역시 남동구 만수동","851","0851","0000","대림하이빌(851-0)2동","59.91","25.32","201102","28","12,200","3","2001","서판로6번길 4"
"인천광역시 남동구 만수동","1-287","0001","0287","대명빌라6동","39.99","23.62","201102","21","5,000","1","1994","만수로 130-19"
"인천광역시 남동구 만수동","858-17","0858","0017","리치빌다동","56.415","27.59","201102","21","12,300","5","2008","백범로214번길 19"
"인천광역시 남동구 만수동","890","0890","0000","만수우진맨션(890-0)A동","57.66","23.8","201102","17","11,200","2","2000","구월말로86번길 2"
"인천광역시 남동구 만수동","921-2","0921","0002","미진빌라(나동)","36.36","17.45","201102","23","5,000","-1","1992","복개동로66번길 12"
"인천광역시 남동구 만수동","109-110","0109","0110","부광센스빌(109-110)","55.05","25.38","201102","28","11,200","4","2002","만수서로29번길 21"
"인천광역시 남동구 만수동","963-11","0963","0011","삼보빌라(963-11)3동","34.7","20.55","201102","13","5,000","1","1989","하촌로60번길 34"
"인천광역시 남동구 만수동","967-2","0967","0002","삼환까뮈(967-2)","59.52","30.36","201102","28","11,000","2","1993","백범로101번길 76"
"인천광역시 남동구 만수동","946-8","0946","0008","석나하이츠","38.86","17.93","201102","22","6,300","-1","2001","구월남로355번길 61-12"
"인천광역시 남동구 만수동","1097-14","1097","0014","송정(1097-14)2동","34.92","26.15","201102","22","4,200","1","1991","담방로60번길 37"
"인천광역시 남동구 만수동","109-379","0109","0379","신만수타운(109-379)101동","47.29","13.8","201102","16","9,000","3","1998","서판로 78"
"인천광역시 남동구 만수동","927-6","0927","0006","신화1동","32.1","16.88","201102","20","8,500","4","2001","구월남로 338"
"인천광역시 남동구 만수동","111-463","0111","0463","신화빌라(111-463)1동","37.25","12.4","201102","28","5,200","-1","1997","서판로68번길 41"
"인천광역시 남동구 만수동","936-26","0936","0026","아름빌라(C동)","39.27","27.05","201102","9","7,000","-1","1991","하촌서로 29-1"
"인천광역시 남동구 만수동","111-200","0111","0200","엄지빌라","45.95","14.7","201102","14","9,800","1","1997","서판로64번길 53-6"
"인천광역시 남동구 만수동","854-25","0854","0025","에덴하이츠","29.62","11.73","201102","19","9,800","2","2002","서판로54번길 46"
"인천광역시 남동구 만수동","939-12","0939","0012","우성빌라","44.1","31.04","201102","17","7,500","3","1988","구월로336번길 63-13"
"인천광역시 남동구 만수동","946-19","0946","0019","우성아트빌라","36.05","26.61","201102","16","4,200","-1","1990","구월말로58번길 61-5"
"인천광역시 남동구 만수동","877-4","0877","0004","우진빌라(877-4)나동","38.25","22.56","201102","21","7,400","2","1992","만경로18번길 9-7"
"인천광역시 남동구 만수동","931-19","0931","0019","원흥빌라(2동)","48.18","25.56","201102","20","4,500","-1","1990","구월남로354번길 42"
"인천광역시 남동구 만수동","111-417","0111","0417","유진그린빌라","37.49","13.14","201102","19","6,000","2","1996","서판로63번길 16-5"
"인천광역시 남동구 만수동","1087-3","1087","0003","이삭아트빌","48.84","21.64","201102","15","10,000","1","2002","담방서로3번길 13"
"인천광역시 남동구 만수동","932-15","0932","0015","이화빌라(A동)","34.72","20.24","201102","15","6,800","1","1990","구월남로354번길 49"
"인천광역시 남동구 만수동","977-34","0977","0034","장미빌라(977-34)4동","32.94","20.28","201102","21","5,000","1","1989","하촌로59번길 35"
"인천광역시 남동구 만수동","46","0046","0000","주공3(46-0)","55.48","50.32","201102","19","16,100","2","1986","백범로124번길 16"
"인천광역시 남동구 만수동","926-4","0926","0004","진광빌라(나동)","33.645","23.43","201102","8","8,000","1","1989","복개동로 54"
"인천광역시 남동구 만수동","863-8","0863","0008","천우빌라(863-8)가동","40.805","25.51","201102","20","7,200","3","1986","만수서로 7-1"
"인천광역시 남동구 만수동","1104-4","1104","0004","태영빌라","42.91","26.48","201102","25","7,500","1","1995","담방로48번길 27"
"인천광역시 남동구 만수동","845-2","0845","0002","파크빌 가동,나동","58.62","31.79","201102","9","8,550","-1","2001","서판로 23-1"
"인천광역시 남동구 만수동","840-11","0840","0011","플로채1동","62.24","26.6","201102","10","19,800","4","2011","서판로59번길 11"
"인천광역시 남동구 만수동","840-9","0840","0009","플로채2동","59.64","29.49","201102","2","17,000","2","2011","서판로59번길 9"
"인천광역시 남동구 만수동","840-9","0840","0009","플로채2동","47.82","23.65","201102","17","17,800","5","2011","서판로59번길 9"
"인천광역시 남동구 만수동","840-9","0840","0009","플로채2동","47.82","23.65","201102","20","17,800","2","2011","서판로59번길 9"
"인천광역시 남동구 만수동","840-9","0840","0009","플로채2동","59.64","29.49","201102","28","19,500","3","2011","서판로59번길 9"
"인천광역시 남동구 만수동","5-133","0005","0133","한나하이트빌","39.23","16.96","201102","8","7,500","3","2002","만수로75번길 13-3"
"인천광역시 남동구 만수동","5-446","0005","0446","한일(5-446)3동","48.705","23.25","201102","11","8,500","3","1995","만수로111번길 11"
"인천광역시 남동구 만수동","840-3","0840","0003","해마루빌리지B동","46.83","30.51","201102","6","15,000","4","2010","서판로53번길 6"
"인천광역시 남동구 만수동","109-241","0109","0241","현대빌라(109-241)B동","38.54","10.78","201102","24","5,000","4","1997","서판로 74"
"인천광역시 남동구 만수동","899-9","0899","0009","화성아트빌(899-9)1동","59.7","27.73","201102","25","8,000","3","2002","구월말로109번길 22-8"
"인천광역시 남동구 만수동","111-108","0111","0108","화평빌라","29.965","10.03","201102","12","3,300","2","1996","서판로53번길 46"
"인천광역시 남동구 만수동","886-39","0886","0039","훼미리빌라(886-39)","35.73","24.59","201102","11","7,500","-1","1990","백범로169번길 43-5"
"인천광역시 남동구 서창동","568-12","0568","0012","LG스위트홈4차402동","59.67","33.75","201102","20","17,000","3","2010","장아산로 193"
"인천광역시 남동구 서창동","571-10","0571","0010","서울아트빌 102동","32.22","17.88","201102","26","9,900","5","2009","장아산로199번길 13"
"인천광역시 남동구 서창동","572-12","0572","0012","스테이츠빌A동","60.54","30.75","201102","19","13,000","5","2007","장아산로200번길 7"
"인천광역시 남동구 장수동","789-2","0789","0002","금강아트빌(789-2)","57.25","34.44","201102","1","16,000","2","2008","장자로46번길 5"
"인천광역시 남동구 장수동","777-26","0777","0026","산에들에 502동","54.465","30.99","201102","26","13,000","3","2009","장자로 41-1"
"인천광역시 남동구 장수동","786-6","0786","0006","시온칸타빌(786-6)","45.96","28.3","201102","19","19,000","5","2010","장자로6번길 3-6"
"인천광역시 남동구 장수동","787-14","0787","0014","유니온타운(542-1)","41.26","26.35","201102","21","5,300","-1","1993","장자로16번길 15"
"인천광역시 남동구 장수동","773-1","0773","0001","힐타운1동","54.35","30.53","201102","19","14,500","2","2010","장자북로43번길 29-5"
"인천광역시 동구 금곡동","51-12","0051","0012","금곡빌라1동","37.2225","33.5","201102","11","6,800","2","1991","금곡로 48-11"
"인천광역시 동구 만석동","21-73","0021","0073","중앙그린빌라C동","37.23","12.42","201102","24","9,500","2","1994","화도진로 135-1"
"인천광역시 동구 송림동","8-688","0008","0688","롯데빌라(8-688)","38.56","23.1","201102","14","6,700","3","1992","송미로20번길 7"
"인천광역시 동구 송림동","101-30","0101","0030","명성에이스빌","50.76","23.18","201102","7","4,100","-1","2001","새천년로38번길 10-2"
"인천광역시 동구 송림동","8-664","0008","0664","미래빌라(7,8)동","37.42","30.18","201102","8","6,900","3","1991","송미로24번길 9"
"인천광역시 동구 화수동","290-56","0290","0056","반도하이츠빌라(101동)","35.57","10.8","201102","21","4,500","-1","1997","화도진로 110-10"
"인천광역시 동구 화수동","244","0244","0000","서전빌리지","42.07","13.07","201102","23","6,500","1","1994","화도로 47-6"
"인천광역시 미추홀구 관교동","451-37","0451","0037","리산주택","42.13","16.52","201102","26","8,000","4","2000","주승로 153-17"
"인천광역시 미추홀구 관교동","451-38","0451","0038","우진그린빌","31.36","18.72","201102","18","7,500","5","2002","주승로 153-7"
"인천광역시 미추홀구 도화동","7-24","0007","0024","SK빌라(7-24)","38.4","28.06","201102","11","8,500","3","1991","송림로 207"
"인천광역시 미추홀구 도화동","406-5","0406","0005","계림빌라","59.23","43.2","201102","24","18,500","3","2002","석바위로5번길 18-27"
"인천광역시 미추홀구 도화동","105-2","0105","0002","금호타운1,2동","57.43","24.83","201102","28","10,200","3","2001","석정로279번길 14-1"
"인천광역시 미추홀구 도화동","7-43","0007","0043","대경빌라트(7-43)","59.98","30.57","201102","12","10,300","2","2003","송림로201번길 34"
"인천광역시 미추홀구 도화동","456-20","0456","0020","대우빌라(456-20)","48.69","34.81","201102","16","6,450","-1","1989","한나루로586번길 32-1"
"인천광역시 미추홀구 도화동","121-35","0121","0035","대진성웅산호빌라(121-35)","47.97","25.87","201102","18","9,500","2","1993","석정로343번길 9"
"인천광역시 미추홀구 도화동","641-23","0641","0023","도화리치빌","46.07","22.59","201102","8","10,000","5","2002","경인로172번길 14"
"인천광역시 미추홀구 도화동","597-91","0597","0091","롯데맨션(597-91)","52.48","25.76","201102","18","9,100","4","2001","경인로234번길 12-23"
"인천광역시 미추홀구 도화동","83-2","0083","0002","롯데맨션(83-2)","73.42","53.22","201102","14","9,000","-1","1998","장고개로50번길 48-1"
"인천광역시 미추홀구 도화동","109-3","0109","0003","롯데홈타운(109-3)","53.23","20.58","201102","1","11,200","1","2001","장고개로16번길 33"
"인천광역시 미추홀구 도화동","624-333","0624","0333","모아빌","39.81","19.04","201102","20","9,000","3","2002","경인로184번길 39"
"인천광역시 미추홀구 도화동","487-4","0487","0004","삼성베라체","56.32","26.5","201102","16","19,300","2","2010","경인북길471번길 4"
"인천광역시 미추홀구 도화동","704-10","0704","0010","삼영빌라(704-10)","35.95","21.35","201102","18","8,100","4","1992","장고개로50번길 13-4"
"인천광역시 미추홀구 도화동","704-7","0704","0007","삼영빌라(704-7)","47.8","23.12","201102","22","8,500","1","1992","장고개로50번길 13-1"
"인천광역시 미추홀구 도화동","704","0704","0000","샤니빌라(704-0)","37.4","21.98","201102","17","8,000","3","1992","장고개로50번길 11-3"
"인천광역시 미추홀구 도화동","533-26","0533","0026","세령파크빌(533-26)","48.38","19.08","201102","14","11,000","3","2002","경인북길485번길 33"
"인천광역시 미추홀구 도화동","634-127","0634","0127","신동아맨션","53.62","23.7","201102","24","9,900","2","2002","수봉안길35번길 54-23"
"인천광역시 미추홀구 도화동","103-27","0103","0027","쑥골원룸텔(103-27)","23.74","9.58","201102","9","4,100","4","2002","석정로 258"
"인천광역시 미추홀구 도화동","624-41","0624","0041","우성빌라624-41)","40.31","30.08","201102","21","6,500","2","1990","수봉북로 5-2"
"인천광역시 미추홀구 도화동","634-143","0634","0143","주신씨티빌","43.15","16.44","201102","14","9,000","1","2002","수봉북로12번길 31"
"인천광역시 미추홀구 도화동","354-1","0354","0001","창재","49.58","48.33","201102","7","8,500","2","1978","주안서로 31"
"인천광역시 미추홀구 도화동","411-42","0411","0042","팬더탑스빌(411-42)","49.52","24.05","201102","19","9,900","1","2002","석바위로33번길 32"
"인천광역시 미추홀구 도화동","104-33","0104","0033","한성빌라(104-33)","38.53","26.27","201102","6","9,500","3","1989","장고개로 14-1"
"인천광역시 미추홀구 문학동","393-14","0393","0014","가영탑스빌","76.17","41.2","201102","15","18,500","3","2010","소성로338번길 21-1"
"인천광역시 미추홀구 문학동","390-7","0390","0007","건우아트빌 B동","39.71","25.27","201102","12","8,280","2","2002","소성로338번길 7-1"
"인천광역시 미추홀구 문학동","355-29","0355","0029","뉴그린빌1동","48.64","24.03","201102","11","12,000","2","2002","매소홀로 524-1"
"인천광역시 미추홀구 문학동","393-10","0393","0010","대륙하이츠타운 2동","59.94","39.17","201102","20","12,600","2","1998","소성로350번길 28-1"
"인천광역시 미추홀구 문학동","344-12","0344","0012","대지명가2동","80.51","44.06","201102","23","12,000","2","2002","매소홀로553번길 26"
"인천광역시 미추홀구 문학동","344-8","0344","0008","대지명가7동","59.46","30.97","201102","14","13,000","3","2002","매소홀로553번길 28-1"
"인천광역시 미추홀구 문학동","162-9","0162","0009","마이빌","58.57","33.87","201102","18","10,800","3","2007","소성로282번길 13-8"
"인천광역시 미추홀구 문학동","329-9","0329","0009","명송드림빌(329-9)","39.01","22.87","201102","25","6,300","3","2001","매소홀로 505"
"인천광역시 미추홀구 문학동","384-7","0384","0007","미래빌라","92","57.83","201102","15","15,400","4","1997","매소홀로562번길 9-33"
"인천광역시 미추홀구 문학동","404-21","0404","0021","별장맨션","62.21","32.69","201102","8","11,000","2","2002","문학길146번길 15-37"
"인천광역시 미추홀구 문학동","352-3","0352","0003","삼보그린빌","59.58","42.39","201102","7","19,800","4","2009","소성로 269"
"인천광역시 미추홀구 문학동","354-2","0354","0002","선광하이츠빌라(3,4동)","53.36","31.05","201102","1","8,000","4","1996","매소홀로514번길 10"
"인천광역시 미추홀구 문학동","356-1","0356","0001","선화빌라","44.79","23.18","201102","22","7,700","1","1999","매소홀로514번길 11"
"인천광역시 미추홀구 문학동","155-24","0155","0024","스테이츠빌","74.26","37.55","201102","25","18,000","3","2009","소성로 288-12"
"인천광역시 미추홀구 문학동","355-15","0355","0015","준빌라트","39.81","24.1","201102","16","8,400","4","2002","문학길 10-20"
"인천광역시 미추홀구 문학동","338-8","0338","0008","퀸스빌","57.93","31.41","201102","22","9,000","1","2001","매소홀로535번길 18-8"
"인천광역시 미추홀구 문학동","346-14","0346","0014","태지아트빌","38.874","22.52","201102","24","7,800","1","2002","매소홀로561번길 3-9"
"인천광역시 미추홀구 문학동","355-5","0355","0005","현대맨션3차","71.73","39.6","201102","12","15,000","3","2002","매소홀로 522-1"
"인천광역시 미추홀구 숭의동","169-3","0169","0003","가온누리","76.485","25.03","201102","14","17,400","5","2011","미추로19번길 13"
"인천광역시 미추홀구 숭의동","187-23","0187","0023","가온누리C동","82.01","29.03","201102","13","20,000","4","2010","미추로6번길 3-26"
"인천광역시 미추홀구 숭의동","7-121","0007","0121","공간빌라","48.91","20.69","201102","13","9,250","2","2001","수봉안길 22"
"인천광역시 미추홀구 숭의동","205-30","0205","0030","궁전빌라","41.7","26.4","201102","6","7,350","4","1995","경인로42번길 61-14"
"인천광역시 미추홀구 숭의동","218-8","0218","0008","대한씨티빌 2동","57.96","27.25","201102","7","13,000","3","2003","경인로116번길 77"
"인천광역시 미추홀구 숭의동","46-12","0046","0012","동은허니문","39.94","16.34","201102","17","7,000","3","2001","수봉로21번길 11"
"인천광역시 미추홀구 숭의동","46-25","0046","0025","동일빌리지 (A,B동)","59.74","28.85","201102","9","10,000","2","2003","수봉로21번길 9"
"인천광역시 미추홀구 숭의동","72-16","0072","0016","두언맨션","47.76","31.7","201102","21","9,200","1","1997","경인로116번길 66"
"인천광역시 미추홀구 숭의동","248-139","0248","0139","삼양빌라 3동","40.98","20.84","201102","14","9,000","4","1991","독정안길 71-20"
"인천광역시 미추홀구 숭의동","248-129","0248","0129","성진베스트빌","35.57","14.95","201102","17","9,800","5","2001","독정안길97번길 8"
"인천광역시 미추홀구 숭의동","205-8","0205","0008","성진빌라","58.32","29.2","201102","17","10,450","4","2000","미추로6번길 34"
"인천광역시 미추홀구 숭의동","248-117","0248","0117","성진아트빌 1동","53.63","20.77","201102","11","9,500","2","2002","독정안길 90"
"인천광역시 미추홀구 숭의동","29-12","0029","0012","세명하이츠","58.46","28.82","201102","9","10,800","4","2002","수봉로27번길 12"
"인천광역시 미추홀구 숭의동","146-28","0146","0028","소망씨티빌(102,103동)","47.44","25.97","201102","22","8,500","3","2003","미추로64번길 16"
"인천광역시 미추홀구 숭의동","92-39","0092","0039","수성아트빌","37.56","21.05","201102","23","6,000","1","2002","석정로92번길 139"
"인천광역시 미추홀구 숭의동","139-23","0139","0023","숭의빌라-","41.37","26.77","201102","8","8,500","1","2004","새천년로5번길 28"
"인천광역시 미추홀구 숭의동","248-73","0248","0073","씨티캐슬","70.15","33.55","201102","25","15,500","2","2008","독정안길94번길 21"
"인천광역시 미추홀구 숭의동","187-15","0187","0015","에이스빌(187-15)","69.08","28.02","201102","11","16,500","4","2008","경인로34번길 62"
"인천광역시 미추홀구 숭의동","2-215","0002","0215","월드빌라","53.05","25.16","201102","14","14,000","1","2002","경인로176번길 38-25"
"인천광역시 미추홀구 숭의동","7-35","0007","0035","이지빌","45.11","22.45","201102","9","7,300","2","2001","수봉로67번길 20"
"인천광역시 미추홀구 숭의동","205-6","0205","0006","장미연립 가~다동","56.4","56.1","201102","23","10,000","2","1978","미추로6번길 40"
"인천광역시 미추홀구 숭의동","2-122","0002","0122","정광주택","33.63","14.76","201102","19","8,000","1","1993","수봉로45번길 43"
"인천광역시 미추홀구 숭의동","48-11","0048","0011","지성하이츠빌","53.83","24.75","201102","15","10,000","5","2001","경인로142번길 30"
"인천광역시 미추홀구 숭의동","303-34","0303","0034","진복캐슬(303-34)","59.59","19.32","201102","3","18,000","4","2010","독배로473번길 16-3"
"인천광역시 미추홀구 숭의동","2-47","0002","0047","천지#","39.96","21.01","201102","7","15,500","2","2010","수봉안길35번길 55"
"인천광역시 미추홀구 숭의동","1-159","0001","0159","청솔빌라","52.79","26.24","201102","18","10,400","3","2002","경인로142번길 19-14"
"인천광역시 미추홀구 숭의동","248-303","0248","0303","케이그린빌","45.66","21.62","201102","17","6,000","5","2002","독정안길 86"
"인천광역시 미추홀구 숭의동","243-1","0243","0001","태아빌리지","65.16","35.49","201102","18","14,150","2","2002","장천로93번길 5"
"인천광역시 미추홀구 숭의동","26-6","0026","0006","태양파크빌라","39.67","20.7","201102","17","7,600","3","1993","수봉로 41-12"
"인천광역시 미추홀구 숭의동","72-25","0072","0025","태창파크빌라","58.2","28.12","201102","22","4,500","-1","1994","경인로78번길 20"
"인천광역시 미추홀구 숭의동","248-176","0248","0176","한솔파크빌 A동","39.96","17.26","201102","11","8,500","-1","2002","독정안길 58"
"인천광역시 미추홀구 숭의동","248-106","0248","0106","한진빌라 다동","29.52","16.76","201102","24","8,500","1","1993","독정안길 76"
"인천광역시 미추홀구 용현동","577-62","0577","0062","강남그린빌","52.02","25.33","201102","7","16,500","5","2010","낙섬중로 72-16"
"인천광역시 미추홀구 용현동","454-571","0454","0571","경아빌라","37.44","14.31","201102","8","7,400","3","1995","독정이로16번길 16-8"
"인천광역시 미추홀구 용현동","59-5","0059","0005","고려빌라","45.54","36.39","201102","14","11,300","1","1993","수봉남로12번길 79"
"인천광역시 미추홀구 용현동","623-3","0623","0003","골드클래스","50.53","30.6","201102","7","17,000","5","2010","토금북로27번길 18"
"인천광역시 미추홀구 용현동","623-3","0623","0003","골드클래스","50.01","30.29","201102","10","18,500","2","2010","토금북로27번길 18"
"인천광역시 미추홀구 용현동","623-3","0623","0003","골드클래스","50.01","30.29","201102","20","17,000","4","2010","토금북로27번길 18"
"인천광역시 미추홀구 용현동","623-3","0623","0003","골드클래스","50.12","30.36","201102","24","17,000","5","2010","토금북로27번길 18"
"인천광역시 미추홀구 용현동","120-6","0120","0006","금남맨션","58.22","29.08","201102","25","11,000","3","2002","수봉남로6번길 107"
"인천광역시 미추홀구 용현동","617-81","0617","0081","낙원맨션","46.83","26.98","201102","16","11,800","1","1995","낙섬중로46번길 20-14"
"인천광역시 미추홀구 용현동","86-17","0086","0017","남궁홈타운(107동)","38.55","16.96","201102","9","7,500","2","2002","재넘이길 135"
"인천광역시 미추홀구 용현동","107-8","0107","0008","다수빌리지A","59.29","28.15","201102","16","11,200","4","2001","한나루로527번길 77"
"인천광역시 미추홀구 용현동","676","0676","0000","다흥힐타운1동","80.21","49.69","201102","24","13,500","1","2003","재넘이길 141-39"
"인천광역시 미추홀구 용현동","623-148","0623","0148","대영아트빌","49.42","29.37","201102","13","18,000","2","2010","낙섬중로77번길 9"
"인천광역시 미추홀구 용현동","623-148","0623","0148","대영아트빌","49.42","29.37","201102","15","18,000","5","2010","낙섬중로77번길 9"
"인천광역시 미추홀구 용현동","623-148","0623","0148","대영아트빌","48.14","28.61","201102","23","16,000","2","2010","낙섬중로77번길 9"
"인천광역시 미추홀구 용현동","629-20","0629","0020","동우메트로빌","59.36","22.3","201102","12","20,000","4","2010","토금남로13번길 7-5"
"인천광역시 미추홀구 용현동","629-20","0629","0020","동우메트로빌","55.97","21.03","201102","15","19,000","4","2010","토금남로13번길 7-5"
"인천광역시 미추홀구 용현동","463-15","0463","0015","동화빌라","38.99","21.39","201102","16","7,300","1","1994","독배로421번길 7"
"인천광역시 미추홀구 용현동","620-34","0620","0034","미캐스빌","51.31","23.5","201102","18","18,000","3","2010","토금북로57번길 28-15"
"인천광역시 미추홀구 용현동","454-492","0454","0492","산장빌라2동","37.2","17.44","201102","10","6,000","3","1992","수봉남로 25"
"인천광역시 미추홀구 용현동","446-15","0446","0015","삼성","47.04","57.91","201102","28","15,000","2","1982","웃메길 81"
"인천광역시 미추홀구 용현동","146-417","0146","0417","삼원주택","41.92","13.83","201102","17","9,000","4","2002","수봉남로6번길 4"
"인천광역시 미추홀구 용현동","622-87","0622","0087","선인하트빌(3차B동)","44.16","22.01","201102","12","10,000","5","2003","낙섬서로50번길 23"
"인천광역시 미추홀구 용현동","454-477","0454","0477","설악파크빌라12동","39.03","18.39","201102","21","8,500","1","1992","독정안길 13-5"
"인천광역시 미추홀구 용현동","454-469","0454","0469","설악파크빌라4동","36.34","19.5","201102","21","9,900","2","1992","독정안길 13-20"
"인천광역시 미추홀구 용현동","456-84","0456","0084","성신빌라","47.94","23.93","201102","26","7,500","1","1994","수봉남로17번길 37-6"
"인천광역시 미추홀구 용현동","15-2","0015","0002","성신빌리지","38.32","10.82","201102","17","8,000","2","2002","경인남길102번길 140"
"인천광역시 미추홀구 용현동","79-22","0079","0022","성화빌라","39.74","19.2","201102","17","6,500","-1","1992","인하로91번길 86"
"인천광역시 미추홀구 용현동","118-18","0118","0018","세진빌라","48.6","22.87","201102","28","13,000","4","1992","경인북길 273"
"인천광역시 미추홀구 용현동","622-119","0622","0119","스위트빌","44.4","21.6","201102","5","19,800","5","2010","낙섬서로50번길 20"
"인천광역시 미추홀구 용현동","622-119","0622","0119","스위트빌","44.4","21.6","201102","8","19,800","2","2010","낙섬서로50번길 20"
"인천광역시 미추홀구 용현동","622-119","0622","0119","스위트빌","44.4","21.6","201102","10","19,900","4","2010","낙섬서로50번길 20"
"인천광역시 미추홀구 용현동","622-120","0622","0120","스위트빌(622-120)","46.94","26.96","201102","7","17,300","3","2010","낙섬서로50번길 24"
"인천광역시 미추홀구 용현동","147-80","0147","0080","신우","31.65","16.5","201102","14","9,700","1","1998","비룡길23번길 21"
"인천광역시 미추홀구 용현동","84-44","0084","0044","신유성그린빌라(나동)","38.17","28.06","201102","3","9,800","2","1994","인하로134번길 24-47"
"인천광역시 미추홀구 용현동","118-16","0118","0016","신유성그린빌라다동","37.92","25.79","201102","18","9,300","2","1993","경인북길 267-2"
"인천광역시 미추홀구 용현동","610-205","0610","0205","신한파크빌A동","59.91","29.34","201102","16","11,600","2","2003","용오로 80-22"
"인천광역시 미추홀구 용현동","627-239","0627","0239","엘리시아1동","57.803","27.66","201102","17","15,000","2","2010","낙섬서로10번길 21-21"
"인천광역시 미추홀구 용현동","623-86","0623","0086","우리빌","47.78","22.08","201102","1","11,700","4","2010","낙섬중로67번길 22"
"인천광역시 미추홀구 용현동","623-86","0623","0086","우리빌","54.32","25.1","201102","1","15,500","2","2010","낙섬중로67번길 22"
"인천광역시 미추홀구 용현동","623-86","0623","0086","우리빌","54.32","25.1","201102","1","15,000","5","2010","낙섬중로67번길 22"
"인천광역시 미추홀구 용현동","440-4","0440","0004","유한빌라A동","35.33","19.84","201102","17","6,400","4","1995","독배로386번길 25"
"인천광역시 미추홀구 용현동","61-90","0061","0090","제일빌라(A동)","45.62","43.84","201102","10","5,500","1","1988","수봉남로18번길 71"
"인천광역시 미추홀구 용현동","456-57","0456","0057","진명빌라","45.87","21.42","201102","17","11,000","4","1997","독정이로30번길 6"
"인천광역시 미추홀구 용현동","556-25","0556","0025","진명스카이빌(556-25)","77.4","38.38","201102","19","19,800","2","2010","낙섬동로 107-1"
"인천광역시 미추홀구 용현동","42-21","0042","0021","형우빌리지1동","69.78","35.78","201102","9","19,800","4","2010","한나루로463번길 11"
"인천광역시 미추홀구 용현동","42-21","0042","0021","형우빌리지1동","69.9","35.83","201102","10","19,800","2","2010","한나루로463번길 11"
"인천광역시 미추홀구 용현동","42-21","0042","0021","형우빌리지1동","69.78","35.78","201102","12","18,000","2","2010","한나루로463번길 11"
"인천광역시 미추홀구 용현동","42-21","0042","0021","형우빌리지1동","69.78","35.78","201102","18","19,800","2","2010","한나루로463번길 11"
"인천광역시 미추홀구 용현동","42-23","0042","0023","형우빌리지2동","51.99","27.15","201102","12","11,700","3","2010","한나루로463번길 7"
"인천광역시 미추홀구 용현동","42-23","0042","0023","형우빌리지2동","72.66","37.94","201102","13","20,000","5","2010","한나루로463번길 7"
"인천광역시 미추홀구 용현동","42-23","0042","0023","형우빌리지2동","53.06","27.7","201102","22","15,000","4","2010","한나루로463번길 7"
"인천광역시 미추홀구 용현동","623-37","0623","0037","화인빌","51.12","23.56","201102","7","18,500","5","2010","토금북로27번길 16"
"인천광역시 미추홀구 주안동","75-7","0075","0007","(75-7)","36.68","26.83","201102","5","7,000","3","1990","주안동로25번길 32-12"
