"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20071201 ~ 20071231"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 서구 심곡동","299-5","0299","0005","대영아트빌(299-5)","33.17","16.76","200712","14","7,700","3","2001","심곡로91번길 11-1"
"인천광역시 서구 심곡동","344-12","0344","0012","동보빌라A동","39.61","17.75","200712","18","8,500","4","2001","심곡로24번길 15"
"인천광역시 서구 심곡동","283-2","0283","0002","동서빌리지(A동)","58.51","23.96","200712","30","10,500","4","2001","탁옥로97번길 4-4"
"인천광역시 서구 심곡동","341-1","0341","0001","동원주택(341-1)","39.71","16.79","200712","21","9,000","3","2001","심곡로8번길 7-1"
"인천광역시 서구 심곡동","341-3","0341","0003","동원주택(341-3)","38.84","20.88","200712","22","9,000","1","2001","승학로197번길 20-3"
"인천광역시 서구 심곡동","332-4","0332","0004","동원주택2동","50.25","25.75","200712","3","6,500","4","2001","용두산로 5-6"
"인천광역시 서구 심곡동","322-13","0322","0013","로얄타운(322-13)","45.24","30.53","200712","28","9,500","3","2002","염곡로 690"
"인천광역시 서구 심곡동","335-3","0335","0003","롯데맨션(335-3)","34.72","18.11","200712","5","6,000","5","2001","탁옥로 8"
"인천광역시 서구 심곡동","335-3","0335","0003","롯데맨션(335-3)","34.72","18.11","200712","26","3,400","4","2001","탁옥로 8"
"인천광역시 서구 심곡동","294-3","0294","0003","산하빌라","39.9","25.09","200712","7","7,800","3","1993","심곡로 106"
"인천광역시 서구 심곡동","258-10","0258","0010","서보주택(258-10)","54.88","23.18","200712","15","5,900","-1","2001","승학로216번길 4-2"
"인천광역시 서구 심곡동","341-13","0341","0013","석원빌라(341-13)","59.48","32.82","200712","20","12,000","4","1997","승학로197번길 20-7"
"인천광역시 서구 심곡동","283-3","0283","0003","성은빌라(283-3)","44.07","17.57","200712","3","9,100","1","2001","탁옥로97번길 4-8"
"인천광역시 서구 심곡동","339-29","0339","0029","성진빌라","47.14","25.04","200712","15","9,900","2","2001","심곡로8번길 3-25"
"인천광역시 서구 심곡동","339-29","0339","0029","성진빌라","47.14","25.04","200712","24","6,100","3","2001","심곡로8번길 3-25"
"인천광역시 서구 심곡동","328-2","0328","0002","성창빌라","46.39","33.35","200712","8","9,500","2","1994","용두산로26번길 12"
"인천광역시 서구 심곡동","328-4","0328","0004","성창빌라(328-4)","47.97","33.31","200712","15","8,300","2","1997","용두산로 22-9"
"인천광역시 서구 심곡동","328-4","0328","0004","성창빌라(328-4)","47.97","33.31","200712","19","6,450","1","1997","용두산로 22-9"
"인천광역시 서구 심곡동","332-1","0332","0001","성창에이스타운(332-1)","50.71","30.33","200712","28","7,400","1","1995","용두산로 9-1"
"인천광역시 서구 심곡동","300-2","0300","0002","신동아빌라","59.08","23.15","200712","27","3,000","-1","2002","심곡로91번길 9"
"인천광역시 서구 심곡동","334-18","0334","0018","신안주택18동","50.17","29.45","200712","20","6,500","1","1986","승학로 237-15"
"인천광역시 서구 심곡동","325-14","0325","0014","에스원홈타운(325-14)","38.285","21.05","200712","26","3,700","-1","2002","용두산로14번길 4-4"
"인천광역시 서구 심곡동","325-16","0325","0016","에스원홈타운(325-16)","31.6","14.1","200712","14","5,300","4","2002","용두산로 10-1"
"인천광역시 서구 심곡동","251-1","0251","0001","영생빌라(251-1)","42.36","23.9","200712","28","8,000","1","1994","탁옥로34번길 8-4"
"인천광역시 서구 심곡동","251-3","0251","0003","영생빌라(251-3)","37.19","23.26","200712","18","8,000","3","1994","탁옥로34번길 8-3"
"인천광역시 서구 심곡동","328-9","0328","0009","예성하이츠빌라","58.7","39.48","200712","9","13,000","2","1996","용두산로26번길 4"
"인천광역시 서구 심곡동","327-9","0327","0009","인터파크빌(327-9)","54.4","24.65","200712","15","8,700","2","2001","용두산로14번길 3-5"
"인천광역시 서구 심곡동","255-16","0255","0016","장하빌라1동","26.25","17.74","200712","14","3,580","3","1996","심곡로56번길 3"
"인천광역시 서구 심곡동","255-15","0255","0015","장하빌라2동","32.8","17.58","200712","5","5,300","2","1994","심곡로56번길 5"
"인천광역시 서구 심곡동","255-15","0255","0015","장하빌라2동","32.8","17.58","200712","10","7,300","3","1994","심곡로56번길 5"
"인천광역시 서구 심곡동","338-9","0338","0009","정훈렉스빌(338-9)","58.22","28.09","200712","18","8,500","-1","2002","승학로 215"
"인천광역시 서구 심곡동","327-8","0327","0008","조은베스트빌","36.27","17.95","200712","18","5,500","4","2001","용두산로14번길 3-6"
"인천광역시 서구 심곡동","256-11","0256","0011","주원그린힐(256-11)","56.25","31.6","200712","1","11,000","3","2002","승학로216번길 25-1"
"인천광역시 서구 심곡동","256-2","0256","0002","주원그린힐(256-2)","56.25","31.54","200712","19","8,950","3","2002","승학로216번길 23"
"인천광역시 서구 심곡동","298-10","0298","0010","태남렉스빌8동","59.73","29.67","200712","17","14,000","4","2002","심곡로91번길 12"
"인천광역시 서구 심곡동","251-24","0251","0024","팰리스타운9동","28.59","17.64","200712","22","6,200","2","2001","탁옥로34번길 16"
"인천광역시 서구 심곡동","251-10","0251","0010","한솔그린빌(251-10)","34.74","25.41","200712","1","4,350","3","2001","승학로 228-6"
"인천광역시 서구 심곡동","342-11","0342","0011","한진게이트빌(342-11)","49.04","26.94","200712","17","5,500","3","2002","승학로197번길 14"
"인천광역시 서구 심곡동","342-11","0342","0011","한진게이트빌(342-11)","50.79","27.9","200712","20","4,800","4","2002","승학로197번길 14"
"인천광역시 서구 심곡동","261-12","0261","0012","화이트하우스(261-12)","46.79","20.89","200712","10","6,000","4","2000","서곶로 249-9"
"인천광역시 서구 심곡동","261-14","0261","0014","화이트하우스(261-14)","24.77","9.85","200712","26","1,300","-1","2000","서곶로 249-5"
"인천광역시 서구 심곡동","279-13","0279","0013","효마을타운(103,104)동","54.88","28.92","200712","26","5,800","-1","2002","서곶로332번길 12"
"인천광역시 서구 심곡동","279-14","0279","0014","효마을타운(105,106)동","56.4","28.78","200712","12","7,000","1","2002","서곶로314번길 25"
"인천광역시 서구 심곡동","279-16","0279","0016","효마을타운(109,110)동","54.88","28.63","200712","26","4,600","-1","2002","서곶로314번길 21-1"
"인천광역시 서구 심곡동","279-19","0279","0019","효마을타운(115,116)동","57.25","31.92","200712","12","8,000","4","2002","서곶로314번길 17"
"인천광역시 서구 심곡동","279-11","0279","0011","휴먼아트빌(A동)","41.73","22.17","200712","10","8,200","3","2002","탁옥로73번길 24-1"
"인천광역시 서구 연희동","698-2","0698","0002","강원산업타운(698-2)","48.36","38.11","200712","1","7,000","4","1996","간촌로39번길 15"
"인천광역시 서구 연희동","698-3","0698","0003","강원산업타운(698-3)","40.72","28.56","200712","10","8,900","3","1996","간촌로39번길 13"
"인천광역시 서구 연희동","701-19","0701","0019","굿모닐힐타운","51.47","21.34","200712","14","10,200","4","2002","간촌로 28-3"
"인천광역시 서구 연희동","701-11","0701","0011","굿모닝힐타운210동","59.48","26.65","200712","17","11,500","2","2002","간촌로 28-6"
"인천광역시 서구 연희동","701-13","0701","0013","굿모닝힐타운212동","47.16","31.76","200712","14","8,300","3","2002","간촌로 28-12"
"인천광역시 서구 연희동","701-13","0701","0013","굿모닝힐타운212동","42.18","28.4","200712","29","8,800","1","2002","간촌로 28-12"
"인천광역시 서구 연희동","701-4","0701","0004","굿모닝힐타운217동","59.96","25.21","200712","13","8,000","2","2002","간촌로 22"
"인천광역시 서구 연희동","699-12","0699","0012","금호빌라102동","38.62","22.65","200712","26","7,400","4","1994","간촌로39번길 10"
"인천광역시 서구 연희동","703","0703","0000","대명파크타운(A동B동)","46.95","23.56","200712","6","9,000","3","1994","심곡로 193-11"
"인천광역시 서구 연희동","703","0703","0000","대명파크타운(A동B동)","46.95","23.56","200712","6","5,500","1","1994","심곡로 193-11"
"인천광역시 서구 연희동","706-5","0706","0005","대명파크타운15동","41.8","26.51","200712","28","8,600","1","1994","간촌로27번길 7"
"인천광역시 서구 연희동","703-3","0703","0003","대명파크타운5동","47.47","28.85","200712","18","9,000","2","1994","간촌로 35-7"
"인천광역시 서구 연희동","703-2","0703","0002","대명파크타운6동","47.47","28.85","200712","1","8,450","1","1994","간촌로 35-9"
"인천광역시 서구 연희동","710-25","0710","0025","대성빌리지3동","59.6","33.02","200712","31","10,000","2","2002","서곶로 360"
"인천광역시 서구 연희동","737-10","0737","0010","대성아트빌(C동)","39.27","17.4","200712","1","4,900","-1","2001","연희로28번길 3-2"
"인천광역시 서구 연희동","732-10","0732","0010","대신아트빌라(3,4)동","59.96","33.19","200712","6","11,000","4","2001","염곡로 718"
"인천광역시 서구 연희동","732-12","0732","0012","대신아트빌라7동","39.45","20.66","200712","7","8,500","3","2001","염곡로714번길 1"
"인천광역시 서구 연희동","736-10","0736","0010","대훈스위트빌","33.54","18.78","200712","10","8,200","5","2001","연희로28번길 13-1"
"인천광역시 서구 연희동","696-19","0696","0019","동부주택(696-19)","37.28","21.03","200712","6","5,700","1","2001","간촌로31번길 23"
"인천광역시 서구 연희동","697","0697","0000","무지개주택(697-0)","48.79","20.82","200712","10","5,000","4","2001","간촌로27번길 34"
"인천광역시 서구 연희동","732-3","0732","0003","미륭아트빌(31,32)동","58.89","39.41","200712","25","6,000","2","1998","염곡로 724-1"
"인천광역시 서구 연희동","742-13","0742","0013","보람아트빌라","58.1","26.76","200712","15","7,300","2","2002","연희로39번길 11-4"
"인천광역시 서구 연희동","711-17","0711","0017","삼성아트빌","52.36","28.35","200712","11","8,000","2","2001","탁옥로73번길 43-1"
"인천광역시 서구 연희동","747-3","0747","0003","샘마을맨션(2동)","42.96","22.59","200712","15","5,000","1","2000","승학로287번길 11"
"인천광역시 서구 연희동","743-10","0743","0010","서광그린빌","55.74","31.67","200712","13","7,000","3","2002","연희로39번길 10-1"
"인천광역시 서구 연희동","743-10","0743","0010","서광그린빌","55.74","31.67","200712","31","8,700","2","2002","연희로39번길 10-1"
"인천광역시 서구 연희동","731-14","0731","0014","서부빌라(731-14)","49.14","38.83","200712","14","8,500","4","1996","승학로333번길 33-6"
"인천광역시 서구 연희동","731-16","0731","0016","세동주택(731-16)","54.95","31.05","200712","24","5,600","-1","2002","승학로333번길 39-9"
"인천광역시 서구 연희동","696-13","0696","0013","송광아트빌","38.06","20.62","200712","11","8,500","2","2002","간촌로31번길 15"
"인천광역시 서구 연희동","686-7","0686","0007","신경성빌라101동102동","57.41","35.73","200712","24","12,000","3","1995","연희로8번길 4-1"
"인천광역시 서구 연희동","686-8","0686","0008","신경성빌라103동","47.99","23.07","200712","4","10,000","2","1995","연희로8번길 8"
"인천광역시 서구 연희동","704-11","0704","0011","신동아빌라(704-11)","59.87","29.18","200712","20","10,300","3","2001","간촌로27번길 8"
"인천광역시 서구 연희동","726-9","0726","0009","연희2차하이츠빌라","46.44","15.56","200712","18","7,200","4","1995","연희로28번길 20"
"인천광역시 서구 연희동","741-4","0741","0004","연희마을맨션","48.07","34.6","200712","20","10,000","3","2000","승학로299번길 1-12"
"인천광역시 서구 연희동","684-16","0684","0016","연희빌라(684-16)","39.6","28.64","200712","24","3,500","-1","1994","승학로 310-2"
"인천광역시 서구 연희동","709-15","0709","0015","연희씨티하우스(1동)","39.62","16.24","200712","28","8,000","1","2000","간촌로 11-8"
"인천광역시 서구 연희동","682-21","0682","0021","연희아트빌3동","81.37","51.69","200712","10","13,500","3","2002","승학로 330-7"
"인천광역시 서구 연희동","688-11","0688","0011","연희점보주택(11동12동)","67.09","44.23","200712","20","13,500","2","1995","연희로13번길 5"
"인천광역시 서구 연희동","688-13","0688","0013","연희점보주택(7동8동)","67.09","41.74","200712","25","12,000","3","1995","연희로13번길 3"
"인천광역시 서구 연희동","688-12","0688","0012","연희점보주택(9동10동)","52.39","32.89","200712","11","7,000","4","1995","연희로13번길 3-1"
"인천광역시 서구 연희동","730-16","0730","0016","예성빌라","48.58","24.34","200712","12","8,200","3","2001","승학로333번길 33-5"
"인천광역시 서구 연희동","702-12","0702","0012","예성아트빌(702-12)","47","20.23","200712","15","9,500","3","2001","간촌로39번길 5"
"인천광역시 서구 연희동","702-4","0702","0004","예성아트빌(702-4)","44.5","19.16","200712","26","5,200","-1","2001","간촌로39번길 7"
"인천광역시 서구 연희동","688-14","0688","0014","오륜아트빌","48.17","18.82","200712","14","6,000","-1","2001","연희로13번길 11"
"인천광역시 서구 연희동","741-16","0741","0016","용궁아트빌1동","48.24","24.88","200712","18","9,500","2","2000","승학로299번길 1-5"
"인천광역시 서구 연희동","732-4","0732","0004","은빛타운(가동,나동)","53.19","26.03","200712","20","7,000","-1","2003","염곡로 724"
"인천광역시 서구 연희동","746-20","0746","0020","은하마을(2동)","34.8","20.04","200712","10","4,800","2","2001","대평로 44"
"인천광역시 서구 연희동","743-13","0743","0013","이화빌리지(2동)","48.855","23.84","200712","18","4,300","-1","2001","연희로39번길 12"
"인천광역시 서구 연희동","711-21","0711","0021","일신하이츠빌라(711-21)","54.75","32.65","200712","27","10,000","4","1994","탁옥로73번길 51"
"인천광역시 서구 연희동","741-20","0741","0020","정원베스트빌","57.24","35.62","200712","9","11,700","4","2007","승학로 291-6"
"인천광역시 서구 연희동","712-11","0712","0011","정진빌라(712-11)","45.97","23.06","200712","31","9,900","4","1994","탁옥로73번길 50-1"
"인천광역시 서구 연희동","740-2","0740","0002","정한빌라(740-2)","48.2","32.44","200712","3","5,000","4","1996","연희로 29"
"인천광역시 서구 연희동","712-21","0712","0021","주천그린빌라(4,5)동","36.5","19.5","200712","20","6,000","4","2000","탁옥로73번길 46-4"
"인천광역시 서구 연희동","712-16","0712","0016","주천그린빌라3동","39.12","20.24","200712","1","8,500","3","2000","탁옥로73번길 46-2"
"인천광역시 서구 연희동","742-32","0742","0032","중앙골든빌라(2동)","39.62","21.46","200712","15","5,200","1","2001","연희로39번길 5-1"
"인천광역시 서구 연희동","696-3","0696","0003","청우하이츠","49.4","23.28","200712","8","9,500","2","2001","간촌로27번길 24"
"인천광역시 서구 연희동","689-39","0689","0039","하나훼미리타운(689-39)","47.58","21.3","200712","7","10,000","3","2001","연희로13번길 6-1"
"인천광역시 서구 연희동","738-3","0738","0003","하늘빌라(738-3)","49.08","39.5","200712","13","9,000","1","1996","연희로28번길 3-5"
"인천광역시 서구 연희동","697-9","0697","0009","한송빌라","51","35.62","200712","19","8,500","1","1996","간촌로39번길 20"
"인천광역시 연수구 선학동","400-1","0400","0001","남가빌리지(102동)","36.54","19.55","200712","4","7,100","3","1995","넘말로 25"
"인천광역시 연수구 선학동","400-4","0400","0004","선학마을2동","32.48","19.42","200712","21","3,300","-1","1996","넘말로 17"
"인천광역시 연수구 선학동","398-7","0398","0007","인선하이츠빌라(1,2동)","54.63","32.89","200712","25","9,100","4","1995","학나래로109번길 5"
"인천광역시 연수구 선학동","403-12","0403","0012","정민주택(105동)","34.58","26.1","200712","27","5,800","2","1999","학나래로 80-5"
"인천광역시 연수구 선학동","403-10","0403","0010","정민주택102동","39.8","26.17","200712","3","8,500","3","2001","경원대로483번길 15-14"
"인천광역시 연수구 선학동","403-10","0403","0010","정민주택102동","39.54","25.97","200712","10","3,770","-1","2001","경원대로483번길 15-14"
"인천광역시 연수구 옥련동","562-2","0562","0002","나우아트빌","59.47","43.61","200712","4","15,500","4","2007","대암로14번길 25"
"인천광역시 연수구 옥련동","562-2","0562","0002","나우아트빌","58.75","43.09","200712","5","13,500","2","2007","대암로14번길 25"
"인천광역시 연수구 옥련동","562-2","0562","0002","나우아트빌","38.52","28.25","200712","5","8,200","4","2007","대암로14번길 25"
"인천광역시 연수구 옥련동","562-2","0562","0002","나우아트빌","80.04","58.71","200712","11","17,500","2","2007","대암로14번길 25"
"인천광역시 연수구 옥련동","562-2","0562","0002","나우아트빌","58.87","43.18","200712","12","14,000","3","2007","대암로14번길 25"
"인천광역시 연수구 옥련동","267-2","0267","0002","대림하이츠타운(267-2)","35.61","26.19","200712","14","8,000","3","2001","청량로 241-14"
"인천광역시 연수구 옥련동","145-14","0145","0014","동남빌라","34.14","27.64","200712","19","2,500","-1","1991","한진로 67"
"인천광역시 연수구 옥련동","581-23","0581","0023","동신파크타운","70.835","110.3","200712","7","9,000","1","1991","청량로109번길 17"
"인천광역시 연수구 옥련동","139-12","0139","0012","드림파크빌","59.96","25.48","200712","31","10,470","1","2002","독배로82번길 65"
"인천광역시 연수구 옥련동","348-141","0348","0141","벽산","56.58","106.46","200712","27","14,700","3","1991","한나루로158번길 31"
"인천광역시 연수구 옥련동","142-1","0142","0001","삼성아트빌(142-1)","63.03","38.79","200712","10","8,000","1","2002","한진로 57-4"
"인천광역시 연수구 옥련동","142-5","0142","0005","삼성아트빌(142-5)","54.74","27.24","200712","12","8,000","-1","2002","한진로 57"
"인천광역시 연수구 옥련동","205-20","0205","0020","성현아트빌(205-20)","59.6","34.12","200712","11","7,450","5","2002","독배로 77"
"인천광역시 연수구 옥련동","205-21","0205","0021","성현아트빌(205-21)","59.95","31.63","200712","26","10,900","3","2003","독배로 75"
"인천광역시 연수구 옥련동","269-7","0269","0007","세화빌라(269-7)","37.33","21.85","200712","4","6,550","3","1991","청량로239번길 2"
"인천광역시 연수구 옥련동","145-1","0145","0001","송광빌라(145-1)","39.86","26.08","200712","27","7,500","2","1991","한진로 65-2"
"인천광역시 연수구 옥련동","564-8","0564","0008","송유빌라","45.26","42.49","200712","4","3,950","-1","1993","대암로 42"
"인천광역시 연수구 옥련동","248-14","0248","0014","양지빌라(248-14)","39.12","30.83","200712","23","9,000","3","1992","옥련로97번길 18"
"인천광역시 연수구 옥련동","248-9","0248","0009","양지빌라(248-9)","35.01","20.75","200712","26","6,450","1","1992","비류대로156번길 56"
"인천광역시 연수구 옥련동","254-7","0254","0007","양지아트빌(254-7)","48.71","29.72","200712","10","8,500","1","2001","옥련로99번길 19-14"
"인천광역시 연수구 옥련동","418-23","0418","0023","오성빌라(418-23)","34.68","33.9","200712","24","5,250","2","1990","청량로165번길 15-7"
"인천광역시 연수구 옥련동","348-171","0348","0171","우림빌라(348-171)","36.64","25","200712","20","7,100","2","1990","청룡로 25-1"
"인천광역시 연수구 옥련동","348-86","0348","0086","원성주택","52.88","25.1","200712","21","8,300","1","2003","청룡로30번길 25"
"인천광역시 연수구 옥련동","484-1","0484","0001","진영빌라","35.4","24.02","200712","10","8,000","4","1995","한나루로86번길 21"
"인천광역시 연수구 옥련동","516-24","0516","0024","창영타운(516-24)","52.14","48.52","200712","19","9,000","1","2001","능허대로179번길 11-1"
"인천광역시 연수구 옥련동","420-22","0420","0022","파빌리온(420-22)","55.38","85.22","200712","29","8,850","2","2002","청량로155번길 28-6"
"인천광역시 연수구 옥련동","348-160","0348","0160","한샘빌라(348-160)","36.42","21.97","200712","3","3,900","3","1991","청룡로 40"
"인천광역시 연수구 옥련동","418-16","0418","0016","한영빌라(418-16)","41.4","42.25","200712","10","7,000","1","1995","청량로155번길 14"
"인천광역시 연수구 청학동","536-6","0536","0006","금잔디빌라(536-6)","40.68","21.83","200712","8","2,700","-1","1990","청학로12번길 30"
"인천광역시 연수구 청학동","536-6","0536","0006","금잔디빌라(536-6)","34.56","18.56","200712","18","6,900","3","1990","청학로12번길 30"
"인천광역시 연수구 청학동","536-7","0536","0007","금잔디빌라(536-7)","34.56","23.12","200712","3","6,500","2","1991","청학로12번길 32"
"인천광역시 연수구 청학동","523-3","0523","0003","대림맨션(523-3)","57.28","31.38","200712","22","11,000","4","2002","청학로15번길 13"
"인천광역시 연수구 청학동","524-17","0524","0017","대명빌라(524-17)","33.28","25.72","200712","20","2,500","3","1999","비류대로239번길 19-5"
"인천광역시 연수구 청학동","524-17","0524","0017","대명빌라(524-17)","33.28","25.72","200712","22","5,000","3","1999","비류대로239번길 19-5"
"인천광역시 연수구 청학동","553-3","0553","0003","대명주택(553-3)","50.385","41.9","200712","10","2,400","1","1990","비류대로303번길 8"
"인천광역시 연수구 청학동","550-16","0550","0016","백학맨션8차","50.56","38.09","200712","11","5,500","1","1996","청학로6번길 81"
"인천광역시 연수구 청학동","550-16","0550","0016","백학맨션8차","50.56","38.1","200712","17","5,500","3","1996","청학로6번길 81"
"인천광역시 연수구 청학동","550-16","0550","0016","백학맨션8차","50.56","38.1","200712","20","5,500","4","1996","청학로6번길 81"
"인천광역시 연수구 청학동","554-4","0554","0004","백학빌라","55.62","34.36","200712","26","10,000","2","1996","미추홀대로304번길 7"
"인천광역시 연수구 청학동","521-10","0521","0010","산장타운(521-10)","34.78","18.83","200712","22","7,500","2","1994","청학로 25"
"인천광역시 연수구 청학동","520-18","0520","0018","삼성하이츠빌2차","47.25","29.87","200712","4","8,700","1","1997","청학로 33-10"
"인천광역시 연수구 청학동","530-14","0530","0014","상신파크빌라(530-14)","53.26","33.59","200712","26","7,400","4","1997","계림로 7-1"
"인천광역시 연수구 청학동","561-11","0561","0011","전원미추홀타운(561-11)","31.745","20.45","200712","14","5,500","-1","1995","비류대로256번길 13"
"인천광역시 연수구 청학동","518-13","0518","0013","전원씨티빌리지2차(518-13)","38.25","23.35","200712","10","7,000","2","1994","청학안로24번길 10"
"인천광역시 연수구 청학동","563-7","0563","0007","창성빌라(563-7)","43.37","27.16","200712","25","7,850","1","1994","비류대로278번길 8-5"
"인천광역시 연수구 청학동","565-3","0565","0003","창성빌라(565-3)","44.67","24.48","200712","4","6,000","-1","1993","비류대로278번길 32"
"인천광역시 중구 경동","150-6","0150","0006","해동빌라","41.9","26.71","200712","24","3,500","2","1991","참외전로152번길 14"
"인천광역시 중구 관동2가","6-2","0006","0002","(6-2)","87.3","38.3","200712","13","12,000","4","2002","신포로35번길 45"
"인천광역시 중구 도원동","72-2","0072","0002","나래빌라(A동)","48.25","12.87","200712","25","4,700","4","1997","참외전로244번길 23"
"인천광역시 중구 도원동","69-54","0069","0054","대한빌라","44.995","12.38","200712","4","5,000","2","1994","도산로21번길 13"
"인천광역시 중구 도원동","41-19","0041","0019","도원그린빌라(2동)","39.8","17.52","200712","5","4,300","1","1993","도원로26번길 33-14"
"인천광역시 중구 도원동","21-32","0021","0032","동원빌라(2차)","24.6","14.41","200712","6","2,650","2","1997","도원로 52-45"
"인천광역시 중구 도원동","70-14","0070","0014","삼흥탑스빌","39.835","14.16","200712","1","7,500","1","1996","도원로50번길 16"
"인천광역시 중구 도원동","72-77","0072","0077","성창빌라","41.32","13.95","200712","31","7,800","3","1997","참외전로244번길 33"
"인천광역시 중구 도원동","49-5","0049","0005","세영하이빌","48.91","22.69","200712","7","6,500","2","2002","샛골로9번길 54"
"인천광역시 중구 도원동","22-40","0022","0040","신나래빌라(가동)","34.29","14.13","200712","10","4,200","-1","1998","참외전로244번길 19-10"
"인천광역시 중구 도원동","24-39","0024","0039","원빌라(B동)","51.09","19.69","200712","3","7,350","1","1996","도산로21번길 5-4"
"인천광역시 중구 도원동","41-23","0041","0023","제일빌라","39.84","23.07","200712","28","7,100","4","1993","도원로26번길 33-5"
"인천광역시 중구 북성동1가","98-174","0098","0174","성호빌라","36.74","28.75","200712","10","7,000","-1","1991","반달로6번길 25"
"인천광역시 중구 북성동2가","6-1","0006","0001","삼형빌라","30.87","18.22","200712","7","3,200","3","1988","차이나타운로20번길 11-1"
"인천광역시 중구 선화동","10-1","0010","0001","뉴월드그린빌라(8,9)동","39.25","21.12","200712","19","9,500","4","1993","도원로26번길 34"
"인천광역시 중구 송월동1가","4-265","0004","0265","공명빌리지","51.135","17.71","200712","20","3,500","4","1994","참외전로35번길 10"
"인천광역시 중구 송월동1가","4-14","0004","0014","두화빌라나동","36.48","11.98","200712","20","2,600","2","1994","참외전로43번길 5"
"인천광역시 중구 송월동1가","4-160","0004","0160","신천빌라","35.32","11.32","200712","20","4,200","2","1995","참외전로33번길 11"
"인천광역시 중구 송월동1가","1-20","0001","0020","창우빌라","43.315","17.22","200712","1","4,850","4","1994","참외전로59번길 15"
"인천광역시 중구 송월동1가","4-270","0004","0270","천지인홈타운(103,104)동","44.78","23.16","200712","22","9,000","4","2002","참외전로59번길 60-1"
"인천광역시 중구 송월동1가","4-271","0004","0271","천지인홈타운(105,106)동","53.15","26.43","200712","15","8,300","4","2002","참외전로59번길 56"
"인천광역시 중구 송월동2가","8-16","0008","0016","장미빌라2차A동","35.11","23.18","200712","5","5,700","2","1990","자유공원서로37번길 53"
"인천광역시 중구 송월동2가","7-1","0007","0001","창대빌라가동","41.37","22.55","200712","6","6,300","3","1993","차이나타운로 12"
"인천광역시 중구 송월동3가","6-4","0006","0004","명신빌라9차","41.48","33.05","200712","7","9,000","-1","1994","자유공원서로37번길 8-11"
"인천광역시 중구 신생동","28-2","0028","0002","현대빌라","35.32","21.29","200712","4","7,000","1","1991","우현로20번길 48"
"인천광역시 중구 신흥동1가","3-14","0003","0014","대흥빌라","41.85","15.21","200712","7","6,000","1","1994","율목로 19-1"
"인천광역시 중구 신흥동1가","5-2","0005","0002","우성비취맨션1동","37.38","22.45","200712","24","8,500","3","2002","제물량로108번길 18"
"인천광역시 중구 신흥동2가","22-98","0022","0098","로얄빌라","36.115","20.51","200712","20","6,000","1","1992","율목로 13-1"
"인천광역시 중구 신흥동2가","22-30","0022","0030","로얄빌라","48.01","18.11","200712","29","7,000","4","1992","율목로 13"
"인천광역시 중구 신흥동2가","1-94","0001","0094","삼정베스트빌","44.7","16.42","200712","18","5,500","3","2002","도원서길 49"
"인천광역시 중구 신흥동2가","22-32","0022","0032","서울빌라","53.13","30.75","200712","24","8,500","3","1992","서해대로463번길 22-4"
"인천광역시 중구 용동","89-1","0089","0001","동인빌라","36.66","24.4","200712","31","7,000","-1","1991","큰우물로 8-11"
"인천광역시 중구 용동","170","0170","0000","우림","33.02","12.23","200712","7","4,300","3","2002","우현로72번길 30"
"인천광역시 중구 운남동","496-1","0496","0001","노을빌라(가,나)동","42.79","51.1","200712","8","9,000","1","2003","전소로1번길 33"
"인천광역시 중구 운남동","496-9","0496","0009","노을빌라다동","31.1","37.7","200712","31","6,700","4","2003","전소로1번길 33"
"인천광역시 중구 운남동","146-3","0146","0003","청도빌리지B동","31.98","49.14","200712","3","5,000","4","2003","운중로14번길 36-1"
"인천광역시 중구 운북동","434-7","0434","0007","세진타운A","33.17","48.81","200712","18","4,500","1","2001","백운로 437"
"인천광역시 중구 운서동","2785-11","2785","0011","삼안해피하우징","59.98","131.11","200712","17","15,600","3","2003","신도시남로 66"
"인천광역시 중구 운서동","2785-11","2785","0011","삼안해피하우징","59.98","131.11","200712","24","16,500","3","2003","신도시남로 66"
"인천광역시 중구 운서동","2785-11","2785","0011","삼안해피하우징","59.98","131.11","200712","24","17,800","1","2003","신도시남로 66"
"인천광역시 중구 운서동","2747-6","2747","0006","창보밀레시티1-3","84.632","175.44","200712","6","31,000","3","2003","영종대로27번길 39"
