"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20121001 ~ 20121031"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 부평구 산곡동","369-447","0369","0447","정원하이츠빌","42.32","23.07","201210","16","8,000","5","2002","화랑로83번길 11"
"인천광역시 부평구 산곡동","225-2","0225","0002","태양","55.7","59.5","201210","31","12,500","3","1981","마장로220번길 22"
"인천광역시 부평구 산곡동","369-737","0369","0737","태일(369-737)","75.23","42.38","201210","20","14,800","3","2001","화랑남로6번길 14"
"인천광역시 부평구 산곡동","82-103","0082","0103","한강빌라C동(82-103)","31.18","21.1","201210","2","7,000","1","1987","길주로332번길 8-27"
"인천광역시 부평구 삼산동","117-16","0117","0016","삼산아트빌103동","46.86","44.34","201210","24","13,450","3","2010","영성중로 27-2"
"인천광역시 부평구 삼산동","257-4","0257","0004","삼익파크1차(2동)","36.66","25.99","201210","4","5,500","3","1989","평천로391번길 30-3"
"인천광역시 부평구 삼산동","257-6","0257","0006","삼익파크1차(4동)","36.57","25.64","201210","5","5,700","2","1989","평천로391번길 30-7"
"인천광역시 부평구 삼산동","257-20","0257","0020","삼익파크2차(7동)","36.51","28.88","201210","29","6,500","2","1990","평천로391번길 30-14"
"인천광역시 부평구 삼산동","167-101","0167","0101","서광아트빌(3동)","59.62","24.39","201210","16","12,400","2","2002","대보로24번길 14"
"인천광역시 부평구 삼산동","380-7","0380","0007","영주빌라(12동)","46.12","31.7","201210","8","6,000","4","1991","후정동로47번길 27"
"인천광역시 부평구 십정동","182-107","0182","0107","(182-107)","48.3","36.66","201210","11","7,400","3","2010","마장로31번길 12"
"인천광역시 부평구 십정동","174-25","0174","0025","GS파크뷰","46.98","25.41","201210","8","14,800","6","2012","마장로72번길 20"
"인천광역시 부평구 십정동","579-15","0579","0015","경인빌라(579-15)","40.065","22.89","201210","24","5,300","3","1989","동암산로 12"
"인천광역시 부평구 십정동","182-39","0182","0039","금성빌라(182-39)","41.04","29.75","201210","30","7,500","3","1991","백운로 49-7"
"인천광역시 부평구 십정동","521-31","0521","0031","노블하우스(521-31)","70.1","33.23","201210","1","9,500","5","2003","백범로422번길 21-1"
"인천광역시 부평구 십정동","277-28","0277","0028","뉴현대빌","57.79","28.77","201210","28","16,500","3","2011","배곶로95번길 5"
"인천광역시 부평구 십정동","434-3","0434","0003","대성파크(434-3)","42.255","29.29","201210","25","7,000","1","1990","이규보로 52"
"인천광역시 부평구 십정동","166-33","0166","0033","대원빌라(166-33)","37.32","28.75","201210","12","6,750","2","1991","경원대로1130번길 14-7"
"인천광역시 부평구 십정동","434-6","0434","0006","동방빌라(434-6)","39.42","19.96","201210","15","5,200","1","1994","이규보로62번길 6-16"
"인천광역시 부평구 십정동","355-1","0355","0001","동암국민주택","55.7","57.7","201210","26","9,700","1","1982","배곶남로 15"
"인천광역시 부평구 십정동","520-16","0520","0016","라비캐슬104동105동","31.97","19.68","201210","7","9,150","2","2008","동암남로8번길 19"
"인천광역시 부평구 십정동","486-21","0486","0021","로얄타워","15.15","6.59","201210","10","6,500","2","2011","동암남로20번길 6-1"
"인천광역시 부평구 십정동","494-172","0494","0172","부화빌라(494-172)","47.97","42.47","201210","28","9,000","1","1997","동암산로61번길 22-15"
"인천광역시 부평구 십정동","315-51","0315","0051","삼성탑스빌(315-51)","39.69","22.21","201210","25","7,100","2","2001","배곶로 26-24"
"인천광역시 부평구 십정동","356-10","0356","0010","삼환렉스빌","40.5","19.25","201210","23","11,250","6","2012","백범로528번길 8-14"
"인천광역시 부평구 십정동","476-14","0476","0014","세종 이스톤","45.03","11.85","201210","4","12,000","7","2012","경인로 675"
"인천광역시 부평구 십정동","186-462","0186","0462","용우빌라(186-462)","36.54","25.82","201210","31","7,000","-1","1991","이규보로 101"
"인천광역시 부평구 십정동","186-462","0186","0462","용우빌라(186-462)","21.82","15.44","201210","31","4,900","3","1991","이규보로 101"
"인천광역시 부평구 십정동","72-2","0072","0002","유진빌리지103동","47.71","36.41","201210","25","18,500","4","2010","함봉로42번길 7-4"
"인천광역시 부평구 십정동","362-13","0362","0013","은혜빌라","31.71","19.77","201210","2","8,000","3","1995","정석로1번길 17"
"인천광역시 부평구 십정동","327-33","0327","0033","정도투윈스빌(327-33)","58.47","29.9","201210","10","9,500","3","2001","백범로540번길 37-9"
"인천광역시 부평구 십정동","315-7","0315","0007","정원빌라","38.14","33.3","201210","22","7,000","3","1995","배곶로 26-36"
"인천광역시 부평구 십정동","362-10","0362","0010","정원빌라(362-10)","29.345","13.84","201210","13","6,000","3","2001","정석로1번길 11"
"인천광역시 부평구 십정동","362-94","0362","0094","태광빌라","42.78","22.04","201210","15","6,100","4","1993","정석로1번길 22"
"인천광역시 부평구 십정동","578-10","0578","0010","평산빌라(578-10)","39.87","26.29","201210","5","6,300","1","1993","경인로735번길 10"
"인천광역시 부평구 십정동","578-7","0578","0007","평산빌라(578-7)","36.36","21.72","201210","30","4,300","3","1993","동암산로 7-1"
"인천광역시 부평구 십정동","305-42","0305","0042","한길맨션","39.27","14.35","201210","9","8,400","-1","2001","열우물로118번길 40"
"인천광역시 부평구 일신동","105-7","0105","0007","(105-7)","66.71","17.1","201210","11","7,200","2","1980","경인로1118번길 14-12"
"인천광역시 부평구 일신동","12-33","0012","0033","다임메가타운115동","54.1","74.75","201210","27","17,000","2","2003","일신로39번길 32-4"
"인천광역시 부평구 일신동","110-10","0110","0010","혜성빌리지","54.12","30.31","201210","25","12,000","3","2012","일신로7번길 9-2"
"인천광역시 부평구 청천동","174-89","0174","0089","LG맨션(174-89)","36","19.68","201210","5","7,250","5","2002","마장로426번길 9"
"인천광역시 부평구 청천동","396-8","0396","0008","계림시티빌(396-8)","51.77","23.06","201210","8","8,200","4","1999","평천로141번길 30"
"인천광역시 부평구 청천동","234-30","0234","0030","대성파크맨션(234-30)","32.83","17.19","201210","23","9,000","4","2002","원길로 15-10"
"인천광역시 부평구 청천동","76-127","0076","0127","드림빌라(76-127)","63.18","37.64","201210","22","13,400","2","2002","청중로10번길 16"
"인천광역시 부평구 청천동","190-192","0190","0192","명승하이츠빌(190-192)","46.41","21.03","201210","25","9,500","4","2002","세월천로25번길 26"
"인천광역시 부평구 청천동","190-195","0190","0195","명승하이츠빌(190-195)","59.61","30.62","201210","6","11,500","3","2002","마장로384번길 30-33"
"인천광역시 부평구 청천동","190-68","0190","0068","명승하이츠빌9동(190-68)","58.68","27.69","201210","3","9,950","5","2002","세월천로25번길 22-3"
"인천광역시 부평구 청천동","378-14","0378","0014","미래타운101동(378-14)","34.79","19.1","201210","5","8,500","2","2002","평천로 41"
"인천광역시 부평구 청천동","378-14","0378","0014","미래타운101동(378-14)","34.79","19.1","201210","5","8,500","2","2002","평천로 41"
"인천광역시 부평구 청천동","199-50","0199","0050","삼우시티빌(199-50)","43.96","31.38","201210","30","6,500","1","1994","길주로 501-12"
"인천광역시 부평구 청천동","391-5","0391","0005","삼풍빌라(391-5)","53.37","28.96","201210","23","8,000","4","1995","부평북로 110-17"
"인천광역시 부평구 청천동","391-5","0391","0005","삼풍빌라(391-5)","46.54","29.94","201210","24","8,000","4","1995","부평북로 110-19"
"인천광역시 부평구 청천동","301-40","0301","0040","세종대원빌라(301-40)","39.74","22.03","201210","24","6,500","4","1993","부평대로167번길 58-13"
"인천광역시 부평구 청천동","384-11","0384","0011","수정홈타운(384-11)","48.58","24.6","201210","24","8,400","4","2002","평천로 87-1"
"인천광역시 부평구 청천동","384-8","0384","0008","수정홈타운(384-8)","50.87","26.76","201210","11","8,500","3","2002","평천로 87-9"
"인천광역시 부평구 청천동","301-9","0301","0009","신정슈퍼빌(301-9)","57.2","26.32","201210","10","12,150","2","2001","길주로508번길 18-4"
"인천광역시 부평구 청천동","3-46","0003","0046","우주빌라(3-46)","36.6","23.59","201210","4","5,000","1","1990","평천로152번길 21-1"
"인천광역시 부평구 청천동","380-42","0380","0042","창선주택(380-42)","38.26","18.64","201210","12","7,000","4","2002","평천로53번길 8-3"
"인천광역시 부평구 청천동","48-232","0048","0232","청천빌라","40.13","21.8","201210","20","2,900","-1","2002","청중로19번길 10-20"
"인천광역시 부평구 청천동","380-14","0380","0014","효마을타운(380-14)","51.23","22.72","201210","8","7,000","1","2000","평천로 69-18"
"인천광역시 부평구 청천동","380-26","0380","0026","효마을타운(380-26)","53.13","24.28","201210","5","7,000","1","2000","평천로 65-4"
"인천광역시 부평구 청천동","380-30","0380","0030","효마을타운(380-30)","57.3","26.18","201210","29","9,500","4","2001","평천로 69-14"
"인천광역시 부평구 청천동","377-2","0377","0002","효성빌라(377-2)","41.59","44.75","201210","12","6,000","3","1980","부평북로 22-3"
"인천광역시 서구 가정동","494-30","0494","0030","경성빌라다동","38.97","22.24","201210","5","9,800","4","1992","가정로394번길 9"
"인천광역시 서구 가정동","512-28","0512","0028","극동","49.02","30.3","201210","12","7,000","2","1986","원창로 236"
"인천광역시 서구 가정동","560-14","0560","0014","금잔디빌라6동","33.74","24.55","201210","20","5,500","3","1990","서달로207번길 12-43"
"인천광역시 서구 가정동","558-15","0558","0015","남승빌라C동","39.28","28.32","201210","19","5,300","4","1993","서달로207번길 6-4"
"인천광역시 서구 가정동","522-25","0522","0025","대림빌라A동","37.72","25.85","201210","4","4,500","1","1988","가남로 371"
"인천광역시 서구 가정동","555-13","0555","0013","바로크주택","40.2","31.82","201210","6","8,500","1","1992","서달로221번길 16-11"
"인천광역시 서구 가정동","560-53","0560","0053","백영빌라4.5동","35.31","25.02","201210","8","10,000","1","1991","서달로221번길 19-1"
"인천광역시 서구 가정동","528-27","0528","0027","삼우타운빌라8동","35.93","26.52","201210","25","8,500","3","1994","가남로 361"
"인천광역시 서구 가정동","562-4","0562","0004","삼합빌라3동","37.26","25.47","201210","30","5,500","1","1992","서달로193번길 12-30"
"인천광역시 서구 가정동","561-14","0561","0014","태성빌라3동","35.88","22.75","201210","1","4,000","1","1990","서달로193번길 12-29"
"인천광역시 서구 가정동","517-3","0517","0003","티에스빌","43.37","20.74","201210","23","8,000","3","2002","가정로 342"
"인천광역시 서구 가정동","565-1","0565","0001","한국빌라301.302동","40.18","25.6","201210","22","4,850","-1","1995","서달로179번길 6-5"
"인천광역시 서구 가정동","546","0546","0000","한신그랜드힐","84.49","81.66","201210","4","20,000","2","1992","서곶로 12"
"인천광역시 서구 가정동","546","0546","0000","한신그랜드힐","84.49","81.66","201210","8","20,000","1","1992","서곶로 12"
"인천광역시 서구 가정동","509-15","0509","0015","황실그랜드타운5.6동","39.6","21.62","201210","28","6,930","2","1993","가정로380번길 24"
"인천광역시 서구 가좌동","342-12","0342","0012","(342-12)","54.51","32.97","201210","27","5,700","2","1986","고래울로24번길 19"
"인천광역시 서구 가좌동","189-38","0189","0038","경인가든(4동)","33.78","25.08","201210","8","5,000","1","1988","건지로318번길 19-2"
"인천광역시 서구 가좌동","119-34","0119","0034","드림빌라1동","26.49","16.33","201210","4","7,000","4","1992","가정로137번길 26"
"인천광역시 서구 가좌동","119-6","0119","0006","드림빌라4동","27.54","18.63","201210","4","6,500","4","1992","가정로137번길 26-3"
"인천광역시 서구 가좌동","212-22","0212","0022","라이프빌라(8동)","37.17","29.79","201210","16","7,500","3","1991","신진말로28번길 5-7"
"인천광역시 서구 가좌동","380","0380","0000","로얄타운","49.7975","59.76","201210","10","11,900","2","1985","여우재로 85"
"인천광역시 서구 가좌동","111-83","0111","0083","상록수빌라11동","39.97","28.05","201210","11","5,000","1","1987","가남로 175-13"
"인천광역시 서구 가좌동","97-4","0097","0004","성도빌라","26.91","14.72","201210","10","3,000","2","2000","건지로366번길 9"
"인천광역시 서구 가좌동","192-89","0192","0089","세화빌라(5동)","33.99","29.2","201210","1","9,000","1","1989","가석로156번길 14-3"
"인천광역시 서구 가좌동","119-37","0119","0037","송림빌라(다동)","28.56","16.73","201210","15","5,000","1","1994","가정로137번길 24"
"인천광역시 서구 가좌동","278-1","0278","0001","신성빌리지(2동)","31.44","19.47","201210","1","4,500","3","1993","신진말로28번길 53"
"인천광역시 서구 가좌동","492-3","0492","0003","씨엠블루빌","68.81","30.33","201210","17","11,300","4","2008","원적로105번길 9"
"인천광역시 서구 가좌동","192-35","0192","0035","용마빌라(다동)","36.695","25.9","201210","30","7,000","2","1991","가석로 150"
"인천광역시 서구 가좌동","157-82","0157","0082","은성빌라(6동)","41.525","20.86","201210","15","4,700","-1","1992","가남로 119-3"
"인천광역시 서구 가좌동","212-27","0212","0027","인성빌라(1,2동)","39.62","23.15","201210","11","6,500","2","1991","원적로57번길 12-1"
"인천광역시 서구 가좌동","383","0383","0000","한신타운하우스","51.38","57.29","201210","11","12,500","3","1984","여우재로75번길 18"
"인천광역시 서구 가좌동","136-12","0136","0012","합동빌라(가,나동)","38.37","18.89","201210","11","5,480","3","1991","건지로250번길 26"
"인천광역시 서구 가좌동","184-58","0184","0058","현대아트빌","35.64","21.99","201210","11","8,000","1","2003","건지로334번길 5-2"
"인천광역시 서구 검암동","683-8","0683","0008","다우파크빌2차","40.71","29.3","201210","19","15,000","3","2011","승학로373번길 12-6"
"인천광역시 서구 검암동","608-6","0608","0006","리치홈타운제102동","74.89","64.17","201210","30","15,800","3","2008","승학로506번안길 3-8"
"인천광역시 서구 검암동","523-13","0523","0013","메이폴빌리지C동","84.5","81","201210","15","22,500","4","2008","검암로9번길 20-7"
"인천광역시 서구 검암동","675-17","0675","0017","상아펠리스A동","66.9","38.65","201210","25","16,500","4","2012","도요지로201번길 1"
"인천광역시 서구 검암동","523-7","0523","0007","은진홈타운(523-7)","75.32","55.75","201210","17","16,400","4","2008","검암로9번길 20-25"
"인천광역시 서구 검암동","633-4","0633","0004","플로채104동","38.81","29.75","201210","9","9,900","3","2011","승학로450번길 12"
"인천광역시 서구 검암동","527-12","0527","0012","해오름","57.08","43.02","201210","31","17,500","3","2008","검암로9번길 3-2"
"인천광역시 서구 검암동","638-3","0638","0003","현대쉐르빌","83.66","61.73","201210","8","17,000","3","2009","승학로422번길 25"
"인천광역시 서구 검암동","680-5","0680","0005","휴캐슬(8차)","59.95","53.82","201210","30","12,100","2","2009","도요지로202번길 30"
"인천광역시 서구 경서동","767-6","0767","0006","대명홈타운(1,2동)","52.93","32.66","201210","22","19,700","4","2011","경서로18번길 22"
"인천광역시 서구 경서동","749-1","0749","0001","상암캐슬","66.44","43.2","201210","7","19,600","4","2009","경서로56번길 14"
"인천광역시 서구 경서동","749-1","0749","0001","상암캐슬","53.52","34.8","201210","15","16,000","2","2009","경서로56번길 14"
"인천광역시 서구 경서동","746-3","0746","0003","신동아펠리스 1,2동","67.24","47.94","201210","18","13,000","4","2009","경서로 48"
"인천광역시 서구 경서동","736-5","0736","0005","제우스빌","49.67","38.01","201210","25","18,300","4","2011","경서로56번길 7-8"
"인천광역시 서구 경서동","762-7","0762","0007","현창캐슬","47.31","32.31","201210","23","16,500","4","2011","경서로18번길 3-2"
"인천광역시 서구 공촌동","307-5","0307","0005","극동주택","41.39","28.62","201210","20","6,780","1","1998","경명대로706번길 10-12"
"인천광역시 서구 공촌동","302-1","0302","0001","미도빌라1동","43.14","27.21","201210","31","4,500","2","1993","경명대로683번길 5-5"
"인천광역시 서구 공촌동","307-6","0307","0006","부원파크빌","49.15","28.13","201210","20","8,350","3","2010","경명대로706번길 10-6"
"인천광역시 서구 공촌동","307-20","0307","0020","이에스빌리지","62.89","37.85","201210","18","16,000","4","2009","경명대로706번길 10-4"
"인천광역시 서구 공촌동","301","0301","0000","조은그린빌라(301-0)","57.5","32.65","201210","17","8,000","2","1996","경명대로671번길 8"
"인천광역시 서구 공촌동","313-4","0313","0004","주천그린빌라(라동)","37.66","28.06","201210","20","7,800","1","1999","심곡로194번길 21"
"인천광역시 서구 공촌동","307-39","0307","0039","한솔그린빌라B동","39.61","19.75","201210","25","7,000","2","2000","경명대로706번길 4-1"
"인천광역시 서구 당하동","1087-3","1087","0003","라온하우스5차","39.69","30.49","201210","25","15,300","5","2011","청마로 60"
"인천광역시 서구 당하동","1048-7","1048","0007","삼익캐슬202동","77.03","52.39","201210","8","19,500","5","2009","고산후로78번안길 41-10"
"인천광역시 서구 당하동","1039-11","1039","0011","세중힐타운103동","77.22","54.09","201210","31","12,300","3","2009","고산후로78번안길 11"
"인천광역시 서구 당하동","1045-12","1045","0012","지오빌B동","72.51","43.16","201210","29","16,500","4","2008","고산후로78번길 30-14"
"인천광역시 서구 마전동","BL-39-9","0039","0009","그린힐타운(1,2동)","53.5725","70.34","201210","12","10,300","3","2012","가현로92번길 3"
"인천광역시 서구 마전동","1022-6","1022","0006","남두아이빌(검단2지구 51BL 3-2L)","41.07","23.32","201210","28","9,800","4","2012","완정로45번안길 9"
"인천광역시 서구 마전동","914-5","0914","0005","삼성하이어스힐12차","41.68","24.6","201210","29","9,300","4","2011","완정로178번길 18"
"인천광역시 서구 석남동","472-13","0472","0013","나우빌리지(472-13)","57.6","35.88","201210","26","9,800","5","2004","서달로137번길 6-9"
"인천광역시 서구 석남동","179-14","0179","0014","대성빌라(179-14)","53.58","20.83","201210","20","9,000","3","2001","율도로42번길 3"
"인천광역시 서구 석남동","496-5","0496","0005","대성빌라(496-5)","42.06","26.68","201210","20","6,000","3","1991","가남로 303"
"인천광역시 서구 석남동","569-17","0569","0017","대우","39.9","57.28","201210","31","5,500","2","1981","석남로118번길 6"
"인천광역시 서구 석남동","469-14","0469","0014","드림빌라4동","27.96","21.93","201210","22","7,000","1","1992","서달로149번길 12-8"
"인천광역시 서구 석남동","494-16","0494","0016","롯데빌라라동","34.47","26.16","201210","12","7,000","2","1988","길주로135번길 3-1"
"인천광역시 서구 석남동","111-109","0111","0109","문성하이츠타운14동","50.54","40.49","201210","27","9,500","1","1995","서달로 146"
"인천광역시 서구 석남동","111-81","0111","0081","문성하이츠타운7동","39.72","35.11","201210","22","6,700","2","1995","서달로 150-22"
"인천광역시 서구 석남동","566-27","0566","0027","산들맨션(566-27)","39.9","20.94","201210","20","9,500","3","2001","서달로 7"
"인천광역시 서구 석남동","538-45","0538","0045","삼성그린빌","59.33","28","201210","15","9,200","1","2002","가정로 233-3"
"인천광역시 서구 석남동","473-28","0473","0028","삼신빌라(473-28)","37.21","24.07","201210","30","8,500","3","1990","가석로 306"
"인천광역시 서구 석남동","508-7","0508","0007","서보빌라(508-7)","39.42","20.78","201210","5","7,200","3","1994","옻우물로34번길 1"
"인천광역시 서구 석남동","171-1","0171","0001","석남","47.17","43.92","201210","8","9,000","2","1978","염곡로295번길 8"
"인천광역시 서구 석남동","109-63","0109","0063","선경하이츠빌라(1동)","39.5","20.12","201210","23","5,700","1","2000","서달로130번길 5-1"
"인천광역시 서구 석남동","520","0520","0000","승아빌라","41.16","20.58","201210","21","5,400","3","1993","염곡로260번길 8"
"인천광역시 서구 석남동","517-5","0517","0005","신성빌라(517-5)","36.48","25.11","201210","17","9,000","1","1990","염곡로260번길 28"
"인천광역시 서구 석남동","205-6","0205","0006","신화파크빌A동","71","38.46","201210","12","10,000","3","2009","율도로16번길 24"
"인천광역시 서구 석남동","205","0205","0000","신화파크빌B동","48.95","27.74","201210","24","8,700","5","2009","율도로16번길 26"
"인천광역시 서구 석남동","322-83","0322","0083","씨엠벨리104동","66.86","36.43","201210","10","16,700","3","2011","서달로20번길 13-27"
"인천광역시 서구 석남동","489-4","0489","0004","영성빌라가동","41.7","25.47","201210","12","6,000","2","1990","길주로135번길 24"
"인천광역시 서구 석남동","179-24","0179","0024","예일빌라","59.34","29.5","201210","4","9,500","1","1994","율도로36번길 7-6"
"인천광역시 서구 석남동","496-17","0496","0017","원광빌라(496-17)","37.16","28.31","201210","26","5,300","2","1990","가남로291번길 4"
"인천광역시 서구 석남동","489-18","0489","0018","중앙탑스빌B동","49.74","18.08","201210","9","8,000","4","2001","서달로123번안길 16-1"
"인천광역시 서구 석남동","489-2","0489","0002","중앙탑스빌C동","36.74","13.44","201210","18","6,000","2","2001","서달로123번안길 16"
"인천광역시 서구 석남동","201-3","0201","0003","창대빌라(5,6)동","37.26","26","201210","15","7,800","1","1990","율도로16번길 12"
"인천광역시 서구 석남동","201-3","0201","0003","창대빌라(5,6)동","37.26","26","201210","17","8,500","1","1990","율도로16번길 12"
"인천광역시 서구 석남동","525-8","0525","0008","청솔빌라(525-8)","36.43","21.17","201210","11","8,500","3","1991","길주로63번길 17"
"인천광역시 서구 석남동","524-15","0524","0015","청송빌라(524-15)","47.4","29.95","201210","20","8,000","1","1994","길주로63번길 33-1"
"인천광역시 서구 석남동","485-10","0485","0010","청우케스빌(203,204)동","59.66","27.7","201210","7","13,500","1","2002","가석로 288-10"
"인천광역시 서구 석남동","525-19","0525","0019","태성빌라(525-19)","36.96","22","201210","10","6,000","2","1991","염곡로260번길 3"
"인천광역시 서구 석남동","570-36","0570","0036","하나빌","50.46","27.64","201210","2","7,000","2","2002","가정로190번길 20"
"인천광역시 서구 석남동","495-15","0495","0015","한송빌라(495-15)","39.82","25.4","201210","5","9,000","2","1993","가남로 283"
"인천광역시 서구 석남동","556-4","0556","0004","한양빌라(556-4)","40.08","31.67","201210","18","7,500","1","1989","가석로 222"
"인천광역시 서구 석남동","462-17","0462","0017","해광","44.3","26.69","201210","31","7,000","2","1979","신석로111번길 34"
"인천광역시 서구 석남동","470-13","0470","0013","행가빌C","45.52","29.38","201210","31","5,500","5","2002","서달로149번길 6-6"
"인천광역시 서구 신현동","112-59","0112","0059","대성하이츠빌라","36.99","15.92","201210","5","8,000","4","2002","새오개로95번길 7-1"
"인천광역시 서구 신현동","151-26","0151","0026","명성에이스빌2동","55.56","32.65","201210","18","11,500","3","2002","율도로 31"
"인천광역시 서구 신현동","151-26","0151","0026","명성에이스빌2동","55.56","32.65","201210","29","9,500","3","2002","율도로 31"
"인천광역시 서구 신현동","104-75","0104","0075","보성그린빌라(5,6)동","56.64","28.59","201210","20","12,000","3","1994","염곡로383번길 12-10"
"인천광역시 서구 신현동","92-13","0092","0013","부흥빌라(92-13)","35.64","26","201210","3","8,000","1","1989","원창로157번길 8-6"
"인천광역시 서구 신현동","279-35","0279","0035","성신빌라6동","34.79","26.43","201210","5","3,200","-1","1991","원창로 188-2"
"인천광역시 서구 신현동","171-3","0171","0003","신예하나빌라(171-3)","31.4","19.32","201210","18","7,000","2","1991","새오개로68번길 15-29"
"인천광역시 서구 신현동","150-1","0150","0001","신현빌라1동","36.08","17.75","201210","27","8,500","5","2008","새오개로48번길 6"
"인천광역시 서구 신현동","293-7","0293","0007","유동빌라","36.75","24.68","201210","9","6,500","3","1990","율도로81번길 3-1"
"인천광역시 서구 신현동","281-42","0281","0042","진명빌라(281-42)","40.09","21.75","201210","27","6,600","3","1993","신현로37번길 3"
"인천광역시 서구 신현동","157-43","0157","0043","한주타운19동","36.6","39.97","201210","8","5,000","3","1991","새오개로 61"
"인천광역시 서구 심곡동","327-23","0327","0023","대송2차파인빌(209,210)동","54.02","27.81","201210","20","6,700","-1","2002","용두산로 16-1"
"인천광역시 서구 심곡동","326-10","0326","0010","서해라이프맨션","52.45","33.71","201210","11","8,500","2","2002","용두산로26번길 14-11"
"인천광역시 서구 심곡동","304-13","0304","0013","성은그린빌(304-13)","37.52","18.71","201210","15","7,850","2","2001","서곶로262번길 5"
"인천광역시 서구 심곡동","329-9","0329","0009","영동빌라","39.76","25.65","201210","15","7,000","2","1995","용두산로26번길 1-1"
"인천광역시 서구 심곡동","327-11","0327","0011","인터파크빌(327-11)","54.4","25.15","201210","29","9,500","-1","2001","용두산로14번길 3-3"
"인천광역시 서구 심곡동","255-15","0255","0015","장하빌라2동","32.8","17.4","201210","4","5,300","1","1994","심곡로56번길 5"
"인천광역시 서구 심곡동","334-4","0334","0004","청아빌라(334-4)","50.46","31.84","201210","29","9,700","4","1995","승학로235번길 12"
"인천광역시 서구 심곡동","298-10","0298","0010","태남렉스빌8동","59.73","29.67","201210","5","7,700","-1","2002","심곡로91번길 12"
"인천광역시 서구 심곡동","301-7","0301","0007","한송맨션(301-7)","64.41","35.5","201210","10","11,000","4","1995","심곡로113번길 33-3"
"인천광역시 서구 심곡동","255-9","0255","0009","혜원빌라","45.48","31.91","201210","2","8,000","2","1994","심곡로56번길 11"
"인천광역시 서구 심곡동","261-16","0261","0016","화이트하우스빌(261-16)","35.3","15.63","201210","24","7,500","4","2000","서곶로 249-1"
"인천광역시 서구 연희동","701-11","0701","0011","굿모닝힐타운210동","54.71","24.5","201210","30","10,000","4","2002","간촌로 28-6"
"인천광역시 서구 연희동","732-7","0732","0007","대신아트빌라(1,2)동","48.61","27.52","201210","23","10,000","3","2001","염곡로 720"
"인천광역시 서구 연희동","685-15","0685","0015","반석그린빌리지","50.92","47.31","201210","4","9,500","1","1994","연희로8번길 11"
"인천광역시 서구 연희동","683-7","0683","0007","반석씨티빌리지(683-7)","51.72","39.84","201210","25","7,870","2","1995","연희로14번길 9-10"
"인천광역시 서구 연희동","682-6","0682","0006","반석씨티빌리지3동","45.03","23.83","201210","13","10,000","3","1994","승학로 330-8"
"인천광역시 서구 연희동","731-16","0731","0016","세동주택(731-16)","54.95","31.05","201210","12","7,900","3","2002","승학로333번길 39-9"
"인천광역시 서구 연희동","708","0708","0000","신동아홈타운","59.95","27.31","201210","24","8,500","-1","2002","간촌로7번길 8"
"인천광역시 서구 연희동","726-2","0726","0002","연희하이츠빌라(726-2)","44.32","23.66","201210","22","8,500","1","1995","승학로 331"
"인천광역시 서구 연희동","696-8","0696","0008","우성맨션(696-8)","31.77","19.64","201210","29","7,000","3","1996","간촌로27번길 18-1"
"인천광역시 서구 연희동","741-39","0741","0039","일신빌라(2동)","30.1","17.27","201210","24","6,500","3","2002","승학로299번길 1-6"
"인천광역시 서구 연희동","739-12","0739","0012","정원베스트빌8차","75.23","49.75","201210","5","12,500","1","2009","연희로28번길 4"
"인천광역시 연수구 선학동","390-3","0390","0003","아름빌라(3,5동)","39.93","25.03","201210","19","5,500","-1","1995","넘말로47번길 22"
"인천광역시 연수구 선학동","390-2","0390","0002","아름빌라(6,7동)","39.93","25.02","201210","11","6,000","4","1995","넘말로47번길 20"
"인천광역시 연수구 선학동","390-1","0390","0001","아름빌라(8,9동)","39.93","25.02","201210","16","6,400","2","1994","넘말로47번길 18"
"인천광역시 연수구 옥련동","170-2","0170","0002","SweetForest A동","81.01","63.62","201210","17","15,000","1","2009","독배로90번길 14"
"인천광역시 연수구 옥련동","194-31","0194","0031","대림빌라","50.6","25.87","201210","11","6,000","-1","1992","능허대로 121-5"
"인천광역시 연수구 옥련동","267-2","0267","0002","대림하이츠타운(267-2)","35.49","26.1","201210","5","8,000","4","2001","청량로 241-14"
"인천광역시 연수구 옥련동","348-141","0348","0141","벽산","56.58","106.46","201210","9","11,700","3","1991","한나루로158번길 31"
