"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090601 ~ 20090630"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 서구 검암동","651-8","0651","0008","하늘정원","69.64","53.29","200906","5","19,500","2","2009","도요지로227번길 22-7"
"인천광역시 서구 검암동","651-8","0651","0008","하늘정원","69.64","53.28","200906","10","19,000","3","2009","도요지로227번길 22-7"
"인천광역시 서구 검암동","531-7","0531","0007","하모니타운(531-7)","84.46","64.15","200906","9","21,000","4","2008","검암로10번길 4-7"
"인천광역시 서구 검암동","531-8","0531","0008","하모니타운(531-8)","84.79","64.42","200906","23","17,600","2","2008","검암로10번길 18-12"
"인천광역시 서구 검암동","507-1","0507","0001","하이트캐슬(507-1)","51.34","39.25","200906","25","17,700","3","2009","검암로30번길 14"
"인천광역시 서구 검암동","507-1","0507","0001","하이트캐슬(507-1)","51.34","39.25","200906","28","17,750","2","2009","검암로30번길 14"
"인천광역시 서구 검암동","493-11","0493","0011","한가운타운","69.75","52.08","200906","1","18,500","3","2008","승학로531번길 19-3"
"인천광역시 서구 검암동","493-11","0493","0011","한가운타운","69.75","52.08","200906","3","17,000","2","2008","승학로531번길 19-3"
"인천광역시 서구 검암동","638-6","0638","0006","해비치하우스","64.12","56.67","200906","18","18,000","2","2009","승학로422번길 31"
"인천광역시 서구 검암동","527-12","0527","0012","해오름","57.08","43.02","200906","1","16,600","2","2008","검암로9번길 3-2"
"인천광역시 서구 검암동","631-7","0631","0007","해피하임빌(102동)","52.84","41.85","200906","23","19,900","4","2008","승학로506번안길 55-4"
"인천광역시 서구 검암동","631-7","0631","0007","해피하임빌(102동)","52.84","41.85","200906","25","19,900","4","2008","승학로506번안길 55-4"
"인천광역시 서구 검암동","631-7","0631","0007","해피하임빌(102동)","52.72","41.85","200906","26","17,500","2","2008","승학로506번안길 55-4"
"인천광역시 서구 검암동","631-7","0631","0007","해피하임빌(102동)","53.2","41.85","200906","29","17,500","2","2008","승학로506번안길 55-4"
"인천광역시 서구 검암동","638-3","0638","0003","현대쉐르빌","83.66","61.73","200906","10","15,000","2","2009","승학로422번길 25"
"인천광역시 서구 검암동","638-3","0638","0003","현대쉐르빌","83.66","61.73","200906","10","26,000","3","2009","승학로422번길 25"
"인천광역시 서구 검암동","654-2","0654","0002","휴먼스토리","49.77","38.6","200906","14","16,000","4","2009","승학로402번길 29-11"
"인천광역시 서구 검암동","653-11","0653","0011","휴먼스토리","63.87","49.93","200906","20","16,500","4","2008","승학로402번길 33-11"
"인천광역시 서구 경서동","730-8","0730","0008","삼익캐슬","66.97","55.18","200906","8","16,000","2","2008","경서로55번길 6-13"
"인천광역시 서구 경서동","735-6","0735","0006","예성그린비","56.61","63.58","200906","15","16,000","3","2008","경서로56번길 7-3"
"인천광역시 서구 공촌동","312-23","0312","0023","동원주택(6동)","39.14","20.75","200906","7","8,500","2","2000","심곡로194번길 15"
"인천광역시 서구 공촌동","307-4","0307","0004","성창그린빌라트2동","52.24","36.22","200906","12","13,800","3","1994","경명대로694번길 9"
"인천광역시 서구 공촌동","302-8","0302","0008","쉐르빌나동","59.215","28.28","200906","25","15,000","3","2001","경명대로671번길 6-6"
"인천광역시 서구 공촌동","302-10","0302","0010","쉐르빌라동","57.915","27.64","200906","24","15,000","5","2001","경명대로671번길 6-12"
"인천광역시 서구 공촌동","311-10","0311","0010","신동아홈타운A동","59.7","30.1","200906","7","12,200","3","2002","심곡로208번길 4-3"
"인천광역시 서구 공촌동","300-4","0300","0004","우아맨션","59.97","31.37","200906","20","15,000","4","2001","경명대로659번길 14"
"인천광역시 서구 공촌동","307-20","0307","0020","이에스빌리지","62.89","37.84","200906","11","18,500","2","2009","경명대로706번길 10-4"
"인천광역시 서구 공촌동","307-44","0307","0044","이에스빌리지","63.46","37.23","200906","11","18,500","2","2009","경명대로706번길 8"
"인천광역시 서구 공촌동","307-44","0307","0044","이에스빌리지","63.46","37.23","200906","11","18,500","2","2009","경명대로706번길 8"
"인천광역시 서구 공촌동","307-21","0307","0021","이에스빌리지","69.52","41.87","200906","11","18,500","2","2009","경명대로 698-11"
"인천광역시 서구 공촌동","300-7","0300","0007","일신하이츠빌라(300-7)","59.61","41.47","200906","20","16,000","2","1995","경명대로671번길 3-1"
"인천광역시 서구 공촌동","313-2","0313","0002","주천그린빌라(313-2)","59.76","34.45","200906","9","16,500","2","1999","심곡로194번길 23-1"
"인천광역시 서구 공촌동","315-3","0315","0003","청학전원","35.03","23.06","200906","10","12,500","2","2001","경명대로706번길 16"
"인천광역시 서구 금곡동","127-10","0127","0010","백남파크빌라1동","48.08","43.73","200906","10","8,000","3","1997","세자봉로 56"
"인천광역시 서구 마전동","BL-5-5","0005","0005","LG그린빌(1,2동)","76.325","140","200906","15","18,000","1","2008","마전로5번길 25"
"인천광역시 서구 마전동","BL-5-6","0005","0006","블루스카이빌","72.75","124.4","200906","18","19,500","4","2009","마전로5번길 27"
"인천광역시 서구 마전동","BL-5-13","0005","0013","힐빌리지","51","47.79","200906","22","18,000","4","2008","검단로623번길 86"
"인천광역시 서구 석남동","109-88","0109","0088","(109-88)첼시타운","66.91","40.96","200906","14","15,000","4","2009","서달로116번길 5"
"인천광역시 서구 석남동","109-88","0109","0088","(109-88)첼시타운","59.81","36.61","200906","25","19,800","5","2009","서달로116번길 5"
"인천광역시 서구 석남동","582-41","0582","0041","(582-41)","46.28","45.9","200906","9","13,800","1","1982","석남로 79-8"
"인천광역시 서구 석남동","573-17","0573","0017","거북빌라(573-17)","37.37","28.51","200906","2","6,300","-1","1990","거북로118번길 16"
"인천광역시 서구 석남동","556-1","0556","0001","금강빌라(556-1)","43.26","25.44","200906","8","5,000","3","1992","서달로67번길 13-1"
"인천광역시 서구 석남동","560-20","0560","0020","금강빌라(560-20)","43.68","33.83","200906","12","12,500","1","1990","길주로142번길 51-1"
"인천광역시 서구 석남동","515-22","0515","0022","남가빌리지3동","39.9","28.45","200906","29","8,900","2","1994","염곡로272번길 22-1"
"인천광역시 서구 석남동","575-14","0575","0014","다산빌리지","39.89","20.63","200906","25","15,000","2","2002","거북로102번길 9-4"
"인천광역시 서구 석남동","494-4","0494","0004","대영","44.04","16.18","200906","30","13,000","2","2002","가석로 254"
"인천광역시 서구 석남동","494-32","0494","0032","대영6동","43.19","15.45","200906","11","8,000","4","2002","길주로135번길 7"
"인천광역시 서구 석남동","546-32","0546","0032","대인빌라(546-32)","61.75","30.34","200906","10","16,000","4","1993","면개포로28번길 18"
"인천광역시 서구 석남동","587-99","0587","0099","대진빌라(587-99)","34.72","26.7","200906","5","13,200","2","1990","거북로 66-3"
"인천광역시 서구 석남동","459-4","0459","0004","대흥(가동)","47","54.89","200906","30","10,700","1","1982","신석로111번길 21"
"인천광역시 서구 석남동","551","0551","0000","드림빌라1동","42.93","30.04","200906","11","7,500","3","1990","가석로 240-2"
"인천광역시 서구 석남동","469-12","0469","0012","드림빌라2동","27.74","20.12","200906","30","6,800","4","1992","서달로149번길 6-9"
"인천광역시 서구 석남동","495-10","0495","0010","롯대","39.21","14.57","200906","13","13,500","4","2002","신석로122번길 31"
"인천광역시 서구 석남동","494-17","0494","0017","롯데빌라나동","36.24","24.99","200906","5","10,500","2","1988","길주로135번길 3"
"인천광역시 서구 석남동","111-109","0111","0109","문성하이츠타운14동","44.95","36.01","200906","4","12,700","1","1995","서달로 146"
"인천광역시 서구 석남동","111-90","0111","0090","문성하이츠타운17동","32.65","26.06","200906","6","12,000","1","1995","서달로 140-1"
"인천광역시 서구 석남동","111-91","0111","0091","문성하이츠타운18동","50.54","40.49","200906","29","10,800","1","1995","서달로 140"
"인천광역시 서구 석남동","111-80","0111","0080","문성하이츠타운6동","32.65","26.01","200906","10","7,350","1","1995","서달로 150-24"
"인천광역시 서구 석남동","182-8","0182","0008","미래타운(2동)","36.51","27.55","200906","14","16,000","2","2002","율도로36번길 8-10"
"인천광역시 서구 석남동","182-8","0182","0008","미래타운(2동)","36.51","27.55","200906","28","8,000","2","2002","율도로36번길 8-10"
"인천광역시 서구 석남동","490-18","0490","0018","삼성쉐르빌","50.15","18.49","200906","10","15,300","4","2001","가석로 266-1"
"인천광역시 서구 석남동","490-18","0490","0018","삼성쉐르빌","49.85","18.38","200906","30","15,000","1","2001","가석로 266-1"
"인천광역시 서구 석남동","473-10","0473","0010","삼성하우스12동","32.85","19.23","200906","18","12,500","3","1989","서달로137번길 12-15"
"인천광역시 서구 석남동","529","0529","0000","상명맨숀(529-0)","44.91","23.84","200906","29","9,800","1","1992","염곡로220번길 8"
"인천광역시 서구 석남동","564-28","0564","0028","석남빌라(2동)","45.21","29.57","200906","9","5,300","4","1992","길주로142번길 64-1"
"인천광역시 서구 석남동","564-28","0564","0028","석남빌라(2동)","37.23","24.84","200906","9","5,000","4","1992","길주로142번길 64-1"
"인천광역시 서구 석남동","564-28","0564","0028","석남빌라(2동)","43.39","33.11","200906","9","5,200","4","1992","길주로142번길 64-1"
"인천광역시 서구 석남동","183-77","0183","0077","석남주택","59.21","30.27","200906","22","12,000","3","2002","새오개로16번길 4-8"
"인천광역시 서구 석남동","565-33","0565","0033","석영하이츠빌라(565-33)","38.76","19.34","200906","3","11,000","1","1994","서달로23번길 3"
"인천광역시 서구 석남동","565-34","0565","0034","석영하이츠빌라(565-34)","41.74","22.73","200906","4","12,200","3","1994","서달로23번길 1"
"인천광역시 서구 석남동","109-63","0109","0063","선경하이츠빌라(1동)","32.7","16.66","200906","15","6,400","2","2000","서달로130번길 5-1"
"인천광역시 서구 석남동","578-49","0578","0049","송림빌라(578-49)","41.12","28.96","200906","30","11,200","2","1991","석남로110번길 10-3"
"인천광역시 서구 석남동","199-7","0199","0007","신현에센빌","47.77","28.74","200906","24","11,000","1","2001","새오개로35번길 5-1"
"인천광역시 서구 석남동","507-5","0507","0005","에덴빌라","37.12","24.21","200906","20","8,100","3","1990","옻우물로34번길 6-1"
"인천광역시 서구 석남동","554-35","0554","0035","엑스포빌리지","39.96","21.62","200906","15","12,600","3","1994","서달로 53"
"인천광역시 서구 석남동","554-39","0554","0039","엑스포빌리지(7동)","39.96","21.64","200906","15","13,000","4","1994","서달로 59"
"인천광역시 서구 석남동","496-23","0496","0023","영흥빌라","36.8","27.46","200906","30","11,400","3","1991","신석로122번길 9-2"
"인천광역시 서구 석남동","562-20","0562","0020","우정","37.57","16.12","200906","9","9,600","1","1987","서달로37번길 15-1"
"인천광역시 서구 석남동","524-2","0524","0002","원광빌라(524-2)","38.16","19.2","200906","22","12,500","2","2001","길주로63번길 27-1"
"인천광역시 서구 석남동","111-41","0111","0041","원일그린빌라(103동)","49.81","29.2","200906","21","7,000","1","2002","서달로130번길 25-10"
"인천광역시 서구 석남동","509-20","0509","0020","원일빌라(1,2)동","34.86","22.42","200906","10","6,400","-1","1991","옻우물로 31"
"인천광역시 서구 석남동","467-8","0467","0008","원일빌라(467-8)","37.36","22.13","200906","23","9,500","1","1991","가남로 341-1"
"인천광역시 서구 석남동","509-18","0509","0018","원일빌라(5,6)동","34.86","22.43","200906","25","12,000","2","1991","옻우물로 35"
"인천광역시 서구 석남동","556-8","0556","0008","유성주택(556-8)","37.1","26.96","200906","25","13,400","3","1992","길주로136번길 24"
"인천광역시 서구 석남동","522","0522","0000","은성빌라(1,4)동","42.36","25.12","200906","18","12,500","2","1989","길주로63번길 32"
"인천광역시 서구 석남동","111-106","0111","0106","일신하이츠빌라","49.95","55.75","200906","18","14,000","1","1995","서달로 150-33"
"인천광역시 서구 석남동","449-4","0449","0004","전원빌리지(449-4)","43.94","24.65","200906","30","9,400","4","2003","율도로66번길 5"
"인천광역시 서구 석남동","503-1","0503","0001","전인빌라(503-1)","39.45","29.91","200906","1","12,500","4","1994","옻우물로8번길 8"
"인천광역시 서구 석남동","527-35","0527","0035","정도빌라(527-35)","44.91","19.67","200906","20","12,000","3","2002","길주로 62-1"
"인천광역시 서구 석남동","581-55","0581","0055","중앙주택바동","30.44","22.96","200906","15","8,000","2","1990","석남로 86-5"
"인천광역시 서구 석남동","194-9","0194","0009","청구빌라B동","46.86","26.4","200906","5","13,500","4","1992","율도로16번길 11-16"
"인천광역시 서구 석남동","494-27","0494","0027","청솔빌라(494-27)","33.885","25.05","200906","3","9,500","3","1990","길주로 131-2"
"인천광역시 서구 석남동","525-23","0525","0023","청솔빌라(525-23)","36.5","21.85","200906","20","13,000","3","1991","길주로63번길 17-1"
"인천광역시 서구 석남동","563-36","0563","0036","청실빌라(563-36)","33.81","19.31","200906","24","6,500","1","1987","가석로 174"
"인천광역시 서구 석남동","563-38","0563","0038","청실빌라(563-38)","33.81","19.16","200906","20","11,000","2","1987","가석로 172"
"인천광역시 서구 석남동","563-43","0563","0043","청실빌라(563-43)","32.01","25.67","200906","30","10,000","1","1988","건지로311번길 5-1"
"인천광역시 서구 석남동","485-6","0485","0006","청우케스빌208동","53.57","24.17","200906","1","14,000","4","2002","가석로 284"
"인천광역시 서구 석남동","485-6","0485","0006","청우케스빌208동","57.61","26","200906","23","17,000","4","2002","가석로 284"
"인천광역시 서구 석남동","526-19","0526","0019","한빛아트빌2동","45.77","16.5","200906","5","13,000","5","2001","염곡로260번길 6"
"인천광역시 서구 석남동","199-13","0199","0013","한성맨션(A동)","47.41","36.75","200906","19","13,300","4","2002","새오개로35번길 9-5"
"인천광역시 서구 석남동","562-12","0562","0012","한양빌라(562-12)","33.21","30.16","200906","3","4,200","1","1988","건지로311번길 21-2"
"인천광역시 서구 석남동","562-12","0562","0012","한양빌라(562-12)","33.21","30.16","200906","18","14,000","1","1988","건지로311번길 21-2"
"인천광역시 서구 석남동","175-64","0175","0064","한울아트빌(4동)","39.35","20.86","200906","1","13,000","3","2002","신석로51번길 8"
"인천광역시 서구 석남동","490-2","0490","0002","한진아트빌","48.76","27.55","200906","2","14,000","2","2001","가석로 266"
"인천광역시 서구 석남동","551-42","0551","0042","합동주택(551-42)","36.16","22.93","200906","27","13,000","3","1990","가석로 236"
"인천광역시 서구 석남동","551-42","0551","0042","합동주택(551-42)","36.16","22.93","200906","27","13,000","3","1990","가석로 236"
"인천광역시 서구 석남동","557-16","0557","0016","효진그린빌","72.13","36.31","200906","5","19,500","3","2003","가석로 200"
"인천광역시 서구 석남동","550-5","0550","0005","흥인빌라(550-5)","44.55","28.58","200906","12","10,000","3","1991","가남로 265"
"인천광역시 서구 신현동","130","0130","0000","CG하우원","64.3","34.02","200906","9","19,400","4","2009","새오개로78번길 11"
"인천광역시 서구 신현동","130","0130","0000","CG하우원","39.52","20.92","200906","11","15,500","5","2009","새오개로78번길 11"
"인천광역시 서구 신현동","112-59","0112","0059","대성하이츠빌라","39.29","16.88","200906","5","7,250","1","2002","새오개로95번길 7-1"
"인천광역시 서구 신현동","117","0117","0000","대원리드빌B동(117-0)","39.8","19.04","200906","3","9,000","3","2002","새오개로 91"
"인천광역시 서구 신현동","280-55","0280","0055","대인빌라(280-55)","59.7","31.91","200906","21","16,000","2","1995","가정로351번길 22"
"인천광역시 서구 신현동","286-3","0286","0003","동부빌라(다동)","37.98","32.51","200906","18","6,000","-1","1988","가정로335번길 14-1"
"인천광역시 서구 신현동","104-99","0104","0099","명진아트빌","46.65","23.88","200906","6","13,000","4","2002","염곡로397번길 19"
"인천광역시 서구 신현동","104-87","0104","0087","보성그린빌라7동","59.71","36.3","200906","6","10,000","4","1994","염곡로383번길 12-7"
"인천광역시 서구 신현동","135-2","0135","0002","보성빌라(135-2)","47.48","39.19","200906","28","14,000","1","1993","새오개로68번길 15-6"
"인천광역시 서구 신현동","92-12","0092","0012","부흥빌라(92-12)","35.67","26.5","200906","4","12,500","3","1989","원창로157번길 8-4"
"인천광역시 서구 신현동","92-12","0092","0012","부흥빌라(92-12)","35.67","26.5","200906","5","7,500","2","1989","원창로157번길 8-4"
"인천광역시 서구 신현동","154-4","0154","0004","삼미타운(1,2동)","38.45","21.52","200906","28","12,800","4","2002","새오개로48번길 5-6"
"인천광역시 서구 신현동","286-33","0286","0033","삼성빌라1동","34.47","23.08","200906","11","7,500","1","1989","신현로23번길 7-2"
"인천광역시 서구 신현동","104-98","0104","0098","삼성파크빌라동","50.96","24.34","200906","29","9,000","5","2003","염곡로397번길 21"
"인천광역시 서구 신현동","160-3","0160","0003","성광그린빌라(160-3)","42.39","32.26","200906","4","13,000","3","1995","새오개로54번길 9-64"
"인천광역시 서구 신현동","102-1","0102","0001","신성빌리지(가동)","39.84","19.2","200906","2","6,800","3","1992","새오개로 104-1"
"인천광역시 서구 신현동","151-2","0151","0002","우성(151-2)","63.03","52.38","200906","30","15,000","1","1984","새오개로 48"
"인천광역시 서구 신현동","212-64","0212","0064","장인하이츠빌라107동","39.6","30.88","200906","26","7,500","4","1993","원창로131번길 33"
"인천광역시 서구 신현동","290-14","0290","0014","태영빌라(290-14)","45.33","28.8","200906","15","14,500","1","1993","염곡로 336-1"
"인천광역시 서구 신현동","288","0288","0000","한양","61.53","66","200906","27","20,000","2","1982","율도로65번길 28"
"인천광역시 서구 심곡동","296-6","0296","0006","금호빌라","57.57","36.54","200906","2","7,000","1","1995","심곡로113번길 9"
"인천광역시 서구 심곡동","255-8","0255","0008","금호아트빌리지","55.35","22.89","200906","17","9,750","1","1994","심곡로56번길 13"
"인천광역시 서구 심곡동","297-4","0297","0004","꿈마을(104,105)동","67.82","43.2","200906","21","13,200","4","2002","심곡로113번길 4"
"인천광역시 서구 심곡동","327-27","0327","0027","대송2차파인빌(202,203)동","59.91","31.43","200906","13","15,000","3","2001","용두산로 16-1"
"인천광역시 서구 심곡동","327-24","0327","0024","대송2차파인빌(207,208)동","35.88","20.91","200906","1","9,900","1","2001","용두산로 16-1"
"인천광역시 서구 심곡동","327-23","0327","0023","대송2차파인빌(209,210)동","59.91","30.85","200906","3","11,940","3","2002","용두산로 16-1"
"인천광역시 서구 심곡동","327-23","0327","0023","대송2차파인빌(209,210)동","59.91","30.85","200906","25","15,400","1","2002","용두산로 16-1"
"인천광역시 서구 심곡동","283-2","0283","0002","동서빌리지(A동)","58.51","23.96","200906","29","10,500","2","2001","탁옥로97번길 4-4"
"인천광역시 서구 심곡동","332-4","0332","0004","동원주택2동","39.54","20.26","200906","3","8,100","3","2001","용두산로 5-6"
"인천광역시 서구 심곡동","332-4","0332","0004","동원주택2동","50.25","25.75","200906","17","12,200","2","2001","용두산로 5-6"
"인천광역시 서구 심곡동","329-5","0329","0005","롯데맨션(329-5)","43.51","20.6","200906","12","10,000","1","2002","염곡로 678"
"인천광역시 서구 심곡동","294-3","0294","0003","산하빌라","39.9","25.09","200906","10","9,100","3","1993","심곡로 106"
"인천광역시 서구 심곡동","294-3","0294","0003","산하빌라","40.38","25.4","200906","12","9,500","1","1993","심곡로 106"
"인천광역시 서구 심곡동","294-3","0294","0003","산하빌라","40.38","25.4","200906","23","9,500","1","1993","심곡로 106"
"인천광역시 서구 심곡동","251-20","0251","0020","서보주택(251-20)","57.59","25.4","200906","26","15,000","1","2002","승학로 230"
"인천광역시 서구 심곡동","304-13","0304","0013","성은그린빌(304-13)","62.58","31.21","200906","27","14,500","1","2001","서곶로262번길 5"
"인천광역시 서구 심곡동","322-8","0322","0008","성창에이스타운(322-8)","44.35","32.49","200906","8","5,800","3","1995","승학로271번길 26"
"인천광역시 서구 심곡동","331-8","0331","0008","성창에이스타운(331-8)","59.83","37.5","200906","18","14,000","4","1995","용두산로 9-4"
"인천광역시 서구 심곡동","341-17","0341","0017","세종쉐르빌(341-17)","59.69","33.69","200906","1","17,100","2","2002","심곡로8번길 5-1"
"인천광역시 서구 심곡동","334-9","0334","0009","신안주택9동","53.1","36.92","200906","14","11,000","2","1986","승학로 237-24"
"인천광역시 서구 심곡동","305-9","0305","0009","연희시티빌","57.88","33.63","200906","17","11,500","1","1997","서곶로262번길 21"
"인천광역시 서구 심곡동","329-2","0329","0002","청양맨션빌라107동","33","22.06","200906","15","7,500","1","1997","염곡로 684"
"인천광역시 서구 심곡동","329-2","0329","0002","청양맨션빌라107동","33","22.06","200906","16","11,000","2","1997","염곡로 684"
"인천광역시 서구 심곡동","341-8","0341","0008","파랑새아트빌(341-8)","38.38","18.5","200906","29","13,000","4","2000","심곡로8번길 3-14"
"인천광역시 서구 심곡동","251-24","0251","0024","팰리스타운9동","28.59","17.64","200906","15","9,800","5","2001","탁옥로34번길 16"
"인천광역시 서구 심곡동","279-19","0279","0019","효마을타운(115,116)동","41.53","22.01","200906","12","11,500","2","2002","서곶로314번길 17"
"인천광역시 서구 심곡동","279-20","0279","0020","효마을타운(117,118)동","38.33","20.91","200906","1","9,500","-1","2002","서곶로314번길 15"
"인천광역시 서구 심곡동","279-23","0279","0023","휴먼아트빌(D동)","39.81","20.57","200906","23","7,800","2","2002","서곶로314번길 11"
"인천광역시 서구 연희동","730-17","0730","0017","경일탑스빌2차(730-17)","59.49","26.4","200906","3","13,000","1","2002","대평로56번길 27"
"인천광역시 서구 연희동","701-14","0701","0014","굿모닝힐타운(206,207)동","54.02","35.3","200906","18","12,500","2","2002","간촌로 28-11"
"인천광역시 서구 연희동","701-5","0701","0005","굿모닝힐타운216동","48.08","25.23","200906","23","15,300","-1","2002","간촌로 24-1"
"인천광역시 서구 연희동","701","0701","0000","굿모닝힐타운218동","33.28","13.45","200906","19","7,100","3","2002","간촌로 20"
"인천광역시 서구 연희동","708-1","0708","0001","금성훼미리타운(A동)","65.31","28.24","200906","30","15,000","1","2001","간촌로 11-7"
"인천광역시 서구 연희동","709-12","0709","0012","금성훼미리타운(B동)","33.38","15.14","200906","27","7,600","3","2001","간촌로 11-9"
"인천광역시 서구 연희동","711-14","0711","0014","대경이즈뷰","59.91","35.12","200906","23","17,000","3","2009","서곶로332번길 3"
"인천광역시 서구 연희동","711-14","0711","0014","대경이즈뷰","84.97","49.71","200906","29","17,000","5","2009","서곶로332번길 3"
"인천광역시 서구 연희동","711-14","0711","0014","대경이즈뷰","33.34","19.53","200906","30","10,900","5","2009","서곶로332번길 3"
"인천광역시 서구 연희동","737-8","0737","0008","대성아트빌(A동)","64.625","28.05","200906","10","15,000","4","2001","연희로28번길 9-1"
"인천광역시 서구 연희동","737-9","0737","0009","대성아트빌(B동)","38.27","16.23","200906","26","9,700","2","2001","연희로28번길 7"
"인천광역시 서구 연희동","737-10","0737","0010","대성아트빌(C동)","39.27","17.4","200906","12","9,500","2","2001","연희로28번길 3-2"
"인천광역시 서구 연희동","732-12","0732","0012","대신아트빌라7동","37.77","19.78","200906","1","9,600","2","2001","염곡로714번길 1"
"인천광역시 서구 연희동","732-12","0732","0012","대신아트빌라7동","37.77","19.78","200906","30","9,900","2","2001","염곡로714번길 1"
"인천광역시 서구 연희동","736-10","0736","0010","대훈스위트빌","33.54","18.78","200906","8","9,500","3","2001","연희로28번길 13-1"
"인천광역시 서구 연희동","736-10","0736","0010","대훈스위트빌","38.8","21.73","200906","11","7,500","3","2001","연희로28번길 13-1"
"인천광역시 서구 연희동","736-10","0736","0010","대훈스위트빌","33.54","18.78","200906","23","7,000","4","2001","연희로28번길 13-1"
"인천광역시 서구 연희동","710-22","0710","0022","라인빌라(A동)","46.13","19.79","200906","15","8,000","1","2002","간촌로7번길 5"
"인천광역시 서구 연희동","732-1","0732","0001","미륭아트빌(11,12)동","52.62","29.68","200906","23","9,400","1","1998","염곡로 728"
"인천광역시 서구 연희동","732-2","0732","0002","미륭아트빌(21,22)동","58.89","40.59","200906","12","15,000","1","1998","염곡로 726"
"인천광역시 서구 연희동","683-7","0683","0007","반석씨티빌리지(683-7)","51.72","39.84","200906","30","12,000","4","1995","연희로14번길 9-10"
"인천광역시 서구 연희동","712-3","0712","0003","삼진빌라(712-3)","51.32","34.75","200906","6","12,000","3","1994","탁옥로73번길 54-3"
"인천광역시 서구 연희동","731-14","0731","0014","서부빌라(731-14)","49.14","38.83","200906","3","9,200","4","1996","승학로333번길 33-6"
"인천광역시 서구 연희동","745-4","0745","0004","세종맨션","46.79","23.8","200906","13","13,500","3","2002","염곡로 698"
"인천광역시 서구 연희동","745-4","0745","0004","세종맨션","34.32","17.45","200906","15","11,000","2","2002","염곡로 698"
"인천광역시 서구 연희동","703-12","0703","0012","신동아빌라(703-12)","59.99","32.49","200906","8","12,900","2","2002","간촌로 35-11"
"인천광역시 서구 연희동","684-24","0684","0024","신양베스트빌(684-24)","37.59","19.37","200906","3","6,000","2","2001","연희로14번길 9-13"
"인천광역시 서구 연희동","741-18","0741","0018","연희마을맨션(3동)","39.78","23.76","200906","10","14,500","2","2001","승학로299번길 1-9"
"인천광역시 서구 연희동","682-21","0682","0021","연희아트빌3동","54.64","34.71","200906","10","14,700","1","2002","승학로 330-7"
"인천광역시 서구 연희동","682-21","0682","0021","연희아트빌3동","59.9","38.06","200906","16","12,700","2","2002","승학로 330-7"
"인천광역시 서구 연희동","682-21","0682","0021","연희아트빌3동","59.9","38.06","200906","26","13,800","1","2002","승학로 330-7"
"인천광역시 서구 연희동","688-7","0688","0007","오륜빌라A동","61.12","31.16","200906","5","14,500","4","2001","연희로13번길 11-1"
"인천광역시 서구 연희동","741-16","0741","0016","용궁아트빌1동","45.36","23.39","200906","28","7,000","4","2000","승학로299번길 1-5"
"인천광역시 서구 연희동","685-12","0685","0012","유성빌라","35.31","23.46","200906","20","6,600","3","1994","연희로8번길 5"
"인천광역시 서구 연희동","746-19","0746","0019","은하마을(1동)","35.45","20.03","200906","23","11,000","1","2001","승학로287번길 19"
"인천광역시 서구 연희동","743-13","0743","0013","이화빌리지(2동)","48.855","23.84","200906","4","12,000","3","2001","연희로39번길 12"
"인천광역시 서구 연희동","740-2","0740","0002","정한빌라(740-2)","48.2","32.44","200906","25","9,500","2","1996","연희로 29"
"인천광역시 서구 연희동","712-21","0712","0021","주천그린빌라(4,5)동","34.52","18.45","200906","18","9,900","1","2000","탁옥로73번길 46-4"
"인천광역시 서구 연희동","742-14","0742","0014","진영아트빌","50.91","22.29","200906","18","9,300","4","2001","연희로39번길 13-5"
"인천광역시 서구 연희동","730-10","0730","0010","태흥빌라트1동","36.83","28.6","200906","27","9,800","1","1994","승학로333번길 33-1"
"인천광역시 서구 연희동","730-2","0730","0002","태흥빌라트3동","39.87","25.28","200906","22","12,000","3","1995","대평로56번길 35"
"인천광역시 서구 연희동","730-2","0730","0002","태흥빌라트3동","39.87","25.28","200906","23","11,000","4","1995","대평로56번길 35"
"인천광역시 서구 연희동","689-37","0689","0037","하나훼미리타운(689-37)","45.71","19.9","200906","26","11,500","1","2001","연희로13번길 6"
"인천광역시 서구 연희동","708-4","0708","0004","휴먼아트빌","38.31","16.9","200906","3","5,400","4","2002","간촌로 11-3"
"인천광역시 연수구 선학동","400-1","0400","0001","남가빌리지(102동)","36.54","19.55","200906","30","7,000","3","1995","넘말로 25"
