"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090301 ~ 20090331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 용산구 한남동","517-1","0517","0001","동우빌라","56.05","27.77","200903","1","33,000","-1","1993","독서당로8길 14-8"
"서울특별시 용산구 한남동","726-513","0726","0513","몽뜨빌라6","57.08","26.9","200903","8","21,000","2","2004","한남대로46길 46"
"서울특별시 용산구 한남동","726-360","0726","0360","삼성빌","56.7","38.6","200903","22","18,000","2","2004","한남대로42가길 25"
"서울특별시 용산구 한남동","60-13","0060","0013","코트빌라","223.4","265","200903","2","147,000","3","1992","독서당로37길 19"
"서울특별시 용산구 한남동","1-243","0001","0243","힐팰리스하우스빌","63.13","35.41","200903","31","48,000","1","2003","유엔빌리지길 247"
"서울특별시 용산구 효창동","5-91","0005","0091","낭띠빌","54.24","34.7","200903","2","35,175","2","2008","효창원로64길 27-4"
"서울특별시 용산구 효창동","5-172","0005","0172","성우빌라","43.47","20.72","200903","30","23,000","4","1993","백범로47길 54"
"서울특별시 용산구 효창동","5-264","0005","0264","성은빌라","63.36","44.21","200903","2","32,000","1","1991","백범로45길 9-5"
"서울특별시 용산구 후암동","409-134","0409","0134","(409-134)","37.47","17.6","200903","4","17,500","1","2002","신흥로36가길 17"
"서울특별시 용산구 후암동","435-1","0435","0001","(435-1)","76","34.4","200903","17","28,000","2","2008","소월로2나길 12"
"서울특별시 용산구 후암동","435-1","0435","0001","(435-1)","73.43","33.2","200903","31","30,000","3","2008","소월로2나길 12"
"서울특별시 용산구 후암동","446-18","0446","0018","(446-18)","78.25","56.63","200903","20","43,000","1","1995","소월로2나길 9"
"서울특별시 용산구 후암동","60-30","0060","0030","(60-30)","63.08","41.73","200903","13","38,000","3","2009","후암로30길 28"
"서울특별시 용산구 후암동","60-8","0060","0008","(60-8)","64.72","40.17","200903","30","35,500","2","2008","후암로30길 21-8"
"서울특별시 용산구 후암동","60-23","0060","0023","예인아트빌(60-23)","65.82","37.03","200903","17","33,500","4","2007","후암로30길 12"
"서울특별시 용산구 후암동","438-38","0438","0038","함주빌라(A)","47.72","24.36","200903","3","21,000","2","1996","후암로48길 38-12"
"서울특별시 은평구 갈현동","434-35","0434","0035","(434-35)","45.9","29.51","200903","1","14,000","1","2006","갈현로35길 6-12"
"서울특별시 은평구 갈현동","452-9","0452","0009","(452-9)","51.6","41.36","200903","20","18,000","2","1998","연서로27길 20-7"
"서울특별시 은평구 갈현동","491-8","0491","0008","(491-8)","35.68","18.1","200903","9","9,700","2","1993","연서로17길 34-17"
"서울특별시 은평구 갈현동","515-38","0515","0038","(515-38)","42.99","19.16","200903","12","10,700","2","2002","갈현로27길 9"
"서울특별시 은평구 갈현동","522-49","0522","0049","(522-49)","40.5","25.85","200903","25","13,500","2","2001","서오릉로18길 27-2"
"서울특별시 은평구 갈현동","513-8","0513","0008","거성리젠시B동(513-8)","65.83","30.56","200903","23","18,500","5","2004","갈현로23길 12"
"서울특별시 은평구 갈현동","523-85","0523","0085","금산파크빌(523-85)","75.05","41.63","200903","27","18,000","2","2003","갈현로23길 42-4"
"서울특별시 은평구 갈현동","517-17","0517","0017","금화맨션(517-17)","48.38","25.77","200903","25","12,000","3","2001","갈현로27길 23-1"
"서울특별시 은평구 갈현동","503-22","0503","0022","뉴아름빌(503-22)","62.88","35.68","200903","2","19,500","5","2008","갈현로29길 5-13"
"서울특별시 은평구 갈현동","462-21","0462","0021","대신홈타운(462-21)","84.26","42.43","200903","18","25,250","3","2002","연서로21길 12-4"
"서울특별시 은평구 갈현동","403-21","0403","0021","두진아이브(403-21)","41.52","21.14","200903","29","14,500","4","2002","통일로83길 11-4"
"서울특별시 은평구 갈현동","483-6","0483","0006","리치빌","68.03","39.67","200903","13","23,000","3","2008","연서로27길 13-12"
"서울특별시 은평구 갈현동","490-5","0490","0005","명성캐슬","63.95","36.09","200903","20","22,500","4","2008","연서로17길 42-1"
"서울특별시 은평구 갈현동","515-35","0515","0035","미모아월드빌","60.09","33.24","200903","10","17,200","3","2008","갈현로27길 5-4"
"서울특별시 은평구 갈현동","281-162","0281","0162","보령빌라","61.28","40","200903","30","20,900","2","1993","갈현로37길 29-5"
"서울특별시 은평구 갈현동","281-156","0281","0156","부광빌라","39.78","20.24","200903","14","8,000","-1","1992","갈현로39가길 33"
"서울특별시 은평구 갈현동","276-43","0276","0043","상아타운","44","21.46","200903","18","15,000","1","2002","갈현로39길 9"
"서울특별시 은평구 갈현동","515-27","0515","0027","새천년드림빌","46.85","24.39","200903","9","19,000","1","2002","갈현로25길 12-7"
"서울특별시 은평구 갈현동","415-18","0415","0018","아름맨션(12)","51.91","27.08","200903","12","16,600","2","1998","통일로89길 18-6"
"서울특별시 은평구 갈현동","275-128","0275","0128","양지","48.34","41.77","200903","16","7,000","1","1989","갈현로33가길 11-22"
"서울특별시 은평구 갈현동","266-12","0266","0012","예일빌라(라동)","34.6","26.17","200903","5","9,500","2","1988","갈현로33길 36-34"
"서울특별시 은평구 갈현동","450-2","0450","0002","우성케이씨빌(450-2)","55.44","24.8","200903","3","15,500","4","2001","갈현로31길 7-1"
"서울특별시 은평구 갈현동","478-23","0478","0023","유성하이빌(478-23)","61.32","27.19","200903","1","19,200","2","2002","연서로21길 20-19"
"서울특별시 은평구 갈현동","463-9","0463","0009","임창에버빌A동","77.07","32.75","200903","14","21,500","4","2003","연서로21길 5-5"
"서울특별시 은평구 갈현동","327-94","0327","0094","주옥센스빌(327-94)","76.255","37.03","200903","25","18,500","2","2002","서오릉로20길 20"
"서울특별시 은평구 갈현동","327-114","0327","0114","창현주택","39.83","20.93","200903","10","8,000","2","1995","서오릉로20길 5-8"
"서울특별시 은평구 갈현동","406-30","0406","0030","통일맨션","47.23","22.35","200903","23","14,500","1","2001","통일로85길 17"
"서울특별시 은평구 갈현동","516-23","0516","0023","파크뷰","60.45","33.74","200903","31","19,500","5","2008","갈현로29길 5-18"
"서울특별시 은평구 갈현동","233-12","0233","0012","푸른빌","68.61","39.76","200903","3","20,300","2","2008","갈현로 220-15"
"서울특별시 은평구 갈현동","233-12","0233","0012","푸른빌","75.45","43.72","200903","26","22,400","1","2008","갈현로 220-15"
"서울특별시 은평구 갈현동","233-12","0233","0012","푸른빌","74.45","43.14","200903","29","26,000","3","2008","갈현로 220-15"
"서울특별시 은평구 갈현동","300-5","0300","0005","프로방스빌","52.25","27.86","200903","3","15,000","4","2002","갈현로41가길 22"
"서울특별시 은평구 갈현동","12-10","0012","0010","한솔그린빌","64.92","37.21","200903","7","21,000","2","2009","갈현로47가길 1-2"
"서울특별시 은평구 갈현동","12-10","0012","0010","한솔그린빌","64.92","37.21","200903","8","19,800","5","2009","갈현로47가길 1-2"
"서울특별시 은평구 갈현동","12-10","0012","0010","한솔그린빌","64.92","37.21","200903","17","19,800","5","2009","갈현로47가길 1-2"
"서울특별시 은평구 갈현동","12-10","0012","0010","한솔그린빌","64.92","37.21","200903","20","21,000","2","2009","갈현로47가길 1-2"
"서울특별시 은평구 갈현동","12-10","0012","0010","한솔그린빌","64.92","37.21","200903","31","21,700","4","2009","갈현로47가길 1-2"
"서울특별시 은평구 갈현동","425-16","0425","0016","한일그린빌(425-16)","27.98","17.6","200903","7","7,000","4","2003","통일로87길 21-15"
"서울특별시 은평구 갈현동","487-9","0487","0009","행복한집","59.58","32.6","200903","20","22,000","3","2009","연서로21길 27-5"
"서울특별시 은평구 구산동","24-7","0024","0007","(24-7)","46.93","22.6","200903","30","14,200","4","2000","연서로11길 27-1"
"서울특별시 은평구 구산동","349-2","0349","0002","(349-2)","34.71","23.71","200903","19","5,200","-1","1992","서오릉로17길 16-13"
"서울특별시 은평구 구산동","377-2","0377","0002","(377-2)","78","55.34","200903","10","13,700","-1","1989","서오릉로17길 20-24"
"서울특별시 은평구 구산동","7-35","0007","0035","KC월드빌","39.1","20.28","200903","11","12,700","5","2003","서오릉로13길 23-9"
"서울특별시 은평구 구산동","26-18","0026","0018","cs빌","60.1","35.66","200903","23","18,000","5","2008","갈현로17나길 39"
"서울특별시 은평구 구산동","26-18","0026","0018","cs빌","60.85","36.12","200903","26","20,000","3","2008","갈현로17나길 39"
"서울특별시 은평구 구산동","215-5","0215","0005","경주맨션","43.29","27.23","200903","9","13,100","3","1993","서오릉로13길 6-7"
"서울특별시 은평구 구산동","213-8","0213","0008","구궁빌라","72.645","32.56","200903","8","16,300","4","2003","갈현로 170-2"
"서울특별시 은평구 구산동","27-23","0027","0023","금강블루빌(27-23)","68.58","37.5","200903","11","20,000","4","2008","갈현로17나길 28"
"서울특별시 은평구 구산동","27-23","0027","0023","금강블루빌(27-23)","68.58","37.5","200903","19","19,900","4","2008","갈현로17나길 28"
"서울특별시 은평구 구산동","7-24","0007","0024","남경빌라(7-24)","35.64","16.3","200903","18","9,500","4","1994","연서로15길 25"
"서울특별시 은평구 구산동","7-24","0007","0024","남경빌라(7-24)","35.64","16.3","200903","31","10,500","3","1994","연서로15길 25"
"서울특별시 은평구 구산동","308-73","0308","0073","대호아트빌(308-73)","66.42","42.72","200903","25","25,500","3","2008","서오릉로27길 29"
"서울특별시 은평구 구산동","199-21","0199","0021","동호쉐르빌","68.51","34.76","200903","27","21,250","2","2008","서오릉로13길 6-2"
"서울특별시 은평구 구산동","177-143","0177","0143","명성골든빌B","75.64","37.75","200903","3","24,000","5","2002","갈현로11길 12-22"
"서울특별시 은평구 구산동","24-57","0024","0057","미래스카이빌","55.42","30.66","200903","11","18,000","5","2004","갈현로16길 11-1"
"서울특별시 은평구 구산동","316-2","0316","0002","삼화주택","43.65","25.02","200903","10","4,300","-1","1996","서오릉로23길 10"
"서울특별시 은평구 구산동","18-46","0018","0046","신호하이츠","80","39.44","200903","17","22,500","2","2002","연서로11길 22-1"
"서울특별시 은평구 구산동","177-85","0177","0085","예능하이츠","37.13","17.51","200903","9","10,300","1","1991","갈현로11가길 9"
"서울특별시 은평구 구산동","308-74","0308","0074","예다음","74.73","44.74","200903","26","25,000","2","2008","서오릉로27길 31"
"서울특별시 은평구 구산동","7-48","0007","0048","오륭그린빌","73.83","36.85","200903","23","14,000","4","2002","서오릉로13길 23-5"
"서울특별시 은평구 구산동","27-63","0027","0063","이노컨스빌107","54.23","28.59","200903","12","14,000","3","2002","갈현로17나길 36-44"
"서울특별시 은평구 구산동","200-10","0200","0010","진성맨션(200-10)","108.66","54.74","200903","4","18,000","4","1995","갈현로 172"
"서울특별시 은평구 구산동","345-9","0345","0009","진성파크빌","71.96","39.25","200903","8","22,000","2","2008","서오릉로17길 10-13"
"서울특별시 은평구 구산동","220-4","0220","0004","천지월드빌","65.21","35.9","200903","11","20,000","2","2008","서오릉로13길 9-15"
"서울특별시 은평구 구산동","308-61","0308","0061","청산빌라","58.5","33","200903","17","13,900","1","1992","서오릉로27길 22-1"
"서울특별시 은평구 구산동","6-6","0006","0006","초원넥스빌(6-6)","68.15","36.97","200903","12","25,000","5","2008","서오릉로13길 9-14"
"서울특별시 은평구 구산동","6-6","0006","0006","초원넥스빌(6-6)","84.43","32.59","200903","21","20,500","5","2008","서오릉로13길 9-14"
"서울특별시 은평구 구산동","6-6","0006","0006","초원넥스빌(6-6)","68.89","37.37","200903","30","25,300","4","2008","서오릉로13길 9-14"
"서울특별시 은평구 구산동","323-21","0323","0021","해원주택","124.59","49.48","200903","20","26,500","4","1992","서오릉로21길 8"
"서울특별시 은평구 구산동","188-30","0188","0030","호승파크빌","71.42","34.57","200903","31","17,000","-1","2003","갈현로15길 16-8"
"서울특별시 은평구 구산동","188-43","0188","0043","홍일주택","59.63","29.91","200903","23","16,000","1","1998","갈현로15길 14"
"서울특별시 은평구 구산동","308-112","0308","0112","힐하우스","67.35","45.78","200903","9","21,450","1","2008","서오릉로25길 25"
"서울특별시 은평구 녹번동","43-51","0043","0051","거성리젠시(43-51)","61.22","38.21","200903","16","23,000","4","2008","은평로21길 6-15"
"서울특별시 은평구 녹번동","43-51","0043","0051","거성리젠시(43-51)","73.87","46.11","200903","27","25,000","3","2008","은평로21길 6-15"
"서울특별시 은평구 녹번동","43-51","0043","0051","거성리젠시(43-51)","56.44","35.23","200903","30","20,300","4","2008","은평로21길 6-15"
"서울특별시 은평구 녹번동","158-4","0158","0004","경원에이스빌(158-4)","76.32","41.27","200903","10","24,300","2","2008","은평로13길 29-2"
"서울특별시 은평구 녹번동","82-29","0082","0029","그랜드빌(82-29)","73.66","45.61","200903","18","15,000","3","2003","서오릉로 22-1"
"서울특별시 은평구 녹번동","120-48","0120","0048","뉴펠리스(B동)","71.14","39.43","200903","2","29,800","3","2005","녹번로7길 14-2"
"서울특별시 은평구 녹번동","103-3","0103","0003","뉴하이츠맨션(103-3)","39.85","17.76","200903","20","5,000","-1","1993","녹번로3길 13"
"서울특별시 은평구 녹번동","83-10","0083","0010","동신홈타운","43.58","17.36","200903","5","17,100","7","2008","녹번로 6-30"
"서울특별시 은평구 녹번동","117-38","0117","0038","두진아이브(117-38)","76.21","41.71","200903","13","25,500","2","2009","통일로 689-8"
"서울특별시 은평구 녹번동","29-146","0029","0146","삼정그린빌라(29-146)","61.66","41.12","200903","6","25,000","2","2002","은평로21가길 31"
"서울특별시 은평구 녹번동","29-41","0029","0041","삼호맨션(29-41)","76.3","51.26","200903","23","20,000","2","2002","녹번로6길 12-10"
"서울특별시 은평구 녹번동","100-18","0100","0018","서경힐스빌","67.23","37.39","200903","8","25,000","2","2008","녹번로 33-6"
"서울특별시 은평구 녹번동","94-6","0094","0006","송남빌라(94-6)","54.62","37.56","200903","12","14,800","2","1995","녹번로4길 7-1"
"서울특별시 은평구 녹번동","155-10","0155","0010","에덴하우스B","76.75","41.1","200903","2","20,000","3","2008","은평로13길 20"
"서울특별시 은평구 녹번동","155-10","0155","0010","에덴하우스B","76.75","41.1","200903","12","21,000","4","2008","은평로13길 20"
"서울특별시 은평구 녹번동","142-1","0142","0001","은혜빌라(142-1)","56.69","30.09","200903","12","21,000","3","1994","진흥로12나길 13"
"서울특별시 은평구 녹번동","141-64","0141","0064","이지플아트빌(141-64)","59.23","30.75","200903","5","24,500","2","2008","진흥로 138-18"
"서울특별시 은평구 녹번동","109-9","0109","0009","초석골드빌라(109-9)","54.26","29.3","200903","6","14,500","4","1991","녹번로 61-14"
"서울특별시 은평구 녹번동","98-31","0098","0031","초원빌라(98-31)","67.89","34.46","200903","24","12,500","2","1996","녹번로 37-13"
"서울특별시 은평구 녹번동","100-23","0100","0023","푸른빌리지(100-23)","42.84","26.46","200903","19","12,000","3","2006","녹번로 29-4"
"서울특별시 은평구 대조동","48-105","0048","0105","(48-105)","35.39","26.67","200903","6","10,500","2","1987","서오릉로10길 13-7"
"서울특별시 은평구 대조동","67-38","0067","0038","(67-38)","64.38","30","200903","8","21,000","2","1991","역말로8길 23"
"서울특별시 은평구 대조동","84-91","0084","0091","(84-91)","49.77","39.98","200903","10","16,500","1","2003","통일로71길 24-30"
"서울특별시 은평구 대조동","89-111","0089","0111","(89-111)","29.7","22.89","200903","14","9,800","1","1991","역말로 136-2"
"서울특별시 은평구 대조동","91-103","0091","0103","동명하이츠빌라(91-103)","51.92","26.5","200903","26","10,800","-1","1995","역말로 161"
"서울특별시 은평구 대조동","204-27","0204","0027","만민베스트빌(204-27)","79.21","40.08","200903","7","21,900","3","2003","연서로24길 23"
"서울특별시 은평구 대조동","46-13","0046","0013","미네르빌","64.4","37","200903","17","20,300","2","2008","연서로18길 31-1"
"서울특별시 은평구 대조동","46-13","0046","0013","미네르빌","65.1","43.8","200903","21","21,700","5","2008","연서로18길 31-1"
"서울특별시 은평구 대조동","88-60","0088","0060","부림빌라(88-60)","38.28","23.2","200903","17","11,000","-1","1992","역말로10길 13-1"
"서울특별시 은평구 대조동","209-21","0209","0021","부성(209-21)","48.8","25.7","200903","3","15,300","4","2003","역말로9가길 6-4"
"서울특별시 은평구 대조동","89-273","0089","0273","삼성월드빌(89-273)","59.92","23.9","200903","25","18,000","2","2002","역말로 124"
"서울특별시 은평구 대조동","50-5","0050","0005","예건빌라","44.82","20.73","200903","7","11,700","2","1994","서오릉로10길 20"
"서울특별시 은평구 대조동","193-4","0193","0004","유진빌라(193-4)","34.86","18.31","200903","24","14,000","3","1991","연서로26길 25-12"
"서울특별시 은평구 대조동","194-7","0194","0007","이화빌라(194-7)","51.9","25.47","200903","17","16,000","3","1993","통일로77길 13-1"
"서울특별시 은평구 대조동","93-7","0093","0007","천일하이츠빌라(93-7)","31.49","14.83","200903","7","9,000","3","1992","역말로9길 24-68"
"서울특별시 은평구 대조동","84-44","0084","0044","파로스빌","72.42","43.36","200903","16","26,500","4","2008","통일로71가길 12"
"서울특별시 은평구 대조동","84-55","0084","0055","파로스빌2차","39.42","22.08","200903","6","15,500","4","2009","통일로71가길 11-1"
"서울특별시 은평구 대조동","67-18","0067","0018","하나힐","81.92","43.63","200903","31","26,000","4","2009","역말로8길 18"
"서울특별시 은평구 대조동","191-29","0191","0029","한빛아크빌(191-29)","55.67","26.32","200903","19","18,000","3","2002","통일로73길 15-1"
"서울특별시 은평구 대조동","196-17","0196","0017","현대트윈빌A","65.27","36.86","200903","12","22,700","2","2008","연서로26길 15-9"
"서울특별시 은평구 불광동","171-26","0171","0026","(171-26)","49.68","21.2","200903","17","7,000","-1","1992","불광로20길 12"
"서울특별시 은평구 불광동","244-113","0244","0113","(244-113)","41.69","27.6","200903","3","19,000","3","1992","통일로68가길 30"
"서울특별시 은평구 불광동","244-144","0244","0144","(244-144)","33.33","22.56","200903","13","11,800","-1","1991","통일로68길 29"
"서울특별시 은평구 불광동","344-33","0344","0033","(344-33)","36.72","30.33","200903","1","12,500","1","1986","통일로78길 44"
"서울특별시 은평구 불광동","542-9","0542","0009","(542-9)","34.76","19.83","200903","27","9,200","-1","1993"," "
"서울특별시 은평구 불광동","547-3","0547","0003","(547-3)","22.21","13.37","200903","10","5,500","3","1994"," "
"서울특별시 은평구 불광동","551-14","0551","0014","(551-14)","26.86","68.02","200903","20","24,000","1","1968"," "
"서울특별시 은평구 불광동","391-222","0391","0222","HS펠리스","63.31","29.52","200903","23","11,000","-1","2008","통일로88길 13-15"
"서울특별시 은평구 불광동","8-64","0008","0064","거성그린맨션(8-64)","43.35","13.94","200903","19","11,500","3","1997","불광로6길 21"
"서울특별시 은평구 불광동","227-7","0227","0007","고은빌라 B동","62.9","32.89","200903","3","12,000","4","1992","불광로13가길 12"
"서울특별시 은평구 불광동","444-23","0444","0023","노블레스빌","60.06","44.6","200903","25","17,000","2","2009","연서로37가길 8-18"
"서울특별시 은평구 불광동","384","0384","0000","더하우스","57.24","33.93","200903","10","18,200","4","2009","통일로88길 31"
"서울특별시 은평구 불광동","384","0384","0000","더하우스","57.24","33.93","200903","13","18,400","3","2009","통일로88길 31"
"서울특별시 은평구 불광동","384","0384","0000","더하우스","57.24","33.93","200903","30","17,800","5","2009","통일로88길 31"
"서울특별시 은평구 불광동","104-67","0104","0067","동진빌라104-67)","74.92","42.3","200903","18","26,000","2","2008","연서로37길 28"
"서울특별시 은평구 불광동","228-45","0228","0045","두성하이츠 (A동,B동)","60","36.07","200903","17","20,500","4","2008","불광로13가길 19"
"서울특별시 은평구 불광동","228-45","0228","0045","두성하이츠 (A동,B동)","60","36.07","200903","24","20,000","5","2008","불광로13가길 19"
"서울특별시 은평구 불광동","295-29","0295","0029","미왕빌라(295-29)","43.47","28.4","200903","12","14,000","2","2002","통일로72길 17-17"
"서울특별시 은평구 불광동","246-8","0246","0008","산수빌 가동","70.32","34.71","200903","12","21,000","2","2003","불광로5가길 17"
"서울특별시 은평구 불광동","228-56","0228","0056","삼아리츠빌(나동)","52.31","29.19","200903","7","14,500","3","2002","불광로13가길 25"
"서울특별시 은평구 불광동","46-4","0046","0004","삼우주택(다동)","36.93","24.71","200903","23","6,500","2","1990","연서로43가길 2-13"
"서울특별시 은평구 불광동","484-100","0484","0100","삼익하이빌(484-100)","71.86","35.43","200903","1","22,000","2","2008","통일로82길 32-7"
"서울특별시 은평구 불광동","171-32","0171","0032","신의쉐르빌(A동)","59.85","29.93","200903","20","17,500","3","2002","불광로20길 8-9"
"서울특별시 은평구 불광동","8-84","0008","0084","영빈빌라 다동","50.52","39.84","200903","14","10,700","-1","1990","불광로6길 5-4"
"서울특별시 은평구 불광동","105-108","0105","0108","예건빌라","31.77","16.61","200903","31","9,900","3","1994","연서로 324-11"
"서울특별시 은평구 불광동","480-168","0480","0168","우신하이츠빌라(480-168)","47.46","27.7","200903","25","15,500","3","1995","통일로92다길 16-12"
"서울특별시 은평구 불광동","353-42","0353","0042","웨스트빌(353-42)","60.03","35","200903","23","23,000","3","2008","연서로 280-10"
"서울특별시 은평구 불광동","238-103","0238","0103","이레빌라트(238-103)","22.65","12.23","200903","15","10,000","3","2003","불광로9길 7"
"서울특별시 은평구 불광동","445-156","0445","0156","정은빌라","45.42","21.97","200903","29","10,800","1","2002","통일로92가길 21-1"
"서울특별시 은평구 불광동","518","0518","0000","푸른빌(518-0)","73.87","38.43","200903","5","20,000","3","2009","통일로 942-11"
"서울특별시 은평구 불광동","481-15","0481","0015","한성빌라(481-15)","39.37","23.33","200903","29","7,000","1","1991","통일로90길 9-12"
"서울특별시 은평구 불광동","484-234","0484","0234","호림리슈리안트3차","48.76","31.2","200903","19","18,000","2","2008","통일로82가길 12"
"서울특별시 은평구 불광동","484-234","0484","0234","호림리슈리안트3차","48.76","31.2","200903","23","16,000","2","2008","통일로82가길 12"
"서울특별시 은평구 불광동","379-52","0379","0052","홍림빌라","138.83","71.08","200903","2","32,500","5","2004","통일로82나길 16-4"
"서울특별시 은평구 불광동","184-3","0184","0003","홍일빌라(184-3)","45.63","41.34","200903","5","9,000","-1","1988","불광로18가길 4"
"서울특별시 은평구 수색동","346-8","0346","0008","청운주택(346-8)","38.19","34.78","200903","26","28,000","-1","1991","수색로18길 53"
"서울특별시 은평구 신사동","14-10","0014","0010","(14-10)","60.93","29.62","200903","31","12,000","4","2003","갈현로1길 6-26"
"서울특별시 은평구 신사동","306-2","0306","0002","(306-2)","27.54","21.25","200903","31","14,000","2","1986","은평터널로 121-4"
"서울특별시 은평구 신사동","338-46","0338","0046","(338-46)","67.11","39.32","200903","10","23,000","2","2007","증산로17길 7-3"
"서울특별시 은평구 신사동","6-6","0006","0006","KJ대륙쉼홈타운(6-6)","61.19","34.84","200903","10","18,200","3","2008","갈현로2길 12"
"서울특별시 은평구 신사동","6-6","0006","0006","KJ대륙쉼홈타운(6-6)","61.25","34.88","200903","22","19,000","4","2008","갈현로2길 12"
"서울특별시 은평구 신사동","6-6","0006","0006","KJ대륙쉼홈타운(6-6)","61.19","34.84","200903","23","18,500","4","2008","갈현로2길 12"
"서울특별시 은평구 신사동","27-44","0027","0044","광동빌라(27-44)","52.43","23.62","200903","26","14,200","1","2002","증산로21가길 11-3"
"서울특별시 은평구 신사동","11-26","0011","0026","뉴쉐라톤빌라(11-26)","45.83","22.57","200903","11","14,500","2","1995","갈현로5길 29"
"서울특별시 은평구 신사동","342-35","0342","0035","대성맨션(342-35)","70.11","38.85","200903","28","22,450","2","2009","증산로17길 25-5"
"서울특별시 은평구 신사동","32-20","0032","0020","대신홈타운","47.16","28.14","200903","21","16,200","3","2008","증산로19길 18"
"서울특별시 은평구 신사동","29-86","0029","0086","동호쉐르빌(29-86)","52.04","29.1","200903","3","15,450","1","2005","증산로21길 32-5"
"서울특별시 은평구 신사동","11-14","0011","0014","무지개빌라트(11-14)","56.66","25.34","200903","23","11,000","4","1995","갈현로5길 25-10"
"서울특별시 은평구 신사동","14-5","0014","0005","벽산홈타운","57.79","32.96","200903","2","19,200","4","2008","갈현로3길 11-10"
"서울특별시 은평구 신사동","27-43","0027","0043","삼구월드빌B(27-43)","72.08","21.99","200903","17","12,700","4","2002","증산로21가길 11-5"
"서울특별시 은평구 신사동","29-115","0029","0115","삼익하이빌","53.34","21.21","200903","26","19,900","5","2008","증산로21길 38-9"
"서울특별시 은평구 신사동","1-70","0001","0070","서은하이빌(1-70)","74.51","30.9","200903","27","20,000","1","2002","갈현로2길 29"
"서울특별시 은평구 신사동","237-32","0237","0032","세광빌라(237-32)","35.94","18.82","200903","28","10,000","3","1992","가좌로11가길 32-7"
"서울특별시 은평구 신사동","1-128","0001","0128","세양시티빌(1-128)","63.3","26.8","200903","2","22,000","3","2008","갈현로2길 9"
"서울특별시 은평구 신사동","1-128","0001","0128","세양시티빌(1-128)","63.3","26.8","200903","7","21,350","3","2008","갈현로2길 9"
"서울특별시 은평구 신사동","1-128","0001","0128","세양시티빌(1-128)","63.3","26.8","200903","12","20,800","1","2008","갈현로2길 9"
"서울특별시 은평구 신사동","36-1","0036","0001","수양아트빌(36-1)","44.39","20.73","200903","8","13,500","5","2001","증산로19길 9"
"서울특별시 은평구 신사동","35-9","0035","0009","씨티빌(35-9)","44.55","22.25","200903","2","11,500","5","2003","증산로19길 7-15"
"서울특별시 은평구 신사동","29-91","0029","0091","연희하이빌","40.42","24.8","200903","31","14,000","5","2008","증산로21길 34-4"
"서울특별시 은평구 신사동","29-91","0029","0091","연희하이빌","82.83","50.7","200903","31","25,000","3","2008","증산로21길 34-4"
"서울특별시 은평구 신사동","5-8","0005","0008","우진빌라(5-8)","43.69","19.66","200903","12","14,000","2","1993","은평로3가길 22-7"
"서울특별시 은평구 신사동","1-126","0001","0126","이안쉐르빌","62.3","27.27","200903","24","17,500","2","2008","갈현로2길 13"
"서울특별시 은평구 신사동","5-1","0005","0001","재승하이츠빌(5-1)","60.04","33.45","200903","26","19,400","2","2008","은평로3가길 22-21"
"서울특별시 은평구 신사동","26-43","0026","0043","진성홈타운","47.88","26.71","200903","21","17,000","5","2008","증산로23길 23-1"
"서울특별시 은평구 신사동","8-39","0008","0039","파크빌(8-39)","44.68","15.59","200903","16","8,000","5","2002","갈현로2가길 14"
"서울특별시 은평구 신사동","200-84","0200","0084","평화빌라(200-84)","46.81","17.64","200903","6","7,500","3","1994","은평터널로 188-13"
"서울특별시 은평구 신사동","6-19","0006","0019","평화화이빌(6-19)","76.49","50.75","200903","31","21,500","2","2003","은평로3가길 22-4"
"서울특별시 은평구 신사동","343-44","0343","0044","하나코지빌(343-44)","52.86","24.84","200903","19","16,000","3","2002","증산로17길 29"
"서울특별시 은평구 신사동","29-117","0029","0117","한남빌라(29-117)","34.29","17.91","200903","14","10,800","3","2003","은평로 8-4"
"서울특별시 은평구 신사동","36-32","0036","0032","한미아트빌라(36-32)","47.04","18.89","200903","30","10,500","3","1995","증산로19길 9-1"
"서울특별시 은평구 신사동","30-5","0030","0005","한울타리","80.22","46.95","200903","2","27,500","3","2008","증산로21길 35"
