"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100901 ~ 20100930"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 남동구 간석동","37-296","0037","0296","약산마을10동","32.14","11.64","201009","17","4,100","2","1997","용천로194번길 4-23"
"인천광역시 남동구 간석동","416-16","0416","0016","온주맨션","37.755","17.96","201009","7","8,600","5","2002","예술로282번길 35"
"인천광역시 남동구 간석동","308-15","0308","0015","우성맨션(다동)","36.96","28.4","201009","10","11,500","1","1997","석산로141번길 51-1"
"인천광역시 남동구 간석동","135-1","0135","0001","우성아튼빌A동","31.97","15.35","201009","25","4,000","4","2001","석촌로20번길 78"
"인천광역시 남동구 간석동","37-245","0037","0245","우진빌라6차(37-245)","32.97","4.93","201009","12","7,500","1","1995","간석로87번길 6"
"인천광역시 남동구 간석동","142-7","0142","0007","정원빌리지","46.23","18.07","201009","27","9,600","4","2002","석산로 196"
"인천광역시 남동구 간석동","225-201","0225","0201","조인하이빌C동","56.33","24.28","201009","15","9,000","1","2002","호구포로928번길 6"
"인천광역시 남동구 간석동","225-299","0225","0299","조인하이빌D,E동","54.71","27.31","201009","13","9,600","5","2002","호구포로928번길 16"
"인천광역시 남동구 간석동","416-10","0416","0010","조흥하이츠빌","59.58","24.34","201009","18","11,000","4","2002","구월로131번길 63"
"인천광역시 남동구 간석동","516-11","0516","0011","지오빌","48.22","35.46","201009","2","18,500","3","2010","석산로62번길 8-1"
"인천광역시 남동구 간석동","37-165","0037","0165","청산그린빌라(바)","32.16","10","201009","15","4,100","2","1996","간석로87번길 9-5"
"인천광역시 남동구 간석동","37-479","0037","0479","청산그린빌라E동","51.9","15.4","201009","9","10,000","3","1995","간석로 104"
"인천광역시 남동구 간석동","37-505","0037","0505","청양빌라10차105동","42.83","14.13","201009","20","6,600","2","1995","간석로72번길 5-16"
"인천광역시 남동구 간석동","612-11","0612","0011","태창B동","33.66","22.09","201009","9","5,400","-1","1987","백범로467번길 29"
"인천광역시 남동구 간석동","419-17","0419","0017","태창빌라(A동)","32.89","19.55","201009","17","13,000","1","1990","석산로115번길 15"
"인천광역시 남동구 간석동","547-11","0547","0011","플러스캐슬","58.07","31.85","201009","30","13,900","4","2010","경인로552번길 40"
"인천광역시 남동구 간석동","10-11","0010","0011","한성골든빌","47.75","22.92","201009","13","10,500","5","2002","백범로281번길 31"
"인천광역시 남동구 간석동","10-11","0010","0011","한성골든빌","30.47","14.66","201009","14","9,200","3","2002","백범로281번길 31"
"인천광역시 남동구 간석동","547-9","0547","0009","해돋이마을","59.67","29.33","201009","27","16,000","4","2010","경인로552번길 36"
"인천광역시 남동구 간석동","236-5","0236","0005","현대그린빌라(다)","35.85","23.7","201009","7","6,000","1","1991","예술로370번길 5"
"인천광역시 남동구 간석동","467-4","0467","0004","현대홈타운","51.42","24.25","201009","25","10,000","5","2002","예술로282번길 19"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","51.73","26.9","201009","6","11,400","3","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","51.73","26.9","201009","6","11,400","3","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","51.73","26.9","201009","6","11,400","2","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","37.22","19.36","201009","6","8,150","4","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","51.73","26.9","201009","6","11,400","2","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","51.73","26.9","201009","6","11,400","1","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","51.73","26.9","201009","6","11,400","1","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","508-91","0508","0091","현진그린빌","38.92","20.24","201009","6","8,550","4","2009","구월로8번길 115-5"
"인천광역시 남동구 간석동","37-204","0037","0204","홍익빌라(라)","37.21","11.4","201009","4","11,000","1","1996","간석로87번길 5-7"
"인천광역시 남동구 간석동","224-487","0224","0487","효진빌라나동","49.13","32.25","201009","6","7,500","-1","1990","간석로72번길 39-5"
"인천광역시 남동구 구월동","1262-9","1262","0009","경복빌라(가동)","35.98","23.73","201009","7","12,000","3","1990","복개서로89번길 17"
"인천광역시 남동구 구월동","1307-18","1307","0018","경인빌라(나동)","36.83","22.12","201009","16","7,000","-1","1989","복개서로 45"
"인천광역시 남동구 구월동","1296-36","1296","0036","광명빌라(가동)","39.3","20.42","201009","4","9,500","2","1993","구월말로3번길 20-8"
"인천광역시 남동구 구월동","1264-84","1264","0084","구삼빌라(B동)","37.6","23.91","201009","13","6,500","2","1990","복개서로97번길 27-1"
"인천광역시 남동구 구월동","1307-12","1307","0012","근혜빌라","38.995","29.75","201009","2","9,800","1","1989","구월말로28번길 13-1"
"인천광역시 남동구 구월동","1309-12","1309","0012","뉴태정빌라","37.94","26.07","201009","18","9,500","1","1989","구월말로16번길 9"
"인천광역시 남동구 구월동","1224-8","1224","0008","대동빌라(1224-8)","38.16","22.7","201009","8","5,000","-1","1994","호구포로765번길 66"
"인천광역시 남동구 구월동","1121-16","1121","0016","대성아트빌(3동)","39.11","18.55","201009","3","8,100","3","2001","문화서로49번길 6"
"인천광역시 남동구 구월동","1162-10","1162","0010","대승빌라(가동)","36.45","26.66","201009","30","7,200","3","1989","인주대로604번길 49-30"
"인천광역시 남동구 구월동","1161-9","1161","0009","대승빌라(다동)","32.67","24.83","201009","8","7,000","1","1989","인주대로604번길 49-80"
"인천광역시 남동구 구월동","1301-8","1301","0008","대하빌라(A동)(1301-8)","33.315","22.76","201009","15","8,200","3","1990","구월말로23번길 4"
"인천광역시 남동구 구월동","1118-37","1118","0037","동원쉐르빌","55.42","23.4","201009","18","18,500","5","2010","문화서로61번길 30"
"인천광역시 남동구 구월동","1202-12","1202","0012","드림빌라(4동)","27.54","16.7","201009","30","7,300","3","1992","독점로 27"
"인천광역시 남동구 구월동","1096-3","1096","0003","드림캐스빌","59.9","28.88","201009","7","19,000","3","2010","구월남로 70"
"인천광역시 남동구 구월동","1096-3","1096","0003","드림캐스빌","59.09","28.49","201009","18","19,000","3","2010","구월남로 70"
"인천광역시 남동구 구월동","1096-3","1096","0003","드림캐스빌","59.9","28.88","201009","28","18,000","5","2010","구월남로 70"
"인천광역시 남동구 구월동","1302-50","1302","0050","로얄빌라","49.3","21.25","201009","1","10,700","4","2001","구월말로27번길 28"
"인천광역시 남동구 구월동","1290-16","1290","0016","로얄아트빌라2차","47.92","24","201009","10","5,100","-1","1993","인주대로748번길 24-1"
"인천광역시 남동구 구월동","1303-36","1303","0036","리라빌라(2동)","36.49","22.9","201009","24","6,200","2","1990","구월남로 307"
"인천광역시 남동구 구월동","1303-5","1303","0005","리라빌라(5,6동)","33.82","26.1","201009","9","5,200","1","1990","구월남로 305-1"
"인천광역시 남동구 구월동","1301-12","1301","0012","명성파크빌","37.32","23.19","201009","15","9,700","2","1990","구월말로23번길 14"
"인천광역시 남동구 구월동","1229-7","1229","0007","명성파크빌(1229-7)","35.72","38.59","201009","17","7,400","1","1989","용천로4번길 43-13"
"인천광역시 남동구 구월동","1229-7","1229","0007","명성파크빌(1229-7)","35.72","38.59","201009","27","8,500","1","1989","용천로4번길 43-13"
"인천광역시 남동구 구월동","1304-13","1304","0013","모래내그린빌라(3동)","36.58","10.35","201009","6","9,900","3","1997","구월말로39번길 10-8"
"인천광역시 남동구 구월동","1305-21","1305","0021","미래아트빌(B동)","32.14","15.95","201009","1","9,500","3","2002","복개서로 57"
"인천광역시 남동구 구월동","349-697","0349","0697","미래탑빌라","22.56","8.3","201009","4","3,300","2","1996","모래내로 19"
"인천광역시 남동구 구월동","1291-6","1291","0006","부광빌라(1291-6)","28.88","13.78","201009","28","5,000","4","1991","호구포로744번길 30"
"인천광역시 남동구 구월동","1262-5","1262","0005","부광빌라(A,B동)","34.72","20.76","201009","30","8,500","2","1990","복개서로89번길 27"
"인천광역시 남동구 구월동","1164-23","1164","0023","부림빌라3차(다동)","38.49","21.98","201009","5","8,000","1","1990","남동대로711번길 31"
"인천광역시 남동구 구월동","1296-16","1296","0016","부삼빌라","31.32","18.47","201009","1","9,000","2","1993","구월말로9번길 15"
"인천광역시 남동구 구월동","6-20","0006","0020","삼성베라체","78.64","55.22","201009","9","19,500","4","2010","석산로208번길 68"
"인천광역시 남동구 구월동","1256-22","1256","0022","삼성홈타운(2동)","59.99","27.04","201009","7","15,000","1","2001","복개서로97번길 7"
"인천광역시 남동구 구월동","1256-2","1256","0002","삼성홈타운(3동)","59.71","27.01","201009","20","8,000","2","2001","복개서로97번길 11"
"인천광역시 남동구 구월동","1211-33","1211","0033","삼화시티빌(C동)","40.66","22.82","201009","10","8,200","1","1994","용천로17번길 50-2"
"인천광역시 남동구 구월동","1217-3","1217","0003","삼환빌라(A동)","35.85","22.42","201009","29","8,500","3","1993","용천로17번길 11"
"인천광역시 남동구 구월동","1162-31","1162","0031","서원빌라(1,2동)","36.85","25.05","201009","3","7,300","2","1990","인주대로604번길 63-1"
"인천광역시 남동구 구월동","1299-33","1299","0033","서정주택(2동)","55.86","32.93","201009","25","4,400","-1","1992","인주대로763번길 44-1"
"인천광역시 남동구 구월동","349-494","0349","0494","서진빌라","45.49","8.8","201009","30","7,200","3","1996","모래내로 14-3"
"인천광역시 남동구 구월동","1297-1","1297","0001","서진빌라(1297-1)","35.13","20.32","201009","10","9,800","3","1991","호구포로764번길 72"
"인천광역시 남동구 구월동","1179-13","1179","0013","성림빌라(다,라동)","35.475","21.3","201009","20","6,000","3","1990","인하로543번길 16-1"
"인천광역시 남동구 구월동","1304-15","1304","0015","성신빌라(2동)","39.48","10.3","201009","1","8,000","1","1997","구월말로 41-1"
"인천광역시 남동구 구월동","1311-25","1311","0025","성주빌라(2동)(1311-25)","39.87","22.56","201009","7","8,000","-1","1992","구월말로4번길 19-8"
"인천광역시 남동구 구월동","1150-7","1150","0007","성화빌라6동","38.02","19.72","201009","10","9,000","4","1995","성말로53번길 77"
"인천광역시 남동구 구월동","1183-32","1183","0032","수도팬더빌라(2동)","37.62","21.35","201009","8","8,000","2","1993","남동대로702번길 5-12"
"인천광역시 남동구 구월동","1237-4","1237","0004","신동아빌라(나동)","41.88","21.94","201009","15","8,300","4","1993","용천로4번길 63-15"
"인천광역시 남동구 구월동","1183-13","1183","0013","써니하우스","56.81","31.29","201009","14","19,300","3","2010","성리로27번길 17"
"인천광역시 남동구 구월동","1248-32","1248","0032","우일빌라","47.25","26.48","201009","10","13,500","4","1992","석산로248번길 4"
"인천광역시 남동구 구월동","1287-11","1287","0011","원일빌라(A,B동)","38.88","19.44","201009","25","6,500","-1","1991","호구포로740번길 17-6"
"인천광역시 남동구 구월동","1170-4","1170","0004","장미맨션","42.96","32.78","201009","25","9,000","2","1990","성말로44번길 20-1"
"인천광역시 남동구 구월동","1179-1","1179","0001","장원빌라(3,4동)","43.55","22.16","201009","15","8,000","2","1994","남동대로692번길 14-4"
"인천광역시 남동구 구월동","1315-16","1315","0016","정광파크빌라(3,4동)","36.45","24.63","201009","17","9,000","1","1991","복개서로35번길 27-20"
"인천광역시 남동구 구월동","1315-6","1315","0006","중앙빌라(1315-6)","37.86","26.6","201009","27","8,500","3","1991","복개서로35번길 27-6"
"인천광역시 남동구 구월동","1302-52","1302","0052","청화빌라","37.6","23.28","201009","9","6,000","1","1990","구월말로27번길 6"
"인천광역시 남동구 구월동","1224-10","1224","0010","태영빌라","39.28","30.36","201009","14","7,450","2","1990","호구포로765번길 68-8"
"인천광역시 남동구 구월동","1237-11","1237","0011","태지빌라","46.22","24.72","201009","29","8,300","3","2000","인주대로721번길 14"
"인천광역시 남동구 구월동","1312-24","1312","0024","태창빌라(2,3동)","36.51","23.15","201009","12","9,000","1","1991","구월말로4번길 19-11"
"인천광역시 남동구 구월동","1312-24","1312","0024","태창빌라(2,3동)","36.51","23.15","201009","16","9,000","1","1991","구월말로4번길 19-11"
"인천광역시 남동구 구월동","349-736","0349","0736","한진빌라","23.76","6.68","201009","2","3,500","3","1997","모래내로 22-11"
"인천광역시 남동구 구월동","1114-2","1114","0002","해마루빌리지","38.055","19.58","201009","3","13,800","4","2010","문화로133번길 37"
"인천광역시 남동구 구월동","1114-3","1114","0003","해피하우스","32.92","18.98","201009","5","13,500","3","2010","문화서로62번길 17"
"인천광역시 남동구 구월동","1114-3","1114","0003","해피하우스","32.92","18.98","201009","13","13,000","4","2010","문화서로62번길 17"
"인천광역시 남동구 구월동","1114-3","1114","0003","해피하우스","44.48","25.65","201009","15","14,000","4","2010","문화서로62번길 17"
"인천광역시 남동구 구월동","1114-3","1114","0003","해피하우스","32.92","18.98","201009","26","12,500","3","2010","문화서로62번길 17"
"인천광역시 남동구 남촌동","494-5","0494","0005","그린하이츠(1동)","41.42","27.29","201009","25","7,400","3","1994","남촌로124번길 6"
"인천광역시 남동구 남촌동","492-15","0492","0015","그린하이츠(2-3동)","41.745","24","201009","9","6,700","3","1994","남촌로124번길 6"
"인천광역시 남동구 남촌동","492-3","0492","0003","그린하이츠(6동)","41.42","32.32","201009","30","6,500","3","1994","남촌로124번길 6"
"인천광역시 남동구 남촌동","347-28","0347","0028","대진빌라","38.52","24.86","201009","3","7,200","3","1991","남촌동로46번길 6-5"
"인천광역시 남동구 남촌동","306-1","0306","0001","동도빌리지(1동)","29.17","16.27","201009","8","7,500","3","1993","남촌동로3번길 53"
"인천광역시 남동구 남촌동","291","0291","0000","동아빌라(1동)","36.02","22.63","201009","18","7,000","3","1991","남촌로84번길 11-10"
"인천광역시 남동구 남촌동","291-1","0291","0001","동아빌라(2-3동)","44.72","29.3","201009","1","4,500","-1","1990","호구포로535번길 51"
"인천광역시 남동구 남촌동","279-9","0279","0009","명보그린빌라(5동)","38.1","29.86","201009","4","7,700","3","1995","호구포로535번길 23"
"인천광역시 남동구 남촌동","556-6","0556","0006","사루비아빌라(1-2동)","39.67","26.48","201009","1","4,000","3","1994","남촌로 91-1"
"인천광역시 남동구 남촌동","266-14","0266","0014","삼성하이츠빌라(8-9동)","38.04","22.89","201009","29","7,350","3","1993","남촌로 88-2"
"인천광역시 남동구 남촌동","559-2","0559","0002","상일빌라(1동)","37.8","23.37","201009","10","5,200","4","1993","남촌로93번길 22-10"
"인천광역시 남동구 남촌동","294-5","0294","0005","성광탑스빌(1동)","59.73","27.5","201009","4","10,500","4","2001","호구포로535번길 65"
"인천광역시 남동구 남촌동","303","0303","0000","세진빌라","40.44","25.7","201009","11","9,000","3","1992","남촌로108번길 12"
"인천광역시 남동구 남촌동","330-16","0330","0016","제일빌라(가동)","39.9","24.45","201009","14","7,600","4","1992","남촌동로 19-4"
"인천광역시 남동구 남촌동","343-20","0343","0020","태평양(A동)","32.84","19.02","201009","1","3,400","-1","1990","남촌동로 54-3"
"인천광역시 남동구 남촌동","305","0305","0000","한일하이츠빌라(202동)","46.13","28.26","201009","15","8,000","-1","2000","남촌동로45번길 23"
"인천광역시 남동구 논현동","111-216","0111","0216","대양빌라(11-12동)","39.39","26.25","201009","16","13,000","3","1990","소래로121번길 15-1"
"인천광역시 남동구 도림동","650-3","0650","0003","청솔홈타운A동","43.63","24.44","201009","10","17,000","3","2010","도리미로7번길 24"
"인천광역시 남동구 도림동","653-5","0653","0005","청솔홈타운B동","37.26","21.36","201009","8","16,000","2","2010","도리미로7번길 5"
"인천광역시 남동구 도림동","653-5","0653","0005","청솔홈타운B동","37.26","21.36","201009","8","16,200","3","2010","도리미로7번길 5"
"인천광역시 남동구 만수동","946-6","0946","0006","건우아트빌","39.34","17.7","201009","20","5,500","1","2001","구월남로355번길 61-6"
"인천광역시 남동구 만수동","852-1","0852","0001","경수빌라(852-1)B동","25.54","16.33","201009","5","6,000","2","1990","서판로12번길 6"
"인천광역시 남동구 만수동","109-4","0109","0004","경인맨션타운(109-4)","46.04","13.43","201009","23","6,200","4","1996","만수서로33번길 45-1"
"인천광역시 남동구 만수동","964-11","0964","0011","골든팰리스2동(964-11)","71.46","45.5","201009","1","17,500","2","2009","하촌로70번길 70-6"
"인천광역시 남동구 만수동","952-6","0952","0006","공익골드타워(952-6)","45.08","22.1","201009","30","10,000","4","1993","하촌로59번길 34-14"
"인천광역시 남동구 만수동","962","0962","0000","금호주택6차(962)","43.39","20.7","201009","1","7,500","2","2001","백범로101번길 7"
"인천광역시 남동구 만수동","940-12","0940","0012","길정빌라","36.21","27.31","201009","1","9,500","2","1990","복개동로56번길 41"
"인천광역시 남동구 만수동","892-38","0892","0038","대림빌라(892-38)","39.96","20.18","201009","27","7,700","2","1995","구월말로92번길 23"
"인천광역시 남동구 만수동","1-290","0001","0290","대명빌라(1-290)2동","38.08","20.7","201009","25","10,000","3","1994","만수로 136"
"인천광역시 남동구 만수동","1-17","0001","0017","대성하이츠가동","59.65","28.31","201009","4","13,400","4","2007","만수로 133"
"인천광역시 남동구 만수동","890-38","0890","0038","대하그랜드맨션(890-38)103동","49.48","24.08","201009","29","10,200","5","2002","구월말로80번길 27"
"인천광역시 남동구 만수동","908-5","0908","0005","덕산하이츠빌라","35.37","16.04","201009","15","4,600","-1","2002","구월말로 81-10"
"인천광역시 남동구 만수동","887-13","0887","0013","동남하이빌라(887-13)1동","36.46","22.28","201009","5","7,400","-1","1990","만경로 4"
"인천광역시 남동구 만수동","901-14","0901","0014","동도빌라(901-14)7동","37.36","32.48","201009","2","4,500","-1","1989","구월말로 101-1"
"인천광역시 남동구 만수동","934-4","0934","0004","동우아트빌(3동)","58.57","24.97","201009","4","12,000","1","2000","복개동로34번길 32"
"인천광역시 남동구 만수동","876-6","0876","0006","동일빌라(876-6)3동","38.98","22.74","201009","2","9,700","3","1990","만경로34번길 30"
"인천광역시 남동구 만수동","944-3","0944","0003","로얄그린빌","71.32","34.11","201009","30","15,000","5","2002","구월남로355번길 37-14"
"인천광역시 남동구 만수동","1100-7","1100","0007","롯데맨션(1100-7)","37.44","16.09","201009","25","15,000","4","2000","장승남로81번길 49"
"인천광역시 남동구 만수동","951-13","0951","0013","만수연희(951-13)나동","29.29","20.65","201009","15","7,400","3","1989","하촌로59번길 34-15"
"인천광역시 남동구 만수동","969-7","0969","0007","삼성(969-7)나동","35.76","24.56","201009","2","7,300","1","1991","하촌로 40-15"
"인천광역시 남동구 만수동","906-5","0906","0005","삼성그린빌라","62.94","25.81","201009","9","11,000","1","2000","백범로247번길 93-10"
"인천광역시 남동구 만수동","952-12","0952","0012","삼성탑스빌(952-12)A동","38.07","17.77","201009","7","6,000","4","2002","하촌로59번길 34-2"
"인천광역시 남동구 만수동","948-17","0948","0017","삼성홈타운(948-17)","79.08","32","201009","26","15,500","2","2002","하촌서로 56"
"인천광역시 남동구 만수동","933-22","0933","0022","삼지빌라(3동)","40.61","26.66","201009","17","10,500","3","1989","복개동로 18-9"
"인천광역시 남동구 만수동","892-4","0892","0004","삼화빌라1차","50.64","24.45","201009","17","9,000","1","2001","구월말로100번길 24"
"인천광역시 남동구 만수동","970-16","0970","0016","석원맨션(970-16)6동","35.87","19","201009","20","6,000","3","2001","소래로687번길 38"
"인천광역시 남동구 만수동","900-14","0900","0014","성광빌라(900-14)","39.77","15.61","201009","1","8,000","-1","2002","구월말로109번길 1"
"인천광역시 남동구 만수동","944-19","0944","0019","성덕빌라(A동)","36.51","22.62","201009","3","5,800","1","1991","구월남로355번길 37-6"
"인천광역시 남동구 만수동","864-15","0864","0015","세진빌라(864-15)A동","45.69","29.84","201009","8","9,000","1","1993","만수서로37번길 74-2"
"인천광역시 남동구 만수동","111-204","0111","0204","수정빌라2차","38","8.6","201009","3","8,000","2","1996","서판로64번길 61"
"인천광역시 남동구 만수동","852-15","0852","0015","신광빌라(852-15)","41.04","21.34","201009","16","7,600","1","1993","서판로6번길 15"
"인천광역시 남동구 만수동","852-15","0852","0015","신광빌라(852-15)","43.2","22.49","201009","18","9,900","4","1993","서판로6번길 15-1"
"인천광역시 남동구 만수동","109-379","0109","0379","신만수타운(109-379)101동","51.54","13.8","201009","16","16,000","4","1998","서판로 78"
"인천광역시 남동구 만수동","109-385","0109","0385","신만수타운(109-385)106동","39.64","11.4","201009","27","9,500","2","1998","만수서로33번길 40"
"인천광역시 남동구 만수동","111-131","0111","0131","아남빌라","39.11","10.6","201009","1","6,000","4","1996","서판로67번길 13"
"인천광역시 남동구 만수동","885-3","0885","0003","영빌리지","52.19","26.82","201009","6","9,900","3","1994","백범로157번길 23-8"
"인천광역시 남동구 만수동","904-45","0904","0045","영종빌라(A동)","29.97","21.42","201009","30","9,400","2","1993","백범로247번길 9-8"
"인천광역시 남동구 만수동","933-11","0933","0011","영진빌라(A동)","29.07","15.52","201009","2","6,000","-1","1993","하촌서로17번길 17"
"인천광역시 남동구 만수동","924-4","0924","0004","예주빌라(B동)","36.66","25.09","201009","10","9,950","3","1990","구월남로327번길 10-5"
"인천광역시 남동구 만수동","925-6","0925","0006","오림빌라(가동)","31.38","26.88","201009","6","9,000","2","1989","구월남로 335-1"
"인천광역시 남동구 만수동","904-57","0904","0057","우미(103동)","51.99","28.39","201009","2","9,000","3","1994","백범로247번길 25"
"인천광역시 남동구 만수동","963","0963","0000","우미빌라(963)","36.36","18.98","201009","20","9,900","4","1993","백범로101번길 17"
"인천광역시 남동구 만수동","911-18","0911","0018","우성(5동)","39.15","26.02","201009","1","4,300","-1","1991","구월말로 65-14"
"인천광역시 남동구 만수동","931-21","0931","0021","원흥빌라(4동)","48.99","26.19","201009","29","7,000","-1","1990","구월남로354번길 46"
"인천광역시 남동구 만수동","935-4","0935","0004","유일빌라(B동)","39.36","32.95","201009","3","6,700","2","1988","복개동로38번길 36-1"
"인천광역시 남동구 만수동","939-21","0939","0021","인송다세대","39.56","27.36","201009","30","9,900","3","1990","구월로336번길 63-19"
"인천광역시 남동구 만수동","1087-12","1087","0012","잉꼬홈타운(1087-12)","58.09","25.79","201009","27","10,800","3","2001","담방서로3번길 9"
"인천광역시 남동구 만수동","977-6","0977","0006","정은베스트빌","75.14","35.95","201009","1","11,000","3","2002","구월로372번길 40"
"인천광역시 남동구 만수동","940-9","0940","0009","청솔빌라(나동)","33.376","27.47","201009","10","9,800","1","1988","복개동로56번길 59"
"인천광역시 남동구 만수동","935-21","0935","0021","칠성빌라(C동)","37.44","22.06","201009","25","7,500","2","1992","복개동로38번길 32"
"인천광역시 남동구 만수동","111-342","0111","0342","태양빌라(111-342)B동","37.86","10.2","201009","29","5,000","1","1996","서판로67번길 14"
"인천광역시 남동구 만수동","955-12","0955","0012","태웅빌라(955-12)가동","33.96","17.22","201009","2","7,500","3","1993","하촌로71번길 31"
"인천광역시 남동구 만수동","2-35","0002","0035","한양(2-35)5동","39.7","28.06","201009","26","8,000","3","1990","수현로136번길 17"
"인천광역시 남동구 만수동","840-15","0840","0015","해마루빌리지A동","59.48","26.08","201009","20","17,400","6","2010","서판로 55"
"인천광역시 남동구 만수동","840-3","0840","0003","해마루빌리지B동","39.98","26.05","201009","21","14,800","3","2010","서판로53번길 6"
"인천광역시 남동구 서창동","573-10","0573","0010","LG스위트홈3차","81.54","45.71","201009","28","17,700","4","2008","장아산로205번길 19"
"인천광역시 남동구 서창동","568-2","0568","0002","LG스위트홈4차401동","71.12","40.23","201009","20","18,000","2","2010","장아산로 191"
"인천광역시 남동구 서창동","75-22","0075","0022","다청림102동","84.95","64","201009","10","20,500","3","2010","걸재천로39번길 6"
"인천광역시 남동구 서창동","75-22","0075","0022","다청림102동","84.95","64","201009","12","19,800","1","2010","걸재천로39번길 6"
"인천광역시 남동구 서창동","575-8","0575","0008","동보아트빌103동","75.6","41.98","201009","18","14,000","2","2008","장아산로205번길 24"
"인천광역시 남동구 서창동","574-9","0574","0009","이스트힐A동","58.72","32.45","201009","25","10,000","4","2008","장아산로206번길 15"
"인천광역시 남동구 장수동","782-10","0782","0010","다온빌리지1차","66.22","37.77","201009","26","19,000","3","2010","장자로5번길 18-23"
"인천광역시 남동구 장수동","782-10","0782","0010","다온빌리지1차","66.22","37.77","201009","30","17,700","2","2010","장자로5번길 18-23"
"인천광역시 남동구 장수동","782-10","0782","0010","다온빌리지1차","70.96","29.55","201009","30","15,500","4","2010","장자로5번길 18-23"
"인천광역시 남동구 장수동","778-16","0778","0016","마인캐슬(778-16)","54.53","30.32","201009","25","17,500","2","2010","장자로21번길 10-23"
"인천광역시 남동구 장수동","766-14","0766","0014","산에들에 503동","88.11","54.3","201009","10","23,300","4","2009","장자북로 19-12"
"인천광역시 남동구 장수동","779-7","0779","0007","써니하우스101동","65.19","37.38","201009","17","17,500","2","2010","장자로21번길 10-22"
"인천광역시 남동구 장수동","788-4","0788","0004","중앙힐타운4차(788-4)","56.91","32.09","201009","30","17,000","5","2010","장자로 36"
"인천광역시 남동구 장수동","789-8","0789","0008","중앙힐타운6차(789-8)","32.4","19.59","201009","30","15,000","4","2010","장자로6번길 103-8"
"인천광역시 동구 만석동","21-101","0021","0101","대광빌라4동","38.56","24.52","201009","24","6,000","4","1993","제물량로 398"
"인천광역시 동구 만석동","9-580","0009","0580","힐타운102동","47.04","15.98","201009","29","10,300","4","2000","화도진로186번길 58"
"인천광역시 동구 만석동","9-584","0009","0584","힐타운106동","43.66","16.66","201009","13","6,500","4","2000","화도진로 160"
"인천광역시 동구 송림동","57-29","0057","0029","보광아트빌","66.07","20.23","201009","4","19,800","6","2010","샛골로141번길 15"
"인천광역시 동구 창영동","83","0083","0000","도원빌리지","56.7","23.04","201009","14","9,400","3","2006","우각로62번길 5"
"인천광역시 동구 화수동","69-5","0069","0005","동방빌리지101동","38.85","10.14","201009","6","7,500","2","1997","쌍우물로92번길 8"
"인천광역시 동구 화수동","8-31","0008","0031","화수하이츠","59.9","21.35","201009","6","10,800","4","2003","제물량로 429"
"인천광역시 미추홀구 관교동","321-3","0321","0003","연성로얄빌라B동","36.54","26.25","201009","27","8,000","2","1991","인하로405번길 10"
"인천광역시 미추홀구 관교동","451-92","0451","0092","우림파크빌2동","65.865","30.04","201009","18","13,200","4","2002","주승로 141-63"
"인천광역시 미추홀구 도화동","251-27","0251","0027","LG파크1동","76.87","45.13","201009","1","17,000","2","2009","숙골로38번길 97"
"인천광역시 미추홀구 도화동","624-117","0624","0117","경원행복마을(624-117)","57.34","33.71","201009","27","18,500","3","2010","경인로206번길 19"
"인천광역시 미추홀구 도화동","388-64","0388","0064","대영빌라","36.84","24.37","201009","10","5,500","-1","1990","석바위로1번길 16-12"
"인천광역시 미추홀구 도화동","596-8","0596","0008","대진빌라","29.83","10.08","201009","12","5,800","1","2002","경인로234번길 8"
