"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130301 ~ 20130331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"서울특별시 마포구 망원동","399-9","0399","0009","화이트빌","44","30.42","201303","16","24,500","4","2013","망원로6길 61"
"서울특별시 마포구 망원동","399-9","0399","0009","화이트빌","29.85","20.64","201303","19","16,000","5","2013","망원로6길 61"
"서울특별시 마포구 상수동","331-7","0331","0007","궁전빌라","78.65","83.1","201303","7","36,000","3","1985","독막로18길 23"
"서울특별시 마포구 상암동","19-8","0019","0008","상암파크빌","13.73","9.94","201303","2","11,900","2","2012","월드컵북로44길 22"
"서울특별시 마포구 상암동","19-8","0019","0008","상암파크빌","16.28","11.78","201303","6","14,000","3","2012","월드컵북로44길 22"
"서울특별시 마포구 서교동","442-35","0442","0035","로얄캐슬빌라","72.9","41.13","201303","16","32,800","4","2008","성미산로2길 37-15"
"서울특별시 마포구 서교동","5-11","0005","0011","백송아트빌","77.71","33.8","201303","18","27,200","2","2002","월드컵로20길 30"
"서울특별시 마포구 서교동","379-2","0379","0002","성운","58.44","35.59","201303","7","27,650","3","2007","잔다리로7안길 14-6"
"서울특별시 마포구 서교동","485-14","0485","0014","영진","42.02","14.22","201303","25","18,800","3","1971","동교로12길 21"
"서울특별시 마포구 서교동","474-10","0474","0010","청기와아트빌","60.87","32.51","201303","20","23,000","1","2000","월드컵로12길 41"
"서울특별시 마포구 서교동","395-191","0395","0191","홍익주택","45.3","20.73","201303","1","23,500","1","2002","양화로8길 17-10"
"서울특별시 마포구 성산동","240-24","0240","0024","(240-24)","49.29","29.51","201303","2","24,000","2","2012","성미산로10길 12"
"서울특별시 마포구 성산동","30-1","0030","0001","(30-1)","44.33","29.19","201303","15","19,000","3","2012","성미산로7안길 49"
"서울특별시 마포구 성산동","30-1","0030","0001","(30-1)","42.5","27.97","201303","21","17,900","3","2012","성미산로7안길 49"
"서울특별시 마포구 성산동","30-1","0030","0001","(30-1)","44.71","29.43","201303","23","18,800","3","2012","성미산로7안길 49"
"서울특별시 마포구 성산동","30-1","0030","0001","(30-1)","48.38","30.07","201303","29","19,000","5","2012","성미산로7안길 49"
"서울특별시 마포구 성산동","47-13","0047","0013","대호아트빌","54.17","30.23","201303","2","28,200","4","2012","월드컵북로22길 22"
"서울특별시 마포구 성산동","36-8","0036","0008","대호아트빌","64.39","36.53","201303","6","28,200","3","2013","월드컵북로20안길 18"
"서울특별시 마포구 성산동","30-30","0030","0030","백송아트빌","59.91","33.5","201303","9","24,000","3","2008","성미산로5길 50-12"
"서울특별시 마포구 성산동","81-78","0081","0078","별빛하우스(81-78)","55.53","27.47","201303","23","19,500","4","2005","성산로4안길 10"
"서울특별시 마포구 성산동","200-324","0200","0324","별장빌라(200-324)","47.52","21.88","201303","14","18,000","3","2001","월드컵북로27길 59"
"서울특별시 마포구 성산동","214-9","0214","0009","삼화골든빌","74.44","36.59","201303","23","24,200","2","2005","월드컵로30다길 6"
"서울특별시 마포구 성산동","165-89","0165","0089","성원하이츠5동","36.55","35.46","201303","9","11,500","2","1988","새터산11길 24-1"
"서울특별시 마포구 성산동","586-2","0586","0002","아비뇽빌라","41.58","21.48","201303","23","15,000","4","2002","월드컵로30다길 23-12"
"서울특별시 마포구 성산동","79","0079","0000","유니콘주택","52.03","33.73","201303","14","7,600","-1","1992","성산로6길 20-3"
"서울특별시 마포구 성산동","30-52","0030","0052","중앙빌라","57.38","33.02","201303","20","16,800","4","1995","성미산로5길 66-7"
"서울특별시 마포구 성산동","140-3","0140","0003","청운빌라","43.89","37","201303","5","8,300","-1","1988","성암로5안길 26"
"서울특별시 마포구 성산동","81-130","0081","0130","한강타운B동","55.59","33","201303","10","19,880","4","2008","성산로4길 70"
"서울특별시 마포구 성산동","245-16","0245","0016","한양하이츠빌라","60.6","29.22","201303","5","16,000","3","1994","성미산로7안길 17"
"서울특별시 마포구 성산동","80-1","0080","0001","행복빌라","62.8","42.62","201303","5","14,000","4","1995","성산로6길 20-7"
"서울특별시 마포구 성산동","611-8","0611","0008","현대밀레니엄","72.51","49.59","201303","6","21,500","5","2008","성미산로13길 90"
"서울특별시 마포구 신수동","95-5","0095","0005","(95-5)","78.35","83.3","201303","16","50,500","2","1981","광성로 3-2"
"서울특별시 마포구 신수동","184-2","0184","0002","클래식빌","74.71","37.14","201303","12","27,500","3","2003","독막로32안길 14"
"서울특별시 마포구 아현동","346-21","0346","0021","(346-21)","45.98","28.24","201303","11","29,000","4","2001","신촌로32길 4"
"서울특별시 마포구 아현동","652-21","0652","0021","(652-21)","64.99","18.45","201303","7","17,800","1","1984","신촌로28길 14-7"
"서울특별시 마포구 아현동","653-11","0653","0011","(653-11)","60.53","26.4","201303","22","19,800","1","1977","숭문16길 48-9"
"서울특별시 마포구 아현동","654-14","0654","0014","(654-14)","57.42","41.5","201303","11","23,500","1","1976","신촌로28길 44-3"
"서울특별시 마포구 아현동","659-10","0659","0010","(659-10)","47.22","38.4","201303","9","21,800","2","1976","신촌로28마길 10-4"
"서울특별시 마포구 아현동","659-2","0659","0002","(659-2)","47.5","39.7","201303","9","18,000","1","1976","신촌로28길 51"
"서울특별시 마포구 아현동","660-3","0660","0003","(660-3)","30.21","16.99","201303","12","16,500","-1","1981","신촌로28마길 20"
"서울특별시 마포구 아현동","663-16","0663","0016","(663-16)","47.5","26.22","201303","18","20,500","1","1976","신촌로28나길 32"
"서울특별시 마포구 아현동","665-10","0665","0010","(665-10)","54.78","19.2","201303","4","17,500","3","1981","신촌로28바길 27"
"서울특별시 마포구 아현동","665-6","0665","0006","(665-6)","47.5","20.4","201303","21","17,200","1","1981","신촌로28바길 33"
"서울특별시 마포구 아현동","666-1","0666","0001","(666-1)","59.27","22.37","201303","4","20,000","3","1981","신촌로28라길 34"
"서울특별시 마포구 아현동","677-6","0677","0006","(677-6)","41.09","25.12","201303","18","16,800","3","1993","대흥로30길 47"
"서울특별시 마포구 아현동","679-6","0679","0006","(679-6)","71.21","19.68","201303","6","17,400","-1","1977","대흥로30길 58-12"
"서울특별시 마포구 아현동","708-8","0708","0008","(708-8)","99.36","40","201303","1","20,000","3","1984","환일1길 17"
"서울특별시 마포구 아현동","742-20","0742","0020","(85-497)","92.52","65.9","201303","19","19,000","2","1984","마포대로26길 29-1"
"서울특별시 마포구 아현동","750-6","0750","0006","(구392-35)","48.78","28","201303","14","19,000","3","1990","마포대로24길 31-9"
"서울특별시 마포구 아현동","746-1","0746","0001","88빌라 7동(구85-554)","58.04","35.8","201303","26","16,000","1","1989","마포대로24안길 10-4"
"서울특별시 마포구 연남동","223-4","0223","0004","(223-4)","54.88","32.96","201303","25","22,000","2","2002","동교로51안길 28"
"서울특별시 마포구 연남동","370-41","0370","0041","(370-41)","36.96","19.11","201303","14","13,000","2","1997","성미산로19길 46"
"서울특별시 마포구 연남동","481-3","0481","0003","(481-3)","40.72","23.42","201303","21","19,600","2","2012","성미산로19길 77"
"서울특별시 마포구 연남동","381-14","0381","0014","경신아트빌 A동","26.09","14.15","201303","4","10,800","4","2002","연희로1길 37"
"서울특별시 마포구 연남동","370-4","0370","0004","금풍하이빌","59.92","33.04","201303","12","27,000","2","2012","연남로9길 11-10"
"서울특별시 마포구 연남동","370-4","0370","0004","금풍하이빌","54.8","30.22","201303","13","26,500","3","2012","연남로9길 11-10"
"서울특별시 마포구 연남동","250-26","0250","0026","동화빌라","81.95","49.08","201303","5","18,000","2","1995","성미산로27길 12"
"서울특별시 마포구 연남동","254-26","0254","0026","목화빌라","48.93","31.65","201303","1","27,000","4","2012","동교로41길 31-8"
"서울특별시 마포구 연남동","254-26","0254","0026","목화빌라","57.92","37.46","201303","29","29,000","3","2012","동교로41길 31-8"
"서울특별시 마포구 연남동","480-12","0480","0012","용진빌라B동","70.2","34.43","201303","8","24,800","2","2003","성미산로19길 107"
"서울특별시 마포구 염리동","487-2","0487","0002","(487-2)","49.88","42.4","201303","4","25,000","1","1975","대흥로30길 42"
"서울특별시 마포구 용강동","494-101","0494","0101","서원빌","50.28","28.73","201303","1","24,000","2","2006","대흥로6길 14-8"
"서울특별시 마포구 중동","81-7","0081","0007","(81-7)","40.68","29.58","201303","4","14,000","1","1996","성암로9안길 14-7"
"서울특별시 마포구 창전동","6-217","0006","0217","대영빌라","57.65","31.59","201303","15","10,400","-1","1995","와우산로26길 54-15"
"서울특별시 마포구 창전동","6-30","0006","0030","푸른빌라","58.15","34.4","201303","27","19,900","1","2007","와우산로26길 64-20"
"서울특별시 마포구 창전동","6-44","0006","0044","홍익빌라","41.49","34.82","201303","20","6,000","-1","1989","와우산로 144-8"
"서울특별시 마포구 창전동","41-6","0041","0006","화이트빌","69.61","45.27","201303","26","29,500","3","2009","독막로21길 19-3"
"서울특별시 마포구 합정동","428-52","0428","0052","(428-52)","29.88","19.2","201303","21","20,200","4","2011","양화로3길 95-5"
"서울특별시 마포구 합정동","428-52","0428","0052","(428-52)","29.94","19.2","201303","23","20,500","4","2011","양화로3길 95-5"
"서울특별시 마포구 합정동","438-13","0438","0013","대명피렌체3","29.86","19","201303","20","26,000","5","2010","포은로 35-4"
"서울특별시 마포구 합정동","435-5","0435","0005","들국화타운A동","67.42","36.73","201303","21","27,000","5","2003","양화로1길 85"
"서울특별시 마포구 합정동","397-9","0397","0009","무지개타운","54.71","31.5","201303","7","31,503","4","1996","희우정로1길 7"
"서울특별시 마포구 합정동","360-14","0360","0014","부유빌라","36.62","25.29","201303","19","15,000","-1","1991","독막로8길 30-6"
"서울특별시 마포구 합정동","431-40","0431","0040","석우빌라(431-40)","51.68","29.01","201303","25","21,500","4","2000","월드컵로7안길 20"
"서울특별시 마포구 합정동","430-1","0430","0001","온세그린빌","62.11","34.47","201303","3","32,000","4","2010","양화로1길 82"
"서울특별시 마포구 합정동","434-15","0434","0015","원스빌","12.6","12.23","201303","8","12,300","3","2011","월드컵로7길 87-4"
"서울특별시 마포구 합정동","429-13","0429","0013","유담주택","52.46","30.87","201303","20","24,500","3","2008","양화로3길 77-11"
"서울특별시 마포구 합정동","441-20","0441","0020","진흥시티빌","33.53","22.16","201303","12","23,000","4","2011","동교로 32-1"
"서울특별시 마포구 합정동","388-31","0388","0031","청탑아트빌라","54.1","21.42","201303","15","23,000","4","1993","양화로1길 24"
"서울특별시 마포구 합정동","428-7","0428","0007","하나빌","12.61","12.73","201303","23","12,625","3","2011","동교로 68-5"
"서울특별시 마포구 현석동","93-3","0093","0003","태양빌라","63.15","40.42","201303","28","27,300","-1","1991","토정로18길 36"
"서울특별시 서대문구 남가좌동","327-48","0327","0048","고려그린빌(327-48)","53.94","25.17","201303","29","16,850","4","2002","증가로6길 34-28"
"서울특별시 서대문구 남가좌동","339-20","0339","0020","금호베스트빌","60.59","28.5","201303","4","18,000","5","2004","증가로6길 12-2"
"서울특별시 서대문구 남가좌동","363-7","0363","0007","덕수빌라","67.2","25.4","201303","5","15,000","3","1993","증가로12가길 67"
"서울특별시 서대문구 남가좌동","4-13","0004","0013","도원에이스","54.09","30.25","201303","13","22,000","3","2012","명지대5길 7"
"서울특별시 서대문구 남가좌동","325-45","0325","0045","동부홈타운","70.72","38.8","201303","9","26,000","2","2012","증가로10길 36-37"
"서울특별시 서대문구 남가좌동","325-45","0325","0045","동부홈타운","65.68","36.04","201303","27","25,350","4","2012","증가로10길 36-37"
"서울특별시 서대문구 남가좌동","5-191","0005","0191","세종빌리지4차(5-191)","44.06","25.26","201303","13","12,000","2","2007","명지대3길 37"
"서울특별시 서대문구 남가좌동","337-26","0337","0026","청마하이츠빌","37.08","24.79","201303","7","14,300","5","2012","가재울로6길 39"
"서울특별시 서대문구 남가좌동","5-218","0005","0218","희정","51.02","24.78","201303","27","12,200","3","2001","명지대1라길 39"
"서울특별시 서대문구 북가좌동","342-18","0342","0018","(342-18)","34.03","19.63","201303","16","9,500","1","1986","불광천길 224"
"서울특별시 서대문구 북가좌동","448-7","0448","0007","(448-7)","39.96","25.3","201303","9","8,000","2","1986","응암로 142-11"
"서울특별시 서대문구 북가좌동","3-85","0003","0085","85빌라","43.73","23.05","201303","15","12,500","3","2002","증가로24마길 15"
"서울특별시 서대문구 북가좌동","290-2","0290","0002","뉴금강아트맨션","46.28","18.9","201303","13","13,000","2","1992","증가로23길 5"
"서울특별시 서대문구 북가좌동","336-38","0336","0038","뉴월드빌","72.78","34.11","201303","16","20,000","5","2003","증가로32안길 80"
"서울특별시 서대문구 북가좌동","3-208","0003","0208","동서주택","51.68","26.41","201303","18","14,300","2","2002","증가로24나길 6-25"
"서울특별시 서대문구 북가좌동","344-23","0344","0023","동화빌라(344-23)","54.66","34.34","201303","30","21,800","3","2011","증가로31길 42"
"서울특별시 서대문구 북가좌동","325-6","0325","0006","만연센텀씨티","50.06","27.87","201303","10","21,500","3","2012","증가로29길 20-5"
"서울특별시 서대문구 북가좌동","3-19","0003","0019","비젼힐스","51.14","28.52","201303","4","17,000","4","2010","증가로20가길 74"
"서울특별시 서대문구 북가좌동","3-19","0003","0019","비젼힐스","51.14","28.52","201303","15","16,700","3","2010","증가로20가길 74"
"서울특별시 서대문구 북가좌동","3-72","0003","0072","세종파크빌리지(3-72)","40.3","22.95","201303","15","11,500","3","2007","증가로24바길 19"
"서울특별시 서대문구 북가좌동","1-3","0001","0003","신풍","47.44","47.86","201303","25","13,000","1","1982","증가로20길 68-20"
"서울특별시 서대문구 북가좌동","336-7","0336","0007","신흥뜨란채","58.87","33.09","201303","17","24,900","3","2013","증가로30길 69-5"
"서울특별시 서대문구 북가좌동","5-151","0005","0151","이안쉐르빌","44.43","26.28","201303","19","15,500","3","2012","명지대3길 47-10"
"서울특별시 서대문구 북가좌동","5-151","0005","0151","이안쉐르빌","54.79","32.41","201303","29","17,200","4","2012","명지대3길 47-10"
"서울특별시 서대문구 북가좌동","330-6","0330","0006","임창빌라 나동","93.6","74.7","201303","1","23,000","1","1983","증가로 252"
"서울특별시 서대문구 북가좌동","324-3","0324","0003","임창빌라(B동)","36.78","27.8","201303","4","10,800","1","1986","증가로29길 30-25"
"서울특별시 서대문구 북가좌동","5-12","0005","0012","제이에스빌","59.46","26.75","201303","20","17,500","-1","2012","증가로20가길 46"
"서울특별시 서대문구 북가좌동","274-18","0274","0018","진주빌라","42.68","18.18","201303","2","11,300","2","1993","증가로28길 63"
"서울특별시 서대문구 북가좌동","331-1","0331","0001","태영아트빌","58.05","21.51","201303","9","17,000","1","2002","증가로32안길 29"
"서울특별시 서대문구 북아현동","113-3","0113","0003","(113-3)","46.94","25.35","201303","22","14,500","2","1978","북아현로4자길 20"
"서울특별시 서대문구 북아현동","129-75","0129","0075","(129-75)","67.32","29.76","201303","4","29,900","6","1999","북아현로4길 9-7"
"서울특별시 서대문구 북아현동","129-75","0129","0075","(129-75)","74.16","32.79","201303","20","32,000","6","1999","북아현로4길 9-7"
"서울특별시 서대문구 북아현동","187-21","0187","0021","미소하우스","59.02","28.1","201303","28","22,200","2","2003","북아현로19길 10"
"서울특별시 서대문구 북아현동","115-26","0115","0026","성주빌라3차","77.28","41.2","201303","4","32,800","4","2003","북아현로6길 68"
"서울특별시 서대문구 북아현동","3-65","0003","0065","유명빌라","18.96","9.72","201303","18","9,300","-1","1993","북아현로14길 54"
"서울특별시 서대문구 북아현동","123-75","0123","0075","진영아트빌","62.88","38.14","201303","20","32,000","4","2001","북아현로6길 65-13"
"서울특별시 서대문구 북아현동","16-1","0016","0001","희원빌라","49.14","16.8","201303","5","19,850","2","1995","북아현로4다길 10"
"서울특별시 서대문구 연희동","121-10","0121","0010","(121-10)","60.83","30.39","201303","15","22,250","3","2007","연희로15안길 58"
"서울특별시 서대문구 연희동","179-43","0179","0043","(179-43)","54.83","47.84","201303","21","11,200","2","1986","홍연8길 23-3"
"서울특별시 서대문구 연희동","304-9","0304","0009","(304-9)","82.35","71","201303","23","25,500","1","1990","연희로10길 23"
"서울특별시 서대문구 연희동","79-15","0079","0015","동명빌라","55.44","30.9","201303","25","15,000","4","1991","연희로24길 9-72"
"서울특별시 서대문구 연희동","520-248","0520","0248","두레주택","54","17","201303","24","13,150","2","1999","홍제천로 54-57"
"서울특별시 서대문구 연희동","344-134","0344","0134","미덕빌라","71.42","37.37","201303","9","19,500","-1","1992","성산로18길 5"
"서울특별시 서대문구 연희동","163-13","0163","0013","삼우빌라","47.86","24.1","201303","14","9,000","-1","1993","연희로35길 9-7"
"서울특별시 서대문구 연희동","산118-57","0118","0057","상지주택","59.85","26.52","201303","20","14,500","4","1996","홍제천로2길 34-18"
"서울특별시 서대문구 연희동","170-14","0170","0014","신원하이빌","70.96","29.68","201303","20","18,500","5","2001","연희로33나길 9"
"서울특별시 서대문구 연희동","51-60","0051","0060","양지빌라(51-60)","56.36","38.36","201303","30","15,500","1","1994","연희로14길 58"
"서울특별시 서대문구 연희동","93-3","0093","0003","연궁아트빌라","120.29","121.49","201303","4","25,000","1","1990","연희로24길 16"
"서울특별시 서대문구 연희동","106-23","0106","0023","예실홈타운","96.54","53.77","201303","12","32,800","3","2003","연희로15길 134"
"서울특별시 서대문구 연희동","724-18","0724","0018","용진파크빌","50.24","27.31","201303","1","14,800","5","2002","홍연6안길 11"
"서울특별시 서대문구 연희동","142-12","0142","0012","우리들집","39.65","24.54","201303","29","14,000","4","2011","연희로33길 7"
"서울특별시 서대문구 연희동","103-3","0103","0003","첼시하우스","40.35","27.61","201303","13","21,000","2","2012","증가로2길 39"
"서울특별시 서대문구 연희동","702-9","0702","0009","현대아트빌라","49.72","30.48","201303","20","12,760","2","1992","홍연길 19"
"서울특별시 서대문구 연희동","1-49","0001","0049","효동빌라비동","40.68","40.92","201303","29","9,500","-1","1989","모래내로20길 18"
"서울특별시 서대문구 창천동","4-122","0004","0122","(4-122)","81.88","41.35","201303","20","20,000","1","1983","연세로2라길 3"
"서울특별시 서대문구 창천동","313","0313","0000","대성하우징","45.15","26.5","201303","11","20,200","5","2008","신촌로1안길 15"
"서울특별시 서대문구 창천동","226","0226","0000","동궁하우스","83.49","51.07","201303","27","26,500","1","1997","신촌로7안길 45"
"서울특별시 서대문구 창천동","4-29","0004","0029","이화빌라","35.28","20.02","201303","7","10,400","4","1992","연세로2라길 37-19"
"서울특별시 서대문구 충정로3가","31-81","0031","0081","(31-81)","27","39","201303","27","15,500","2","1965","경기대로1안길 19"
"서울특별시 서대문구 홍은동","277-84","0277","0084","(277-84)","84.72","52.88","201303","16","17,700","-1","1997","모래내로17안길 20"
"서울특별시 서대문구 홍은동","412-9","0412","0009","거유주택(412-9)","52.05","24.59","201303","22","13,500","3","1996","증가로8길 42-21"
"서울특별시 서대문구 홍은동","265-428","0265","0428","금강힐타운(B동)","59.79","36.45","201303","30","18,000","-1","2010","연희로37안길 19-10"
"서울특별시 서대문구 홍은동","265-224","0265","0224","동현아트빌라","40.41","18.93","201303","20","7,800","2","1993","연희로39길 134"
"서울특별시 서대문구 홍은동","5-88","0005","0088","북악그린맨션","84.63","47.31","201303","22","19,800","2","1995","홍지문길 10"
"서울특별시 서대문구 홍은동","188-29","0188","0029","삼성빌라","84.51","71.87","201303","25","18,000","1","1985","연희로41길 165"
"서울특별시 서대문구 홍은동","199-6","0199","0006","서부빌라","65.3","60.44","201303","30","15,300","2","1992","연희로41가길 11-14"
"서울특별시 서대문구 홍은동","374","0374","0000","우성케이씨빌-에이동","71.19","36.68","201303","6","19,350","2","2003","가좌로 112-8"
"서울특별시 서대문구 홍은동","397-27","0397","0027","월드아이홈","53.15","29.51","201303","18","13,000","1","2005","가좌로 86-6"
"서울특별시 서대문구 홍은동","414-24","0414","0024","이안쉐르빌4차","58.14","32.32","201303","5","23,000","2","2012","증가로6길 62-20"
"서울특별시 서대문구 홍은동","414-24","0414","0024","이안쉐르빌4차","57.11","31.75","201303","13","21,800","5","2012","증가로6길 62-20"
"서울특별시 서대문구 홍은동","332-23","0332","0023","주연하이츠","58.5","25.82","201303","27","15,000","2","1994","가좌로4가길 68"
"서울특별시 서대문구 홍은동","189-2","0189","0002","청미빌라(B동)","44.79","34.1","201303","2","11,800","2","1991","연희로41길 133-10"
"서울특별시 서대문구 홍은동","294-18","0294","0018","태경쉐르빌","27.72","15.76","201303","13","11,500","3","2012","증가로6길 76"
"서울특별시 서대문구 홍은동","402-12","0402","0012","현일","35.5","23.67","201303","18","9,950","1","1990","증가로10길 97"
"서울특별시 서대문구 홍은동","325-12","0325","0012","홍은(325-12)","65.31","31.3","201303","29","16,000","2","2000","가좌로2안길 37-9"
"서울특별시 서대문구 홍은동","210","0210","0000","힐튼타운","28.34","16.91","201303","17","14,050","5","2012","연희로41길 63"
"서울특별시 서대문구 홍은동","265-90","0265","0090","힐튼타운(265-90)","55.4","41.78","201303","7","21,000","1","2012","연희로39길 41-16"
"서울특별시 서대문구 홍제동","156-338","0156","0338","(156-338)","32.4","24.1","201303","4","7,870","-1","1986","모래내로24가길 34"
"서울특별시 서대문구 홍제동","267-40","0267","0040","(267-40)","43.32","43.53","201303","28","9,000","-1","1987","세무서10길 36"
"서울특별시 서대문구 홍제동","270-123","0270","0123","(270-123)","78.04","41.26","201303","23","26,700","3","1992","세무서2가길 42-1"
"서울특별시 서대문구 홍제동","356-84","0356","0084","(356-84)","57.19","46.2","201303","5","10,000","2","1979","송죽길 34-13"
"서울특별시 서대문구 홍제동","359-8","0359","0008","근남빌라","34.51","19.81","201303","7","11,500","2","1991","홍제내2바길 20-7"
"서울특별시 서대문구 홍제동","9-75","0009","0075","금강빌라","39.06","36.68","201303","6","12,000","2","1987","세검정로4길 91"
"서울특별시 서대문구 홍제동","360-45","0360","0045","도은빌","72.62","42.53","201303","19","22,500","3","2003","홍제내2바길 11"
"서울특별시 서대문구 홍제동","270-107","0270","0107","마스터빌2차","69.09","50.68","201303","31","30,000","3","2003","세무서2가길 25"
"서울특별시 서대문구 홍제동","158-18","0158","0018","만민베스트빌","84","41.49","201303","28","26,250","2","2000","통일로35길 29"
"서울특별시 서대문구 홍제동","353-2","0353","0002","만민하늘애(353-2)","59.72","36.6","201303","12","23,500","2","2012","홍제내2바길 23"
"서울특별시 서대문구 홍제동","353-2","0353","0002","만민하늘애(353-2)","74.9","32.83","201303","15","22,800","4","2012","홍제내2바길 23"
"서울특별시 서대문구 홍제동","353-2","0353","0002","만민하늘애(353-2)","59.72","36.6","201303","24","23,400","3","2012","홍제내2바길 23"
"서울특별시 서대문구 홍제동","353-2","0353","0002","만민하늘애(353-2)","59.83","36.67","201303","27","24,300","2","2012","홍제내2바길 23"
"서울특별시 서대문구 홍제동","90-6","0090","0006","서강빌라2동","48.01","44.11","201303","13","19,000","1","1987","통일로27길 15-1"
"서울특별시 서대문구 홍제동","344-14","0344","0014","성진빌라(344-14)","30.66","13.69","201303","11","7,900","1","1996","홍제내2가길 12"
"서울특별시 서대문구 홍제동","156-367","0156","0367","올림푸스(156-367)","27.35","21.05","201303","26","12,500","3","2011","모래내로24나길 8"
"서울특별시 서대문구 홍제동","315-37","0315","0037","칠오","79.24","36.33","201303","28","19,500","1","1975","통일로37나길 7"
"서울특별시 서대문구 홍제동","271-3","0271","0003","현대주택","62.7","29.55","201303","4","23,900","2","2003","세무서8길 46"
"서울특별시 서대문구 홍제동","312-35","0312","0035","홍제","21.55","20.6","201303","16","7,000","3","1965","통일로39길 38-17"
"서울특별시 서초구 반포동","703-14","0703","0014","(703-14)","20.67","13.47","201303","19","27,100","3","2012","주흥길 78"
"서울특별시 서초구 반포동","716-15","0716","0015","JUNEHOUSE","20.35","16.32","201303","4","20,000","3","2012","주흥11길 3"
"서울특별시 서초구 방배동","321-4","0321","0004","(321-4)","67.66","33.4","201303","19","35,000","2","2012","방배로19길 36-16"
"서울특별시 서초구 방배동","932-34","0932","0034","(932-34)","41.49","25.59","201303","14","34,300","2","2012","방배로19길 40"
"서울특별시 서초구 방배동","932-34","0932","0034","(932-34)","40","24.67","201303","14","34,300","2","2012","방배로19길 40"
"서울특별시 서초구 방배동","932-34","0932","0034","(932-34)","35.34","21.79","201303","14","34,300","4","2012","방배로19길 40"
"서울특별시 서초구 방배동","987-13","0987","0013","(987-13)","74.55","33","201303","8","40,500","4","2001","효령로36길 36"
"서울특별시 서초구 방배동","970-28","0970","0028","덕산도구빌","43.07","32.79","201303","4","25,000","3","2012","도구로5길 6"
"서울특별시 서초구 방배동","841-7","0841","0007","르시엘(A,B동)","59.83","35.83","201303","18","42,000","3","2011","방배로32길 56"
"서울특별시 서초구 방배동","476-32","0476","0032","문경주택","51.16","26.17","201303","10","23,000","2","1994","남부순환로287길 32-16"
"서울특별시 서초구 방배동","854-23","0854","0023","방배그레이스A","84.93","54.69","201303","11","45,000","2","1992","동광로18길 64"
"서울특별시 서초구 방배동","870-31","0870","0031","방배블루힐","33.63","20.55","201303","5","27,000","4","2012","서초대로19길 15"
"서울특별시 서초구 방배동","593-38","0593","0038","선경빌라(593-38)","69.53","39.88","201303","22","27,700","1","2002","남부순환로297나길 31"
"서울특별시 서초구 방배동","927-5","0927","0005","송림하이빌","78.275","49.84","201303","18","42,500","3","2003","효령로27길 82"
"서울특별시 서초구 방배동","862-5","0862","0005","스위트홈","99.46","60.87","201303","5","48,000","2","2002","서초대로7길 33"
"서울특별시 서초구 방배동","862-5","0862","0005","스위트홈","20.52","12.56","201303","5","12,500","3","2002","서초대로7길 33"
"서울특별시 서초구 방배동","862-5","0862","0005","스위트홈","42.97","26.3","201303","5","24,000","3","2002","서초대로7길 33"
"서울특별시 서초구 방배동","862-5","0862","0005","스위트홈","34.74","21.26","201303","5","16,000","3","2002","서초대로7길 33"
"서울특별시 서초구 방배동","862-5","0862","0005","스위트홈","33.88","20.74","201303","5","15,000","4","2002","서초대로7길 33"
"서울특별시 서초구 방배동","862-5","0862","0005","스위트홈","51.27","31.38","201303","5","26,000","1","2002","서초대로7길 33"
"서울특별시 서초구 방배동","862-5","0862","0005","스위트홈","20.24","12.39","201303","5","13,500","4","2002","서초대로7길 33"
"서울특별시 서초구 방배동","781-36","0781","0036","신양맨션","61.23","27.11","201303","5","30,000","2","2003","동광로1길 22"
"서울특별시 서초구 방배동","537-26","0537","0026","애플하우스","26.7","33.22","201303","22","28,800","3","2008","효령로14가길 3"
"서울특별시 서초구 방배동","831-21","0831","0021","프라임하우스","42.565","27.39","201303","6","25,800","3","2010","서초대로15길 71"
"서울특별시 서초구 서초동","1506-53","1506","0053","(1506-53)","27.26","12.34","201303","21","11,800","1","2001","명달로28길 35"
"서울특별시 서초구 서초동","1508-42","1508","0042","베이직하우스","40.62","20.62","201303","24","26,500","5","2003","명달로24길 46"
"서울특별시 서초구 서초동","1436-9","1436","0009","삼안빌라","134.53","73.35","201303","23","55,000","4","1993","남부순환로339길 20"
