"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20070301 ~ 20070331"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 계양구 계산동","298-6","0298","0006","다우빌라(101,102동)","51.73","31.2","200703","31","6,400","4","1994","장제로755번길 32-1"
"인천광역시 계양구 계산동","964-77","0964","0077","다우빌라(104동)","45.61","27.12","200703","6","5,000","2","1994","주부토로501번길 5"
"인천광역시 계양구 계산동","298-1","0298","0001","다우빌라103동(298-1)","39.36","28.01","200703","20","4,400","2","1994","장제로755번길 32-2"
"인천광역시 계양구 계산동","298-1","0298","0001","다우빌라103동(298-1)","39.36","28.01","200703","30","3,500","3","1994","장제로755번길 32-2"
"인천광역시 계양구 계산동","936-7","0936","0007","다인베스트빌","57.14","26.7","200703","2","6,200","1","2002","계양산로 11"
"인천광역시 계양구 계산동","948-3","0948","0003","대경맨션(107,108동)","54.61","28.92","200703","31","7,500","3","1998","어사대로41번길 4"
"인천광역시 계양구 계산동","961-25","0961","0025","대광빌라","54.92","47.35","200703","21","7,000","1","1994","계산천동로 31-1"
"인천광역시 계양구 계산동","961-25","0961","0025","대광빌라","46.14","42.68","200703","27","6,400","4","1994","계산천동로 31-1"
"인천광역시 계양구 계산동","961-25","0961","0025","대광빌라","49.51","39.77","200703","28","6,800","1","1994","계산천동로 31-1"
"인천광역시 계양구 계산동","922","0922","0000","대명파인빌(2동)","65.25","31.6","200703","14","8,550","5","2003","계수로 28"
"인천광역시 계양구 계산동","298-5","0298","0005","대산빌라(298-5)","56.55","29.81","200703","10","5,600","2","1994","장제로767번길 35-1"
"인천광역시 계양구 계산동","298-5","0298","0005","대산빌라(298-5)","56.55","29.81","200703","19","7,500","3","1994","장제로767번길 35-1"
"인천광역시 계양구 계산동","333","0333","0000","대산빌라(333-0)","35.25","23.31","200703","15","5,500","4","1992","계산새로5번길 21"
"인천광역시 계양구 계산동","333","0333","0000","대산빌라(333-0)","35.25","23.31","200703","20","4,850","2","1992","계산새로5번길 21"
"인천광역시 계양구 계산동","917-7","0917","0007","대산빌라(917-7)","49.2","27.1","200703","13","5,500","2","1993","안산로 40"
"인천광역시 계양구 계산동","953-13","0953","0013","대산빌라(953-13)","44.43","29.37","200703","15","5,150","2","1993","어사대로 13"
"인천광역시 계양구 계산동","962-61","0962","0061","대우빌라(10동)","39.72","31.46","200703","1","3,500","-1","1990","계산천동로19번길 18-1"
"인천광역시 계양구 계산동","909","0909","0000","대운빌라","45.06","37.49","200703","8","3,000","1","1986","임학서로41번길 9"
"인천광역시 계양구 계산동","959-36","0959","0036","대웅빌라(1,2동)","36","25.08","200703","22","2,200","-1","1991","주부토로501번길 31-2"
"인천광역시 계양구 계산동","911-44","0911","0044","대화빌라(가동)","42.84","29.29","200703","28","3,600","3","1988","안산로21번길 11"
"인천광역시 계양구 계산동","964-18","0964","0018","덕우빌라","33.1","15.6","200703","7","4,600","3","2001","계산천동로41번길 3"
"인천광역시 계양구 계산동","895-21","0895","0021","동광빌라(나동)","41.98","26.04","200703","8","5,500","1","1994","계양산로18번길 5-11"
"인천광역시 계양구 계산동","321-20","0321","0020","동민에이스빌(1동)","59.56","31.93","200703","8","6,500","1","2002","계산새로5번길 9"
"인천광역시 계양구 계산동","321-20","0321","0020","동민에이스빌(1동)","32.95","17.5","200703","31","4,000","2","2002","계산새로5번길 9"
"인천광역시 계양구 계산동","928-3","0928","0003","동성빌라(A동)","38.25","21.68","200703","26","2,700","-1","1986","경명대로1071번길 6"
"인천광역시 계양구 계산동","977-5","0977","0005","동양빌라(5동)","33.915","33","200703","2","4,500","1","1988","계산로21번길 7-3"
"인천광역시 계양구 계산동","925-33","0925","0033","동양빌라(마동)","34.67","17.77","200703","20","3,500","-1","1994","하느재로20번길 5-19"
"인천광역시 계양구 계산동","971-17","0971","0017","동현빌라","49.58","37.9","200703","15","6,000","3","1986","향교로14번길 4"
"인천광역시 계양구 계산동","787-3","0787","0003","동흥빌라(1동)","39.02","31.75","200703","16","3,000","1","1995","계산로22번길 3"
"인천광역시 계양구 계산동","787-4","0787","0004","동흥빌라(2동)","39.02","25.28","200703","24","5,600","3","1995","계산로22번길 3-1"
"인천광역시 계양구 계산동","988-29","0988","0029","명진빌라(가동)","50.33","28.63","200703","31","4,480","-1","1993","계산로108번길 8-7"
"인천광역시 계양구 계산동","931-78","0931","0078","백영빌라(가동)","40.33","29.96","200703","8","5,300","3","1989","경명대로1029번길 22-19"
"인천광역시 계양구 계산동","931-78","0931","0078","백영빌라(가동)","23.29","17.3","200703","12","3,000","-1","1989","경명대로1029번길 22-19"
"인천광역시 계양구 계산동","963-14","0963","0014","백조빌라(A,B동)","37.56","32.95","200703","7","2,000","-1","1993","주부토로501번길 16-1"
"인천광역시 계양구 계산동","963-14","0963","0014","백조빌라(A,B동)","34.5","30.61","200703","21","4,700","3","1993","주부토로501번길 16-1"
"인천광역시 계양구 계산동","980","0980","0000","보문아트빌(A동)","36.62","13.83","200703","5","3,200","2","2001","계산로 24"
"인천광역시 계양구 계산동","906-10","0906","0010","부광하이츠맨션(906-10)","55.91","28.25","200703","6","4,500","-1","2000","주부토로 591"
"인천광역시 계양구 계산동","939-30","0939","0030","부성빌라","41.1","38.95","200703","25","6,500","2","1983","경명대로1020번길 4"
"인천광역시 계양구 계산동","337-5","0337","0005","삼보빌라(3동)","45.44","34.19","200703","9","6,100","3","1994","주부토로496번길 31-2"
"인천광역시 계양구 계산동","337-24","0337","0024","삼보빌라1동2동","33.21","19.34","200703","21","3,600","3","1991","주부토로496번길 31-1"
"인천광역시 계양구 계산동","974","0974","0000","삼정그린빌","38.8","16.82","200703","17","4,600","3","2000","계산천서로24번길 3-1"
"인천광역시 계양구 계산동","944-26","0944","0026","삼진다세대","43.02","43.93","200703","14","5,000","3","1989","계양대로 208-2"
"인천광역시 계양구 계산동","964-26","0964","0026","삼화주택","57.88","34.27","200703","5","7,800","2","1998","주부토로495번길 12"
"인천광역시 계양구 계산동","964-26","0964","0026","삼화주택","56.65","33.54","200703","17","7,750","3","1998","주부토로495번길 12"
"인천광역시 계양구 계산동","931-88","0931","0088","삼환빌라(2,3동)","34.89","19.86","200703","8","3,400","1","1990","하느재로9번길 7"
"인천광역시 계양구 계산동","918-10","0918","0010","새롬빌","55.84","22.54","200703","21","7,700","5","2000","안산로 24"
"인천광역시 계양구 계산동","903-11","0903","0011","석정빌라(1,2동)","42.47","25.55","200703","1","5,200","2","2000","하느재로 38"
"인천광역시 계양구 계산동","903-11","0903","0011","석정빌라(1,2동)","44.32","26.67","200703","6","6,300","4","2000","하느재로 38"
"인천광역시 계양구 계산동","894-14","0894","0014","석탑빌라(마,바동)","41.65","29.14","200703","15","3,500","1","1991","계양산로 29"
"인천광역시 계양구 계산동","973-1","0973","0001","성도빌라","37.08","23.54","200703","5","4,400","3","1993","향교로 32"
"인천광역시 계양구 계산동","953-37","0953","0037","성신하이츠빌(2동)","39.27","20.27","200703","15","6,500","3","2001","어사대로 11"
"인천광역시 계양구 계산동","897-40","0897","0040","성지하이트빌(103동)","45.99","18.78","200703","19","6,500","1","2001","계양산로42번길 9-6"
"인천광역시 계양구 계산동","983-10","0983","0010","시티하우스(2동)","37.29","15.15","200703","2","4,800","2","2002","향교로11번길 5"
"인천광역시 계양구 계산동","334-7","0334","0007","신대륙그린빌라(4동)","40.8","31.35","200703","19","4,000","4","1994","주부토로514번길 13-2"
"인천광역시 계양구 계산동","923-35","0923","0035","신동아빌라","59.78","30.24","200703","12","8,000","3","2000","하느재로20번길 18-1"
"인천광역시 계양구 계산동","928-16","0928","0016","신성다세대(928-16)","35.19","23.5","200703","7","2,800","2","1986","경명대로1079번길 5-3"
"인천광역시 계양구 계산동","986-9","0986","0009","신원빌라(가동)","67.84","55.18","200703","15","9,300","1","1992","계산로68번길 14-2"
"인천광역시 계양구 계산동","986-84","0986","0084","신원빌라(나동)","37.99","23.49","200703","23","4,000","-1","1992","계산로68번길 14-1"
"인천광역시 계양구 계산동","904-15","0904","0015","아주하이빌(102동)","59.83","35.27","200703","7","8,150","4","2002","계수로5번길 10-1"
"인천광역시 계양구 계산동","905-23","0905","0023","안남다세대주택","37.7","32.26","200703","31","3,500","2","1987","계수로5번길 2"
"인천광역시 계양구 계산동","332-6","0332","0006","안흥빌라(사동)","28.82","16.82","200703","8","3,200","2","1990","계산새로5번길 22"
"인천광역시 계양구 계산동","951-15","0951","0015","엘리트빌라(2동)","44.34","33.1","200703","5","3,800","1","1987","경명대로1078번길 13-1"
"인천광역시 계양구 계산동","913-1","0913","0001","우정주택","39.78","23.18","200703","22","3,000","3","1987","임학서로21번길 13"
"인천광역시 계양구 계산동","954-12","0954","0012","우진","57.7","21.22","200703","12","8,000","3","2002","어사대로 24-8"
"인천광역시 계양구 계산동","895-20","0895","0020","원천빌라(나동)","41.55","32.55","200703","1","3,400","-1","1990","경명대로1017번길 29-14"
"인천광역시 계양구 계산동","986-70","0986","0070","유성하이츠빌라(나동)","35.775","22.11","200703","27","4,000","2","1989","계산로68번길 12-1"
"인천광역시 계양구 계산동","338-3","0338","0003","인승하이츠타운","53.16","33.43","200703","7","6,500","1","1995","계산새로19번길 22"
"인천광역시 계양구 계산동","909-4","0909","0004","인우빌라(다동)","59.28","50.25","200703","2","6,000","2","1986","계양산로134번길 15-1"
"인천광역시 계양구 계산동","950-26","0950","0026","일신빌라(3동)","37.29","22.1","200703","13","3,750","3","1990","주부토로529번길 10-12"
"인천광역시 계양구 계산동","950-26","0950","0026","일신빌라(3동)","37.29","22.1","200703","31","2,500","-1","1990","주부토로529번길 10-12"
"인천광역시 계양구 계산동","950-25","0950","0025","일신빌라(4동)","36.44","20.57","200703","13","2,430","-1","1990","주부토로529번길 10-14"
"인천광역시 계양구 계산동","950-32","0950","0032","일신빌라(6동)","36.52","27.3","200703","1","3,300","-1","1990","주부토로529번길 10-10"
"인천광역시 계양구 계산동","950-30","0950","0030","일신빌라(8동)","36.03","24.37","200703","9","4,000","2","1990","주부토로529번길 8"
"인천광역시 계양구 계산동","950-30","0950","0030","일신빌라(8동)","36.03","24.37","200703","19","4,000","2","1990","주부토로529번길 8"
"인천광역시 계양구 계산동","975-30","0975","0030","일신주택(B동)","34.44","22.93","200703","26","4,500","-1","1990","향교로21번길 8-1"
"인천광역시 계양구 계산동","984-12","0984","0012","정원빌라","55","13.59","200703","3","7,200","2","1995","향교로5번길 9"
"인천광역시 계양구 계산동","984-12","0984","0012","정원빌라","55","13.59","200703","27","5,500","-1","1995","향교로5번길 9"
"인천광역시 계양구 계산동","948-21","0948","0021","진주빌라(1,2동)","43.69","19.23","200703","14","4,700","1","2001","주부토로529번길 1"
"인천광역시 계양구 계산동","912-45","0912","0045","진흥아트빌라(3,4동)","49.08","30.46","200703","7","5,000","3","1994","주부토로562번길 8"
"인천광역시 계양구 계산동","894-10","0894","0010","청솔빌라(1동)","36.41","23.73","200703","28","3,600","3","1990","계양산로 23"
"인천광역시 계양구 계산동","894-5","0894","0005","청솔빌라(2동)","36.21","21.36","200703","26","4,600","1","1990","계양산로 23-4"
"인천광역시 계양구 계산동","724-4","0724","0004","청솔빌라(3동)","33.96","21.72","200703","27","3,500","3","1990","계양산로 23-1"
"인천광역시 계양구 계산동","948-1","0948","0001","청우빌라(C동)","39.15","23.92","200703","3","4,200","4","1997","어사대로41번길 8"
"인천광역시 계양구 계산동","948-1","0948","0001","청우빌라(C동)","39.15","23.92","200703","31","5,300","4","1997","어사대로41번길 8"
"인천광역시 계양구 계산동","948-8","0948","0008","청우빌라A동B동","48.72","34.1","200703","3","6,200","1","1997","어사대로41번길 8-1"
"인천광역시 계양구 계산동","948-8","0948","0008","청우빌라A동B동","48.72","34.1","200703","5","6,200","3","1997","어사대로41번길 8-1"
"인천광역시 계양구 계산동","964-20","0964","0020","청원빌리지(964-20)","62.99","31.64","200703","7","7,000","4","2001","계산천동로41번길 8-8"
"인천광역시 계양구 계산동","975-5","0975","0005","칠칠","56.2","55.24","200703","2","6,500","2","1979","계산천서로24번길 9"
"인천광역시 계양구 계산동","964-46","0964","0046","킹스빌(964-46)","51.49","37.36","200703","2","6,500","3","1997","주부토로495번길 6-2"
"인천광역시 계양구 계산동","964-46","0964","0046","킹스빌(964-46)","43.7","31.71","200703","19","5,700","2","1997","주부토로495번길 6-2"
"인천광역시 계양구 계산동","964-46","0964","0046","킹스빌(964-46)","43.7","31.71","200703","28","3,600","-1","1997","주부토로495번길 6-2"
"인천광역시 계양구 계산동","964-83","0964","0083","킹스빌(964-83)","59.9","30.79","200703","13","5,700","-1","1997","주부토로495번길 4"
"인천광역시 계양구 계산동","964-85","0964","0085","킹스빌(964-85)","48.82","25","200703","24","6,600","1","1997","주부토로495번길 6"
"인천광역시 계양구 계산동","964-86","0964","0086","킹스빌(964-86)","39.85","24.57","200703","14","5,300","1","1997","주부토로495번길 6-1"
"인천광역시 계양구 계산동","964-87","0964","0087","킹스빌(964-87)","35.51","22.42","200703","16","4,400","3","1997","주부토로495번길 4-1"
"인천광역시 계양구 계산동","959-40","0959","0040","하이네스빌(2동)","32.86","13.31","200703","15","3,900","2","2001","계산시장길 10-17"
"인천광역시 계양구 계산동","959-40","0959","0040","하이네스빌(2동)","32.86","13.31","200703","17","2,700","2","2001","계산시장길 10-17"
"인천광역시 계양구 계산동","959-22","0959","0022","하이네스빌(3동)","79.06","37","200703","8","9,500","1","2001","계산시장길 18-8"
"인천광역시 계양구 계산동","969-29","0969","0029","한강빌라(6,7동)","36.74","29.14","200703","16","7,000","2","1991","계양대로163번길 11-1"
"인천광역시 계양구 계산동","334-16","0334","0016","한성파크타운(2동)","52.98","29.2","200703","17","4,300","-1","1994","주부토로496번길 18-1"
"인천광역시 계양구 계산동","334-20","0334","0020","한성파크타운7동8동","47.42","25.74","200703","29","5,500","3","1994","계산새로19번길 15"
"인천광역시 계양구 계산동","334-21","0334","0021","한성파크타운9동10동","47.76","25.94","200703","8","6,400","3","1994","계산새로19번길 19"
"인천광역시 계양구 계산동","897-19","0897","0019","행복이가득한집(B동)","43.92","22.29","200703","23","5,000","5","2004","계양산로42번길 7-4"
"인천광역시 계양구 계산동","897-20","0897","0020","행복이가득한집A동","58.87","29.87","200703","16","7,000","2","2004","계양산로42번길 7-8"
"인천광역시 계양구 계산동","989-54","0989","0054","현대빌라(10동)","36.53","30.98","200703","30","5,250","1","1990","계양대로140번길 23-8"
"인천광역시 계양구 계산동","905-22","0905","0022","현대빌라(A동)","36.06","20.52","200703","31","2,000","-1","1991","계수로5번길 4"
"인천광역시 계양구 계산동","921-29","0921","0029","현대하이츠빌라","36.68","22.18","200703","9","3,900","-1","1993","주부토로561번길 6-1"
"인천광역시 계양구 계산동","921-29","0921","0029","현대하이츠빌라","36.68","22.18","200703","13","4,300","3","1993","주부토로561번길 6-1"
"인천광역시 계양구 계산동","990-7","0990","0007","현대하이츠빌라","52.86","40.82","200703","26","3,000","3","1995","주부토로475번길 10"
"인천광역시 계양구 계산동","904-11","0904","0011","훼미리빌라(1동)","29.25","17.35","200703","13","3,200","1","1990","계양산로96번길 10"
"인천광역시 계양구 박촌동","17-2","0017","0002","금강힐(17-2)","59.11","29.25","200703","8","8,300","2","2001","동양로 4"
"인천광역시 계양구 박촌동","43-1","0043","0001","대부주택","36.54","36.69","200703","31","6,000","-1","1986","장제로1025번길 35-2"
"인천광역시 계양구 박촌동","43-1","0043","0001","대부주택","41.76","41.93","200703","31","6,000","1","1986","장제로1025번길 35-2"
"인천광역시 계양구 박촌동","21-1","0021","0001","무한홈타운6차 가동,나동","59.89","27.16","200703","16","8,000","2","2001","박촌로54번길 9"
"인천광역시 계양구 박촌동","69-2","0069","0002","미르드림빌(69-2)","47.23","25.14","200703","20","4,100","4","2002","장제로1001번길 17"
"인천광역시 계양구 박촌동","69-2","0069","0002","미르드림빌(69-2)","47.23","25.14","200703","26","4,700","3","2002","장제로1001번길 17"
"인천광역시 계양구 박촌동","136-9","0136","0009","삼성하이츠맨션 901동,902동","34.15","17.24","200703","10","4,500","5","2002","서부간선로 269-13"
"인천광역시 계양구 박촌동","137-7","0137","0007","삼성하이츠맨션914동","48.61","26.2","200703","31","6,800","3","2002","서부간선로 269-7"
"인천광역시 계양구 박촌동","136-4","0136","0004","삼성하이츠맨션915동","35.43","19.39","200703","20","4,500","2","2002","서부간선로 257-10"
"인천광역시 계양구 박촌동","34-5","0034","0005","아름빌라","35.58","22.81","200703","9","1,500","-1","1990","박촌로 88"
"인천광역시 계양구 박촌동","33-7","0033","0007","아름빌라","34.65","22.32","200703","22","3,000","2","1990","박촌로 84"
"인천광역시 계양구 박촌동","21","0021","0000","중원베스트빌2동","48.49","26.76","200703","13","6,000","2","2002","장제로1025번길 21-1"
"인천광역시 계양구 박촌동","25-22","0025","0022","킹스빌타운 307동,308동","59.78","26.59","200703","13","6,500","2","2002","장제로1025번길 6"
"인천광역시 계양구 박촌동","78-42","0078","0042","킹스빌타운(78-42)","59.97","27.36","200703","15","7,200","2","2001","장제로995번길 30"
"인천광역시 계양구 박촌동","25-24","0025","0024","킹스빌타운303동","43.29","20.69","200703","24","5,200","2","2002","장제로1025번길 2-2"
"인천광역시 계양구 박촌동","25-15","0025","0015","킹스빌타운315동","77.98","35.28","200703","5","8,200","4","2002","장제로1025번길 8-2"
"인천광역시 계양구 박촌동","25-9","0025","0009","킹스빌타운320동","59.99","31.56","200703","1","6,200","1","2001","장제로1025번길 14"
"인천광역시 계양구 박촌동","24-2","0024","0002","킹스빌타운322동","49.65","22.57","200703","5","7,500","3","2002","장제로1025번길 11"
"인천광역시 계양구 박촌동","99-8","0099","0008","트리빌2동","44.97","19.41","200703","25","4,950","2","2002","장제로997번길 3-1"
"인천광역시 계양구 박촌동","29-2","0029","0002","하트그린빌라","36.755","26.12","200703","12","3,700","3","1990","장제로1025번길 16"
"인천광역시 계양구 박촌동","21-30","0021","0030","하트그린빌라","37.06","33.16","200703","20","6,150","1","1990","장제로1017번길 18-2"
"인천광역시 계양구 방축동","179","0179","0000","공원빌라","38.31","30.05","200703","15","3,900","-1","1990","화산로66번길 4-1"
"인천광역시 계양구 방축동","169","0169","0000","귀인빌라","37.24","26.9","200703","22","5,500","1","1990","화산로58번길 4-6"
"인천광역시 계양구 방축동","193","0193","0000","도안빌라","44.83","24.98","200703","17","4,500","3","1991","화산로58번길 3-4"
"인천광역시 계양구 방축동","153","0153","0000","무지개빌라","44.78","20.53","200703","21","5,200","4","1991","화산로58번길 6"
"인천광역시 계양구 방축동","174","0174","0000","복지빌라","36.87","27.46","200703","6","4,000","3","1991","화산로 60-1"
"인천광역시 계양구 방축동","195","0195","0000","서원빌라","36.39","29.66","200703","19","3,300","-1","1990","화산로66번길 14-11"
"인천광역시 계양구 방축동","199","0199","0000","선경빌라","39.12","25.48","200703","26","5,700","2","1990","화산로66번길 14"
"인천광역시 계양구 방축동","146","0146","0000","선일빌라","37.25","30.09","200703","12","5,500","3","1991","계양산로193번길 23"
"인천광역시 계양구 방축동","198","0198","0000","원일주택","41.16","30.75","200703","24","3,900","2","1990","화산로66번길 14-3"
"인천광역시 계양구 방축동","148","0148","0000","한성빌라","34.74","23.38","200703","31","4,500","3","1991","계양산로193번길 25-1"
"인천광역시 계양구 방축동","188","0188","0000","황금빌라","40.58","25.12","200703","15","5,300","2","1991","화산로58번길 3-7"
"인천광역시 계양구 병방동","85-1","0085","0001","광우빌라","35.17","26.06","200703","1","2,800","-1","1990","장제로946번길 9"
"인천광역시 계양구 병방동","85-1","0085","0001","광우빌라","35.17","26.06","200703","20","4,000","3","1990","장제로946번길 9"
"인천광역시 계양구 병방동","117-1","0117","0001","광진빌라","51.72","26.97","200703","5","6,000","3","1994","장제로 924"
"인천광역시 계양구 병방동","117-9","0117","0009","광진타운","49.06","33.87","200703","30","6,600","3","1991","장제로 924-1"
"인천광역시 계양구 병방동","136-11","0136","0011","대도빌라(136-11)","39.785","33.23","200703","15","3,700","-1","1990","병방로 21-7"
"인천광역시 계양구 병방동","159-8","0159","0008","대동빌라","47.69","26.37","200703","7","5,500","2","1995","병방로23번길 20-4"
"인천광역시 계양구 병방동","114-1","0114","0001","대상월드빌","53.66","23.14","200703","3","6,000","4","2002","장제로920번길 11"
"인천광역시 계양구 병방동","95-1","0095","0001","대왕그린빌라","18.28","11.71","200703","11","2,500","2","1997","장제로946번길 20"
"인천광역시 계양구 병방동","76-10","0076","0010","대지빌라(76-10)","28.65","15.27","200703","2","2,000","4","1993","장제로946번길 41-5"
"인천광역시 계양구 병방동","76-9","0076","0009","대지빌라(76-9)","27.88","17.13","200703","10","4,000","3","1993","장제로946번길 41-3"
"인천광역시 계양구 병방동","81-5","0081","0005","동도빌라5동","37.02","29.99","200703","10","5,000","3","1991","장제로948번길 32-3"
"인천광역시 계양구 병방동","161-4","0161","0004","미주빌리지","37.79","24.7","200703","25","3,500","3","2002","장제로946번길 46"
"인천광역시 계양구 병방동","85-7","0085","0007","삼성주택","29.64","21.08","200703","5","4,700","2","2002","장제로946번길 17"
"인천광역시 계양구 병방동","85-7","0085","0007","삼성주택","41.785","29.73","200703","8","4,000","5","2002","장제로946번길 17"
"인천광역시 계양구 병방동","83-23","0083","0023","삼성하이츠","41.67","23.31","200703","26","2,700","-1","2000","장제로946번길 27-1"
"인천광역시 계양구 병방동","108-18","0108","0018","삼성하이츠맨션 5동,6동","53.39","24.9","200703","1","5,500","2","2001","장제로928번길 10"
"인천광역시 계양구 병방동","108-18","0108","0018","삼성하이츠맨션 5동,6동","55.79","24.9","200703","21","7,900","2","2001","장제로928번길 10"
"인천광역시 계양구 병방동","104-23","0104","0023","삼성하이츠맨션(104-23)","29.58","13.75","200703","7","2,500","3","2000","장제로920번길 9-12"
"인천광역시 계양구 병방동","108-17","0108","0017","삼성하이츠맨션(108-17)","32.63","15.11","200703","13","3,250","5","2001","장제로928번길 10-1"
"인천광역시 계양구 병방동","365","0365","0000","선일빌라(365-0)","37.46","24.75","200703","5","5,200","1","1990","병방시장로55번길 11"
"인천광역시 계양구 병방동","97-3","0097","0003","선진빌라","52.45","37.77","200703","4","7,200","4","2002","장제로928번길 20-2"
"인천광역시 계양구 병방동","97-1","0097","0001","선진빌라","34.72","21.01","200703","10","3,870","4","2002","장제로946번길 20-1"
"인천광역시 계양구 병방동","97-3","0097","0003","선진빌라","34.32","24.72","200703","14","5,000","3","2002","장제로928번길 20-2"
"인천광역시 계양구 병방동","83-19","0083","0019","소망그린빌라(83-19)","53.94","24.6","200703","5","5,700","2","1997","장제로946번길 21"
"인천광역시 계양구 병방동","83-4","0083","0004","소망그린빌라(83-4)","37.06","22.11","200703","10","3,500","4","1997","장제로946번길 21-1"
"인천광역시 계양구 병방동","327","0327","0000","신우빌라(327-0)","40.71","32.2","200703","17","3,100","1","1990","화산로 40-1"
"인천광역시 계양구 병방동","118-11","0118","0011","용궁아트빌","34.04","14.56","200703","26","3,300","5","2001","장제로920번길 3"
"인천광역시 계양구 병방동","164-6","0164","0006","우정그린","52.47","23.14","200703","20","5,400","-1","2001","병방로 41"
"인천광역시 계양구 병방동","166-3","0166","0003","우정그린빌 102동,103동","40.23","21.14","200703","27","5,550","4","2001","병방로35번길 3"
"인천광역시 계양구 병방동","166-5","0166","0005","우정그린빌 104동,105동","42.3","23.29","200703","10","5,400","4","2001","병방로35번길 1"
"인천광역시 계양구 병방동","166-2","0166","0002","우정그린빌101동","34.85","17.76","200703","6","4,400","4","2001","장제로920번길 32"
"인천광역시 계양구 병방동","184-8","0184","0008","원창골드타운(184-8)","49.74","31.58","200703","9","6,200","1","1997","장제로920번길 42-1"
"인천광역시 계양구 병방동","158-1","0158","0001","위너스빌(158-1)","78.92","40.98","200703","21","9,400","3","2003","병방로23번길 18"
"인천광역시 계양구 병방동","76-12","0076","0012","유성빌라(76-12)","69.95","49.89","200703","24","7,500","2","1995","장제로946번길 43"
"인천광역시 계양구 병방동","113-1","0113","0001","장안빌라","44.28","26.9","200703","25","3,800","1","1993","장제로920번길 7-4"
"인천광역시 계양구 병방동","326","0326","0000","조흥빌라","45.84","21.69","200703","17","2,500","-1","1992","화산로 42"
"인천광역시 계양구 병방동","158-7","0158","0007","평화맨션","48.72","32.9","200703","24","5,500","4","1994","장제로920번길 25"
"인천광역시 계양구 병방동","92-6","0092","0006","현대빌라","37.2","24.25","200703","21","5,000","3","1993","장제로946번길 10"
"인천광역시 계양구 병방동","134-1","0134","0001","힐타운(134-1)","47.75","34.91","200703","27","5,700","2","1994","장제로 914-12"
"인천광역시 계양구 서운동","55-283","0055","0283","반도맨션","67.2","100.83","200703","15","15,000","4","1997","효서로 420"
"인천광역시 계양구 서운동","27-7","0027","0007","삼성쉐르빌","56.97","38.58","200703","12","13,000","3","2002","서운2길 10"
"인천광역시 계양구 임학동","70-21","0070","0021","거보맨션102동","35.02","16.43","200703","7","3,000","5","2002","임학동로 16"
"인천광역시 계양구 임학동","70-21","0070","0021","거보맨션102동","35.02","16.43","200703","17","3,500","3","2002","임학동로 16"
"인천광역시 계양구 임학동","70-21","0070","0021","거보맨션102동","35.02","16.43","200703","24","3,700","4","2002","임학동로 16"
"인천광역시 계양구 임학동","70-27","0070","0027","거보맨션다동","59.2","26.99","200703","18","8,700","2","2002","안산로 59"
"인천광역시 계양구 임학동","47-3","0047","0003","고려빌라","38.28","27.64","200703","8","4,600","3","1991","임학서로 34"
"인천광역시 계양구 임학동","47-3","0047","0003","고려빌라","34.08","24.94","200703","8","3,450","2","1991","임학서로 34"
"인천광역시 계양구 임학동","47-3","0047","0003","고려빌라","34.08","24.94","200703","26","3,450","3","1991","임학서로 34"
"인천광역시 계양구 임학동","47-3","0047","0003","고려빌라","34.08","24.94","200703","26","3,450","3","1991","임학서로 34"
"인천광역시 계양구 임학동","46","0046","0000","국풍빌라(46-0)","57","32.44","200703","2","5,900","1","1993","임학서로24번길 2"
"인천광역시 계양구 임학동","46","0046","0000","국풍빌라(46-0)","57","32.44","200703","5","6,200","2","1993","임학서로24번길 2"
"인천광역시 계양구 임학동","46","0046","0000","국풍빌라(46-0)","57","32.44","200703","6","6,000","3","1993","임학서로24번길 2"
"인천광역시 계양구 임학동","46","0046","0000","국풍빌라(46-0)","57","32.44","200703","10","7,000","3","1993","임학서로24번길 2"
"인천광역시 계양구 임학동","46","0046","0000","국풍빌라(46-0)","57","32.44","200703","24","6,600","1","1993","임학서로24번길 2"
"인천광역시 계양구 임학동","35-21","0035","0021","궁전빌라(35-21)","39.88","22.56","200703","6","4,700","1","1994","계양산로 150"
"인천광역시 계양구 임학동","35-21","0035","0021","궁전빌라(35-21)","44.09","24.95","200703","20","5,400","3","1994","계양산로 150"
