"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
"* 주택매매 거래는 부동산 거래신고 등에 관한 법률 제3조에 따라 계약일로부터 60일 이내 신고토록 하고 있습니다."
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20090401 ~ 20090430"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명"
"인천광역시 서구 가정동","511-22","0511","0022","범진빌라1동","36.1","20.57","200904","1","9,450","1","1990","가남로 387-1"
"인천광역시 서구 가정동","528-22","0528","0022","삼우타운빌라3동","38.57","31.78","200904","23","12,000","4","1994","원창로240번길 37"
"인천광역시 서구 가정동","528-20","0528","0020","삼우타운빌라9동","35.93","26.52","200904","29","8,500","1","1994","가남로 361-1"
"인천광역시 서구 가정동","558-18","0558","0018","삼합주택9동","37.63","30.93","200904","6","12,000","1","1993","서달로 211"
"인천광역시 서구 가정동","494-28","0494","0028","서보빌라","38.66","22.44","200904","26","12,000","3","1992","가정로 396-3"
"인천광역시 서구 가정동","522-31","0522","0031","성진주택B동","35.46","29.04","200904","10","12,000","2","1988","가정로352번길 32-1"
"인천광역시 서구 가정동","560-44","0560","0044","신화빌라3.4동","36.52","26.71","200904","13","10,800","1","1992","가석로 378"
"인천광역시 서구 가정동","561-15","0561","0015","신화빌라4동","35.87","23.01","200904","18","10,000","-1","1990","가석로 356-1"
"인천광역시 서구 가정동","555-22","0555","0022","예그린주택C동","29.8","24.44","200904","16","7,300","3","1994","가석로 404"
"인천광역시 서구 가정동","560-37","0560","0037","원일그린빌라5동","33.715","24.06","200904","19","11,000","1","1989","서달로207번길 12-11"
"인천광역시 서구 가정동","560-37","0560","0037","원일그린빌라5동","34.645","24.64","200904","30","12,500","1","1989","서달로207번길 12-11"
"인천광역시 서구 가정동","498-44","0498","0044","정성빌라3동","63.16","32.13","200904","10","19,500","1","1993","가남로 427"
"인천광역시 서구 가정동","513-26","0513","0026","청강노블리지B동","68.33","44.31","200904","1","19,000","4","2002","율도로111번길 34"
"인천광역시 서구 가정동","511-29","0511","0029","청솔빌라1.2동","35.42","20.15","200904","7","12,500","2","1990","가남로 389"
"인천광역시 서구 가정동","511-28","0511","0028","청솔빌라3.4동","35.42","20.15","200904","15","12,000","2","1990","가남로 391"
"인천광역시 서구 가정동","564-1","0564","0001","한국빌라305동","35.46","22.28","200904","30","10,300","3","1996","서달로179번길 6-4"
"인천광역시 서구 가정동","518-19","0518","0019","한신빌라아동","30.67","17.63","200904","24","4,100","-1","1988","가정로352번길 14-1"
"인천광역시 서구 가정동","528-3","0528","0003","한영빌라(528-3)","31.35","24.37","200904","21","9,000","2","1988","가남로 363-1"
"인천광역시 서구 가정동","509-20","0509","0020","황실그랜드타운13동","38.28","22.9","200904","30","11,000","3","1993","석곶로8번길 17-1"
"인천광역시 서구 가정동","509-14","0509","0014","황실그랜드타운3.4동","39.6","21.8","200904","20","12,500","1","1993","가정로380번길 22"
"인천광역시 서구 가좌동","139-5","0139","0005","금호빌라(가동, 현대다동)","35.75","19.33","200904","1","7,200","4","1991","건지로250번길 29-12"
"인천광역시 서구 가좌동","139-29","0139","0029","금호빌라(다,마동)","35.75","18.07","200904","29","11,000","2","1991","건지로250번길 29-8"
"인천광역시 서구 가좌동","145-40","0145","0040","대림빌라","35.01","19.93","200904","28","7,500","2","1990","가정로112번길 10-1"
"인천광역시 서구 가좌동","263-31","0263","0031","대원빌라(4동)","39.13","21.18","200904","29","14,000","3","1992","원적로27번길 37-7"
"인천광역시 서구 가좌동","325-12","0325","0012","대풍아트맨션(2동)","49.73","30.63","200904","10","9,500","4","2002","장고개로 270-10"
"인천광역시 서구 가좌동","2-13","0002","0013","덕성빌라(가동)","33.66","27.25","200904","30","5,500","2","1993","장고개로 375-5"
"인천광역시 서구 가좌동","99-1","0099","0001","동아빌라","36.9","24.9","200904","2","7,300","1","1994","건지로366번길 8-1"
"인천광역시 서구 가좌동","370-29","0370","0029","로얄빌라","35.16","21.18","200904","4","7,000","2","1989","여우재로112번길 8-7"
"인천광역시 서구 가좌동","380","0380","0000","로얄타운","49.7975","63","200904","3","19,800","3","1985","여우재로 79"
"인천광역시 서구 가좌동","380","0380","0000","로얄타운","49.7975","63","200904","20","15,500","2","1985","여우재로 79"
"인천광역시 서구 가좌동","158-32","0158","0032","명보타운(3,5동)","59.81","37.23","200904","30","12,500","3","1996","건지로284번길 87"
"인천광역시 서구 가좌동","125-14","0125","0014","산호빌라(가동)","36.39","32.76","200904","15","7,300","2","1990","원적로105번길 15-21"
"인천광역시 서구 가좌동","93","0093","0000","서영빌라","30.81","24.18","200904","20","13,500","4","1995","건지로367번길 1-1"
"인천광역시 서구 가좌동","30-98","0030","0098","성광빌라(30-98)","39.12","24.24","200904","11","6,700","4","1992","장고개로293번길 13"
"인천광역시 서구 가좌동","160-24","0160","0024","성웅산호빌라(104동)","29.47","18.63","200904","23","10,500","2","1993","가정로78번길 6-6"
"인천광역시 서구 가좌동","108-49","0108","0049","세화빌라(603동)","35.15","19.57","200904","30","11,000","1","1990","가남로 191"
"인천광역시 서구 가좌동","146-26","0146","0026","송림빌라(104동)","26.08","17.48","200904","20","11,000","4","1993","가정로97번길 6-3"
"인천광역시 서구 가좌동","78-23","0078","0023","우진빌라(2동)","35.4","27.75","200904","12","4,800","2","1991","원적로124번길 7-26"
"인천광역시 서구 가좌동","231-8","0231","0008","월드세라믹빌라(3,4동)","35.76","20.75","200904","22","7,300","1","1990","장고개로275번길 15-7"
"인천광역시 서구 가좌동","231-5","0231","0005","월드세라믹빌라(5,6동)","35.76","21.31","200904","29","7,700","1","1990","장고개로275번길 15-9"
"인천광역시 서구 가좌동","143-206","0143","0206","장미하이츠빌(2동)","52.335","28.74","200904","13","12,000","4","2001","건지로284번길 59-8"
"인천광역시 서구 가좌동","139-15","0139","0015","전인빌라(1,2동)","35.75","19.45","200904","7","11,000","4","1991","가정로137번길 13-1"
"인천광역시 서구 가좌동","114-67","0114","0067","진명빌라(5,6동)","36.36","23.53","200904","24","14,000","1","1990","가정로152번길 6"
"인천광역시 서구 가좌동","338-1","0338","0001","창대빌라(2동)","36.66","23.28","200904","18","9,900","2","1994","열우물로282번길 20-23"
"인천광역시 서구 가좌동","82-16","0082","0016","천우점보빌라(3동)","38.34","23.29","200904","18","9,400","3","1993","원적로124번길 7-21"
"인천광역시 서구 가좌동","206-133","0206","0133","청솔빌라(5,6동)","31.32","21.2","200904","7","9,500","3","1993","가석로 102-2"
"인천광역시 서구 가좌동","306","0306","0000","코스모스","37.62","35.92","200904","10","10,350","2","1986","장고개로 354"
"인천광역시 서구 가좌동","306-1","0306","0001","한마음","49.66","49.62","200904","19","13,700","1","1986","장고개로 340"
"인천광역시 서구 가좌동","269-14","0269","0014","한마음아트빌(1,2동)","44.18","19.12","200904","8","7,900","2","2002","원적로17번길 17"
"인천광역시 서구 가좌동","269-14","0269","0014","한마음아트빌(1,2동)","44.18","19.12","200904","23","7,500","3","2002","원적로17번길 17"
"인천광역시 서구 가좌동","383","0383","0000","한신타운하우스","60.77","66.83","200904","14","21,000","2","1984","여우재로75번길 18"
"인천광역시 서구 가좌동","206-110","0206","0110","한일빌라(1동)","30.28","21.35","200904","22","11,000","1","1987","신진말로 7-5"
"인천광역시 서구 가좌동","148-55","0148","0055","한일빌라(6동)","41.35","26.83","200904","6","7,300","2","1994","염곡로 128-10"
"인천광역시 서구 가좌동","148-53","0148","0053","한일빌라(7동)","40.47","26.16","200904","1","10,000","3","1994","염곡로 128-6"
"인천광역시 서구 가좌동","206-105","0206","0105","한창빌라(8동)","41.01","23.53","200904","24","13,000","2","1986","가석로 110-1"
"인천광역시 서구 검암동","657-3","0657","0003","(657-3)","49.22","38.31","200904","17","14,000","2","2009","승학로402번길 13-4"
"인천광역시 서구 검암동","624-2","0624","0002","검암파크빌","47.72","37.12","200904","16","12,700","2","2009","승학로472번길 8"
"인천광역시 서구 검암동","640-1","0640","0001","굿모닝타운하우스","70.72","56.83","200904","4","23,500","4","2008","승학로506번길 57"
"인천광역시 서구 검암동","640-1","0640","0001","굿모닝타운하우스","70.72","56.83","200904","29","25,000","4","2008","승학로506번길 57"
"인천광역시 서구 검암동","530-3","0530","0003","대양빌라트","53.29","45.4","200904","5","13,500","2","2008","검암로10번길 4-4"
"인천광역시 서구 검암동","522-6","0522","0006","두리맨션","67.56","51.8","200904","2","15,800","4","2008","검암로9번길 4-7"
"인천광역시 서구 검암동","618-1","0618","0001","리더스빌(618-1)","68.2","51.77","200904","10","20,000","4","2008","승학로450번길 21"
"인천광역시 서구 검암동","523-13","0523","0013","메이폴빌리지C동","84.5","81","200904","30","26,000","4","2008","검암로9번길 20-7"
"인천광역시 서구 검암동","538-8","0538","0008","메이플빌리지3(A,B동)","84.4","66.69","200904","6","23,500","4","2008","검암로2번길 61"
"인천광역시 서구 검암동","623-5","0623","0005","모드니에꿈(623-5)","83.7","64.68","200904","14","17,500","3","2009","승학로506번안길 19-46"
"인천광역시 서구 검암동","597-7","0597","0007","수하이빌","68.01","44.53","200904","27","23,100","5","2008","승학로495번길 4-19"
"인천광역시 서구 검암동","619-7","0619","0007","에코빌리지(619-7)","84.45","67.3","200904","23","20,000","2","2009","승학로450번길 17-5"
"인천광역시 서구 검암동","652-4","0652","0004","오션리치빌(652-4)","65.42","48.76","200904","20","13,000","3","2008","승학로402번길 33-10"
"인천광역시 서구 검암동","538-3","0538","0003","우진맨션","57.87","45.24","200904","30","11,000","2","2009","검암로2번길 57"
"인천광역시 서구 검암동","538-3","0538","0003","우진맨션","57.87","45.24","200904","30","10,850","3","2009","검암로2번길 57"
"인천광역시 서구 검암동","538-3","0538","0003","우진맨션","52.61","41.13","200904","30","11,300","4","2009","검암로2번길 57"
"인천광역시 서구 검암동","538-3","0538","0003","우진맨션","57.87","45.24","200904","30","10,850","3","2009","검암로2번길 57"
"인천광역시 서구 검암동","538-3","0538","0003","우진맨션","57.87","45.24","200904","30","11,000","2","2009","검암로2번길 57"
"인천광역시 서구 검암동","538-3","0538","0003","우진맨션","52.61","41.13","200904","30","11,300","4","2009","검암로2번길 57"
"인천광역시 서구 검암동","526-6","0526","0006","웨스턴빌(526-6)","70.77","55.24","200904","6","21,000","4","2009","허암길 11"
"인천광역시 서구 검암동","631-2","0631","0002","청송아트빌(가동)","76.99","57.32","200904","25","17,000","3","2008","승학로506번안길 61"
"인천광역시 서구 검암동","620-8","0620","0008","청운하이츠","84.66","66.98","200904","18","22,700","4","2008","승학로506번길 27-11"
"인천광역시 서구 검암동","650-3","0650","0003","캐슬렉스빌","72.93","62.65","200904","25","23,000","4","2009","도요지로227번길 21-8"
"인천광역시 서구 검암동","609-14","0609","0014","파인힐타운(609-14)","81.06","63.87","200904","14","25,000","4","2009","승학로506번안길 19-11"
"인천광역시 서구 검암동","609-14","0609","0014","파인힐타운(609-14)","78.66","61.96","200904","20","20,000","2","2009","승학로506번안길 19-11"
"인천광역시 서구 검암동","609-14","0609","0014","파인힐타운(609-14)","63.82","50.27","200904","20","22,000","4","2009","승학로506번안길 19-11"
"인천광역시 서구 검암동","527-12","0527","0012","해오름","57.08","43.02","200904","6","16,500","2","2008","검암로9번길 3-2"
"인천광역시 서구 검암동","631-1","0631","0001","해피하임빌(101동)","52.84","41.79","200904","23","12,350","4","2008","승학로506번안길 55-2"
"인천광역시 서구 검암동","631-1","0631","0001","해피하임빌(101동)","53.2","42.07","200904","23","10,850","3","2008","승학로506번안길 55-2"
"인천광역시 서구 검암동","631-1","0631","0001","해피하임빌(101동)","52.84","41.79","200904","23","12,350","4","2008","승학로506번안길 55-2"
"인천광역시 서구 검암동","631-1","0631","0001","해피하임빌(101동)","53.2","42.07","200904","23","10,950","2","2008","승학로506번안길 55-2"
"인천광역시 서구 검암동","631-1","0631","0001","해피하임빌(101동)","52.72","41.69","200904","23","10,750","3","2008","승학로506번안길 55-2"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","60.94","50.66","200904","23","12,500","3","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","57.78","48.01","200904","23","13,500","4","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","57.78","48.02","200904","23","13,500","4","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","60.94","50.66","200904","23","12,600","2","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","60.94","50.66","200904","23","12,600","2","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","60.94","50.66","200904","23","12,500","3","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","60.94","50.66","200904","23","12,600","2","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","57.78","48.01","200904","23","13,500","4","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-8","0631","0008","해피하임빌(103동)","60.94","50.66","200904","23","12,500","3","2008","승학로506번안길 57"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","60.94","50.66","200904","23","12,600","2","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","57.78","48.02","200904","23","13,500","4","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","60.94","50.66","200904","23","12,600","2","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","60.94","50.66","200904","23","12,500","3","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","60.94","50.66","200904","23","12,500","3","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","57.78","48.01","200904","23","13,500","4","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","60.94","50.66","200904","23","12,500","3","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","57.78","48.01","200904","23","13,500","4","2008","승학로506번안길 59"
"인천광역시 서구 검암동","631-9","0631","0009","해피하임빌(104동)","60.94","50.66","200904","23","10,850","2","2008","승학로506번안길 59"
"인천광역시 서구 검암동","653-11","0653","0011","휴먼스토리","62.59","48.93","200904","13","13,800","2","2008","승학로402번길 33-11"
"인천광역시 서구 검암동","653-11","0653","0011","휴먼스토리","62.59","48.93","200904","13","15,000","4","2008","승학로402번길 33-11"
"인천광역시 서구 검암동","653-11","0653","0011","휴먼스토리","62.59","48.93","200904","20","13,500","3","2008","승학로402번길 33-11"
"인천광역시 서구 검암동","653-11","0653","0011","휴먼스토리","63.87","49.93","200904","28","14,000","2","2008","승학로402번길 33-11"
"인천광역시 서구 검암동","636-2","0636","0002","휴먼아트빌","55.57","48.63","200904","6","22,000","4","2008","승학로434번길 24"
"인천광역시 서구 공촌동","308-11","0308","0011","경도하이츠빌라(C동)","59.69","33.45","200904","5","11,800","3","2001","심곡로208번길 17"
"인천광역시 서구 공촌동","304-2","0304","0002","금강빌라","62.1","36.82","200904","29","12,500","4","1995","경명대로693번길 5-2"
"인천광역시 서구 공촌동","309-7","0309","0007","금호주택(309-7)","43.34","29.11","200904","27","6,000","2","2000","심곡로208번길 11-1"
"인천광역시 서구 공촌동","312-22","0312","0022","동원주택(1동)","39.62","21.73","200904","30","13,500","3","1999","심곡로208번길 8-13"
"인천광역시 서구 공촌동","312-19","0312","0019","동원주택(5동)","39.17","18.35","200904","18","7,400","1","2000","심곡로194번길 13"
"인천광역시 서구 공촌동","302-1","0302","0001","미도빌라1동","43.14","27.21","200904","23","10,800","3","1993","경명대로683번길 5-5"
"인천광역시 서구 공촌동","303-3","0303","0003","미도빌라6동","43.02","25.51","200904","30","6,700","-1","1993","경명대로683번길 6-8"
"인천광역시 서구 공촌동","303-4","0303","0004","미도빌라7동","40.2","23.84","200904","1","7,000","1","1993","경명대로683번길 6-10"
"인천광역시 서구 공촌동","303-4","0303","0004","미도빌라7동","43.02","25.52","200904","21","9,300","1","1993","경명대로683번길 6-10"
"인천광역시 서구 마전동","BL-5-13","0005","0013","힐빌리지","78.56","73.6","200904","11","18,000","2","2008","검단로623번길 86"
"인천광역시 서구 마전동","BL-5-13","0005","0013","힐빌리지","76.25","71.45","200904","25","18,100","4","2008","검단로623번길 88"
"인천광역시 서구 마전동","BL-5-13","0005","0013","힐빌리지","76.88","72.02","200904","27","18,500","1","2008","검단로623번길 88"
"인천광역시 서구 석남동","109-88","0109","0088","(109-88)첼시타운","65.758","40.26","200904","26","18,500","5","2009","서달로116번길 5"
"인천광역시 서구 석남동","553-50","0553","0050","(553-50)","32.26","19.16","200904","13","7,500","5","2007","길주로140번길 10"
"인천광역시 서구 석남동","568-6","0568","0006","(568-6)","22.96","18","200904","27","9,000","4","2000","석남로118번길 7-1"
"인천광역시 서구 석남동","568-6","0568","0006","(568-6)","59.58","46.72","200904","30","12,000","1","2000","석남로118번길 7-1"
"인천광역시 서구 석남동","189-21","0189","0021","강산빌라","28.81","18","200904","27","7,500","1","1991","율도로42번길 36-3"
"인천광역시 서구 석남동","590-21","0590","0021","거평하이츠(라동)","50.66","36.2","200904","4","16,000","2","2005","석남로62번길 5"
"인천광역시 서구 석남동","590-22","0590","0022","거평하이츠(마동)","77.96","35.37","200904","5","13,500","2","2005","석남로62번길 5-1"
"인천광역시 서구 석남동","590-22","0590","0022","거평하이츠(마동)","70.05","31.78","200904","22","16,400","2","2005","석남로62번길 5-1"
"인천광역시 서구 석남동","565-35","0565","0035","경인점보빌라트(565-35)","48.1","31.97","200904","13","12,000","4","1994","서달로 19-1"
"인천광역시 서구 석남동","472-11","0472","0011","나우빌리지(472-11)","55.8","25.68","200904","27","9,500","2","2003","서달로137번길 6-13"
"인천광역시 서구 석남동","472-13","0472","0013","나우빌리지(472-13)","57.6","35.88","200904","22","11,000","2","2004","서달로137번길 6-9"
"인천광역시 서구 석남동","569-13","0569","0013","낙원","48.33","42.82","200904","7","18,000","1","1978","석남로110번길 11-1"
"인천광역시 서구 석남동","505-5","0505","0005","대성빌라(505-5)","42.3","25.52","200904","7","11,700","-1","1989","옻우물로14번길 5-1"
"인천광역시 서구 석남동","569-17","0569","0017","대우","39.9","57.28","200904","1","3,500","1","1981","석남로118번길 6"
"인천광역시 서구 석남동","501-1","0501","0001","대원","54.81","44.47","200904","8","11,500","1","1982","신석로122번길 28"
"인천광역시 서구 석남동","490-5","0490","0005","대한빌라","36.51","24.58","200904","14","14,200","2","1990","서달로105번길 16"
"인천광역시 서구 석남동","188-15","0188","0015","동부빌라(다동)","29.28","38.35","200904","20","5,000","1","1988","신석로51번길 1-9"
"인천광역시 서구 석남동","469-15","0469","0015","드림빌라5동","25.02","16.47","200904","15","9,500","1","1992","서달로149번길 12-6"
"인천광역시 서구 석남동","169-11","0169","0011","로얄빌라(3동)","36.48","26.88","200904","25","7,200","2","1990","염곡로311번길 1-1"
"인천광역시 서구 석남동","495-23","0495","0023","롯대","56.73","21.26","200904","2","6,000","3","2002","신석로122번길 31-1"
"인천광역시 서구 석남동","494-15","0494","0015","롯데빌라가동","36.24","24.99","200904","21","12,000","3","1988","길주로135번길 5"
"인천광역시 서구 석남동","564-2","0564","0002","맘모스","70.92","68.3","200904","22","19,000","1","1985","길주로142번길 66-2"
"인천광역시 서구 석남동","504-15","0504","0015","무한레뷰빌","61.8","26.13","200904","30","17,000","5","2008","신석로112번길 30"
"인천광역시 서구 석남동","486-12","0486","0012","문성하이츠빌라나동","37.96","24.5","200904","10","12,000","4","1994","서달로137번길 7-1"
"인천광역시 서구 석남동","111-86","0111","0086","문성하이츠타운12동","32.65","25.37","200904","7","12,500","3","1995","서달로 150-16"
"인천광역시 서구 석남동","111-78","0111","0078","문성하이츠타운3동","42.97","33.16","200904","2","12,500","3","1995","서달로 150-28"
"인천광역시 서구 석남동","111-78","0111","0078","문성하이츠타운3동","30.49","23.53","200904","14","11,500","4","1995","서달로 150-28"
"인천광역시 서구 석남동","111-79","0111","0079","문성하이츠타운5동","44.95","35.93","200904","25","13,000","4","1995","서달로 150-26"
"인천광역시 서구 석남동","563-5","0563","0005","미성빌라","36.27","16.68","200904","6","5,300","3","1993","가석로 176"
"인천광역시 서구 석남동","453","0453","0000","미진빌라(453-0)","35.77","23","200904","6","8,500","1","1991","강남로19번길 9-1"
"인천광역시 서구 석남동","566-24","0566","0024","산들맨션(566-24)","39.95","19.69","200904","18","13,200","4","2001","건지로 317"
"인천광역시 서구 석남동","473-7","0473","0007","삼성하우스14동","36.61","27.32","200904","20","12,500","2","1989","가석로 304-2"
"인천광역시 서구 석남동","473-22","0473","0022","삼성하우스2동","36.57","21.72","200904","10","12,000","3","1989","서달로137번길 16"
"인천광역시 서구 석남동","473-21","0473","0021","삼성하우스4동","36.48","26.28","200904","28","7,400","3","1989","가석로 298-2"
"인천광역시 서구 석남동","473-15","0473","0015","삼성하우스8동","36.48","21.32","200904","21","12,000","3","1989","가석로 300"
"인천광역시 서구 석남동","555-45","0555","0045","삼용빌라(555-45)","35.88","20.31","200904","28","12,000","2","1989","길주로136번길 29-2"
"인천광역시 서구 석남동","564-28","0564","0028","석남빌라(2동)","43.39","33.12","200904","29","7,300","2","1992","길주로142번길 64-1"
"인천광역시 서구 석남동","451-8","0451","0008","성림빌라","29.44","17.34","200904","28","4,000","3","1990","강남로33번길 5-1"
"인천광역시 서구 석남동","460-31","0460","0031","세림빌라(5,6)동","37.09","23.57","200904","6","5,550","-1","1990","명가골로34번길 6"
"인천광역시 서구 석남동","549-4","0549","0004","세림빌라(549-4)","36.48","28.04","200904","20","15,500","2","1991","가남로 245-3"
"인천광역시 서구 석남동","556-36","0556","0036","세화빌라(556-36)","36.91","25.87","200904","22","12,000","2","1986","서달로49번길 16-25"
"인천광역시 서구 석남동","563","0563","0000","세화빌라(563-0)","34.86","24.24","200904","23","15,000","3","1988","서달로23번길 17"
"인천광역시 서구 석남동","179-3","0179","0003","센시빌","47.53","28.19","200904","6","7,500","2","2002","율도로36번길 5"
"인천광역시 서구 석남동","554-27","0554","0027","엑스포빌리지(13동)","33.12","19.33","200904","16","13,000","3","1995","길주로142번길 25"
"인천광역시 서구 석남동","554-37","0554","0037","엑스포빌리지(5동)","39.96","21.83","200904","17","9,980","3","1995","서달로 55-1"
"인천광역시 서구 석남동","498-3","0498","0003","영민","49.656","50.82","200904","20","10,500","2","1983","신석로122번길 12"
"인천광역시 서구 석남동","508-11","0508","0011","영성빌라사동","41.15","28.87","200904","20","12,000","3","1989","신석로112번길 4"
"인천광역시 서구 석남동","447-47","0447","0047","예지빌라","41.04","25.01","200904","30","6,200","3","1990","가정로307번길 21-7"
"인천광역시 서구 석남동","562-20","0562","0020","우정","37.57","16.12","200904","2","3,700","1","1987","서달로37번길 15-1"
"인천광역시 서구 석남동","524-2","0524","0002","원광빌라(524-2)","38.85","19.5","200904","17","12,000","1","2001","길주로63번길 27-1"
"인천광역시 서구 석남동","556-8","0556","0008","유성주택(556-8)","29.21","21.23","200904","17","7,300","4","1992","길주로136번길 24"
"인천광역시 서구 석남동","588-23","0588","0023","유일빌라9동","45.09","33.82","200904","12","13,500","1","1988","석남로 71-3"
"인천광역시 서구 석남동","575-30","0575","0030","유진","50.61","48.06","200904","16","11,300","1","1979","석남로109번길 15-1"
"인천광역시 서구 석남동","500-4","0500","0004","은하빌라","26.88","16.53","200904","30","6,000","1","1990","옻우물로14번길 17"
"인천광역시 서구 석남동","527-35","0527","0035","정도빌라(527-35)","44.91","19.67","200904","5","6,500","2","2002","길주로 62-1"
"인천광역시 서구 석남동","527-35","0527","0035","정도빌라(527-35)","44.91","19.67","200904","8","6,100","5","2002","길주로 62-1"
"인천광역시 서구 석남동","462-3","0462","0003","정우빌라","44.2","32.44","200904","1","9,000","1","1992","율도로 116-2"
"인천광역시 서구 석남동","480-1","0480","0001","정은빌라A동","32.1","29.71","200904","9","7,300","1","1988","명가골로 11"
"인천광역시 서구 석남동","543-23","0543","0023","조은그린빌","51.16","27.72","200904","11","11,600","1","2002","면개포로28번길 8-12"
"인천광역시 서구 석남동","581-58","0581","0058","중앙주택라동","30.44","22.87","200904","9","11,500","1","1990","석남로 86-7"
"인천광역시 서구 석남동","576-50","0576","0050","진명빌라(576-50)","36.36","26.03","200904","2","14,500","2","1989","거북로102번길 4"
"인천광역시 서구 석남동","183-86","0183","0086","진성하이츠","31.91","18.52","200904","23","11,200","1","2001","새오개로16번길 6-5"
"인천광역시 서구 석남동","201-2","0201","0002","창대빌라(3,4)동","37.26","25.49","200904","24","11,500","2","1990","율도로16번길 10-1"
"인천광역시 서구 석남동","201-5","0201","0005","창대빌라(9,10동)","33.01","23.06","200904","22","9,800","1","1990","율도로16번길 14-1"
"인천광역시 서구 석남동","194-9","0194","0009","청구빌라B동","46.86","26.4","200904","23","12,000","2","1992","율도로16번길 11-16"
"인천광역시 서구 석남동","494-28","0494","0028","청솔빌라(494-28)","36.21","25","200904","22","12,000","3","1990","길주로 131-1"
"인천광역시 서구 석남동","525-21","0525","0021","청솔빌라(525-21)","36.43","21.17","200904","21","12,000","3","1991","길주로63번길 15"
"인천광역시 서구 석남동","524-15","0524","0015","청송빌라(524-15)","53.67","33.91","200904","15","6,000","3","1994","길주로63번길 33-1"
"인천광역시 서구 석남동","494-10","0494","0010","청실빌라(494-10)","41.005","25.54","200904","30","11,500","4","1988","길주로135번길 13-1"
"인천광역시 서구 석남동","494-13","0494","0013","청실빌라(494-13)","41.005","28.06","200904","10","8,500","3","1988","가석로 256"
"인천광역시 서구 석남동","563-7","0563","0007","청실빌라(563-7)","33.81","19.38","200904","4","3,100","1","1987","가석로 174-1"
"인천광역시 서구 석남동","485-9","0485","0009","청우케스빌(205,206)동","36.98","17.22","200904","15","9,000","5","2002","가석로 288-4"
"인천광역시 서구 석남동","485-12","0485","0012","청우케스빌201동","31.92","14.52","200904","16","3,500","3","2002","서달로123번길 12-3"
"인천광역시 서구 석남동","485-5","0485","0005","청우케스빌207동","32.36","18.6","200904","26","13,000","3","2002","가석로 288-2"
"인천광역시 서구 석남동","485-6","0485","0006","청우케스빌208동","57.61","26","200904","15","8,000","5","2002","가석로 284"
"인천광역시 서구 석남동","473-31","0473","0031","최신빌라(473-31)","35.91","27.63","200904","3","6,000","2","1990","서달로137번길 12-9"
"인천광역시 서구 석남동","496-40","0496","0040","충인빌라(496-40)","33.45","19.38","200904","20","9,800","3","1990","신석로122번길 3"
"인천광역시 서구 석남동","496-40","0496","0040","충인빌라(496-40)","33.45","19.38","200904","25","6,800","1","1990","신석로122번길 3"
"인천광역시 서구 석남동","508-18","0508","0018","충인빌라(508-18)","39.66","27.54","200904","30","9,900","2","1990","신석로 106-1"
